timestamps,TP9,AF7,AF8,TP10,Right AUX
1589183784.298,36.621,38.086,18.555,26.855,18.066
1589183784.302,41.992,39.062,20.508,36.621,35.156
1589183784.306,41.992,42.480,23.438,40.039,32.227
1589183784.310,32.715,47.363,19.531,24.902,47.363
1589183784.314,28.320,45.898,21.973,16.602,67.871
1589183784.318,49.805,41.504,25.391,27.832,2.930
1589183784.322,55.664,47.363,28.809,33.691,3.906
1589183784.326,50.781,46.875,35.645,38.574,50.781
1589183784.330,38.086,45.410,36.621,38.574,57.617
1589183784.334,26.855,47.363,36.133,19.531,67.383
1589183784.337,41.016,46.387,37.598,22.949,83.496
1589183784.341,47.852,42.480,39.551,41.504,109.863
1589183784.345,34.668,46.875,34.180,37.598,96.680
1589183784.349,26.855,43.457,34.668,30.273,57.617
1589183784.353,30.273,34.668,39.551,26.855,30.273
1589183784.357,35.156,38.086,35.645,20.996,-4.395
1589183784.361,41.016,42.969,37.598,33.203,25.391
1589183784.365,44.922,42.969,38.574,47.363,37.109
1589183784.369,43.457,42.969,37.109,34.180,48.340
1589183784.373,26.367,46.875,34.180,27.344,55.664
1589183784.377,22.461,48.828,29.785,33.203,4.883
1589183784.380,39.551,41.992,26.367,40.527,24.414
1589183784.384,37.109,43.457,27.832,48.828,50.781
1589183784.388,26.855,43.945,33.203,37.109,9.277
1589183784.392,31.250,38.086,34.180,25.391,17.578
1589183784.396,41.992,41.016,33.203,29.297,36.621
1589183784.400,46.387,41.992,31.250,40.527,-2.930
1589183784.404,41.016,42.480,31.738,45.410,28.320
1589183784.408,38.574,44.434,34.180,39.062,16.602
1589183784.412,29.785,45.898,32.715,28.809,22.949
1589183784.416,22.949,52.734,29.785,26.367,48.340
1589183784.420,39.551,46.875,30.273,36.133,52.246
1589183784.423,49.316,39.062,38.086,52.734,54.688
1589183784.427,35.156,40.527,41.016,43.945,26.367
1589183784.431,24.902,36.621,38.086,28.809,62.012
1589183784.435,34.668,39.062,37.109,38.086,25.879
1589183784.439,39.551,39.551,41.016,41.992,-20.508
1589183784.443,29.785,38.574,45.410,41.016,63.965
1589183784.447,24.902,41.504,39.062,32.715,64.453
1589183784.451,21.973,43.457,37.109,18.555,56.152
1589183784.455,26.855,41.504,40.527,22.461,70.312
1589183784.459,34.180,38.086,41.504,42.969,40.039
1589183784.462,33.691,42.969,42.480,47.363,48.828
1589183784.466,30.273,43.945,40.527,34.180,19.531
1589183784.470,23.438,35.156,38.574,27.832,44.434
1589183784.474,21.973,37.598,39.551,28.320,88.379
1589183784.478,33.203,39.062,38.574,37.598,-14.160
1589183784.482,35.156,36.621,36.621,43.457,-20.020
1589183784.486,28.809,37.109,38.574,44.434,14.648
1589183784.490,20.020,46.387,32.227,30.762,0.977
1589183784.494,19.531,41.016,33.691,23.926,14.160
1589183784.498,26.367,29.785,40.039,29.785,-35.645
1589183784.502,25.879,32.227,38.574,32.715,5.371
1589183784.505,27.832,36.621,38.574,36.621,56.641
1589183784.509,23.926,40.527,38.574,23.926,30.762
1589183784.513,20.508,41.992,36.133,6.836,29.297
1589183784.517,30.273,43.945,33.691,17.090,58.594
1589183784.521,33.691,43.945,36.133,36.133,38.574
1589183784.525,28.320,44.922,39.062,38.086,44.922
1589183784.529,21.484,44.922,40.039,30.762,49.805
1589183784.533,14.648,38.574,38.574,20.996,23.438
1589183784.537,19.531,39.551,35.645,29.785,7.812
1589183784.541,24.902,42.480,36.133,34.180,12.207
1589183784.545,31.250,33.691,36.133,30.273,70.312
1589183784.548,26.855,34.180,33.691,24.414,73.242
1589183784.552,16.602,38.086,33.691,12.207,20.996
1589183784.556,20.020,36.621,32.227,24.414,26.367
1589183784.560,26.855,40.039,29.785,31.250,25.879
1589183784.564,26.855,40.527,30.273,24.902,32.227
1589183784.568,22.949,38.086,34.180,25.879,-5.859
1589183784.572,20.996,37.598,32.715,11.230,-41.016
1589183784.576,31.250,34.668,35.645,19.531,-19.043
1589183784.580,46.387,36.621,39.062,35.156,35.645
1589183784.584,44.922,36.133,38.574,31.250,39.551
1589183784.587,24.902,38.574,37.109,25.391,-33.203
1589183784.591,16.602,41.016,38.086,17.578,-20.996
1589183784.595,26.367,39.062,30.762,21.973,0.488
1589183784.599,32.227,41.992,26.367,24.902,32.715
1589183784.603,37.109,38.574,35.645,26.855,26.367
1589183784.607,36.621,35.156,39.062,33.691,50.781
1589183784.611,21.973,38.086,35.645,19.531,43.945
1589183784.615,17.090,42.969,32.715,9.766,-43.457
1589183784.619,38.086,38.086,37.598,25.879,-14.648
1589183784.623,42.969,31.738,39.551,36.133,48.340
1589183784.627,29.785,41.504,38.574,27.832,100.098
1589183784.630,20.020,36.133,39.062,18.066,77.637
1589183784.634,17.090,29.785,35.645,16.602,6.836
1589183784.638,38.574,35.645,36.133,24.902,34.180
1589183784.642,41.016,36.133,40.039,28.809,40.527
1589183784.646,20.020,41.992,38.574,17.578,43.457
1589183784.650,13.672,39.551,35.156,12.207,52.246
1589183784.654,23.438,30.273,35.156,12.695,30.762
1589183784.658,30.762,35.156,33.691,16.602,38.574
1589183784.662,30.273,32.227,36.621,34.180,44.922
1589183784.666,25.879,29.785,40.527,40.039,48.340
1589183784.670,6.836,29.785,38.574,22.461,34.668
1589183784.673,8.789,28.809,34.180,2.441,13.184
1589183784.677,22.949,30.762,33.691,10.254,-12.695
1589183784.681,22.949,29.297,36.621,30.762,30.762
1589183784.685,21.973,32.227,32.227,33.691,31.250
1589183784.689,20.508,31.738,28.809,28.809,-8.789
1589183784.693,22.949,35.645,28.809,23.926,60.547
1589183784.697,27.832,38.086,29.297,27.344,65.918
1589183784.701,27.344,36.133,29.785,30.273,30.762
1589183784.705,28.809,33.203,29.297,40.039,50.781
1589183784.709,30.273,26.367,32.715,28.320,65.918
1589183784.712,20.508,27.832,33.203,10.254,87.402
1589183784.716,19.043,33.203,31.738,25.879,55.176
1589183784.720,30.762,33.203,35.156,35.645,27.344
1589183784.724,38.086,35.645,36.133,31.738,46.387
1589183784.728,31.738,41.504,31.738,28.809,22.461
1589183784.732,20.508,34.180,34.180,12.207,14.648
1589183784.736,20.020,35.156,35.645,10.254,21.973
1589183784.740,35.156,38.086,33.691,29.297,35.156
1589183784.744,41.016,36.621,31.250,32.227,79.590
1589183784.748,25.391,41.016,28.809,28.809,55.664
1589183784.752,16.602,35.156,28.809,23.438,37.598
1589183784.755,25.879,26.855,30.273,24.902,9.766
1589183784.759,23.438,35.645,27.344,33.691,7.324
1589183784.763,28.809,39.551,28.809,41.504,42.969
1589183784.767,31.738,38.086,29.785,30.273,17.090
1589183784.771,15.137,37.598,29.785,8.789,9.766
1589183784.775,14.648,36.621,31.738,15.137,12.695
1589183784.779,26.855,35.156,26.855,26.855,26.855
1589183784.783,26.855,39.062,23.926,27.344,53.711
1589183784.787,18.066,40.527,27.344,23.926,65.430
1589183784.791,15.625,31.250,28.809,19.531,62.012
1589183784.795,20.508,30.762,31.250,21.484,35.156
1589183784.798,35.156,36.621,35.156,37.598,6.348
1589183784.802,41.016,37.598,38.086,41.504,44.922
1589183784.806,35.645,36.133,39.551,34.180,104.492
1589183784.810,35.645,44.922,39.551,25.391,36.133
1589183784.814,30.273,47.363,35.645,15.137,23.438
1589183784.818,34.180,41.016,35.645,36.621,56.641
1589183784.822,56.641,38.574,42.480,54.688,37.598
1589183784.826,35.645,39.062,45.898,41.504,74.707
1589183784.830,5.371,42.969,43.945,20.020,-1.953
1589183784.834,5.859,40.527,42.969,8.789,4.395
1589183784.837,24.902,43.945,42.480,21.973,53.711
1589183784.841,30.273,45.898,40.039,32.227,44.434
1589183784.845,27.832,44.434,39.551,36.621,70.801
1589183784.849,29.785,45.410,42.969,29.785,50.293
1589183784.853,24.902,47.852,45.410,22.949,8.789
1589183784.857,29.785,47.852,43.945,33.203,-9.277
1589183784.861,28.809,46.387,43.945,30.762,41.992
1589183784.865,40.039,44.434,46.387,28.809,56.152
1589183784.869,34.180,47.852,46.387,20.996,4.395
1589183784.873,14.160,53.711,41.016,11.719,-1.465
1589183784.877,36.133,43.945,42.480,30.762,1.953
1589183784.880,49.805,41.016,43.945,45.898,60.547
1589183784.884,36.133,44.434,45.410,38.086,59.570
1589183784.888,28.809,42.480,48.340,32.715,24.902
1589183784.892,25.879,40.039,46.875,28.809,-17.090
1589183784.896,28.809,41.016,45.410,24.902,15.625
1589183784.900,25.391,40.039,43.457,28.320,96.680
1589183784.904,15.625,41.504,38.086,20.020,55.176
1589183784.908,1.953,42.969,37.109,0.977,43.945
1589183784.912,-20.508,41.992,38.086,-22.461,8.789
1589183784.916,-31.738,43.457,34.668,-39.551,-3.906
1589183784.920,-36.621,41.992,35.156,-43.945,43.945
1589183784.923,-41.504,45.410,37.109,-46.875,37.109
1589183784.927,-57.129,52.246,32.715,-57.129,-0.977
1589183784.931,-89.844,47.363,33.691,-86.426,-6.348
1589183784.935,-104.492,44.922,30.762,-111.816,22.949
1589183784.939,-110.352,54.199,24.414,-120.605,3.418
1589183784.943,-124.512,42.969,27.832,-123.047,47.363
1589183784.947,-121.094,32.227,23.438,-137.207,50.781
1589183784.951,-141.113,37.109,17.090,-159.180,54.199
1589183784.955,-162.598,32.715,17.578,-164.551,81.055
1589183784.959,-157.227,43.457,13.672,-162.109,46.875
1589183784.962,-143.555,41.992,18.066,-155.762,66.895
1589183784.966,-154.785,46.875,16.602,-157.227,5.371
1589183784.970,-164.551,62.500,10.254,-153.809,-23.438
1589183784.974,-152.832,42.480,17.090,-141.602,-6.836
1589183784.978,-145.508,29.785,19.043,-137.695,-26.367
1589183784.982,-134.277,36.133,19.043,-131.348,37.598
1589183784.986,-130.859,39.062,20.020,-128.906,60.059
1589183784.990,-146.973,34.668,22.949,-139.160,67.871
1589183784.994,-154.785,38.574,23.926,-139.648,67.871
1589183784.998,-145.996,41.016,22.949,-126.953,60.059
1589183785.002,-136.719,38.086,20.508,-125.000,60.547
1589183785.005,-118.652,41.016,16.113,-120.117,32.227
1589183785.009,-115.723,40.039,20.996,-117.188,-5.859
1589183785.013,-131.348,37.598,24.414,-132.324,29.297
1589183785.017,-125.000,36.133,20.020,-124.023,46.875
1589183785.021,-99.609,36.133,15.137,-104.980,23.438
1589183785.025,-88.379,37.598,13.184,-104.004,19.531
1589183785.029,-104.004,40.039,14.648,-107.910,-7.812
1589183785.033,-101.562,33.691,15.137,-104.980,2.441
1589183785.037,-78.613,23.926,19.043,-91.309,23.926
1589183785.041,-74.707,27.832,21.484,-78.125,44.922
1589183785.045,-75.195,36.133,20.508,-74.707,15.137
1589183785.048,-70.312,33.691,20.508,-74.707,-15.625
1589183785.052,-62.988,26.367,23.926,-66.895,-19.531
1589183785.056,-48.828,26.855,32.715,-50.293,15.625
1589183785.060,-28.320,26.855,34.180,-25.879,71.289
1589183785.064,-0.977,20.508,33.203,0.488,76.660
1589183785.068,5.859,16.602,33.691,1.465,39.551
1589183785.072,4.883,24.414,27.344,-4.395,27.344
1589183785.076,28.320,24.414,28.320,11.230,62.988
1589183785.080,43.945,22.461,33.203,42.480,79.590
1589183785.084,56.152,24.902,33.691,57.617,49.316
1589183785.087,59.570,27.344,32.715,52.246,11.230
1589183785.091,56.152,30.762,30.762,56.641,20.996
1589183785.095,72.754,33.203,31.250,62.988,41.992
1589183785.099,85.449,29.785,33.203,76.660,41.992
1589183785.103,98.633,28.809,30.762,95.703,43.457
1589183785.107,104.492,30.762,27.832,98.633,36.133
1589183785.111,98.633,29.785,29.297,89.355,27.344
1589183785.115,109.863,27.344,26.855,93.750,33.203
1589183785.119,125.977,31.250,25.879,114.258,-8.789
1589183785.123,132.812,37.109,29.785,121.094,8.301
1589183785.127,129.395,35.156,27.344,125.000,28.809
1589183785.130,130.859,24.902,25.391,124.512,33.691
1589183785.134,142.578,18.066,27.832,128.906,75.195
1589183785.138,151.367,21.973,28.320,149.414,47.852
1589183785.142,152.344,31.250,29.297,156.250,20.508
1589183785.146,146.484,33.691,30.273,145.020,28.320
1589183785.150,138.672,30.273,32.227,134.277,-5.371
1589183785.154,139.160,26.367,34.180,136.719,32.227
1589183785.158,139.648,28.809,31.738,145.508,27.832
1589183785.162,144.043,29.297,31.738,137.695,-5.859
1589183785.166,148.926,24.902,33.691,141.113,24.902
1589183785.170,135.742,23.926,37.109,139.160,31.250
1589183785.173,131.348,25.391,37.598,126.465,90.332
1589183785.177,138.184,26.855,38.086,131.836,99.121
1589183785.181,136.230,28.809,36.621,135.254,106.934
1589183785.185,137.695,24.902,32.715,131.836,63.477
1589183785.189,118.652,29.297,32.715,117.676,42.969
1589183785.193,107.910,29.297,32.715,108.398,43.945
1589183785.197,121.582,20.020,34.180,119.629,-9.766
1589183785.201,120.117,26.367,35.156,122.070,7.812
1589183785.205,125.488,32.227,38.086,125.488,33.691
1589183785.209,119.629,32.715,41.504,120.117,45.410
1589183785.212,104.980,33.203,39.551,105.957,43.945
1589183785.216,108.398,28.320,39.551,103.027,54.688
1589183785.220,106.445,27.344,40.039,110.352,3.906
1589183785.224,110.352,31.250,41.016,114.258,-11.230
1589183785.228,108.398,26.367,44.922,111.816,-11.230
1589183785.232,89.355,25.879,44.922,94.238,-10.742
1589183785.236,89.355,30.273,38.574,88.867,21.973
1589183785.240,95.703,41.504,32.227,105.469,6.836
1589183785.244,92.773,45.410,30.273,109.375,16.113
1589183785.248,92.285,26.855,36.621,102.539,32.227
1589183785.252,79.102,24.414,35.156,89.355,63.965
1589183785.255,73.730,30.273,33.203,76.660,60.547
1589183785.259,80.078,32.227,32.715,81.055,82.031
1589183785.263,74.219,34.668,28.809,83.984,79.102
1589183785.267,71.289,33.203,29.785,72.266,90.820
1589183785.271,63.477,33.691,30.762,72.266,45.410
1589183785.275,68.848,37.598,32.715,72.266,3.418
1589183785.279,81.543,33.691,32.715,80.078,13.672
1589183785.283,69.336,28.809,30.273,80.566,-5.371
1589183785.287,57.617,32.715,29.297,63.477,-5.859
1589183785.291,46.387,35.156,31.738,54.199,52.246
1589183785.295,43.457,32.227,31.738,49.316,22.949
1589183785.298,46.387,30.762,30.273,47.363,-23.438
1589183785.302,43.457,33.203,26.855,50.293,8.789
1589183785.306,48.340,27.344,29.785,54.199,61.523
1589183785.310,44.922,28.320,32.715,48.828,88.867
1589183785.314,37.109,37.598,31.738,42.969,58.594
1589183785.318,43.945,32.227,33.691,55.176,16.113
1589183785.322,46.875,33.203,34.180,61.523,-5.371
1589183785.326,46.387,35.645,35.156,62.012,8.301
1589183785.330,33.691,37.109,30.762,35.156,23.926
1589183785.334,23.926,38.574,27.344,18.555,32.715
1589183785.337,40.527,36.133,27.832,35.156,-16.602
1589183785.341,49.805,32.227,27.832,48.340,8.301
1589183785.345,42.480,35.156,27.832,51.758,49.316
1589183785.349,37.598,36.621,26.367,36.133,22.461
1589183785.353,33.691,34.668,27.832,27.832,34.180
1589183785.357,33.691,35.156,27.344,30.273,-46.387
1589183785.361,39.551,33.203,25.391,36.133,-41.016
1589183785.365,42.480,39.062,23.926,35.645,35.645
1589183785.369,32.227,41.504,21.973,32.715,33.203
1589183785.373,26.855,32.715,25.391,31.738,72.754
1589183785.377,33.691,33.203,26.855,32.715,86.914
1589183785.380,43.457,31.250,22.949,41.992,52.734
1589183785.384,48.340,26.367,27.344,46.875,-4.395
1589183785.388,38.086,29.297,30.273,34.668,20.996
1589183785.392,26.367,32.715,24.414,25.391,83.496
1589183785.396,41.016,32.715,26.855,33.203,47.363
1589183785.400,46.387,36.133,30.273,42.969,-6.348
1589183785.404,46.387,34.180,28.809,49.316,29.785
1589183785.408,45.898,30.273,30.762,42.969,43.457
1589183785.412,29.785,36.621,29.297,29.785,25.879
1589183785.416,27.832,31.738,25.879,32.227,8.789
1589183785.420,37.109,31.250,27.832,42.969,34.180
1589183785.423,36.133,40.039,27.832,42.480,30.273
1589183785.427,36.133,34.180,31.250,36.621,-26.855
1589183785.431,22.461,37.109,30.273,20.996,-16.602
1589183785.435,10.742,35.645,28.809,13.672,33.691
1589183785.439,36.133,26.367,30.762,33.691,50.293
1589183785.443,44.922,29.785,30.273,41.504,-54.199
1589183785.447,25.391,32.715,31.250,29.785,-48.340
1589183785.451,1.465,37.109,29.785,18.555,35.645
1589183785.455,7.324,35.156,33.203,22.949,26.367
1589183785.459,34.180,32.227,35.645,35.645,-31.250
1589183785.462,40.527,37.598,32.715,37.598,-49.316
1589183785.466,33.203,39.551,34.668,36.621,19.043
1589183785.470,29.297,38.086,39.551,25.879,23.926
1589183785.474,30.273,39.062,37.598,19.043,-11.230
1589183785.478,33.203,41.504,33.691,28.809,-6.348
1589183785.482,37.598,42.480,37.109,42.480,42.480
1589183785.486,37.598,39.551,39.062,52.246,62.988
1589183785.490,24.902,46.875,37.109,26.367,62.500
1589183785.494,20.508,47.363,37.109,10.254,88.379
1589183785.498,31.250,38.574,36.621,35.156,49.805
1589183785.502,41.504,34.668,38.086,44.922,9.766
1589183785.505,33.203,38.086,37.109,38.574,35.156
1589183785.509,18.555,45.898,34.180,24.902,62.988
1589183785.513,22.461,35.645,36.621,27.344,63.477
1589183785.517,34.180,33.691,35.156,31.250,79.590
1589183785.521,40.527,41.016,31.250,31.250,89.355
1589183785.525,32.227,45.898,28.809,36.621,62.500
1589183785.529,29.297,43.457,30.273,31.738,17.090
1589183785.533,28.320,38.574,31.738,20.020,15.137
1589183785.537,26.367,36.621,33.691,18.555,11.230
1589183785.541,28.809,36.621,30.762,32.715,-11.230
1589183785.545,38.086,35.156,29.785,37.598,-19.043
1589183785.548,32.715,40.039,35.645,26.367,18.555
1589183785.552,24.902,41.992,37.109,21.973,36.133
1589183785.556,25.879,43.945,32.715,31.738,41.016
1589183785.560,34.668,48.828,29.785,37.598,18.555
1589183785.564,49.805,41.504,35.156,30.273,-19.043
1589183785.568,28.320,41.504,33.691,17.578,13.672
1589183785.572,12.207,44.922,28.809,10.742,37.109
1589183785.576,19.043,42.480,26.367,9.766,5.859
1589183785.580,27.344,39.062,27.832,26.367,27.832
1589183785.584,41.504,40.527,35.156,44.434,104.004
1589183785.587,33.691,40.527,39.062,28.320,39.551
1589183785.591,18.066,47.363,34.180,13.672,-2.930
1589183785.595,31.738,51.270,30.762,22.461,62.500
1589183785.599,31.250,40.527,30.273,34.180,75.195
1589183785.603,17.090,37.598,34.180,37.598,8.301
1589183785.607,26.367,35.156,34.668,31.250,8.301
1589183785.611,22.461,40.527,30.762,20.020,62.500
1589183785.615,13.672,43.457,28.809,13.672,90.820
1589183785.619,21.973,43.945,26.855,28.809,87.402
1589183785.623,34.180,41.016,26.855,37.109,60.059
1589183785.627,38.086,35.156,31.250,32.227,48.828
1589183785.630,26.367,36.621,32.715,25.879,6.836
1589183785.634,19.531,37.598,33.691,21.484,27.832
1589183785.638,35.156,38.086,36.621,34.180,32.715
1589183785.642,44.434,42.480,32.715,40.527,30.762
1589183785.646,41.016,42.480,34.668,36.621,20.020
1589183785.650,36.621,38.574,41.504,30.273,-6.836
1589183785.654,23.926,39.062,38.574,23.438,13.184
1589183785.658,26.855,37.109,37.109,26.367,-34.668
1589183785.662,31.738,34.668,38.086,35.156,-6.836
1589183785.666,28.320,36.133,38.086,44.434,34.180
1589183785.670,22.461,38.574,38.574,30.762,-30.273
1589183785.673,12.695,42.480,33.203,8.789,14.648
1589183785.677,27.832,40.039,32.715,20.996,56.152
1589183785.681,44.922,31.738,37.598,40.039,82.031
1589183785.685,40.527,32.715,34.180,38.574,83.984
1589183785.689,28.809,38.086,29.297,22.949,74.219
1589183785.693,17.578,37.598,27.832,15.137,79.102
1589183785.697,28.809,32.227,26.367,19.043,38.574
1589183785.701,36.133,28.809,27.832,32.227,26.367
1589183785.705,27.344,32.715,27.832,36.621,35.156
1589183785.709,19.043,33.691,27.832,24.414,-3.906
1589183785.712,14.648,30.762,33.691,16.113,41.504
1589183785.716,18.066,35.645,33.691,15.625,63.965
1589183785.720,32.715,38.574,28.320,28.809,-4.395
1589183785.724,49.316,37.109,27.344,31.250,41.016
1589183785.728,37.598,40.527,30.273,21.484,65.430
1589183785.732,21.973,41.992,31.250,16.113,17.090
1589183785.736,25.391,43.457,27.344,14.648,23.438
1589183785.740,32.715,45.410,29.785,17.578,55.176
1589183785.744,35.645,41.504,29.297,33.203,45.410
1589183785.748,30.762,39.062,25.879,35.645,75.195
1589183785.752,24.902,45.410,36.133,25.879,64.941
1589183785.755,23.438,45.898,34.668,22.949,-0.488
1589183785.759,24.414,45.410,25.879,23.926,51.758
1589183785.763,30.273,41.504,26.855,29.785,102.539
1589183785.767,26.855,38.574,26.367,31.250,62.012
1589183785.771,18.066,44.922,23.926,22.949,22.461
1589183785.775,12.207,45.898,25.879,14.160,20.996
1589183785.779,23.438,43.945,30.273,21.973,-0.488
1589183785.783,28.809,39.062,29.785,36.621,41.992
1589183785.787,18.555,33.203,29.785,32.227,66.895
1589183785.791,19.043,33.203,29.297,19.531,22.461
1589183785.795,20.996,32.715,30.273,18.066,10.742
1589183785.798,26.367,32.227,30.273,27.832,5.859
1589183785.802,28.320,32.227,28.320,31.738,38.574
1589183785.806,28.320,31.250,28.320,33.203,52.246
1589183785.810,18.066,29.297,27.344,17.578,-18.555
1589183785.814,13.184,28.320,23.438,9.277,-5.371
1589183785.818,22.461,35.645,20.508,15.625,45.410
1589183785.822,29.297,33.203,21.484,28.320,34.180
1589183785.826,27.344,29.785,22.949,25.391,42.969
1589183785.830,21.484,36.621,25.391,18.555,14.160
1589183785.834,18.555,32.227,23.926,19.531,12.695
1589183785.837,15.625,31.250,22.461,18.555,41.016
1589183785.841,20.508,33.691,22.461,26.367,13.184
1589183785.845,17.090,34.180,21.973,27.344,-12.695
1589183785.849,15.625,29.785,23.438,20.996,-19.043
1589183785.853,11.230,27.344,21.484,14.648,27.344
1589183785.857,15.625,31.250,18.066,17.090,-12.695
1589183785.861,31.738,25.391,18.555,27.344,-12.207
1589183785.865,20.996,22.949,19.043,26.367,16.113
1589183785.869,8.301,28.320,20.020,14.648,-32.227
1589183785.873,9.277,27.344,19.531,9.277,34.180
1589183785.877,10.254,31.250,19.043,5.859,49.805
1589183785.880,21.973,27.832,23.438,15.137,-4.395
1589183785.884,31.250,25.879,26.855,27.344,41.016
1589183785.888,20.996,33.203,25.879,16.113,90.332
1589183785.892,15.137,28.320,25.391,-0.488,59.570
1589183785.896,15.137,31.738,27.344,3.418,41.992
1589183785.900,17.578,32.715,29.297,17.090,65.918
1589183785.904,18.555,29.297,28.809,18.555,36.621
1589183785.908,16.602,31.250,27.832,12.207,65.430
1589183785.912,10.254,33.691,28.320,5.859,46.875
1589183785.916,9.766,31.738,28.320,10.742,17.090
1589183785.920,30.273,29.297,27.832,27.344,21.973
1589183785.923,31.738,28.809,32.715,35.156,41.504
1589183785.927,25.879,33.203,31.738,38.086,51.758
1589183785.931,20.508,35.156,26.855,20.508,54.688
1589183785.935,16.113,33.691,27.832,8.301,73.242
1589183785.939,25.391,32.227,29.297,17.090,80.078
1589183785.943,32.227,34.668,31.738,22.949,46.875
1589183785.947,30.762,40.039,32.227,32.227,43.457
1589183785.951,21.973,33.691,32.227,24.414,50.293
1589183785.955,24.902,27.832,35.156,24.414,12.207
1589183785.959,27.344,32.227,33.203,37.109,27.832
1589183785.962,31.250,32.715,24.902,40.527,-16.602
1589183785.966,30.273,33.203,22.461,34.180,-3.418
1589183785.970,19.043,35.156,27.832,23.438,4.883
1589183785.974,18.555,33.691,26.855,18.555,13.184
1589183785.978,19.043,32.227,20.996,20.996,38.086
1589183785.982,19.531,32.227,23.926,26.367,13.184
1589183785.986,26.855,32.715,30.273,27.344,-3.418
1589183785.990,19.043,36.621,30.273,17.090,14.648
1589183785.994,3.418,39.062,27.344,11.230,5.371
1589183785.998,21.973,33.691,28.809,19.043,-31.738
1589183786.002,29.297,37.109,27.832,23.438,26.855
1589183786.005,22.949,40.039,28.320,22.949,47.852
1589183786.009,14.160,41.016,28.320,16.113,28.320
1589183786.013,8.301,34.668,30.762,12.695,-21.484
1589183786.017,13.672,37.109,34.668,12.207,30.273
1589183786.021,21.484,41.992,32.715,15.625,54.199
1589183786.025,21.973,41.992,27.832,21.973,58.105
1589183786.029,20.508,39.551,30.762,18.555,90.820
1589183786.033,16.113,35.645,34.180,14.648,15.625
1589183786.037,13.672,35.156,30.273,6.348,51.270
1589183786.041,12.207,33.691,26.367,13.184,23.926
1589183786.045,8.301,30.273,27.344,20.508,0.000
1589183786.048,10.742,29.785,29.297,10.254,29.785
1589183786.052,13.184,33.691,29.785,0.977,43.457
1589183786.056,17.090,34.180,30.273,15.137,51.270
1589183786.060,18.066,34.180,29.785,33.203,8.789
1589183786.064,23.438,32.227,28.809,36.621,-20.508
1589183786.068,12.695,36.133,29.297,26.367,-8.301
1589183786.072,0.488,36.621,32.227,17.578,41.504
1589183786.076,13.184,34.180,33.203,19.043,53.223
1589183786.080,22.949,37.598,30.273,25.879,86.426
1589183786.084,24.414,35.156,29.297,26.367,58.105
1589183786.087,13.184,38.574,29.297,21.973,9.766
1589183786.091,4.883,41.016,29.785,10.254,43.457
1589183786.095,17.090,37.109,28.320,2.441,38.086
1589183786.099,25.879,36.133,27.344,21.973,23.438
1589183786.103,21.973,38.086,26.367,29.297,-15.137
1589183786.107,22.949,38.086,26.855,24.902,21.484
1589183786.111,19.531,37.109,30.273,29.785,59.082
1589183786.115,6.836,41.504,27.832,14.160,23.926
1589183786.119,15.137,40.527,26.367,11.230,35.156
1589183786.123,30.762,33.691,32.227,26.855,62.012
1589183786.127,20.996,36.133,32.227,27.832,70.801
1589183786.130,8.789,37.109,29.297,16.602,62.988
1589183786.134,9.766,40.039,29.297,16.602,65.430
1589183786.138,19.531,38.574,29.785,14.160,24.902
1589183786.142,25.391,29.785,33.691,31.738,-27.344
1589183786.146,20.508,29.785,35.645,34.180,-26.855
1589183786.150,12.695,32.227,36.133,0.977,59.570
1589183786.154,-1.953,27.832,37.109,1.465,44.922
1589183786.158,0.977,25.391,34.668,19.531,7.324
1589183786.162,20.508,27.832,31.738,23.926,40.039
1589183786.166,20.508,28.320,31.250,13.184,20.020
1589183786.170,9.277,30.762,31.738,8.301,44.922
1589183786.173,6.348,31.250,31.250,5.859,54.199
1589183786.177,7.324,30.273,27.344,4.395,25.879
1589183786.181,24.414,33.691,25.879,20.996,38.086
1589183786.185,32.715,43.457,20.996,28.320,78.125
1589183786.189,22.949,41.504,18.555,24.414,86.914
1589183786.193,13.184,30.762,19.531,25.391,27.832
1589183786.197,11.719,31.250,24.902,13.184,1.953
1589183786.201,25.879,36.133,32.715,19.043,33.203
1589183786.205,35.645,37.598,34.180,38.086,20.508
1589183786.209,32.715,35.645,35.645,41.992,11.230
1589183786.212,21.973,35.645,29.297,19.531,30.273
1589183786.216,13.672,35.156,21.973,12.207,23.438
1589183786.220,20.020,39.551,20.996,30.762,83.008
1589183786.224,34.668,35.156,24.902,38.574,70.801
1589183786.228,28.809,28.809,27.832,36.133,33.203
1589183786.232,12.207,32.227,25.879,22.949,82.520
1589183786.236,18.555,33.691,24.902,20.508,75.684
1589183786.240,26.367,33.203,22.949,28.809,53.711
1589183786.244,28.320,31.250,21.484,37.109,66.406
1589183786.248,33.203,31.250,21.484,34.180,74.219
1589183786.252,20.508,34.180,21.484,20.996,32.715
1589183786.255,13.184,30.762,22.461,22.949,14.160
1589183786.259,25.391,28.809,24.902,26.855,53.223
1589183786.263,29.297,33.691,30.762,34.180,59.082
1589183786.267,31.250,34.668,34.668,28.809,95.215
1589183786.271,22.949,37.109,31.738,21.484,43.457
1589183786.275,21.973,33.691,32.715,29.297,15.625
1589183786.279,25.879,43.457,27.344,33.691,3.906
1589183786.283,27.344,39.551,26.855,38.574,22.461
1589183786.287,25.879,26.367,36.133,38.574,61.035
1589183786.291,25.879,30.762,32.227,34.180,10.742
