timestamps,TP9,AF7,AF8,TP10,Right AUX
1585158395.894,38.086,41.016,58.594,40.039,59.082
1585158395.898,33.203,40.039,54.199,39.062,-15.137
1585158395.902,25.391,38.574,54.199,31.738,-18.066
1585158395.906,22.949,41.016,52.734,27.344,42.969
1585158395.909,30.762,42.969,53.223,42.480,47.852
1585158395.913,41.016,42.969,54.199,59.570,0.000
1585158395.917,37.598,40.527,51.270,54.688,-3.418
1585158395.921,27.344,39.062,50.293,41.992,13.184
1585158395.925,24.414,40.039,51.758,37.109,53.223
1585158395.929,31.250,40.039,53.223,40.527,81.543
1585158395.933,39.551,42.480,53.711,44.434,39.062
1585158395.937,38.086,41.016,47.852,37.598,36.621
1585158395.941,29.785,37.598,43.457,19.043,63.965
1585158395.945,30.762,37.598,42.480,8.789,31.738
1585158395.949,34.180,40.527,40.039,19.531,34.668
1585158395.952,41.504,41.016,37.109,33.691,61.035
1585158395.956,47.852,40.039,35.645,40.039,4.395
1585158395.960,38.574,40.039,38.086,36.621,1.953
1585158395.964,29.297,37.109,40.039,37.109,26.367
1585158395.968,29.297,35.156,41.016,41.016,25.391
1585158395.972,35.156,33.691,37.598,53.223,39.551
1585158395.976,34.668,30.762,37.109,59.082,54.688
1585158395.980,20.996,29.785,38.574,41.992,56.152
1585158395.984,14.648,30.762,36.133,30.273,29.785
1585158395.988,19.531,32.715,37.598,30.273,23.926
1585158395.992,31.250,36.133,37.598,41.504,19.043
1585158395.995,37.598,37.109,34.180,53.711,58.105
1585158395.999,26.855,35.156,34.180,45.898,41.992
1585158396.003,20.508,35.156,32.227,33.691,-29.785
1585158396.007,22.461,34.180,33.203,27.832,8.789
1585158396.011,32.227,33.203,33.203,37.109,72.266
1585158396.015,41.016,32.227,31.250,46.875,57.129
1585158396.019,41.504,29.297,28.809,34.180,44.922
1585158396.023,36.621,27.832,26.367,14.160,60.059
1585158396.027,41.016,29.297,26.855,12.207,81.543
1585158396.031,56.152,33.203,26.855,28.320,80.566
1585158396.034,65.430,32.715,24.902,38.574,21.484
1585158396.038,54.688,28.320,25.391,33.203,7.812
1585158396.042,31.250,25.391,27.832,22.461,11.230
1585158396.046,21.973,26.367,31.738,22.461,36.621
1585158396.050,18.066,22.461,35.645,37.109,61.035
1585158396.054,11.719,20.020,37.109,47.363,50.293
1585158396.058,8.301,19.531,35.645,39.062,63.477
1585158396.062,-4.395,17.090,36.133,12.207,74.707
1585158396.066,-12.207,17.578,34.180,-5.859,54.688
1585158396.070,-0.977,18.555,34.668,7.324,-4.883
1585158396.074,9.766,18.066,29.785,28.320,-12.207
1585158396.077,9.277,18.555,22.461,32.715,83.008
1585158396.081,4.883,19.531,32.227,22.461,55.664
1585158396.085,0.977,17.578,35.156,11.230,-5.371
1585158396.089,7.812,19.043,31.250,22.461,34.180
1585158396.093,9.277,18.555,30.273,39.551,33.203
1585158396.097,9.277,15.625,28.809,36.621,25.391
1585158396.101,3.906,17.090,33.691,26.855,17.578
1585158396.105,-2.441,17.090,30.273,22.461,-3.418
1585158396.109,5.371,18.066,27.344,35.156,15.625
1585158396.113,14.160,19.531,34.180,51.270,21.484
1585158396.117,12.695,17.578,36.133,48.340,-6.836
1585158396.120,1.465,17.090,27.832,34.668,10.742
1585158396.124,-6.348,18.555,18.066,23.926,67.871
1585158396.128,0.000,18.555,25.879,27.344,27.344
1585158396.132,8.789,20.020,31.738,38.086,55.176
1585158396.136,15.137,20.508,33.691,37.109,77.148
1585158396.140,12.695,20.508,31.250,24.414,38.086
1585158396.144,8.301,20.508,27.344,18.066,34.668
1585158396.148,13.672,20.020,28.320,24.414,51.758
1585158396.152,32.715,20.996,27.344,39.062,16.113
1585158396.156,36.133,21.973,25.879,41.016,13.672
1585158396.159,24.414,21.973,23.926,25.879,57.617
1585158396.163,17.578,24.414,23.438,10.254,20.020
1585158396.167,14.648,25.391,23.926,13.672,-4.883
1585158396.171,21.973,23.926,22.461,29.297,35.645
1585158396.175,28.809,22.949,24.414,32.227,55.176
1585158396.179,26.367,21.484,26.855,20.996,46.875
1585158396.183,17.090,20.020,25.391,9.277,52.734
1585158396.187,16.602,20.508,24.902,15.625,61.523
1585158396.191,25.879,20.020,27.832,38.574,19.531
1585158396.195,32.227,17.578,27.344,49.316,13.672
1585158396.199,31.738,18.555,26.855,41.992,45.898
1585158396.202,27.832,18.066,25.879,31.738,92.285
1585158396.206,19.531,17.578,26.367,29.785,27.344
1585158396.210,26.855,18.066,34.180,40.039,-25.391
1585158396.214,36.621,19.531,33.203,49.316,74.707
1585158396.218,32.715,21.973,27.832,38.086,67.871
1585158396.222,21.484,21.973,29.297,15.137,-4.883
1585158396.226,19.043,22.461,33.691,7.324,22.461
1585158396.230,29.785,27.344,37.598,17.578,75.195
1585158396.234,39.551,30.273,33.691,22.949,34.180
1585158396.238,36.133,28.320,28.809,15.137,19.043
1585158396.242,23.926,29.297,30.273,4.395,30.273
1585158396.245,20.508,31.250,28.809,4.883,14.160
1585158396.249,30.273,30.762,27.832,19.531,3.418
1585158396.253,41.016,30.273,30.273,36.621,-9.277
1585158396.257,42.969,29.785,29.297,42.480,26.855
1585158396.261,36.133,29.297,24.902,31.250,44.434
1585158396.265,33.203,31.738,26.367,21.484,33.203
1585158396.269,33.691,36.133,30.762,28.320,27.832
1585158396.273,40.039,38.574,30.273,44.922,72.266
1585158396.277,45.410,39.062,31.250,54.199,104.492
1585158396.281,40.039,38.086,31.738,40.039,64.941
1585158396.284,37.598,37.109,30.273,32.715,-11.230
1585158396.288,39.551,39.062,32.715,43.457,-13.184
1585158396.292,43.945,40.039,27.344,55.664,10.742
1585158396.296,51.270,40.039,27.832,60.059,19.043
1585158396.300,48.828,40.039,33.691,49.316,17.090
1585158396.304,40.527,38.086,35.645,46.387,-45.898
1585158396.308,48.828,39.062,38.086,55.664,-32.715
1585158396.312,55.176,40.039,36.133,65.918,44.434
1585158396.316,50.293,40.039,36.621,73.242,20.996
1585158396.320,43.457,39.062,35.156,67.871,1.465
1585158396.324,36.621,38.574,35.645,59.570,41.016
1585158396.327,35.156,38.086,36.621,59.082,67.383
1585158396.331,36.621,33.691,33.203,74.707,80.078
1585158396.335,42.969,30.762,33.203,86.426,16.113
1585158396.339,37.598,33.203,36.621,74.707,-6.836
1585158396.343,23.926,33.203,39.551,60.059,20.508
1585158396.347,20.508,32.715,43.945,63.965,-3.418
1585158396.351,27.832,34.180,44.922,79.590,-2.930
1585158396.355,32.715,31.738,44.922,83.008,-19.531
1585158396.359,28.320,29.297,46.387,68.848,12.695
1585158396.363,26.367,30.273,44.922,58.594,13.184
1585158396.367,32.715,31.738,46.387,54.688,-10.254
1585158396.370,31.250,32.715,48.828,52.734,-2.930
1585158396.374,30.273,30.762,44.434,50.781,-14.648
1585158396.378,29.785,29.785,39.551,40.527,22.461
1585158396.382,20.020,31.738,41.504,37.109,70.312
1585158396.386,14.648,34.180,45.898,41.504,55.176
1585158396.390,18.555,35.156,50.781,52.246,74.219
1585158396.394,25.879,33.691,43.457,65.918,72.266
1585158396.398,25.879,33.691,38.574,58.594,8.301
1585158396.402,16.113,32.227,43.945,42.480,5.371
1585158396.406,12.695,32.715,44.922,38.574,44.434
1585158396.409,19.043,36.133,45.898,50.293,31.738
1585158396.413,27.344,35.645,45.410,66.895,56.641
1585158396.417,24.414,34.180,44.434,59.082,87.402
1585158396.421,20.020,34.668,39.551,37.598,63.477
1585158396.425,13.672,36.621,37.598,34.668,64.941
1585158396.429,10.254,35.156,39.551,46.387,46.875
1585158396.433,23.438,31.250,38.086,61.035,-61.523
1585158396.437,31.738,30.273,36.621,63.965,-32.715
1585158396.441,24.902,32.227,34.180,51.270,58.105
1585158396.445,16.602,32.227,34.180,40.039,35.156
1585158396.449,19.531,29.785,37.598,43.945,33.203
1585158396.452,26.855,29.785,38.086,58.105,34.180
1585158396.456,33.691,29.297,36.621,56.641,30.273
1585158396.460,25.879,26.367,34.668,39.551,-8.789
1585158396.464,14.160,25.879,33.691,33.691,-5.371
1585158396.468,13.184,26.855,36.133,40.527,52.246
1585158396.472,20.996,27.344,36.621,51.758,24.902
1585158396.476,28.320,28.320,33.203,50.293,38.574
1585158396.480,24.902,27.832,25.391,38.086,61.035
1585158396.484,9.277,26.855,27.832,26.855,37.109
1585158396.488,11.230,26.367,37.109,30.762,-0.977
1585158396.492,22.949,23.926,35.156,46.387,49.805
1585158396.495,27.832,24.902,26.367,52.246,75.684
1585158396.499,24.902,25.391,25.391,43.457,46.875
1585158396.503,15.625,24.414,31.250,32.715,58.105
1585158396.507,14.160,26.367,31.250,34.180,47.363
1585158396.511,20.996,28.320,33.203,47.363,45.898
1585158396.515,29.785,28.809,37.598,55.664,50.293
1585158396.519,25.391,24.902,35.156,42.969,41.016
1585158396.523,12.207,21.484,33.203,27.344,-1.465
1585158396.527,16.602,22.461,34.668,27.832,12.207
1585158396.531,27.832,26.367,37.109,36.621,49.316
1585158396.534,25.391,27.832,36.621,44.434,46.387
1585158396.538,21.973,27.344,35.645,40.039,12.695
1585158396.542,16.113,27.344,34.668,29.297,16.602
1585158396.546,15.137,26.855,34.668,29.297,19.043
1585158396.550,22.461,26.855,33.203,35.645,58.105
1585158396.554,30.762,28.320,25.391,44.434,44.922
1585158396.558,27.344,28.809,23.438,46.387,12.207
1585158396.562,15.137,30.762,35.645,31.250,24.902
1585158396.566,9.766,31.738,31.738,26.367,55.664
1585158396.570,15.625,33.691,24.902,33.203,87.891
1585158396.574,24.902,34.668,33.691,39.551,57.617
1585158396.577,21.973,34.668,39.062,37.598,6.348
1585158396.581,12.207,34.180,39.062,24.902,19.043
1585158396.585,13.184,36.621,40.527,21.973,16.602
1585158396.589,20.508,38.086,44.922,28.320,25.391
1585158396.593,32.227,37.109,47.363,34.668,47.363
1585158396.597,33.691,36.133,50.293,35.156,10.254
1585158396.601,16.113,36.133,52.246,24.902,-20.996
1585158396.605,14.160,34.668,57.129,15.137,-1.465
1585158396.609,22.461,35.645,54.688,18.066,36.133
1585158396.613,30.273,37.109,49.316,31.738,26.855
1585158396.617,32.715,33.203,50.781,34.180,47.852
1585158396.620,25.391,31.250,47.852,15.625,63.965
1585158396.624,20.996,33.203,44.922,0.000,11.719
1585158396.628,23.438,31.250,41.016,0.000,19.531
1585158396.632,35.156,31.738,37.598,13.672,104.980
1585158396.636,40.039,31.250,41.992,19.531,70.312
1585158396.640,30.762,26.367,42.480,7.812,50.781
1585158396.644,24.902,26.367,41.992,-4.883,-9.277
1585158396.648,20.996,27.832,41.016,3.418,-3.906
1585158396.652,31.250,27.832,43.945,19.043,57.617
1585158396.656,33.203,26.855,38.574,24.414,43.457
1585158396.659,19.531,25.879,31.738,21.484,27.344
1585158396.663,12.695,25.879,39.551,10.742,-1.953
1585158396.667,11.230,26.367,40.527,11.719,20.020
1585158396.671,23.438,26.855,42.969,27.832,18.555
1585158396.675,33.691,26.367,42.969,39.551,50.781
1585158396.679,31.738,26.855,37.109,27.832,77.148
1585158396.683,19.531,28.809,37.598,2.930,11.719
1585158396.687,15.137,29.785,37.598,-3.418,-13.672
1585158396.691,26.855,32.227,40.039,12.695,-6.836
1585158396.695,32.715,31.738,42.969,26.855,35.645
1585158396.699,24.902,30.273,38.574,18.066,9.277
1585158396.702,14.160,29.785,31.250,-0.488,-16.602
1585158396.706,7.324,27.832,29.785,0.488,-7.812
1585158396.710,17.090,29.297,31.738,18.066,37.109
1585158396.714,28.809,29.785,30.273,33.691,71.289
1585158396.718,27.832,29.297,29.297,28.320,-26.367
1585158396.722,26.367,27.832,26.367,8.789,-4.395
1585158396.726,24.414,29.785,26.367,4.395,64.453
1585158396.730,32.715,32.715,30.273,15.625,50.293
1585158396.734,47.852,34.668,27.832,21.973,18.555
1585158396.738,51.270,33.203,23.438,9.766,39.551
1585158396.742,42.480,30.273,27.344,-6.348,64.941
1585158396.745,35.156,33.203,21.973,-4.883,46.387
1585158396.749,34.180,33.203,19.043,12.695,39.551
1585158396.753,35.645,33.691,30.273,34.668,22.949
1585158396.757,29.785,32.227,29.785,36.621,36.133
1585158396.761,16.602,27.832,24.902,25.391,65.918
1585158396.765,8.789,26.367,25.879,18.555,8.301
1585158396.769,13.184,28.320,29.297,22.949,23.438
1585158396.773,23.926,33.203,27.832,38.086,55.664
1585158396.777,24.902,37.109,16.602,43.945,19.531
1585158396.781,16.113,39.551,15.137,30.273,30.273
1585158396.784,15.137,43.945,21.973,15.625,13.672
1585158396.788,18.555,47.363,22.461,18.555,19.531
1585158396.792,21.973,46.875,26.855,29.297,51.270
1585158396.796,24.902,43.457,29.785,29.297,22.461
1585158396.800,15.625,41.504,20.020,16.113,-3.418
1585158396.804,4.883,42.969,16.602,5.371,59.082
1585158396.808,-1.465,42.969,19.043,7.812,75.684
1585158396.812,4.395,43.945,19.531,20.508,54.199
1585158396.816,10.254,43.457,21.484,26.367,67.871
1585158396.820,5.859,41.992,19.043,16.602,40.527
1585158396.824,1.465,42.969,15.625,6.348,4.883
1585158396.827,5.371,44.434,19.043,9.766,-5.371
1585158396.831,22.949,45.898,22.461,24.414,34.668
1585158396.835,32.715,44.922,21.973,38.086,119.141
1585158396.839,34.180,44.434,21.973,34.668,112.305
1585158396.843,28.809,41.504,20.508,21.973,41.504
1585158396.847,20.996,40.527,24.414,22.461,-44.434
1585158396.851,32.715,39.062,30.273,32.715,-11.230
1585158396.855,42.480,36.621,28.809,36.133,28.809
1585158396.859,38.086,36.133,30.273,27.832,38.086
1585158396.863,28.809,36.621,27.344,14.648,43.457
1585158396.867,24.902,36.621,25.391,11.230,-0.488
1585158396.870,28.809,37.109,26.367,22.461,20.020
1585158396.874,34.668,36.133,22.461,32.715,61.523
1585158396.878,28.809,32.227,19.531,24.414,36.621
1585158396.882,22.461,31.738,20.508,5.859,18.066
1585158396.886,16.113,33.203,21.973,0.977,15.137
1585158396.890,12.695,32.227,22.461,13.672,44.434
1585158396.894,17.578,27.344,20.996,31.250,39.551
1585158396.898,15.137,23.926,20.996,31.250,18.066
1585158396.902,6.348,23.926,26.367,20.996,55.664
1585158396.906,0.977,23.438,25.879,16.602,0.977
1585158396.909,5.859,21.973,28.809,26.367,-48.340
1585158396.913,15.137,23.926,29.785,40.527,4.883
1585158396.917,18.066,26.855,22.461,39.062,33.691
1585158396.921,15.137,29.297,27.832,24.902,30.273
1585158396.925,17.090,31.738,32.715,18.066,32.715
1585158396.929,25.391,34.180,29.297,33.203,7.324
1585158396.933,35.645,36.621,35.156,54.688,-6.348
1585158396.937,45.410,36.621,35.645,62.012,53.223
1585158396.941,38.086,35.156,31.738,54.199,91.309
1585158396.945,27.344,33.691,29.297,41.504,34.668
1585158396.949,34.180,36.133,28.320,48.828,41.016
1585158396.952,50.781,38.086,31.250,70.312,22.461
1585158396.956,56.152,37.109,33.691,77.148,26.367
1585158396.960,46.387,36.621,34.180,67.383,41.992
1585158396.964,37.109,37.598,31.738,57.129,16.113
1585158396.968,36.133,35.645,29.785,60.059,-39.062
1585158396.972,41.016,33.203,27.832,68.359,-25.879
1585158396.976,41.504,32.227,26.367,71.289,50.781
1585158396.980,37.109,31.250,26.855,58.594,70.801
1585158396.984,27.344,31.250,27.832,37.598,79.102
1585158396.988,25.879,35.156,32.715,41.992,59.082
1585158396.992,34.180,38.574,24.902,59.570,25.879
1585158396.995,40.039,37.109,16.602,64.941,11.719
1585158396.999,30.273,32.715,28.320,52.734,3.906
1585158397.003,8.789,30.273,30.762,37.598,0.000
1585158397.007,5.371,29.297,31.250,35.156,29.297
1585158397.011,10.742,26.855,34.668,42.969,56.152
1585158397.015,16.113,25.879,36.621,51.270,41.504
1585158397.019,17.578,28.809,44.922,42.969,23.926
1585158397.023,13.672,28.320,48.828,30.273,26.855
1585158397.027,16.113,31.738,55.664,36.133,41.016
1585158397.031,29.297,36.133,62.012,51.758,28.320
1585158397.034,34.668,34.180,58.105,61.523,84.961
1585158397.038,30.273,31.738,55.176,55.176,84.961
1585158397.042,24.902,31.738,55.664,37.598,-7.324
1585158397.046,19.531,35.645,55.176,27.832,-5.859
1585158397.050,22.461,36.621,54.688,39.062,13.184
1585158397.054,39.551,36.621,58.105,55.176,22.949
1585158397.058,35.156,30.762,56.641,50.293,0.488
1585158397.062,15.137,23.438,53.711,31.250,-12.695
1585158397.066,14.160,26.367,58.105,28.809,26.367
1585158397.070,20.508,26.367,61.523,40.527,5.859
1585158397.074,27.832,24.902,60.547,49.316,10.254
1585158397.077,26.367,24.902,57.129,45.410,11.719
1585158397.081,13.672,24.902,56.641,31.250,9.277
1585158397.085,2.930,29.297,60.059,22.949,31.738
1585158397.089,3.418,30.762,58.105,28.809,14.160
1585158397.093,16.602,29.297,58.594,36.133,7.324
1585158397.097,15.625,27.832,52.246,32.227,61.035
1585158397.101,0.488,25.879,42.480,20.020,11.230
1585158397.105,-2.930,27.832,42.969,13.672,1.953
1585158397.109,0.488,28.320,47.852,21.973,35.156
1585158397.113,16.602,29.297,50.293,33.203,41.016
1585158397.117,25.391,28.809,45.410,37.598,95.703
1585158397.120,17.578,26.855,41.992,30.273,63.477
1585158397.124,11.719,29.297,43.457,22.461,24.414
1585158397.128,15.137,31.250,42.480,25.391,15.625
1585158397.132,25.391,32.227,40.039,34.180,-11.230
1585158397.136,28.320,32.227,39.062,38.086,-28.320
1585158397.140,20.996,30.273,36.133,23.926,-3.418
1585158397.144,10.254,30.762,33.691,9.277,42.480
1585158397.148,12.695,32.227,40.039,14.648,46.387
1585158397.152,32.227,33.691,46.875,31.738,19.043
1585158397.156,31.738,33.691,40.527,37.598,6.348
1585158397.159,21.973,29.297,33.691,28.809,2.441
1585158397.163,15.625,23.926,34.668,19.531,25.879
1585158397.167,16.602,27.344,36.621,21.973,44.922
1585158397.171,26.855,31.738,40.039,33.203,10.254
1585158397.175,35.156,30.762,41.992,49.316,-11.230
1585158397.179,29.785,29.297,36.133,43.945,1.465
1585158397.183,16.602,29.785,32.227,25.879,4.883
1585158397.187,19.531,33.691,39.551,27.344,3.906
1585158397.191,26.855,36.621,42.480,40.527,29.297
1585158397.195,33.203,40.527,44.434,52.246,62.988
1585158397.199,31.250,41.016,47.363,42.480,62.988
1585158397.202,24.902,39.551,44.922,25.391,33.203
1585158397.206,21.484,39.551,47.852,22.461,21.484
1585158397.210,24.414,38.574,49.805,32.715,39.062
1585158397.214,34.668,38.574,45.898,46.875,82.520
1585158397.218,36.133,38.086,46.387,44.922,48.340
1585158397.222,27.832,35.645,48.828,32.715,-22.949
1585158397.226,22.949,34.180,43.457,23.926,-23.438
1585158397.230,28.320,33.691,41.992,29.785,-18.066
1585158397.234,36.621,34.668,49.316,41.504,70.312
1585158397.238,35.156,34.180,46.875,40.039,114.258
1585158397.242,23.926,30.762,41.992,24.902,64.453
1585158397.245,15.625,28.809,42.480,11.719,73.242
1585158397.249,15.137,29.297,41.504,15.137,43.457
1585158397.253,20.020,29.785,38.574,24.902,-14.160
1585158397.257,21.973,28.320,38.574,26.855,54.688
1585158397.261,9.766,29.785,38.574,14.160,105.469
1585158397.265,0.000,28.809,37.109,2.930,39.062
1585158397.269,6.836,25.391,35.645,16.602,3.906
1585158397.273,20.020,27.832,29.297,34.668,17.578
1585158397.277,25.391,29.297,29.297,41.992,20.996
1585158397.281,19.531,30.762,32.715,31.738,20.996
1585158397.284,14.160,32.715,33.203,20.996,31.250
1585158397.288,16.113,31.738,33.691,26.367,10.742
1585158397.292,23.926,31.250,33.203,41.504,-6.348
1585158397.296,30.273,32.715,31.738,47.852,34.668
1585158397.300,26.367,34.180,29.297,32.227,64.941
1585158397.304,21.484,32.715,23.926,16.602,37.598
1585158397.308,23.926,32.715,23.926,20.996,30.762
1585158397.312,28.320,33.203,28.809,36.133,77.148
1585158397.316,36.133,35.156,29.785,46.387,66.895
1585158397.320,32.227,36.621,26.855,34.180,23.926
1585158397.324,20.996,38.086,25.879,18.066,-16.602
1585158397.327,20.996,38.086,25.391,22.461,11.719
1585158397.331,31.250,33.691,29.297,33.203,21.973
1585158397.335,39.551,29.297,27.344,38.574,14.160
1585158397.339,38.086,31.250,25.391,38.086,-10.742
1585158397.343,31.738,34.180,30.273,29.785,23.438
1585158397.347,29.785,37.109,27.832,26.855,114.746
1585158397.351,35.645,38.574,29.297,39.062,49.805
1585158397.355,41.504,36.621,34.180,43.457,19.043
1585158397.359,41.992,39.062,33.691,32.715,65.918
1585158397.363,26.367,40.039,37.109,26.367,74.219
1585158397.367,17.090,38.574,36.133,26.367,36.133
1585158397.370,24.414,40.039,32.715,36.621,17.090
1585158397.374,32.227,41.016,33.203,45.410,41.992
1585158397.378,30.762,40.039,31.250,41.016,73.730
1585158397.382,18.066,36.621,28.320,25.391,48.828
1585158397.386,9.766,31.738,25.391,20.508,12.695
1585158397.390,20.508,32.227,25.391,35.156,19.043
1585158397.394,37.109,34.180,23.438,43.945,58.105
1585158397.398,37.598,34.668,16.602,39.062,95.703
1585158397.402,25.879,37.598,21.973,30.762,66.895
1585158397.406,31.738,40.039,23.438,24.414,0.977
1585158397.409,33.691,39.062,17.090,29.785,40.527
1585158397.413,35.156,37.109,17.090,42.480,23.926
1585158397.417,42.969,37.109,15.625,44.434,-12.207
1585158397.421,34.180,35.156,15.625,32.715,58.105
1585158397.425,31.250,35.156,15.137,24.902,89.355
1585158397.429,41.016,38.086,13.184,28.809,78.613
1585158397.433,53.223,40.039,18.066,39.062,22.461
1585158397.437,60.547,41.504,10.742,38.574,36.133
1585158397.441,54.688,42.969,14.160,21.973,34.668
1585158397.445,38.574,41.016,24.902,8.789,-6.836
1585158397.449,30.273,36.133,21.484,10.742,48.828
1585158397.452,26.855,34.180,20.996,29.297,41.992
1585158397.456,20.996,33.691,20.020,41.504,33.691
1585158397.460,12.207,32.715,21.973,34.180,73.730
1585158397.464,4.883,32.715,17.578,25.391,68.848
1585158397.468,10.742,33.691,14.160,24.414,50.781
1585158397.472,15.137,32.715,19.531,36.133,57.129
1585158397.476,24.414,32.715,22.461,46.387,57.617
1585158397.480,28.320,34.668,25.879,42.480,16.113
1585158397.484,17.578,34.180,29.297,29.297,-32.227
1585158397.488,14.648,33.203,30.273,26.367,37.598
1585158397.492,23.438,33.203,28.809,38.086,89.355
1585158397.495,30.273,32.715,25.391,45.898,54.688
1585158397.499,24.902,31.250,23.926,34.668,49.316
1585158397.503,20.020,33.691,24.902,23.926,-35.645
1585158397.507,25.879,35.156,24.902,22.949,10.742
1585158397.511,32.227,36.621,29.297,38.086,20.996
1585158397.515,39.062,42.480,32.227,56.152,42.480
1585158397.519,38.574,41.504,30.762,46.875,99.121
1585158397.523,27.344,40.039,30.762,27.344,34.180
1585158397.527,20.996,40.039,28.809,21.484,45.898
1585158397.531,22.949,40.039,27.344,27.832,41.504
1585158397.534,24.902,37.109,23.438,36.133,41.992
1585158397.538,20.996,35.645,23.438,31.250,41.504
1585158397.542,13.184,35.156,24.414,13.672,-23.438
1585158397.546,9.277,34.180,16.602,0.000,15.137
1585158397.550,9.277,35.156,17.578,14.648,68.359
1585158397.554,15.137,36.133,20.508,34.180,43.945
1585158397.558,21.484,35.645,20.020,33.691,53.223
1585158397.562,15.625,34.180,22.461,20.508,37.598
1585158397.566,10.742,32.715,20.508,14.160,12.207
1585158397.570,18.555,34.180,17.578,26.367,38.086
1585158397.574,31.738,37.598,21.484,41.992,30.762
1585158397.577,34.180,37.598,27.832,42.480,35.156
1585158397.581,24.902,35.645,30.273,21.973,36.133
1585158397.585,20.020,35.645,30.273,12.695,47.852
1585158397.589,25.391,35.645,28.320,25.391,30.273
1585158397.593,33.203,36.621,28.320,39.062,17.578
1585158397.597,39.062,34.668,27.832,38.574,87.891
1585158397.601,31.738,31.250,29.297,21.484,69.336
1585158397.605,13.184,29.297,31.250,9.766,45.898
1585158397.609,15.137,30.762,30.762,18.066,48.340
1585158397.613,35.156,31.250,34.180,35.156,9.277
1585158397.617,41.504,30.762,34.180,40.039,31.250
1585158397.620,29.785,32.715,27.344,28.809,46.387
1585158397.624,20.508,35.156,31.250,18.066,40.527
1585158397.628,19.531,37.598,30.762,20.996,53.711
1585158397.632,25.879,37.598,29.297,34.180,78.125
1585158397.636,28.320,36.621,29.785,36.133,87.402
1585158397.640,19.043,35.156,23.438,20.508,56.152
1585158397.644,6.836,34.668,30.273,9.766,38.574
1585158397.648,12.695,33.691,34.668,9.766,4.395
1585158397.652,21.484,32.715,33.691,28.320,12.207
1585158397.656,34.180,34.180,33.691,42.480,47.363
1585158397.659,33.691,32.227,29.785,33.203,49.316
1585158397.663,21.484,29.297,31.250,21.973,81.543
1585158397.667,23.926,28.809,35.156,25.391,9.277
1585158397.671,29.297,28.320,35.645,40.527,-5.371
1585158397.675,37.109,24.414,34.668,41.992,46.387
1585158397.679,37.109,21.484,34.668,31.250,18.555
1585158397.683,31.738,20.996,34.668,27.832,85.449
1585158397.687,31.738,22.949,32.715,27.832,72.754
1585158397.691,37.109,24.414,30.273,39.551,62.988
1585158397.695,50.293,22.949,29.785,48.340,50.781
1585158397.699,49.316,22.461,28.320,39.551,28.809
1585158397.702,28.809,22.949,25.391,25.879,43.945
1585158397.706,22.949,22.461,24.902,21.973,51.758
1585158397.710,33.203,25.391,27.832,35.156,85.938
1585158397.714,44.434,27.344,25.879,48.340,107.422
1585158397.718,44.922,26.367,20.996,43.457,35.645
1585158397.722,33.691,26.367,22.461,31.250,-19.043
1585158397.726,24.414,27.832,26.367,25.879,-23.438
1585158397.730,28.320,27.832,27.832,31.250,15.137
1585158397.734,36.133,25.391,30.273,39.551,29.785
1585158397.738,32.715,27.344,31.250,38.086,22.949
1585158397.742,31.250,29.297,28.809,29.297,51.758
1585158397.745,29.297,28.809,29.785,22.949,40.039
1585158397.749,22.949,28.320,31.250,30.273,-3.906
1585158397.753,32.715,29.785,28.809,45.898,11.719
1585158397.757,36.133,31.250,25.391,44.922,51.758
1585158397.761,28.809,31.250,28.320,30.273,28.320
1585158397.765,22.949,29.297,26.367,22.461,-20.020
1585158397.769,25.879,27.832,21.484,25.391,-13.184
1585158397.773,34.180,25.391,25.391,37.598,25.879
1585158397.777,39.551,25.391,28.320,46.387,44.922
1585158397.781,31.738,25.879,28.809,37.109,16.602
1585158397.784,22.949,25.391,26.367,26.855,19.531
1585158397.788,33.691,26.855,29.297,31.250,42.480
1585158397.792,39.062,26.367,32.715,46.875,8.301
1585158397.796,36.621,24.902,30.273,52.734,-3.906
1585158397.800,32.715,24.414,29.785,39.551,46.875
1585158397.804,26.367,26.367,30.273,28.320,46.387
1585158397.808,26.367,28.809,29.297,33.691,22.461
1585158397.812,32.715,27.344,27.832,45.898,-21.484
1585158397.816,40.527,25.879,28.809,48.340,10.742
1585158397.820,35.156,26.367,29.785,41.016,108.398
1585158397.824,29.785,28.320,30.762,27.344,54.688
1585158397.827,32.715,30.273,32.715,24.902,0.977
1585158397.831,36.621,31.738,35.156,41.504,55.664
1585158397.835,45.410,33.203,28.809,52.246,39.062
1585158397.839,49.805,34.668,23.926,42.969,-23.438
1585158397.843,35.156,34.180,25.879,25.391,6.348
1585158397.847,26.367,30.762,25.879,21.973,40.039
1585158397.851,33.691,31.250,26.855,35.645,-3.906
1585158397.855,38.086,30.273,26.855,46.875,-34.180
1585158397.859,37.598,30.273,22.461,41.992,2.930
1585158397.863,26.855,30.762,17.090,24.902,17.578
1585158397.867,20.996,31.250,17.578,20.508,32.715
1585158397.870,28.809,31.250,14.160,31.250,84.961
1585158397.874,40.039,29.785,14.160,41.016,54.688
1585158397.878,39.551,31.250,31.738,41.016,64.941
1585158397.882,33.691,28.809,27.832,27.344,65.918
1585158397.886,26.367,23.926,18.066,20.508,23.926
1585158397.890,23.438,26.367,23.926,29.297,100.586
1585158397.894,30.762,28.320,25.391,43.457,89.355
1585158397.898,31.738,27.832,27.344,42.969,-25.879
