timestamps,TP9,AF7,AF8,TP10,Right AUX
1589182908.583,39.062,39.551,72.266,36.133,-16.113
1589182908.586,31.250,40.039,65.918,15.137,-74.707
1589182908.590,13.184,36.621,58.594,-2.930,-218.750
1589182908.594,22.949,32.227,52.246,12.207,-267.578
1589182908.598,41.016,27.832,65.918,35.156,-129.883
1589182908.602,34.180,27.832,84.473,33.203,-14.160
1589182908.606,24.902,33.203,80.566,25.391,-45.898
1589182908.610,17.578,27.832,71.777,14.160,-174.805
1589182908.614,11.719,21.973,64.941,12.695,-233.887
1589182908.618,37.109,30.762,74.707,32.715,-144.043
1589182908.622,49.316,34.180,82.520,51.270,-22.949
1589182908.626,25.879,34.668,73.242,36.621,-44.434
1589182908.629,7.324,28.320,59.082,3.418,-185.547
1589182908.633,25.391,21.973,61.523,6.836,-235.840
1589182908.637,45.410,30.273,81.543,35.156,-155.762
1589182908.641,49.316,36.621,88.379,54.199,-41.992
1589182908.645,39.551,35.156,82.031,34.180,-26.855
1589182908.649,14.648,26.367,68.359,11.719,-148.926
1589182908.653,18.066,28.809,65.430,18.555,-229.004
1589182908.657,37.109,36.621,77.148,39.551,-119.141
1589182908.661,49.805,34.668,79.590,62.988,-13.672
1589182908.665,48.828,36.133,73.242,52.246,-8.789
1589182908.668,20.996,36.133,57.617,20.020,-122.070
1589182908.672,7.812,35.645,50.781,11.719,-204.590
1589182908.676,32.715,33.691,60.059,18.555,-139.648
1589182908.680,44.434,23.438,74.219,35.645,-33.691
1589182908.684,38.574,28.320,81.055,42.969,-2.441
1589182908.688,16.113,42.969,58.594,13.184,-117.676
1589182908.692,14.648,44.922,53.711,10.254,-193.359
1589182908.696,39.062,41.016,67.871,34.180,-153.320
1589182908.700,49.316,39.062,70.801,40.527,-70.801
1589182908.704,49.316,37.109,75.195,46.387,9.766
1589182908.708,38.086,34.180,67.871,34.668,-61.035
1589182908.711,34.668,31.738,61.035,21.484,-168.945
1589182908.715,47.363,34.180,59.082,29.785,-148.926
1589182908.719,61.035,38.574,63.965,54.199,-68.848
1589182908.723,54.688,33.691,64.453,59.570,-23.438
1589182908.727,33.203,35.156,55.664,31.250,-92.773
1589182908.731,30.273,44.922,57.617,10.742,-173.828
1589182908.735,43.945,34.668,57.617,24.902,-159.180
1589182908.739,50.293,24.902,65.918,60.059,-69.824
1589182908.743,60.059,29.785,68.848,63.965,-11.230
1589182908.747,33.203,37.598,57.617,28.320,-52.246
1589182908.751,12.207,38.574,47.363,5.371,-137.207
1589182908.754,31.738,35.156,50.781,23.926,-145.020
1589182908.758,42.969,39.551,60.059,44.922,-50.293
1589182908.762,53.223,47.852,62.012,51.270,48.828
1589182908.766,43.457,41.504,51.758,38.086,-20.996
1589182908.770,23.926,25.879,37.109,3.906,-143.066
1589182908.774,23.926,28.809,48.828,6.348,-117.188
1589182908.778,38.574,41.016,63.965,34.180,-70.312
1589182908.782,41.992,38.086,55.664,50.781,-36.133
1589182908.786,19.531,31.250,53.223,42.480,-44.434
1589182908.790,7.812,31.250,51.758,8.789,-106.445
1589182908.793,21.973,36.621,46.387,17.090,-135.254
1589182908.797,41.992,36.133,53.223,41.504,-92.285
1589182908.801,50.293,35.156,56.152,52.734,-6.348
1589182908.805,38.086,38.086,57.617,39.551,25.391
1589182908.809,14.648,35.156,46.875,11.719,-53.711
1589182908.813,20.508,32.715,39.062,20.020,-125.977
1589182908.817,38.574,28.809,43.945,54.688,-111.328
1589182908.821,49.316,24.414,58.105,66.895,-17.090
1589182908.825,41.504,28.809,53.223,43.945,21.484
1589182908.829,21.973,36.133,29.785,11.719,-34.668
1589182908.833,17.578,36.133,28.809,13.184,-67.383
1589182908.836,36.133,36.621,29.785,31.738,-48.340
1589182908.840,41.992,41.504,34.180,44.434,-19.043
1589182908.844,33.691,43.945,46.875,42.969,20.996
1589182908.848,21.973,38.086,33.203,11.719,-10.742
1589182908.852,21.973,28.320,28.809,11.719,-4.883
1589182908.856,39.551,27.832,34.180,28.320,9.766
1589182908.860,52.246,28.320,36.133,32.715,-12.695
1589182908.864,61.523,33.203,33.691,42.969,-46.387
1589182908.868,30.762,31.250,30.762,28.320,-55.664
1589182908.872,7.812,28.809,23.438,3.906,-38.574
1589182908.876,31.738,34.180,12.207,18.066,-41.504
1589182908.879,47.363,24.414,33.691,58.105,-13.672
1589182908.883,44.434,25.391,48.828,58.105,22.461
1589182908.887,19.043,33.203,36.621,28.320,-8.789
1589182908.891,13.672,31.738,21.973,6.348,-67.383
1589182908.895,37.598,36.133,22.461,18.555,-53.223
1589182908.899,61.523,37.598,43.457,52.246,2.441
1589182908.903,45.898,27.832,45.410,44.922,17.090
1589182908.907,24.902,26.367,31.738,24.414,-1.465
1589182908.911,27.344,35.645,15.137,9.277,-50.293
1589182908.915,36.621,39.551,15.137,10.254,-56.152
1589182908.918,60.547,37.109,44.434,45.898,-21.973
1589182908.922,59.082,35.156,55.664,56.152,21.973
1589182908.926,43.457,38.574,42.480,24.902,42.480
1589182908.930,17.090,32.715,23.438,-2.930,-4.883
1589182908.934,13.184,26.855,23.926,10.742,-75.195
1589182908.938,33.691,33.203,43.945,49.316,-17.090
1589182908.942,45.898,33.691,48.340,54.199,5.371
1589182908.946,47.852,26.367,41.504,18.066,-28.320
1589182908.950,25.391,28.320,29.785,-1.465,-7.324
1589182908.954,20.020,35.156,27.344,15.625,12.695
1589182908.958,48.340,36.133,37.109,49.805,34.180
1589182908.961,55.176,33.203,42.969,58.594,-44.922
1589182908.965,34.668,24.902,40.527,27.344,-76.172
1589182908.969,16.113,27.344,21.484,-6.836,-38.574
1589182908.973,21.973,39.062,25.879,-4.395,-1.465
1589182908.977,38.086,42.969,49.805,33.203,24.414
1589182908.981,63.965,39.551,56.152,54.688,-3.906
1589182908.985,60.059,29.297,47.363,42.480,-18.066
1589182908.989,25.879,25.391,36.133,15.625,8.789
1589182908.993,37.109,26.855,34.180,19.043,-29.297
1589182908.997,62.500,28.320,37.598,35.156,-36.133
1589182909.001,53.711,41.016,44.434,38.574,-8.789
1589182909.004,35.156,43.457,43.945,45.410,-9.277
1589182909.008,16.113,38.574,29.785,20.508,-2.441
1589182909.012,21.973,32.715,32.227,5.371,7.812
1589182909.016,33.691,32.227,45.898,28.320,-26.855
1589182909.020,27.344,34.668,51.270,43.457,-4.883
1589182909.024,38.574,34.180,39.551,31.738,2.441
1589182909.028,26.367,28.809,34.180,17.090,-26.367
1589182909.032,13.672,30.762,41.504,20.996,56.641
1589182909.036,32.227,35.156,46.875,39.062,67.383
1589182909.040,34.668,27.344,58.105,43.457,63.477
1589182909.043,25.391,30.762,52.246,33.691,76.660
1589182909.047,13.184,40.527,37.598,16.602,15.137
1589182909.051,8.301,38.086,32.715,6.836,-44.434
1589182909.055,29.297,32.715,41.016,28.320,-62.500
1589182909.059,44.922,31.250,61.035,47.852,9.766
1589182909.063,53.223,29.297,53.223,44.922,68.359
1589182909.067,43.457,27.832,47.363,33.203,3.418
1589182909.071,18.066,37.109,51.758,19.531,-67.383
1589182909.075,22.461,41.504,49.316,15.137,-51.270
1589182909.079,47.363,33.691,60.547,41.992,17.578
1589182909.083,47.852,24.414,67.383,71.289,58.594
1589182909.086,26.367,38.086,61.523,35.156,65.430
1589182909.090,28.320,51.270,46.387,6.348,16.602
1589182909.094,36.133,36.133,41.992,17.090,-41.504
1589182909.098,61.523,34.668,57.617,41.504,18.555
1589182909.102,62.012,35.156,70.801,61.035,97.168
1589182909.106,31.738,26.367,67.383,43.457,29.785
1589182909.110,26.855,30.762,57.129,27.344,-20.020
1589182909.114,20.996,29.785,58.594,29.297,6.348
1589182909.118,27.832,33.203,62.988,36.621,28.809
1589182909.122,56.641,40.039,69.336,47.363,104.980
1589182909.126,43.945,34.668,70.801,39.062,50.781
1589182909.129,14.160,30.762,64.453,21.484,32.715
1589182909.133,24.414,35.156,66.895,23.926,74.219
1589182909.137,35.645,30.762,70.312,39.062,56.152
1589182909.141,39.551,26.367,72.266,53.711,49.316
1589182909.145,34.668,25.879,68.359,41.016,0.488
1589182909.149,21.484,28.809,64.941,15.625,-0.488
1589182909.153,36.621,43.457,60.547,9.766,-16.113
1589182909.157,33.691,47.852,58.105,24.902,-12.207
1589182909.161,30.273,32.715,78.613,56.641,0.000
1589182909.165,32.227,38.086,85.938,40.527,-19.531
1589182909.168,32.715,46.387,80.078,19.531,9.277
1589182909.172,30.762,31.250,77.148,24.414,-7.324
1589182909.176,37.598,31.250,78.125,56.152,-7.812
1589182909.180,46.875,36.133,85.449,68.359,48.340
1589182909.184,24.414,30.762,77.148,28.809,59.082
1589182909.188,13.184,39.551,66.406,4.883,12.207
1589182909.192,25.879,39.551,59.570,0.000,23.438
1589182909.196,28.809,30.273,63.965,12.695,86.426
1589182909.200,47.852,41.992,84.473,38.086,62.988
1589182909.204,52.734,45.898,88.379,38.086,41.504
1589182909.208,18.555,24.414,73.730,21.973,24.902
1589182909.211,18.555,9.277,69.336,27.832,-6.836
1589182909.215,49.316,35.645,79.102,39.551,-13.672
1589182909.219,61.523,57.617,93.262,54.199,-8.789
1589182909.223,41.016,52.246,90.820,49.316,2.441
1589182909.227,14.648,42.480,74.219,15.625,24.414
1589182909.231,20.508,39.551,65.430,6.836,34.180
1589182909.235,39.062,40.039,72.754,37.109,4.395
1589182909.239,42.969,35.156,81.543,49.316,-14.648
1589182909.243,48.340,36.133,86.426,48.340,21.484
1589182909.247,41.016,42.480,83.496,33.203,65.918
1589182909.251,18.555,39.551,60.547,-2.441,37.598
1589182909.254,26.367,37.109,62.988,4.395,-12.207
1589182909.258,39.551,36.133,87.891,30.762,-1.953
1589182909.262,36.621,31.738,92.773,34.180,-14.648
1589182909.266,32.227,32.715,77.148,18.066,-26.367
1589182909.270,31.250,35.156,61.035,4.883,-51.758
1589182909.274,25.391,29.785,71.777,12.207,-37.598
1589182909.278,29.297,33.691,76.660,23.926,33.691
1589182909.282,45.410,37.109,68.848,31.250,45.898
1589182909.286,28.320,33.203,59.082,4.395,-13.672
1589182909.290,0.977,37.598,53.223,-39.551,-35.156
1589182909.293,0.000,33.691,66.895,-30.762,4.883
1589182909.297,20.508,25.391,74.707,4.883,16.602
1589182909.301,43.945,23.926,76.172,21.484,-14.160
1589182909.305,30.273,31.738,68.848,9.766,-13.184
1589182909.309,2.441,42.480,51.758,-24.902,-21.484
1589182909.313,8.301,50.781,47.363,-29.297,-32.227
1589182909.317,42.969,46.875,54.688,19.531,31.738
1589182909.321,55.176,30.273,78.125,45.898,102.051
1589182909.325,37.598,22.461,77.637,27.832,27.832
1589182909.329,5.859,26.855,62.500,-2.441,-4.883
1589182909.333,-5.859,26.855,66.895,0.000,34.180
1589182909.336,5.859,21.973,78.125,22.461,24.902
1589182909.340,5.371,15.137,88.867,23.438,20.020
1589182909.344,12.695,15.625,82.520,22.461,20.996
1589182909.348,7.812,18.555,83.984,8.301,10.742
1589182909.352,-13.672,6.836,88.379,-5.371,-43.945
1589182909.356,5.371,1.953,93.262,25.391,-5.859
1589182909.360,40.039,18.555,98.145,58.594,5.371
1589182909.364,41.992,24.414,93.750,53.711,44.434
1589182909.368,14.648,14.160,83.008,19.531,30.762
1589182909.372,-3.906,13.672,75.195,-3.418,-3.418
1589182909.376,6.836,19.531,79.590,11.230,62.012
1589182909.379,34.668,26.367,77.148,43.945,33.691
1589182909.383,41.504,30.762,74.707,50.293,-14.648
1589182909.387,4.883,15.137,82.031,17.090,83.496
1589182909.391,-4.883,11.719,78.613,13.672,101.562
1589182909.395,16.602,26.367,78.125,25.879,46.387
1589182909.399,37.598,31.738,76.660,35.156,66.895
1589182909.403,50.293,38.086,73.242,40.527,35.156
1589182909.407,30.762,34.180,74.707,25.391,5.371
1589182909.411,8.789,22.949,70.801,12.695,46.875
1589182909.415,17.090,22.949,71.289,19.531,68.848
1589182909.418,30.273,28.320,80.078,38.086,27.344
1589182909.422,31.738,25.391,87.402,46.387,10.742
1589182909.426,25.391,32.715,75.684,27.344,4.395
1589182909.430,13.184,33.691,64.453,6.348,19.043
1589182909.434,12.207,23.926,64.453,5.859,38.086
1589182909.438,30.273,27.832,67.383,35.645,15.625
1589182909.442,40.039,34.668,79.590,48.340,-32.715
1589182909.446,30.273,31.738,76.660,21.484,-81.543
1589182909.450,21.973,29.297,60.547,9.766,-101.562
1589182909.454,24.902,31.738,62.988,26.855,-47.363
1589182909.458,36.621,29.785,72.266,52.734,28.809
1589182909.461,51.270,31.738,79.590,67.871,-0.977
1589182909.465,45.898,27.832,71.289,41.992,-19.531
1589182909.469,27.344,23.438,55.176,11.230,-6.348
1589182909.473,31.738,35.156,56.641,28.809,-11.719
1589182909.477,47.852,39.062,63.477,46.387,13.672
1589182909.481,57.617,28.809,73.730,48.340,23.926
1589182909.485,48.340,22.461,73.242,36.621,40.527
1589182909.489,20.020,34.180,63.477,14.160,60.059
1589182909.493,20.996,37.598,57.617,12.207,42.969
1589182909.497,28.320,33.691,57.617,24.414,39.551
1589182909.501,41.016,36.133,66.406,48.828,3.906
1589182909.504,47.852,31.250,74.219,51.758,32.715
1589182909.508,21.973,34.180,63.477,8.789,55.176
1589182909.512,6.348,31.738,50.293,-1.465,14.648
1589182909.516,25.391,30.273,53.711,29.297,37.598
1589182909.520,48.828,41.992,60.547,49.805,39.551
1589182909.524,42.969,46.387,64.453,33.203,27.344
1589182909.528,12.207,36.621,59.082,2.441,42.480
1589182909.532,-2.441,30.273,37.109,-11.230,26.367
1589182909.536,24.414,27.832,41.504,9.277,2.441
1589182909.540,58.594,28.809,62.988,55.176,-4.395
1589182909.543,57.129,32.715,69.336,72.266,42.969
1589182909.547,19.531,27.344,62.012,40.039,27.344
1589182909.551,-3.418,31.250,50.293,2.930,21.484
1589182909.555,21.973,20.996,58.594,13.672,38.574
1589182909.559,54.688,8.301,69.824,56.641,14.648
1589182909.563,53.711,20.996,68.848,73.242,30.273
1589182909.567,29.297,36.621,50.781,41.504,26.855
1589182909.571,19.531,31.738,43.457,17.578,27.832
1589182909.575,33.203,21.484,58.594,36.133,28.320
1589182909.579,40.527,30.762,70.801,57.129,19.043
1589182909.583,39.062,40.039,75.684,61.523,19.531
1589182909.586,26.855,40.527,61.523,45.898,22.461
1589182909.590,8.301,39.551,52.246,21.973,51.758
1589182909.594,19.531,41.504,54.688,25.391,33.203
1589182909.598,55.176,46.387,65.430,60.547,17.090
1589182909.602,65.430,38.574,72.266,83.984,-15.625
1589182909.606,35.645,28.320,58.594,61.035,-15.625
1589182909.610,17.090,31.250,46.387,23.438,100.098
1589182909.614,23.926,33.691,44.434,27.832,63.965
1589182909.618,35.645,36.621,56.152,62.500,-1.465
1589182909.622,46.875,33.691,69.824,71.289,9.766
1589182909.626,37.109,28.809,58.105,48.340,20.996
1589182909.629,19.043,27.344,48.828,19.531,62.988
1589182909.633,34.668,32.227,56.152,36.133,99.609
1589182909.637,58.105,33.203,66.895,75.684,90.820
1589182909.641,58.594,28.320,73.730,90.332,68.359
1589182909.645,45.898,28.809,64.453,71.289,44.434
1589182909.649,21.484,27.344,54.688,37.109,-8.789
1589182909.653,27.832,32.715,53.223,41.016,-29.785
1589182909.657,49.805,35.156,63.477,73.730,20.508
1589182909.661,44.434,23.926,62.988,97.656,12.207
1589182909.665,25.879,20.508,52.734,72.754,-29.297
1589182909.668,14.160,14.160,53.711,29.785,13.184
1589182909.672,15.137,14.160,53.223,28.320,39.551
1589182909.676,30.273,30.273,56.641,52.734,24.414
1589182909.680,46.387,27.344,58.105,78.125,-4.395
1589182909.684,44.922,22.461,53.711,76.660,-0.488
1589182909.688,28.320,34.668,48.340,45.898,54.688
1589182909.692,31.250,33.691,32.715,24.414,75.684
1589182909.696,49.805,28.320,33.691,36.133,127.441
1589182909.700,56.152,37.598,41.992,53.711,76.660
1589182909.704,47.363,41.992,41.016,50.293,23.438
1589182909.708,10.742,37.598,37.598,32.715,75.684
1589182909.711,2.930,36.133,26.855,14.160,75.684
1589182909.715,38.574,35.156,30.762,29.785,66.895
1589182909.719,53.223,29.297,33.691,67.383,17.090
1589182909.723,42.480,24.414,39.062,63.965,5.859
1589182909.727,21.973,26.367,39.551,29.297,60.059
1589182909.731,17.578,32.715,26.367,3.906,64.453
1589182909.735,37.598,41.504,29.297,27.832,94.238
1589182909.739,45.410,42.480,36.621,58.105,41.992
1589182909.743,36.621,35.645,41.504,45.410,-26.367
1589182909.747,23.438,35.156,38.086,26.855,19.043
1589182909.751,25.391,36.133,21.973,18.066,21.973
1589182909.754,33.203,38.574,13.184,26.855,6.348
1589182909.758,34.668,41.992,19.531,40.527,24.902
1589182909.762,43.457,34.180,38.086,48.340,62.988
1589182909.766,41.016,31.738,42.969,43.945,91.309
1589182909.770,20.996,38.574,32.227,16.113,46.875
1589182909.774,23.926,32.715,25.879,15.137,1.953
1589182909.778,47.363,24.414,32.715,43.945,2.441
1589182909.782,62.500,35.156,44.922,53.711,-16.113
1589182909.786,49.316,36.133,44.434,36.621,35.645
1589182909.790,18.555,28.809,30.273,17.090,44.434
1589182909.793,19.531,27.832,25.391,23.926,48.340
1589182909.797,34.180,27.344,30.762,42.969,41.992
1589182909.801,34.668,28.809,37.598,56.641,-5.371
1589182909.805,29.785,27.832,41.016,41.016,33.203
1589182909.809,16.113,26.367,31.738,15.625,44.434
1589182909.813,18.066,29.297,16.602,20.996,7.324
1589182909.817,35.645,30.762,30.273,51.758,7.324
1589182909.821,45.410,33.203,47.363,57.129,20.996
1589182909.825,38.574,30.273,45.898,44.922,29.785
1589182909.829,20.996,25.879,33.203,27.832,44.922
1589182909.833,30.762,30.273,18.555,12.207,43.457
1589182909.836,51.270,32.715,30.273,38.086,74.219
1589182909.840,49.805,33.691,37.109,63.965,95.703
1589182909.844,37.109,32.227,29.297,66.895,42.480
1589182909.848,19.531,31.738,17.090,48.828,21.484
1589182909.852,21.484,33.691,12.207,13.184,19.531
1589182909.856,39.551,36.621,28.809,25.879,3.906
1589182909.860,46.875,36.133,40.527,53.711,20.020
1589182909.864,35.645,27.832,43.457,52.246,68.359
1589182909.868,13.672,28.809,26.855,23.438,18.555
1589182909.872,13.672,34.668,17.090,11.719,-15.625
1589182909.876,36.133,38.574,29.785,33.691,48.828
1589182909.879,39.551,36.133,36.133,49.316,29.785
1589182909.883,26.367,28.809,35.645,40.527,29.785
1589182909.887,18.555,23.926,21.973,14.648,56.152
1589182909.891,10.742,14.160,8.301,7.324,66.406
1589182909.895,16.113,20.996,12.695,27.344,91.797
1589182909.899,32.715,27.344,28.809,46.387,111.816
1589182909.903,34.180,22.461,35.645,43.945,100.586
1589182909.907,12.207,27.832,11.230,27.832,48.340
1589182909.911,7.812,37.598,2.930,-3.418,59.082
1589182909.915,28.320,36.621,18.555,1.953,75.195
1589182909.918,41.504,31.738,23.926,31.738,33.203
1589182909.922,33.691,35.156,25.879,41.992,23.926
1589182909.926,17.090,37.598,14.160,27.832,16.602
1589182909.930,9.766,34.180,8.789,0.488,2.441
1589182909.934,25.879,29.785,13.672,9.766,41.016
1589182909.938,48.828,26.855,15.625,41.016,62.988
1589182909.942,44.922,23.438,15.625,54.199,69.336
1589182909.946,27.832,24.414,12.695,34.180,31.250
1589182909.950,17.090,29.297,14.160,5.371,20.020
1589182909.954,22.949,26.367,8.789,10.742,-3.418
1589182909.958,40.039,22.461,12.207,34.180,-43.457
1589182909.961,53.223,23.926,17.578,53.711,-1.465
1589182909.965,36.621,23.438,13.184,51.758,6.348
1589182909.969,11.230,28.320,7.324,18.066,-5.859
1589182909.973,20.996,36.133,9.277,23.926,62.500
1589182909.977,30.762,34.180,16.113,42.969,74.219
1589182909.981,38.086,29.785,11.230,58.594,42.480
1589182909.985,35.156,29.785,0.977,43.945,68.848
1589182909.989,13.184,29.785,-8.789,-4.883,31.738
1589182909.993,15.137,31.250,-5.859,-0.977,-7.324
1589182909.997,42.969,34.180,9.766,37.598,13.672
1589182910.001,58.105,38.086,9.766,47.852,79.102
1589182910.004,48.828,41.992,8.789,38.574,0.977
1589182910.008,27.832,37.109,12.207,14.648,-32.715
1589182910.012,25.879,32.715,5.859,12.695,9.277
1589182910.016,44.434,34.668,10.254,46.875,60.547
1589182910.020,52.246,30.273,13.672,50.781,54.199
1589182910.024,44.434,28.320,13.184,32.227,32.715
1589182910.028,19.531,33.691,2.930,12.207,50.781
1589182910.032,16.602,34.668,-2.930,4.395,66.895
1589182910.036,43.457,35.645,1.953,33.203,81.543
1589182910.040,55.664,33.203,7.812,54.199,39.062
1589182910.043,43.945,22.461,16.113,41.992,66.406
1589182910.047,24.902,21.973,9.277,19.043,68.848
1589182910.051,15.137,26.367,3.418,13.672,45.898
1589182910.055,22.949,28.320,3.418,21.973,52.734
1589182910.059,38.086,36.133,16.113,36.621,92.285
1589182910.063,37.109,37.109,28.320,49.316,79.590
1589182910.067,19.043,31.250,19.531,18.555,5.859
1589182910.071,15.137,29.785,15.137,-3.906,44.922
1589182910.075,39.062,34.180,14.160,27.832,84.473
1589182910.079,54.199,37.109,16.113,44.434,20.508
1589182910.083,41.992,34.668,16.113,28.809,26.855
1589182910.086,21.484,29.297,6.348,10.254,29.297
1589182910.090,13.672,30.273,1.465,-2.930,-36.133
1589182910.094,27.344,29.297,-2.930,11.230,15.625
1589182910.098,45.410,33.691,7.324,39.551,42.969
1589182910.102,45.898,43.457,20.020,37.598,16.113
1589182910.106,29.297,41.504,17.090,12.695,18.555
1589182910.110,18.555,41.016,10.742,-6.836,0.977
1589182910.114,22.949,37.598,12.695,2.441,44.434
1589182910.118,42.969,23.438,26.855,33.203,88.379
1589182910.122,55.664,24.414,34.668,51.270,120.117
1589182910.126,40.039,29.785,25.879,41.016,77.637
1589182910.129,19.043,37.109,4.883,11.719,0.977
1589182910.133,24.414,40.527,3.418,13.184,34.668
1589182910.137,46.875,32.715,26.367,41.992,58.105
1589182910.141,54.688,36.621,32.715,58.594,-4.395
1589182910.145,33.203,39.551,28.809,48.340,-34.668
1589182910.149,15.625,41.016,16.602,15.625,15.137
1589182910.153,19.043,38.086,11.230,16.602,11.719
1589182910.157,33.691,36.621,23.926,38.574,5.859
1589182910.161,38.574,37.598,26.367,48.340,55.664
1589182910.165,33.691,30.762,20.508,35.645,84.961
1589182910.168,23.438,29.297,8.301,3.906,25.879
1589182910.172,24.902,29.785,5.859,7.812,35.645
1589182910.176,47.852,30.273,20.508,49.805,98.633
1589182910.180,55.176,27.832,29.785,63.477,26.367
1589182910.184,46.875,27.344,32.227,35.645,-2.930
1589182910.188,15.625,32.227,9.766,0.488,45.410
1589182910.192,5.371,38.574,7.324,5.859,11.719
1589182910.196,33.203,35.156,28.809,32.227,50.293
1589182910.200,51.758,30.273,33.203,44.922,54.688
1589182910.204,42.480,31.250,35.156,48.340,57.617
1589182910.208,18.066,27.344,24.902,17.578,56.152
1589182910.211,18.066,28.320,17.090,0.977,-49.316
1589182910.215,37.109,32.227,23.438,33.691,-29.297
1589182910.219,47.852,36.133,25.879,51.758,-7.812
1589182910.223,41.992,33.203,18.555,43.457,4.395
1589182910.227,18.555,30.273,8.301,19.531,35.156
1589182910.231,9.277,29.785,11.719,1.953,-25.879
1589182910.235,30.762,14.648,22.949,20.020,-25.391
1589182910.239,51.270,15.137,37.598,45.410,43.457
1589182910.243,52.734,34.668,33.691,45.410,65.918
1589182910.247,37.598,41.504,22.461,30.273,41.016
1589182910.251,16.602,37.598,17.090,7.324,34.668
1589182910.254,23.926,32.227,14.160,17.090,10.742
1589182910.258,46.387,33.691,23.926,47.852,24.414
1589182910.262,53.223,31.738,22.461,52.734,77.148
1589182910.266,31.738,29.297,9.277,33.203,49.805
1589182910.270,14.648,31.250,6.836,14.648,7.324
1589182910.274,26.855,33.691,18.555,31.250,52.246
1589182910.278,42.969,33.203,25.391,63.965,82.520
1589182910.282,44.434,31.738,19.043,64.453,75.195
1589182910.286,26.367,30.762,18.066,45.898,62.500
1589182910.290,5.859,30.273,15.625,34.180,31.738
1589182910.293,8.789,29.785,11.230,46.875,24.414
1589182910.297,31.738,27.344,17.578,62.500,36.621
1589182910.301,49.805,35.156,21.484,47.363,57.617
1589182910.305,33.203,36.621,15.625,16.113,19.043
1589182910.309,7.324,29.297,3.418,-3.418,26.855
1589182910.313,16.113,29.297,-3.418,1.953,35.645
1589182910.317,37.598,25.391,0.488,37.109,49.316
1589182910.321,55.176,26.855,10.742,56.641,53.223
1589182910.325,42.480,34.668,17.090,28.320,60.547
1589182910.329,14.160,34.668,9.766,5.371,62.500
1589182910.333,19.531,38.574,8.301,5.859,62.012
1589182910.336,37.109,39.551,7.324,21.484,27.832
1589182910.340,45.410,30.273,17.090,44.922,18.066
1589182910.344,41.016,25.391,22.461,41.992,15.137
1589182910.348,20.508,23.438,7.324,21.973,38.086
1589182910.352,19.531,23.926,3.906,22.949,78.613
1589182910.356,38.574,32.715,16.113,41.016,60.059
1589182910.360,45.898,32.715,26.367,59.082,-5.371
1589182910.364,36.621,30.762,27.832,47.363,0.000
1589182910.368,21.973,36.133,25.391,15.625,29.297
1589182910.372,16.602,36.621,28.320,14.160,30.762
1589182910.376,34.668,34.668,23.926,37.598,8.789
1589182910.379,50.781,29.297,34.668,56.152,18.066
1589182910.383,44.434,27.344,49.316,45.898,56.641
1589182910.387,27.344,39.551,37.109,23.438,-7.812
1589182910.391,17.578,36.133,24.414,15.625,-17.090
1589182910.395,32.227,29.297,24.414,21.973,2.441
1589182910.399,46.387,30.762,39.551,40.527,8.301
1589182910.403,43.457,33.203,48.828,39.551,29.297
1589182910.407,25.879,37.598,37.598,19.043,43.457
1589182910.411,16.602,39.551,20.996,12.695,9.766
1589182910.415,28.320,41.504,25.391,14.648,32.715
1589182910.418,49.805,39.062,43.945,29.785,39.062
1589182910.422,52.246,36.621,47.852,37.598,42.969
1589182910.426,31.250,37.109,40.527,18.066,76.172
1589182910.430,17.578,43.457,25.879,7.324,37.109
1589182910.434,29.785,35.645,27.832,20.508,61.523
1589182910.438,43.945,25.391,42.969,48.340,73.242
1589182910.442,47.852,33.691,46.387,57.617,20.996
1589182910.446,25.879,42.969,43.457,23.926,27.832
1589182910.450,3.418,37.109,28.809,-3.418,32.715
1589182910.454,18.555,29.297,24.414,15.137,36.133
1589182910.458,44.434,39.062,31.738,41.992,35.156
1589182910.461,50.781,43.945,37.109,47.363,51.758
1589182910.465,30.273,40.039,33.203,21.484,44.922
1589182910.469,11.230,41.504,20.020,-11.719,3.906
1589182910.473,11.230,37.109,22.461,-11.719,31.250
1589182910.477,28.320,40.527,26.367,14.160,-8.789
1589182910.481,35.645,45.898,30.762,29.785,0.488
1589182910.485,20.508,37.109,23.438,18.555,33.691
1589182910.489,6.836,41.504,-2.441,-11.719,-6.348
1589182910.493,5.371,51.270,6.348,-25.879,40.527
1589182910.497,18.066,49.805,23.926,0.488,46.387
1589182910.501,38.086,43.457,31.738,28.320,18.066
1589182910.504,28.809,46.387,28.320,14.648,62.012
1589182910.508,3.418,42.480,11.230,-13.184,63.477
1589182910.512,14.648,31.250,17.090,-4.883,1.465
1589182910.516,38.086,34.180,25.879,23.438,10.254
1589182910.520,46.387,47.363,41.504,40.039,0.977
1589182910.524,41.016,52.734,37.598,31.738,2.441
1589182910.528,25.391,51.758,26.367,5.859,47.363
1589182910.532,18.066,49.805,25.879,-2.441,35.156
1589182910.536,30.762,43.945,27.344,16.602,-1.953
1589182910.540,43.457,40.527,38.574,38.086,-20.508
1589182910.543,46.387,43.945,41.016,40.527,26.855
1589182910.547,34.668,52.734,29.785,15.625,7.812
1589182910.551,25.879,52.734,22.461,4.395,-22.461
1589182910.555,49.316,52.734,41.992,33.691,13.184
1589182910.559,49.316,43.457,58.105,49.316,-27.344
1589182910.563,35.156,41.992,42.480,35.645,0.488
1589182910.567,25.879,49.805,39.062,10.742,85.938
