timestamps,TP9,AF7,AF8,TP10,Right AUX
1589184844.579,8.301,35.645,28.320,6.836,5.859
1589184844.582,39.062,40.039,26.855,35.156,26.855
1589184844.586,61.523,37.598,26.367,61.523,-3.906
1589184844.590,45.898,26.855,23.926,51.270,1.953
1589184844.594,17.090,32.715,25.391,19.531,59.082
1589184844.598,5.859,44.922,30.762,6.348,-5.371
1589184844.602,29.785,50.781,26.855,27.832,-4.395
1589184844.606,52.246,51.270,28.320,54.199,33.691
1589184844.610,49.805,50.293,33.203,53.223,6.348
1589184844.614,23.438,53.711,34.668,25.879,22.949
1589184844.618,0.488,60.059,34.668,6.348,20.508
1589184844.621,22.461,55.176,26.855,25.879,-37.598
1589184844.625,52.734,49.805,24.414,54.199,19.531
1589184844.629,54.688,48.340,26.855,55.664,107.422
1589184844.633,28.809,44.434,27.344,30.273,107.910
1589184844.637,-1.465,44.434,28.809,4.395,17.090
1589184844.641,13.184,44.922,25.391,20.508,10.254
1589184844.645,46.387,40.039,20.020,52.246,77.148
1589184844.649,55.176,44.434,24.902,60.059,33.691
1589184844.653,30.273,45.410,31.738,38.086,-13.184
1589184844.657,-1.465,41.016,37.109,11.719,35.156
1589184844.661,13.672,36.621,35.156,24.902,57.617
1589184844.664,48.828,31.738,28.320,50.781,1.953
1589184844.668,51.758,33.691,26.855,52.246,17.578
1589184844.672,26.855,33.203,26.855,28.809,68.359
1589184844.676,-3.906,35.645,24.902,-4.395,39.062
1589184844.680,6.836,41.504,24.902,-0.488,-47.363
1589184844.684,46.875,40.527,20.996,40.527,10.742
1589184844.688,60.059,33.691,20.020,56.641,83.008
1589184844.692,43.457,32.227,24.414,30.762,54.688
1589184844.696,10.254,38.086,27.832,-0.488,42.969
1589184844.700,12.695,41.016,32.227,8.301,35.156
1589184844.704,46.875,34.180,28.809,39.551,53.223
1589184844.707,60.547,28.809,25.879,50.781,57.129
1589184844.711,44.922,33.691,23.438,38.574,18.066
1589184844.715,14.648,42.480,22.461,10.254,43.457
1589184844.719,9.277,35.156,22.461,6.348,43.945
1589184844.723,39.551,27.344,19.531,32.715,-28.809
1589184844.727,61.035,33.203,15.625,55.176,7.324
1589184844.731,47.363,38.086,13.672,46.387,17.090
1589184844.735,11.230,41.992,24.902,13.672,4.883
1589184844.739,2.930,41.992,27.832,5.371,28.809
1589184844.743,33.691,33.203,19.531,35.156,42.969
1589184844.746,54.199,32.227,22.461,55.664,50.781
1589184844.750,48.828,36.621,28.320,48.828,59.082
1589184844.754,13.672,35.156,25.391,20.020,54.688
1589184844.758,-10.742,26.855,23.438,0.488,39.551
1589184844.762,20.996,29.297,17.578,18.555,11.230
1589184844.766,47.363,31.250,18.555,43.457,32.227
1589184844.770,42.480,30.762,26.367,46.875,40.039
1589184844.774,13.672,35.156,22.461,21.973,-7.324
1589184844.778,-4.883,41.016,21.484,1.465,43.945
1589184844.782,30.762,36.133,25.391,22.461,69.336
1589184844.786,56.641,25.879,24.414,48.828,26.367
1589184844.789,53.711,29.785,22.461,51.270,9.766
1589184844.793,27.832,28.809,24.414,27.832,73.730
1589184844.797,2.930,28.320,25.879,5.371,32.227
1589184844.801,24.902,32.715,23.438,22.949,25.391
1589184844.805,57.129,33.203,20.508,58.105,51.758
1589184844.809,63.965,32.227,22.461,67.871,16.602
1589184844.813,36.133,27.832,25.879,37.598,107.910
1589184844.817,0.000,27.832,29.297,5.859,90.332
1589184844.821,12.695,27.832,29.297,18.555,32.715
1589184844.825,54.199,26.855,25.879,51.758,62.500
1589184844.829,67.383,29.297,27.832,61.523,45.898
1589184844.832,40.039,38.086,24.902,41.504,23.926
1589184844.836,1.465,37.109,27.344,9.766,26.367
1589184844.840,8.301,31.250,27.832,8.301,8.789
1589184844.844,46.875,30.762,23.926,43.457,4.883
1589184844.848,55.664,23.438,22.461,55.664,15.625
1589184844.852,23.926,21.973,20.508,29.785,16.113
1589184844.856,-5.859,27.344,29.785,5.371,26.855
1589184844.860,11.719,30.762,32.715,15.137,53.711
1589184844.864,45.898,27.832,25.391,47.852,42.969
1589184844.868,54.688,29.785,28.320,64.941,37.598
1589184844.871,41.504,33.203,26.855,44.922,113.770
1589184844.875,12.207,29.297,24.902,10.254,72.266
1589184844.879,8.301,29.785,26.367,6.348,-33.691
1589184844.883,43.457,27.344,20.996,34.668,-20.020
1589184844.887,57.617,27.344,21.973,53.711,-11.230
1589184844.891,45.898,33.691,26.855,42.480,5.859
1589184844.895,14.160,35.156,29.785,10.742,67.871
1589184844.899,0.977,30.762,28.320,-0.488,16.602
1589184844.903,40.039,30.762,27.832,35.156,20.996
1589184844.907,67.871,29.785,27.832,62.500,58.594
1589184844.911,56.152,25.391,24.414,53.711,14.648
1589184844.914,25.391,25.879,28.320,22.949,43.457
1589184844.918,11.719,29.785,29.785,3.418,59.570
1589184844.922,42.480,37.109,26.855,34.180,31.250
1589184844.926,65.918,38.086,29.297,62.500,32.715
1589184844.930,55.176,31.250,35.645,52.734,30.273
1589184844.934,16.602,28.320,38.086,14.648,-0.488
1589184844.938,-3.906,30.762,36.621,-7.812,-15.625
1589184844.942,24.414,30.273,37.598,17.578,44.434
1589184844.946,44.922,22.949,29.785,43.945,66.406
1589184844.950,40.527,22.949,20.508,38.574,-16.113
1589184844.954,9.766,33.203,33.203,13.672,-21.484
1589184844.957,-22.461,30.762,41.016,-7.812,55.176
1589184844.961,6.348,26.855,39.551,15.625,65.918
1589184844.965,49.316,27.832,35.645,55.664,35.645
1589184844.969,52.734,29.297,32.715,55.176,46.875
1589184844.973,31.250,32.715,40.039,30.762,30.762
1589184844.977,2.930,29.297,43.457,3.906,-10.254
1589184844.981,20.508,26.367,36.133,11.719,19.043
1589184844.985,60.059,30.273,29.297,48.340,60.547
1589184844.989,64.941,41.016,25.879,60.059,62.500
1589184844.993,41.992,41.504,28.320,36.133,25.879
1589184844.996,12.695,37.598,35.645,-1.465,6.836
1589184845.000,28.320,37.109,33.203,4.395,46.387
1589184845.004,68.359,31.250,28.320,43.457,53.711
1589184845.008,73.242,35.156,23.438,56.152,39.062
1589184845.012,47.852,39.062,23.926,33.203,44.922
1589184845.016,10.742,34.180,25.391,5.859,57.129
1589184845.020,12.207,34.180,24.902,9.277,43.945
1589184845.024,49.316,41.016,26.855,49.316,47.363
1589184845.028,63.965,37.598,21.973,66.406,11.719
1589184845.032,47.363,29.297,20.020,46.875,-17.578
1589184845.036,14.160,33.203,27.344,7.812,-5.859
1589184845.039,9.766,32.227,29.785,3.906,38.574
1589184845.043,41.992,28.809,24.902,41.016,37.109
1589184845.047,55.176,32.227,23.926,56.641,-10.742
1589184845.051,41.016,36.621,27.344,41.992,18.066
1589184845.055,9.277,40.527,31.250,15.625,14.160
1589184845.059,1.465,32.227,28.320,12.207,-14.648
1589184845.063,36.621,30.762,21.484,39.062,26.855
1589184845.067,52.246,29.785,19.531,58.105,58.105
1589184845.071,41.016,26.367,22.461,46.387,29.297
1589184845.075,12.695,26.855,27.832,14.648,30.273
1589184845.079,3.418,25.879,24.414,4.883,76.172
1589184845.082,47.363,36.621,22.949,44.434,66.406
1589184845.086,69.824,39.062,22.461,71.777,59.570
1589184845.090,57.617,27.832,21.484,60.547,25.879
1589184845.094,28.320,30.273,19.043,24.414,5.859
1589184845.098,9.766,33.203,20.996,4.883,20.996
1589184845.102,40.527,27.344,21.484,34.180,46.387
1589184845.106,68.848,25.879,16.602,60.059,86.426
1589184845.110,69.336,26.855,19.043,57.129,35.156
1589184845.114,34.668,32.715,18.066,25.879,22.949
1589184845.118,11.230,36.621,20.996,4.883,56.641
1589184845.121,45.410,28.809,22.949,28.320,63.477
1589184845.125,65.918,24.414,19.043,54.199,15.137
1589184845.129,54.688,28.320,15.137,47.363,25.879
1589184845.133,27.832,28.809,15.137,20.508,31.250
1589184845.137,0.977,33.691,23.438,-3.906,-11.719
1589184845.141,14.160,28.809,20.020,11.230,31.738
1589184845.145,41.016,25.879,12.695,47.363,59.082
1589184845.149,48.828,33.691,16.602,59.570,54.199
1589184845.153,26.367,26.855,16.602,35.645,30.273
1589184845.157,-7.324,20.508,18.555,3.906,8.301
1589184845.161,2.441,20.996,23.438,10.742,31.738
1589184845.164,37.598,21.484,25.879,49.316,48.340
1589184845.168,44.922,26.367,26.855,63.965,75.195
1589184845.172,23.438,27.832,25.879,34.668,42.480
1589184845.176,-2.441,37.109,25.879,5.371,1.465
1589184845.180,11.230,39.551,25.391,13.672,-13.184
1589184845.184,50.293,27.344,21.484,54.199,-18.555
1589184845.188,64.941,25.391,18.066,69.824,38.086
1589184845.192,43.945,29.297,16.113,47.852,77.637
1589184845.196,9.766,27.344,21.484,10.254,47.363
1589184845.200,14.648,31.250,19.043,9.766,-17.090
1589184845.204,48.340,35.156,13.184,44.922,-1.953
1589184845.207,59.082,32.715,19.043,56.152,24.414
1589184845.211,46.875,32.715,22.949,44.434,47.363
1589184845.215,16.602,35.645,24.902,16.113,0.488
1589184845.219,12.695,35.645,26.367,10.742,-41.504
1589184845.223,50.293,36.621,23.926,42.480,8.301
1589184845.227,66.406,33.203,22.461,61.035,45.410
1589184845.231,55.664,31.250,25.879,49.316,82.520
1589184845.235,26.367,35.156,27.832,14.160,46.875
1589184845.239,13.672,35.156,20.020,3.906,14.648
1589184845.243,45.410,36.621,20.508,32.715,48.340
1589184845.246,64.453,33.203,19.531,62.500,41.992
1589184845.250,59.570,29.785,20.020,65.430,70.801
1589184845.254,20.996,27.832,24.414,26.367,53.711
1589184845.258,1.953,31.250,20.996,7.324,-10.254
1589184845.262,34.668,31.250,20.508,37.109,-33.203
1589184845.266,55.176,29.297,21.973,63.965,4.395
1589184845.270,49.805,33.691,27.344,63.965,51.758
1589184845.274,20.020,31.250,28.320,36.133,28.809
1589184845.278,6.348,34.668,24.414,13.672,24.902
1589184845.282,37.109,33.691,27.832,39.062,18.066
1589184845.286,59.570,27.344,29.297,68.848,42.480
1589184845.289,55.176,21.973,30.273,63.965,32.227
1589184845.293,30.762,24.902,28.320,34.180,37.109
1589184845.297,9.766,33.691,20.996,8.789,32.715
1589184845.301,32.227,37.598,20.996,25.879,23.438
1589184845.305,58.105,35.645,24.414,56.152,98.145
1589184845.309,62.012,23.438,24.414,55.176,112.793
1589184845.313,37.598,20.996,24.414,24.414,47.852
1589184845.317,4.883,31.738,28.320,-1.953,29.297
1589184845.321,16.602,27.344,27.832,12.207,23.926
1589184845.325,47.852,23.438,25.391,42.480,39.551
1589184845.329,60.059,32.227,20.996,49.316,47.852
1589184845.332,37.109,39.551,18.066,22.461,94.727
1589184845.336,4.883,36.621,18.555,-3.906,90.820
1589184845.340,20.996,31.250,17.090,14.160,39.551
1589184845.344,61.035,30.762,17.578,52.246,49.316
1589184845.348,62.500,29.297,18.555,59.082,34.668
1589184845.352,37.109,29.785,21.973,37.598,25.879
1589184845.356,8.789,31.738,24.414,10.742,22.461
1589184845.360,16.113,34.180,25.879,12.695,40.039
1589184845.364,48.340,35.156,25.879,43.457,79.590
1589184845.368,56.152,31.250,22.461,57.129,74.707
1589184845.371,45.410,33.203,20.508,41.504,21.973
1589184845.375,15.625,41.504,19.531,7.324,24.902
1589184845.379,13.672,40.527,21.973,8.301,48.828
1589184845.383,46.387,34.668,22.461,43.945,42.480
1589184845.387,55.176,31.738,20.020,56.641,53.223
1589184845.391,40.039,40.039,24.414,41.504,43.457
1589184845.395,7.324,42.969,32.227,5.859,5.371
1589184845.399,1.953,45.898,29.297,-1.953,-4.395
1589184845.403,33.691,47.363,22.949,24.414,12.695
1589184845.407,53.223,37.598,18.555,45.898,29.297
1589184845.411,52.246,31.738,18.555,43.457,-11.719
1589184845.414,21.973,31.250,20.020,12.207,-19.531
1589184845.418,6.348,35.645,24.414,-2.441,25.879
1589184845.422,35.645,35.156,24.902,29.297,-20.996
1589184845.426,56.152,32.715,20.508,55.664,3.418
1589184845.430,51.758,34.180,22.949,48.340,6.836
1589184845.434,21.484,42.480,22.461,23.438,-8.301
1589184845.438,3.418,42.969,22.461,6.348,32.227
1589184845.442,34.180,36.133,22.461,29.297,57.129
1589184845.446,61.523,29.785,16.113,59.570,71.289
1589184845.450,57.617,28.320,13.672,55.176,59.570
1589184845.454,25.879,37.109,17.578,24.902,47.852
1589184845.457,6.348,41.016,17.578,11.230,10.742
1589184845.461,29.785,37.109,18.066,26.367,9.766
1589184845.465,50.781,40.039,19.531,48.828,-9.277
1589184845.469,56.152,41.016,20.996,58.105,-8.789
1589184845.473,32.715,34.668,19.043,32.715,36.133
1589184845.477,-6.348,30.273,22.461,1.465,-8.789
1589184845.481,8.789,33.691,23.438,16.602,-37.109
1589184845.485,44.434,38.086,20.020,49.316,16.113
1589184845.489,46.875,35.156,24.902,56.641,31.250
1589184845.493,26.367,34.180,30.762,36.133,12.695
1589184845.496,-4.883,34.668,31.250,2.441,42.969
1589184845.500,9.277,36.133,25.391,9.277,25.391
1589184845.504,42.969,35.156,23.926,46.875,-44.922
1589184845.508,51.270,32.715,29.785,59.082,23.438
1589184845.512,32.227,31.738,30.273,36.621,63.965
1589184845.516,1.465,32.715,23.926,1.465,53.711
1589184845.520,15.625,35.156,19.043,0.977,59.570
1589184845.524,46.875,32.227,19.043,39.551,85.449
1589184845.528,53.711,30.762,20.508,51.758,44.434
1589184845.532,36.133,28.809,20.996,25.391,22.949
1589184845.536,0.488,29.785,25.391,-4.883,50.781
1589184845.539,9.766,40.039,24.414,4.395,-9.766
1589184845.543,50.293,38.086,24.414,39.062,47.363
1589184845.547,59.570,32.227,22.949,53.223,43.945
1589184845.551,44.434,30.762,20.508,39.551,10.742
1589184845.555,6.836,30.273,29.785,9.277,25.879
1589184845.559,2.441,36.133,29.297,5.859,9.766
1589184845.563,40.039,37.109,25.391,38.574,47.852
1589184845.567,55.176,37.109,28.320,62.012,18.555
1589184845.571,42.480,41.504,32.715,53.711,-28.809
1589184845.575,-0.488,32.715,38.086,15.137,29.785
1589184845.579,-10.254,24.414,33.691,-0.977,55.176
1589184845.582,33.203,27.832,25.391,31.250,59.570
1589184845.586,55.664,27.832,29.297,57.617,14.160
1589184845.590,50.781,31.250,29.785,53.223,-0.488
1589184845.594,19.043,34.180,27.832,17.578,51.270
1589184845.598,4.883,33.203,28.320,-1.465,18.066
1589184845.602,37.109,42.969,24.902,30.273,1.953
1589184845.606,61.523,41.016,22.461,62.988,31.250
1589184845.610,56.152,23.438,22.461,62.500,7.812
1589184845.614,22.949,23.438,23.438,31.250,-15.625
1589184845.618,0.977,30.762,19.531,8.301,-17.090
1589184845.621,35.156,32.227,18.555,36.621,41.016
1589184845.625,67.871,29.785,23.926,69.824,82.031
1589184845.629,62.500,28.809,24.414,64.941,53.711
1589184845.633,33.691,37.598,27.344,37.109,21.484
1589184845.637,2.441,36.133,27.832,12.695,21.484
1589184845.641,23.438,26.367,20.996,26.367,16.113
1589184845.645,62.012,25.391,24.902,62.012,16.113
1589184845.649,59.082,27.344,28.809,66.406,60.547
1589184845.653,33.691,30.762,26.855,39.062,87.891
1589184845.657,7.324,28.320,23.926,9.277,5.371
1589184845.661,23.926,28.320,17.578,19.043,-4.883
1589184845.664,50.781,36.133,19.043,46.875,44.434
1589184845.668,58.105,36.133,20.996,54.688,64.941
1589184845.672,41.504,24.902,21.484,33.203,74.219
1589184845.676,5.859,25.391,22.461,1.465,42.480
1589184845.680,10.742,31.250,26.367,8.789,87.402
1589184845.684,43.457,32.715,26.855,43.945,36.621
1589184845.688,50.293,33.691,22.949,56.152,-15.625
1589184845.692,26.855,32.227,22.461,35.645,66.895
1589184845.696,0.977,31.250,20.996,0.488,34.668
1589184845.700,8.789,35.645,18.555,3.906,0.977
1589184845.704,47.852,37.598,24.414,41.504,32.715
1589184845.707,62.988,25.879,28.809,63.477,20.020
1589184845.711,43.457,22.949,28.809,45.410,14.160
1589184845.715,12.207,32.227,30.762,10.254,-17.090
1589184845.719,17.090,32.715,31.250,14.648,24.902
1589184845.723,54.199,31.250,26.855,44.434,71.777
1589184845.727,60.059,30.762,24.414,62.988,53.223
1589184845.731,37.598,27.344,23.926,46.387,77.637
1589184845.735,5.859,36.621,20.996,12.207,52.734
1589184845.739,5.371,38.574,21.973,11.719,37.109
1589184845.743,41.016,20.996,18.555,41.504,7.324
1589184845.746,60.547,21.484,13.184,59.570,-1.953
1589184845.750,51.758,22.461,15.625,49.316,64.453
1589184845.754,18.555,25.391,21.973,11.719,45.410
1589184845.758,-0.488,33.203,22.949,-9.766,-7.812
1589184845.762,33.691,29.785,16.602,19.531,-20.508
1589184845.766,63.477,27.344,12.695,51.270,-2.441
1589184845.770,54.199,33.203,12.695,49.316,24.414
1589184845.774,15.137,29.297,14.648,18.555,23.438
1589184845.778,-2.930,20.996,16.113,-4.395,29.297
1589184845.782,31.250,23.438,16.113,22.461,4.395
1589184845.786,54.199,23.926,12.207,59.082,2.441
1589184845.789,49.805,23.438,13.184,56.152,29.297
1589184845.793,20.996,25.879,23.438,24.902,3.906
1589184845.797,-4.395,26.367,24.414,-6.348,-31.250
1589184845.801,26.367,34.180,21.973,16.113,9.277
1589184845.805,57.129,37.109,22.949,48.340,-14.648
1589184845.809,56.641,28.320,20.508,51.270,-18.555
1589184845.813,27.344,28.809,22.461,24.414,31.250
1589184845.817,-0.977,29.785,27.344,-3.906,-1.465
1589184845.821,19.531,25.879,27.832,14.160,15.625
1589184845.825,46.875,23.438,24.414,41.992,62.500
1589184845.829,50.293,25.391,24.902,50.781,41.504
1589184845.832,27.344,20.020,27.344,26.855,50.781
1589184845.836,-8.301,20.508,26.855,-1.465,72.754
1589184845.840,5.859,19.043,20.996,10.742,51.758
1589184845.844,43.945,17.090,16.113,41.504,36.621
1589184845.848,58.594,28.320,13.672,53.711,-15.137
1589184845.852,38.574,34.180,17.578,30.762,-24.414
1589184845.856,5.859,32.715,22.949,-3.906,-30.762
1589184845.860,20.996,34.668,18.066,7.812,-25.879
1589184845.864,53.223,31.738,20.020,47.852,22.461
1589184845.868,61.523,26.855,24.902,62.012,1.953
1589184845.871,52.734,30.273,24.902,42.480,-2.930
1589184845.875,19.043,25.879,23.926,10.254,40.039
1589184845.879,11.230,25.391,23.926,5.371,36.621
1589184845.883,44.922,23.438,21.484,33.691,69.336
1589184845.887,60.547,20.996,18.066,56.152,48.828
1589184845.891,44.922,22.949,18.066,40.527,23.438
1589184845.895,8.789,26.855,22.949,5.859,25.879
1589184845.899,5.371,30.762,23.438,1.953,19.043
1589184845.903,44.434,27.832,20.020,34.180,20.996
1589184845.907,62.500,29.297,23.438,57.129,67.383
1589184845.911,51.270,34.668,23.438,48.828,62.500
1589184845.914,18.066,33.691,22.949,16.602,5.371
1589184845.918,3.906,31.250,26.855,5.371,47.363
1589184845.922,39.062,32.227,26.855,33.203,60.547
1589184845.926,63.477,34.180,26.367,57.617,42.480
1589184845.930,51.270,34.668,26.367,49.805,33.203
1589184845.934,15.137,34.668,26.367,13.184,6.348
1589184845.938,-1.953,38.086,22.461,-3.418,36.133
1589184845.942,26.367,33.691,20.020,28.320,78.125
1589184845.946,51.270,29.297,23.438,57.129,23.438
1589184845.950,45.410,33.203,28.809,48.340,23.926
1589184845.954,14.160,41.016,31.250,21.973,37.109
1589184845.957,-7.324,44.434,34.180,8.789,33.691
1589184845.961,22.461,36.133,34.668,31.250,51.758
1589184845.965,59.082,38.086,31.250,56.641,90.820
1589184845.969,59.082,41.992,30.273,57.617,43.945
1589184845.973,25.391,41.992,31.738,30.762,-7.812
1589184845.977,-3.418,41.016,29.297,1.953,34.668
1589184845.981,19.531,32.227,26.367,21.484,75.684
1589184845.985,49.805,36.133,28.320,55.664,96.680
1589184845.989,46.387,36.621,28.809,57.617,53.711
1589184845.993,20.508,31.738,28.320,27.832,32.715
1589184845.996,-2.930,41.504,33.203,-0.977,30.273
1589184846.000,18.066,41.016,34.180,16.602,21.484
1589184846.004,52.246,35.645,20.020,44.434,32.715
1589184846.008,60.547,41.992,18.555,51.270,-6.836
1589184846.012,46.875,41.016,28.320,35.645,-6.836
1589184846.016,17.090,34.668,27.344,4.883,15.625
1589184846.020,27.344,42.480,25.391,14.160,15.137
1589184846.024,57.617,35.645,24.414,43.945,41.992
1589184846.028,58.594,27.832,22.461,51.270,74.219
1589184846.032,34.180,29.297,25.879,38.086,59.082
1589184846.036,1.953,28.320,30.273,6.348,41.992
1589184846.039,6.836,25.879,29.785,3.418,62.988
1589184846.043,38.086,24.902,24.902,34.180,89.844
1589184846.047,48.828,32.227,23.926,52.246,81.055
1589184846.051,36.621,35.156,22.461,38.086,41.016
1589184846.055,2.930,28.320,16.113,5.859,-12.695
1589184846.059,-6.348,29.785,14.648,5.371,-31.250
1589184846.063,27.832,30.273,21.484,40.527,32.227
1589184846.067,48.340,28.320,26.367,61.035,21.973
1589184846.071,41.504,31.250,21.973,46.387,12.695
1589184846.075,10.254,27.832,21.973,9.277,59.082
1589184846.079,1.953,22.461,22.949,1.953,29.297
1589184846.082,41.504,19.043,24.414,41.016,-14.160
1589184846.086,66.895,16.602,21.973,71.289,3.418
1589184846.090,58.105,20.508,16.602,64.453,86.914
1589184846.094,23.438,25.391,18.066,23.438,79.102
1589184846.098,6.836,26.367,20.020,0.488,54.199
1589184846.102,31.250,20.508,21.973,29.785,87.891
1589184846.106,55.176,16.602,24.414,55.176,39.551
1589184846.110,56.641,23.438,22.461,49.805,-9.277
1589184846.114,30.762,32.715,24.414,27.832,75.195
1589184846.118,9.766,27.832,22.461,8.301,32.715
1589184846.121,38.574,21.484,19.043,27.832,-24.414
1589184846.125,66.406,22.461,17.090,58.594,15.625
1589184846.129,64.453,23.926,11.230,59.570,-7.324
1589184846.133,34.668,22.461,17.090,28.809,6.348
1589184846.137,-0.488,23.438,21.484,0.488,54.199
1589184846.141,20.020,30.273,22.949,19.531,37.109
1589184846.145,52.246,33.203,24.902,55.664,0.977
1589184846.149,51.758,27.832,19.043,60.059,25.879
1589184846.153,20.508,21.484,11.230,24.902,36.133
1589184846.157,-12.207,19.531,12.207,-1.953,9.766
1589184846.161,10.742,19.043,18.555,17.090,6.348
1589184846.164,40.039,19.531,18.555,45.898,8.789
1589184846.168,41.992,22.461,13.184,54.199,35.156
1589184846.172,31.738,22.461,18.066,38.086,52.734
1589184846.176,2.441,20.508,21.973,9.277,9.766
1589184846.180,20.996,30.762,20.020,21.973,32.715
1589184846.184,65.918,29.785,17.578,56.641,48.340
1589184846.188,70.801,25.879,12.695,64.941,46.875
1589184846.192,53.711,29.297,11.719,44.434,34.668
1589184846.196,20.996,35.156,12.695,13.672,18.555
1589184846.200,16.602,34.668,14.160,11.719,-18.555
1589184846.204,49.316,32.227,11.230,38.574,24.902
1589184846.207,62.500,34.180,8.789,59.570,107.422
1589184846.211,45.898,34.668,15.625,47.363,53.711
1589184846.215,14.160,33.691,19.043,12.207,71.289
1589184846.219,16.113,33.203,14.648,8.789,108.887
1589184846.223,52.246,31.250,13.184,43.457,76.172
1589184846.227,64.453,30.273,19.531,64.941,73.730
1589184846.231,47.363,32.715,23.926,46.875,52.734
1589184846.235,17.578,38.086,25.879,16.113,17.578
1589184846.239,9.766,32.715,31.738,13.672,4.883
1589184846.243,38.574,21.973,28.809,39.062,-3.906
1589184846.246,55.664,26.367,26.367,57.617,58.105
1589184846.250,45.898,29.785,30.273,49.805,113.770
1589184846.254,17.578,27.832,35.645,15.625,48.340
1589184846.258,-0.488,29.785,32.715,-2.441,6.348
1589184846.262,25.879,26.855,26.855,21.973,50.781
1589184846.266,51.270,23.438,27.832,46.387,61.035
1589184846.270,42.480,24.414,28.809,38.574,23.926
1589184846.274,11.230,28.809,36.621,5.859,-54.199
1589184846.278,2.441,35.156,33.203,-8.301,-24.414
1589184846.282,36.621,38.574,25.879,21.973,23.438
1589184846.286,55.176,35.156,24.902,47.852,8.301
1589184846.289,47.852,32.715,24.414,44.434,0.977
1589184846.293,22.949,36.621,24.902,18.555,-29.785
1589184846.297,-0.488,35.645,30.273,-3.418,10.254
1589184846.301,27.344,32.715,31.738,22.461,34.180
1589184846.305,61.523,32.715,28.809,49.805,63.965
1589184846.309,62.500,30.762,32.715,52.734,56.641
1589184846.313,35.156,35.645,33.203,28.320,22.949
1589184846.317,7.324,42.480,32.227,1.465,26.367
1589184846.321,29.785,41.504,25.391,21.973,-4.883
1589184846.325,56.152,39.062,22.461,51.270,-8.789
1589184846.329,56.641,40.527,27.344,57.617,35.645
1589184846.332,38.574,36.621,22.949,33.691,26.367
1589184846.336,8.301,30.273,24.414,8.789,19.531
1589184846.340,18.066,31.250,26.855,26.367,36.133
1589184846.344,49.805,28.809,22.461,58.594,31.250
1589184846.348,55.664,36.621,25.879,71.289,22.461
1589184846.352,33.691,38.574,26.855,50.781,1.953
1589184846.356,-0.977,25.391,25.879,11.230,-1.953
1589184846.360,12.207,27.344,25.391,12.207,2.441
1589184846.364,55.176,35.645,17.578,47.852,50.293
1589184846.368,61.523,29.785,16.113,59.570,36.621
1589184846.371,35.645,22.461,20.508,38.574,-3.906
1589184846.375,0.000,29.297,23.438,10.742,-9.277
1589184846.379,5.859,33.691,21.484,7.812,-23.438
1589184846.383,49.316,34.180,22.949,43.457,-19.531
1589184846.387,68.359,40.527,22.949,66.406,9.766
1589184846.391,55.664,33.691,20.996,45.410,27.832
1589184846.395,24.902,32.715,25.391,16.602,40.039
1589184846.399,23.438,39.062,23.438,17.578,33.203
1589184846.403,60.059,34.668,22.949,50.293,7.812
1589184846.407,74.707,36.133,19.531,68.848,-1.465
1589184846.411,62.988,40.527,15.625,58.105,62.988
1589184846.414,24.414,36.621,20.020,24.902,94.238
1589184846.418,4.883,27.832,13.672,9.277,68.848
1589184846.422,40.039,23.926,13.184,39.062,92.285
1589184846.426,65.918,29.785,22.461,67.871,75.195
1589184846.430,54.688,31.738,22.949,58.105,30.273
1589184846.434,17.578,31.250,20.508,20.508,44.434
1589184846.438,1.953,31.250,20.996,4.883,27.344
1589184846.442,31.738,30.762,25.391,26.855,21.484
1589184846.446,51.270,30.762,25.879,51.758,19.043
1589184846.450,44.434,31.738,20.996,46.875,40.527
1589184846.454,21.973,34.668,21.973,13.184,8.789
1589184846.457,8.789,30.762,18.555,-6.836,-2.441
1589184846.461,30.273,29.297,17.578,12.207,30.273
1589184846.465,59.082,35.156,20.996,44.922,34.668
1589184846.469,60.547,36.133,25.391,52.734,71.289
1589184846.473,30.273,38.086,29.785,25.391,67.383
1589184846.477,-1.953,34.180,28.809,-1.465,64.453
1589184846.481,20.508,32.227,28.320,17.578,39.551
1589184846.485,51.270,29.785,26.367,53.711,36.133
1589184846.489,49.316,26.367,25.391,54.688,77.637
1589184846.493,23.438,34.180,20.996,22.461,63.477
1589184846.496,-1.465,34.668,23.438,-1.465,6.348
1589184846.500,23.438,29.785,28.809,14.160,62.012
1589184846.504,51.270,25.391,25.391,48.340,46.387
1589184846.508,57.617,30.273,23.438,60.547,3.906
1589184846.512,34.180,33.203,20.508,31.738,110.840
1589184846.516,1.465,31.738,25.879,5.371,93.750
1589184846.520,23.926,34.180,27.832,30.273,31.250
1589184846.524,59.082,23.438,23.926,62.500,45.898
1589184846.528,62.012,19.043,19.043,67.871,41.992
1589184846.532,41.016,27.832,15.625,50.781,32.227
1589184846.536,2.930,30.762,16.113,19.531,27.832
1589184846.539,1.953,22.461,20.996,19.043,41.016
1589184846.543,40.527,20.996,24.902,51.758,74.707
1589184846.547,46.875,21.973,17.090,56.641,62.012
1589184846.551,27.344,25.879,16.602,39.062,29.785
1589184846.555,-1.465,32.715,26.367,11.719,41.992
1589184846.559,0.000,30.273,25.391,1.465,53.223
1589184846.563,41.504,23.926,20.508,33.203,52.734
1589184846.567,49.805,21.484,16.602,41.016,-9.277
1589184846.571,32.715,25.391,20.020,21.973,1.465
1589184846.575,5.859,24.902,20.996,-6.348,30.762
