timestamps,TP9,AF7,AF8,TP10,Right AUX
1589184478.965,27.832,33.691,26.367,31.250,35.645
1589184478.969,36.621,25.391,25.391,43.457,86.426
1589184478.973,38.574,35.645,17.090,39.062,68.848
1589184478.977,31.738,39.062,27.832,32.715,51.270
1589184478.981,20.508,36.133,37.109,17.090,100.586
1589184478.985,41.992,36.133,30.273,31.250,31.250
1589184478.989,45.898,32.715,31.738,53.711,6.348
1589184478.993,33.691,26.855,30.762,44.922,73.242
1589184478.996,32.715,30.273,28.809,32.715,58.105
1589184479.000,11.230,36.133,37.598,14.648,72.754
1589184479.004,21.973,30.273,39.062,19.043,52.734
1589184479.008,50.293,27.832,33.691,40.527,27.344
1589184479.012,44.434,34.668,30.273,49.805,48.828
1589184479.016,30.762,35.156,22.461,37.109,40.527
1589184479.020,15.625,29.297,20.020,8.789,46.875
1589184479.024,24.902,30.273,26.855,15.137,81.055
1589184479.028,46.875,28.809,38.086,36.621,44.434
1589184479.032,50.781,27.832,36.621,40.527,-14.648
1589184479.035,39.551,27.832,31.738,35.156,50.293
1589184479.039,16.113,33.203,29.297,17.578,51.270
1589184479.043,35.156,40.527,19.531,20.508,30.273
1589184479.047,47.363,38.086,22.461,44.922,43.945
1589184479.051,27.832,33.691,26.855,37.598,38.086
1589184479.055,26.855,25.879,20.996,23.926,32.715
1589184479.059,-2.930,20.996,11.230,11.230,85.938
1589184479.063,-7.812,25.879,12.207,5.859,95.703
1589184479.067,22.461,24.414,16.602,25.391,61.035
1589184479.071,37.109,23.926,18.066,43.945,92.773
1589184479.075,43.945,22.949,19.531,50.781,47.363
1589184479.078,26.367,26.367,16.113,40.527,4.883
1589184479.082,21.484,31.250,23.926,27.832,21.973
1589184479.086,46.387,25.879,30.762,38.574,13.672
1589184479.090,54.199,26.367,24.414,47.363,25.391
1589184479.094,44.434,29.297,18.066,42.969,9.277
1589184479.098,19.043,31.250,21.484,25.391,-12.695
1589184479.102,0.000,36.133,25.879,11.230,4.883
1589184479.106,27.344,30.273,29.785,29.785,69.336
1589184479.110,43.945,21.973,36.621,54.688,97.168
1589184479.114,38.086,25.879,36.133,49.316,37.598
1589184479.118,19.043,30.273,25.391,19.043,6.836
1589184479.121,7.324,27.832,28.809,9.766,12.695
1589184479.125,31.250,30.762,32.227,31.738,49.805
1589184479.129,50.293,30.762,28.809,48.340,67.871
1589184479.133,45.410,27.832,24.902,39.062,42.480
1589184479.137,36.133,29.297,24.414,25.879,29.297
1589184479.141,31.738,33.203,40.527,14.648,20.996
1589184479.145,38.086,34.180,45.410,19.043,14.648
1589184479.149,39.062,32.227,31.250,34.668,52.246
1589184479.153,25.879,33.203,29.297,38.574,42.480
1589184479.157,17.090,32.715,37.109,24.902,30.273
1589184479.160,6.836,26.855,36.621,5.859,30.273
1589184479.164,14.160,27.344,34.180,10.254,-25.391
1589184479.168,47.852,35.645,31.738,36.621,-1.953
1589184479.172,47.363,36.621,24.902,49.316,63.965
1589184479.176,22.949,30.762,30.762,36.133,75.195
1589184479.180,9.277,29.297,41.504,14.160,33.203
1589184479.184,14.160,31.738,48.340,10.254,50.293
1589184479.188,35.645,26.367,52.246,26.855,93.750
1589184479.192,34.668,28.809,42.480,39.551,46.875
1589184479.196,31.738,29.785,39.062,31.738,-5.371
1589184479.200,6.836,18.555,43.457,1.953,-2.930
1589184479.203,4.883,23.438,41.016,5.859,17.090
1589184479.207,42.480,37.598,44.434,31.738,26.855
1589184479.211,47.363,43.457,43.945,42.480,-13.672
1589184479.215,35.645,36.621,41.016,35.645,-12.695
1589184479.219,16.602,29.297,48.828,26.367,-5.371
1589184479.223,9.766,32.715,47.852,19.043,-6.348
1589184479.227,32.715,32.715,46.875,15.625,59.570
1589184479.231,58.105,38.574,48.340,35.645,73.242
1589184479.235,46.875,47.363,32.715,29.785,50.293
1589184479.239,5.859,46.875,26.367,0.977,71.289
1589184479.243,6.836,41.504,45.898,1.953,82.031
1589184479.246,31.250,32.715,48.340,22.461,40.527
1589184479.250,43.945,34.668,38.574,39.062,52.246
1589184479.254,51.270,37.109,32.227,34.180,58.105
1589184479.258,32.715,37.598,32.227,9.277,5.859
1589184479.262,16.113,41.992,39.551,3.906,7.812
1589184479.266,57.617,33.691,44.434,54.199,61.523
1589184479.270,65.430,22.949,42.969,77.637,69.824
1589184479.274,8.789,24.902,32.715,20.996,14.648
1589184479.278,-33.203,24.902,19.531,-30.762,61.523
1589184479.282,-49.316,30.273,12.695,-46.875,62.988
1589184479.285,-41.016,32.227,11.719,-44.922,41.016
1589184479.289,-40.527,28.809,3.418,-43.945,62.500
1589184479.293,-50.293,31.250,-7.812,-53.711,27.344
1589184479.297,-75.684,28.320,-4.883,-85.449,44.434
1589184479.301,-99.121,28.809,-3.418,-108.887,60.547
1589184479.305,-69.336,32.227,-5.371,-91.797,32.227
1589184479.309,-52.734,31.250,3.418,-64.941,25.879
1589184479.313,-50.781,30.762,9.766,-52.246,45.410
1589184479.317,-52.734,36.133,10.254,-56.152,58.105
1589184479.321,-60.059,39.551,6.348,-50.293,64.941
1589184479.325,-27.832,42.480,9.766,-29.297,55.176
1589184479.328,0.977,36.133,9.277,-13.672,-25.879
1589184479.332,-2.441,28.809,-2.930,-16.602,-57.617
1589184479.336,-8.789,30.762,-5.859,-21.973,-44.434
1589184479.340,-25.879,35.645,-3.418,-25.391,-55.176
1589184479.344,-21.484,30.762,2.441,-22.949,56.641
1589184479.348,-0.977,31.738,4.395,-1.465,89.355
1589184479.352,0.000,35.156,3.418,2.930,11.230
1589184479.356,-7.324,30.273,14.648,-9.277,-17.578
1589184479.360,-24.902,31.250,6.836,-22.461,-27.344
1589184479.364,-13.184,39.551,-1.465,-9.766,7.324
1589184479.368,14.648,47.363,8.789,5.371,41.992
1589184479.371,23.926,43.457,2.441,9.277,71.289
1589184479.375,8.301,34.668,1.953,6.836,73.242
1589184479.379,-10.742,27.832,8.789,-15.625,20.020
1589184479.383,-3.418,32.227,1.465,-13.672,53.711
1589184479.387,21.973,37.598,0.488,15.625,110.352
1589184479.391,34.180,32.227,5.371,31.250,95.215
1589184479.395,23.926,29.297,8.301,20.508,59.570
1589184479.399,7.324,39.551,23.438,9.766,54.688
1589184479.403,10.254,40.527,23.926,11.230,43.945
1589184479.407,21.973,31.250,14.648,18.066,16.602
1589184479.410,33.203,31.738,21.973,33.203,13.672
1589184479.414,35.156,39.551,23.438,29.785,45.898
1589184479.418,25.879,37.598,26.855,13.672,37.109
1589184479.422,10.254,31.738,32.715,3.418,7.812
1589184479.426,14.160,33.691,30.762,14.160,58.594
1589184479.430,33.203,25.391,28.320,35.645,51.758
1589184479.434,30.273,21.484,24.414,40.039,62.012
1589184479.438,3.906,30.762,20.020,26.367,62.012
1589184479.442,-8.301,32.715,20.020,7.812,10.254
1589184479.446,20.020,34.180,18.555,15.625,2.441
1589184479.450,42.480,31.738,7.812,39.062,25.391
1589184479.453,37.109,30.273,3.906,40.039,84.473
1589184479.457,22.461,39.062,12.695,19.043,53.223
1589184479.461,5.859,38.574,8.301,-2.930,84.473
1589184479.465,35.645,40.039,-3.906,19.043,125.000
1589184479.469,55.176,34.668,4.395,52.246,34.180
1589184479.473,25.879,25.391,21.484,37.598,1.465
1589184479.477,-1.465,25.391,25.879,7.812,14.160
1589184479.481,-27.832,26.855,28.320,-20.020,27.344
1589184479.485,-4.395,20.508,38.574,1.953,44.434
1589184479.489,28.809,18.555,40.039,38.086,23.438
1589184479.493,26.855,24.902,32.715,36.621,25.391
1589184479.496,25.879,25.391,39.551,35.156,34.668
1589184479.500,10.254,21.484,43.457,15.137,-34.180
1589184479.504,18.066,24.414,43.457,20.020,-25.391
1589184479.508,40.527,36.133,47.363,40.527,59.082
1589184479.512,33.691,29.297,42.480,38.086,26.367
1589184479.516,28.809,22.949,36.133,30.762,13.672
1589184479.520,14.648,29.297,46.387,14.160,61.523
1589184479.524,12.695,30.273,44.922,12.695,75.195
1589184479.528,30.762,26.367,36.133,30.762,13.184
1589184479.532,37.598,34.668,45.898,46.387,21.973
1589184479.535,36.621,40.527,46.875,45.410,110.840
1589184479.539,15.137,36.133,48.340,25.391,89.355
1589184479.543,11.230,32.227,57.129,13.672,30.273
1589184479.547,36.621,31.250,55.176,41.016,92.773
1589184479.551,44.434,29.785,50.293,58.594,62.500
1589184479.555,35.645,22.949,47.363,46.875,-11.230
1589184479.559,18.066,28.809,53.223,23.926,26.367
1589184479.563,12.695,40.527,58.594,18.066,69.824
1589184479.567,35.645,36.621,54.199,39.551,28.809
1589184479.571,46.387,25.879,51.758,48.828,24.902
1589184479.575,30.762,28.320,42.480,36.621,22.949
1589184479.578,17.578,32.227,35.645,15.625,16.113
1589184479.582,13.672,32.715,42.969,10.742,30.762
1589184479.586,30.762,30.273,42.480,28.809,-35.645
1589184479.590,33.691,35.156,38.574,43.945,-7.324
1589184479.594,29.785,41.992,38.086,36.621,19.531
1589184479.598,18.555,35.645,36.133,19.531,-12.207
1589184479.602,0.000,33.203,33.203,9.277,10.254
1589184479.606,23.438,33.691,36.621,29.297,-10.254
1589184479.610,41.016,38.574,37.109,45.898,-40.039
1589184479.614,36.621,33.203,32.227,35.156,-2.930
1589184479.618,20.508,23.926,32.715,21.973,-16.113
1589184479.621,8.301,29.785,36.133,10.254,-0.488
1589184479.625,31.250,33.203,35.645,15.137,74.707
1589184479.629,50.781,35.645,31.738,34.668,52.734
1589184479.633,41.016,31.250,31.738,46.875,3.906
1589184479.637,19.531,29.297,28.809,26.367,54.688
1589184479.641,6.348,32.227,21.484,5.859,86.426
1589184479.645,30.762,27.344,34.668,25.879,3.418
1589184479.649,46.387,17.578,43.457,40.527,4.395
1589184479.653,29.785,17.090,53.223,29.785,38.574
1589184479.657,7.324,20.508,56.641,14.648,21.973
1589184479.660,14.648,11.230,55.176,18.555,32.715
1589184479.664,50.781,20.996,63.965,56.152,3.418
1589184479.668,53.223,41.504,61.523,56.641,-40.527
1589184479.672,27.832,37.109,54.199,14.160,24.414
1589184479.676,11.719,31.250,49.805,-8.789,49.805
1589184479.680,-10.254,36.621,59.082,-15.625,15.137
1589184479.684,9.766,41.016,67.871,-1.953,51.758
1589184479.688,44.922,45.410,56.641,16.113,53.711
1589184479.692,36.621,49.316,51.270,20.508,-0.977
1589184479.696,24.414,46.387,63.477,14.160,7.812
1589184479.700,20.996,48.340,69.824,3.418,81.055
1589184479.703,18.066,50.781,69.824,3.906,51.270
1589184479.707,34.180,45.898,71.289,22.949,17.090
1589184479.711,46.875,40.527,63.477,37.598,0.488
1589184479.715,41.504,39.062,57.129,36.133,16.113
1589184479.719,15.625,41.016,70.312,20.996,23.438
1589184479.723,10.742,37.598,75.684,14.160,19.043
1589184479.727,40.527,36.621,66.406,28.320,51.758
1589184479.731,46.387,35.645,59.082,40.039,70.312
1589184479.735,34.668,29.297,66.406,32.715,108.887
1589184479.739,24.414,36.621,69.336,9.766,33.203
1589184479.743,27.344,36.621,58.105,0.000,-20.020
1589184479.746,41.992,27.344,53.223,21.484,27.344
1589184479.750,40.527,26.855,54.688,42.480,20.996
1589184479.754,39.062,31.738,51.758,38.574,7.324
1589184479.758,27.832,35.645,46.875,19.043,19.043
1589184479.762,8.789,32.227,38.086,15.625,2.441
1589184479.766,31.250,37.598,42.480,40.527,29.785
1589184479.770,53.711,36.621,46.387,49.316,48.340
1589184479.774,45.898,30.273,47.852,40.527,72.266
1589184479.778,25.391,34.668,49.805,26.367,56.152
1589184479.782,17.578,36.133,50.293,11.719,13.672
1589184479.785,46.875,36.133,48.340,31.738,24.902
1589184479.789,62.012,38.086,40.039,51.270,56.641
1589184479.793,50.781,38.574,35.645,49.805,16.113
1589184479.797,24.414,41.016,38.086,39.062,-22.461
1589184479.801,20.020,42.480,42.969,20.508,-13.184
1589184479.805,46.875,46.875,45.898,19.043,-1.953
1589184479.809,50.781,34.668,37.109,37.598,26.855
1589184479.813,43.945,32.227,35.645,43.945,53.711
1589184479.817,34.180,36.621,40.527,33.203,42.480
1589184479.821,11.230,26.855,50.781,22.461,51.758
1589184479.825,24.414,26.855,55.176,28.320,38.086
1589184479.828,45.410,35.645,41.504,45.410,11.719
1589184479.832,49.805,45.898,39.551,49.316,62.500
1589184479.836,43.945,44.434,42.969,34.668,27.344
1589184479.840,14.160,36.133,43.457,13.672,-7.812
1589184479.844,7.812,27.832,40.527,2.930,42.480
1589184479.848,43.457,25.879,40.039,34.668,64.941
1589184479.852,60.059,33.691,39.062,53.711,52.734
1589184479.856,27.344,40.039,34.180,24.902,63.477
1589184479.860,-7.324,33.203,40.039,9.766,68.848
1589184479.864,9.766,25.879,40.527,14.648,62.500
1589184479.868,36.133,29.785,37.598,27.344,82.520
1589184479.871,35.156,32.715,33.691,38.574,41.992
1589184479.875,27.832,40.527,32.715,34.180,17.090
1589184479.879,15.625,50.293,34.180,31.738,11.719
1589184479.883,15.137,42.480,30.762,30.273,51.758
1589184479.887,25.879,36.133,28.809,42.480,67.383
1589184479.891,41.016,38.574,14.160,47.363,82.031
1589184479.895,41.992,37.598,2.441,31.738,76.660
1589184479.899,13.672,35.645,5.371,19.043,27.832
1589184479.903,18.066,33.203,9.277,21.973,16.113
1589184479.907,36.621,28.809,3.906,32.715,-7.324
1589184479.910,27.344,24.414,0.488,34.668,39.551
1589184479.914,25.391,33.203,3.418,41.016,48.340
1589184479.918,14.160,31.250,6.348,30.273,-7.324
1589184479.922,3.906,26.855,0.488,11.719,32.715
1589184479.926,26.367,36.621,-7.324,28.320,41.504
1589184479.930,41.016,36.133,-4.395,41.504,36.133
1589184479.934,33.691,27.832,-3.418,41.504,74.219
1589184479.938,13.184,30.273,-4.395,24.414,78.613
1589184479.942,4.883,37.109,1.465,4.883,62.988
1589184479.946,20.996,37.598,2.930,12.207,58.105
1589184479.950,35.156,34.180,9.277,39.062,26.367
1589184479.953,38.574,28.320,6.348,48.828,29.785
1589184479.957,18.555,24.902,1.953,24.414,56.641
1589184479.961,3.418,21.973,-0.488,2.930,64.453
1589184479.965,21.484,20.508,4.395,14.160,73.242
1589184479.969,39.062,23.926,7.324,33.203,61.523
1589184479.973,40.039,23.926,10.742,36.621,70.801
1589184479.977,20.508,24.414,13.184,17.578,84.961
1589184479.981,4.395,30.762,4.395,-6.348,47.852
1589184479.985,24.414,37.109,3.418,1.953,37.109
1589184479.989,33.203,27.832,4.395,21.484,91.309
1589184479.993,20.508,19.531,-5.371,31.738,62.988
1589184479.996,13.184,28.320,-7.812,21.484,9.766
1589184480.000,-2.930,35.156,2.930,-3.906,38.574
1589184480.004,9.766,34.668,8.301,-1.465,51.270
1589184480.008,42.480,36.621,5.371,31.250,31.250
1589184480.012,47.363,36.133,12.207,43.457,20.508
1589184480.016,32.227,27.344,17.578,27.832,8.301
1589184480.020,16.113,29.785,11.230,11.719,-3.418
1589184480.024,13.672,35.156,11.719,2.930,4.883
1589184480.028,32.227,35.156,11.230,17.578,35.156
1589184480.032,41.016,35.156,-5.371,35.156,20.020
1589184480.035,31.250,30.273,-0.488,26.855,24.902
1589184480.039,10.254,33.691,15.137,14.160,65.918
1589184480.043,5.371,33.203,17.578,6.836,6.348
1589184480.047,27.832,26.855,18.066,20.996,49.805
1589184480.051,40.527,28.809,19.531,40.039,75.195
1589184480.055,37.598,30.762,21.484,37.109,-9.277
1589184480.059,19.043,28.809,22.949,18.066,58.594
1589184480.063,20.508,33.203,17.090,7.812,16.602
1589184480.067,44.922,29.785,15.625,17.090,-42.480
1589184480.071,43.457,30.273,19.531,34.180,20.508
1589184480.075,35.645,45.410,21.973,38.086,41.992
1589184480.078,12.207,49.316,27.832,14.648,51.758
1589184480.082,-9.766,40.527,24.902,2.441,20.996
1589184480.086,18.555,34.180,18.066,26.367,-7.812
1589184480.090,46.387,33.691,25.879,34.668,19.531
1589184480.094,39.551,30.273,30.273,26.367,27.832
1589184480.098,16.113,29.785,32.227,13.672,18.066
1589184480.102,-6.348,35.645,26.367,-2.930,78.613
1589184480.106,10.254,33.691,26.367,11.719,62.500
1589184480.110,32.715,32.227,39.551,39.551,29.785
1589184480.114,30.273,33.691,44.922,36.621,84.961
1589184480.118,19.531,29.297,44.434,19.043,34.668
1589184480.121,2.930,28.809,41.992,8.301,-25.391
1589184480.125,21.484,24.414,39.551,11.719,-4.883
1589184480.129,40.527,24.902,28.809,27.832,-6.348
1589184480.133,33.691,34.180,28.809,29.297,-24.414
1589184480.137,19.043,35.645,35.156,13.672,5.859
1589184480.141,11.719,35.645,36.133,3.906,46.387
1589184480.145,37.109,36.621,44.434,14.160,75.684
1589184480.149,43.945,32.715,37.598,31.738,42.969
1589184480.153,34.180,27.832,32.715,33.203,4.883
1589184480.157,21.484,26.855,48.340,15.625,83.496
1589184480.160,2.930,33.691,43.945,5.859,107.422
1589184480.164,8.789,37.109,37.109,11.230,19.043
1589184480.168,35.156,39.551,36.621,29.785,27.832
1589184480.172,46.875,38.086,31.738,41.504,73.730
1589184480.176,30.762,37.598,24.902,15.625,54.199
1589184480.180,10.254,37.598,31.738,-1.465,26.855
1589184480.184,15.137,30.273,41.992,13.184,46.875
1589184480.188,28.320,32.227,38.086,37.598,64.453
1589184480.192,31.738,39.551,35.156,49.805,92.773
1589184480.196,26.367,38.574,33.691,38.086,65.430
1589184480.200,11.719,38.086,32.715,9.277,48.340
1589184480.203,8.301,39.062,38.574,0.000,40.527
1589184480.207,29.785,34.180,46.875,23.438,-17.090
1589184480.211,45.410,36.621,33.203,36.133,18.555
1589184480.215,35.156,32.715,28.320,30.762,4.883
1589184480.219,1.953,27.832,36.133,6.836,3.906
1589184480.223,-0.977,32.227,35.645,-5.859,57.617
1589184480.227,27.344,34.180,41.016,17.090,23.926
1589184480.231,34.180,36.133,35.156,33.691,-9.277
1589184480.235,23.926,25.391,22.461,34.668,37.598
1589184480.239,13.672,19.531,17.578,34.668,25.391
1589184480.243,11.230,30.273,14.160,16.113,10.254
1589184480.246,20.020,37.109,-0.488,3.906,34.180
1589184480.250,20.996,36.621,0.488,13.184,35.156
1589184480.254,17.090,25.879,11.719,16.602,60.059
1589184480.258,9.277,27.344,8.301,8.789,44.922
1589184480.262,-5.371,31.738,9.766,-11.230,63.477
1589184480.266,16.113,33.691,11.719,4.395,41.992
1589184480.270,42.969,35.156,14.648,32.715,1.465
1589184480.274,45.898,35.156,16.602,26.367,24.902
1589184480.278,29.297,30.762,8.789,14.648,38.574
1589184480.282,11.719,25.879,17.578,6.836,62.012
1589184480.285,34.180,29.297,33.691,20.020,16.602
1589184480.289,53.711,28.809,30.273,39.062,-14.160
1589184480.293,44.922,32.715,40.039,41.992,62.500
1589184480.297,35.156,37.598,42.969,34.180,40.527
1589184480.301,26.855,32.227,34.668,15.137,87.402
1589184480.305,33.203,25.391,40.527,21.973,78.613
1589184480.309,46.387,25.391,38.574,46.875,13.672
1589184480.313,39.551,27.344,36.133,46.875,4.395
1589184480.317,25.879,34.668,44.922,33.203,-9.766
1589184480.321,14.648,40.527,44.434,24.902,-16.113
1589184480.325,25.879,35.645,30.273,12.207,14.160
1589184480.328,48.828,36.133,27.344,26.855,81.543
1589184480.332,51.270,34.668,33.203,45.898,2.930
1589184480.336,35.645,30.762,30.762,35.156,-47.363
1589184480.340,15.625,34.180,31.250,14.648,15.137
1589184480.344,24.902,25.879,28.320,11.230,34.668
1589184480.348,50.293,26.855,28.320,25.879,18.555
1589184480.352,54.199,32.227,33.691,37.109,37.598
1589184480.356,34.668,34.180,37.598,43.457,41.504
1589184480.360,15.625,41.504,45.410,21.484,52.246
1589184480.364,17.578,38.574,44.922,4.883,71.289
1589184480.368,36.133,32.715,31.250,25.879,41.504
1589184480.371,44.434,30.273,29.785,38.086,8.789
1589184480.375,41.504,30.273,38.574,35.645,-3.906
1589184480.379,16.113,34.668,34.180,12.207,40.527
1589184480.383,13.184,37.598,29.785,-2.441,55.664
1589184480.387,54.688,36.621,36.133,21.484,47.363
1589184480.391,57.129,42.480,40.039,43.945,5.371
1589184480.395,30.762,40.039,41.016,45.410,-16.602
1589184480.399,9.766,27.832,38.086,17.578,44.922
1589184480.403,5.371,24.902,33.203,4.395,43.457
1589184480.407,35.645,26.855,29.297,20.996,60.059
1589184480.410,50.781,26.855,24.902,29.297,68.848
1589184480.414,39.062,34.180,35.156,32.715,33.203
1589184480.418,18.555,33.691,38.086,15.137,36.133
1589184480.422,18.066,31.738,37.598,2.930,53.711
1589184480.426,41.504,39.062,39.062,26.855,19.043
1589184480.430,50.781,38.086,31.250,41.016,2.441
1589184480.434,43.945,29.297,30.273,34.668,18.555
1589184480.438,28.320,26.855,43.945,11.230,69.336
1589184480.442,11.719,36.621,48.340,4.395,32.715
1589184480.446,30.762,41.504,38.086,24.414,-5.371
1589184480.450,48.340,36.133,36.133,34.180,0.977
1589184480.453,32.227,37.598,42.969,35.645,14.160
1589184480.457,14.160,44.922,41.992,20.020,58.594
1589184480.461,1.953,40.527,41.992,0.000,15.625
1589184480.465,17.578,40.039,39.551,15.137,14.648
1589184480.469,46.875,43.457,41.016,40.527,37.598
1589184480.473,44.922,42.969,44.434,35.156,20.996
1589184480.477,42.480,46.387,36.133,27.832,58.594
1589184480.481,39.551,48.828,31.250,30.762,10.742
1589184480.485,25.879,43.945,39.062,27.344,9.766
1589184480.489,21.484,38.574,48.828,23.926,45.898
1589184480.493,21.973,34.180,46.387,33.203,1.465
1589184480.496,17.578,26.855,54.688,31.250,26.367
1589184480.500,-6.836,22.949,63.965,12.207,48.828
1589184480.504,6.348,15.625,55.664,21.484,2.930
1589184480.508,29.785,15.137,54.199,42.480,6.836
1589184480.512,20.996,22.949,51.758,40.527,34.668
1589184480.516,16.602,27.344,43.945,22.949,53.711
1589184480.520,-3.906,31.250,39.062,1.953,17.090
1589184480.524,-6.348,28.320,37.598,-3.906,-43.457
1589184480.528,26.367,21.484,35.645,22.949,18.066
1589184480.532,40.527,24.414,38.574,45.898,78.125
1589184480.535,31.250,24.414,45.898,40.527,46.387
1589184480.539,19.531,23.438,43.945,30.762,31.250
1589184480.543,23.926,25.391,47.363,29.297,-16.602
1589184480.547,47.363,21.973,57.617,41.992,6.348
1589184480.551,68.848,23.438,52.734,55.664,47.852
1589184480.555,57.129,22.949,49.316,56.641,-1.953
1589184480.559,21.973,22.949,60.547,33.691,25.391
1589184480.563,25.391,27.832,70.312,32.227,44.922
1589184480.567,52.246,24.414,68.848,53.223,11.230
1589184480.571,60.059,21.973,59.570,59.570,19.043
1589184480.575,58.105,26.855,60.059,53.223,46.875
1589184480.578,42.969,25.879,60.547,38.574,46.387
1589184480.582,37.109,28.809,59.082,34.180,11.719
1589184480.586,51.758,34.180,60.059,46.387,28.320
1589184480.590,64.941,32.715,61.035,69.336,11.230
1589184480.594,71.777,39.551,60.059,72.266,-2.930
1589184480.598,49.316,38.086,48.828,45.410,48.340
1589184480.602,28.809,32.227,44.434,27.832,72.754
1589184480.606,52.246,32.227,46.875,44.922,54.688
1589184480.610,70.312,23.438,41.992,69.336,6.836
1589184480.614,62.012,22.461,37.598,72.754,45.898
1589184480.618,41.992,31.738,41.504,55.664,99.121
1589184480.621,24.902,34.180,44.922,27.832,62.012
1589184480.625,42.969,30.273,39.551,36.133,65.918
1589184480.629,66.895,25.879,35.156,62.500,48.340
1589184480.633,64.941,29.297,36.133,62.012,57.617
1589184480.637,51.758,36.621,41.992,50.781,44.922
1589184480.641,30.762,40.527,40.527,37.109,61.523
1589184480.645,41.016,38.574,34.668,40.527,61.523
1589184480.649,75.195,29.785,37.598,71.777,10.254
1589184480.653,66.406,23.926,47.363,72.754,76.660
1589184480.657,42.480,23.926,52.734,50.781,107.910
1589184480.660,33.691,21.973,54.688,41.016,37.598
1589184480.664,41.504,23.926,48.828,48.340,-0.977
1589184480.668,58.105,29.785,43.457,63.477,39.062
1589184480.672,59.082,33.691,38.574,71.777,76.660
1589184480.676,57.129,35.645,39.062,68.359,70.801
1589184480.680,41.016,32.715,45.410,52.734,-8.789
1589184480.684,39.062,31.250,42.480,44.434,-20.020
1589184480.688,66.406,35.645,41.016,66.406,-10.254
1589184480.692,79.590,36.133,32.715,83.008,-9.766
1589184480.696,72.266,33.203,27.344,74.707,44.922
1589184480.700,54.199,31.738,31.250,64.941,-3.418
1589184480.703,54.199,34.668,32.715,50.293,46.387
1589184480.707,77.148,36.133,33.691,63.477,60.547
1589184480.711,80.566,32.715,35.645,81.543,25.879
1589184480.715,66.895,34.180,36.133,70.312,-7.812
1589184480.719,42.969,41.016,39.551,58.105,-0.977
1589184480.723,48.340,36.621,32.227,50.781,69.824
1589184480.727,75.195,24.414,28.320,64.453,53.223
1589184480.731,71.777,22.949,38.574,76.660,84.473
1589184480.735,71.289,29.785,42.969,75.195,109.863
1589184480.739,52.734,29.785,42.480,59.082,60.547
1589184480.743,37.109,28.320,31.250,44.434,43.457
1589184480.746,62.988,30.273,22.461,62.500,62.012
1589184480.750,72.266,32.227,32.227,78.125,52.734
1589184480.754,58.594,35.645,37.598,71.777,71.289
1589184480.758,34.668,32.227,30.273,50.781,81.543
1589184480.762,17.578,28.809,23.926,34.668,48.828
1589184480.766,39.551,26.855,21.973,41.992,-0.977
1589184480.770,60.547,28.320,20.508,61.523,-40.039
1589184480.774,62.988,27.832,25.879,70.312,-20.020
1589184480.778,46.387,22.461,25.391,46.387,-22.461
1589184480.782,23.438,29.297,19.043,22.949,44.922
1589184480.785,39.551,36.621,13.672,36.133,73.242
1589184480.789,62.012,33.691,12.207,57.129,2.930
1589184480.793,51.758,27.344,12.695,60.059,-0.977
1589184480.797,38.574,22.949,18.555,46.387,2.930
1589184480.801,27.344,20.508,24.414,28.320,-5.371
1589184480.805,32.227,18.555,17.090,34.668,4.395
1589184480.809,46.875,19.043,19.043,53.223,32.227
1589184480.813,47.852,23.926,30.273,56.641,50.293
1589184480.817,42.969,32.715,32.227,46.875,10.254
1589184480.821,23.438,36.133,31.738,27.344,-11.719
1589184480.825,25.391,27.832,30.273,20.508,64.453
1589184480.828,47.852,22.461,29.297,39.062,64.453
1589184480.832,50.293,25.879,22.461,43.457,12.207
1589184480.836,42.480,28.809,22.461,36.621,38.574
1589184480.840,22.461,28.809,22.949,26.855,-17.578
1589184480.844,19.043,28.320,14.648,20.508,-29.785
1589184480.848,51.758,23.926,19.043,42.969,34.668
1589184480.852,83.496,20.020,26.367,81.543,54.199
1589184480.856,50.293,31.250,23.438,49.316,57.129
1589184480.860,-31.738,38.574,16.602,-27.344,49.805
1589184480.864,-48.340,38.086,14.160,-50.781,48.340
1589184480.868,-18.555,31.738,12.207,-29.297,57.129
1589184480.871,-37.598,21.484,6.836,-25.879,8.789
1589184480.875,-78.613,26.367,-0.977,-64.941,-7.324
1589184480.879,-96.680,32.715,-3.906,-100.586,29.785
1589184480.883,-110.840,27.344,-3.418,-117.188,66.406
1589184480.887,-104.980,24.414,-7.812,-108.398,91.309
1589184480.891,-97.656,34.668,-8.789,-95.703,72.754
1589184480.895,-88.867,41.016,-11.230,-83.008,33.691
1589184480.899,-91.309,39.062,-12.695,-94.727,45.410
1589184480.903,-98.633,38.574,-8.789,-103.027,105.957
1589184480.907,-64.453,43.457,-7.812,-75.684,90.820
1589184480.910,-34.668,45.410,-2.441,-42.480,63.965
1589184480.914,-23.438,42.480,0.000,-27.344,25.391
1589184480.918,-29.785,39.551,1.953,-39.062,-10.742
1589184480.922,-39.551,40.527,13.672,-49.316,27.832
1589184480.926,-17.578,39.062,16.113,-34.668,33.691
1589184480.930,1.465,35.645,14.160,-7.324,-36.133
1589184480.934,2.930,36.621,9.766,6.836,-39.062
1589184480.938,-9.766,40.039,4.395,-5.859,-29.297
1589184480.942,-23.926,35.645,-1.465,-28.320,22.949
1589184480.946,3.418,35.645,8.789,-9.277,1.953
1589184480.950,23.926,44.922,19.043,21.484,-45.410
