timestamps,TP9,AF7,AF8,TP10,Right AUX
1589136759.563,77.148,24.902,48.340,125.000,24.902
1589136759.567,216.797,24.414,54.199,389.648,39.062
1589136759.571,136.719,29.297,56.641,203.125,33.691
1589136759.575,-55.176,34.180,52.734,-181.641,-15.625
1589136759.578,-105.957,33.203,45.898,-255.371,-27.832
1589136759.582,49.316,30.762,48.828,68.359,4.883
1589136759.586,204.102,28.809,55.664,363.770,79.590
1589136759.590,146.484,30.762,58.105,231.934,55.176
1589136759.594,-49.316,34.180,50.293,-155.762,-44.922
1589136759.598,-124.512,32.715,39.062,-286.133,-31.738
1589136759.602,16.602,29.785,39.551,10.742,-1.465
1589136759.606,187.500,25.879,48.828,337.402,54.688
1589136759.610,158.691,28.320,52.734,257.324,74.219
1589136759.614,-30.273,33.203,46.875,-120.117,35.156
1589136759.617,-129.395,30.762,40.527,-299.805,-17.578
1589136759.621,-8.301,28.809,42.969,-39.062,-41.504
1589136759.625,176.758,26.367,51.758,315.918,5.371
1589136759.629,177.246,28.320,60.059,291.504,62.500
1589136759.633,-4.883,34.668,55.664,-72.754,19.531
1589136759.637,-127.441,35.156,47.852,-294.922,15.625
1589136759.641,-27.832,31.250,47.363,-78.613,34.180
1589136759.645,162.109,29.297,53.223,292.480,71.289
1589136759.649,193.359,33.203,60.547,327.637,110.840
1589136759.653,19.531,38.086,54.199,-20.508,52.246
1589136759.657,-125.977,37.598,43.457,-291.016,23.438
1589136759.660,-46.875,32.715,41.016,-124.512,5.859
1589136759.664,146.484,29.785,46.875,258.301,1.953
1589136759.668,202.148,29.785,54.199,353.027,87.402
1589136759.672,45.898,35.645,52.246,32.227,60.547
1589136759.676,-116.211,38.574,43.457,-274.414,-0.977
1589136759.680,-72.266,34.668,39.062,-160.156,38.574
1589136759.684,119.141,33.691,43.945,216.797,54.199
1589136759.688,202.637,32.227,52.734,359.863,111.816
1589136759.692,61.523,32.715,50.293,66.895,95.703
1589136759.696,-113.770,33.203,43.457,-271.484,20.996
1589136759.700,-91.309,33.203,41.992,-208.496,57.617
1589136759.703,96.680,33.691,46.387,167.480,72.266
1589136759.707,203.613,33.203,55.176,361.328,99.121
1589136759.711,80.566,35.645,55.176,106.934,106.934
1589136759.715,-102.539,39.551,45.898,-249.023,8.789
1589136759.719,-104.492,39.551,41.016,-239.258,12.207
1589136759.723,74.707,35.645,44.922,121.582,64.941
1589136759.727,203.125,31.738,51.270,360.840,41.016
1589136759.731,106.934,34.668,55.176,150.879,48.340
1589136759.735,-83.496,37.598,45.898,-221.191,37.109
1589136759.739,-118.652,35.156,40.039,-268.066,-15.137
1589136759.742,46.875,31.250,44.922,70.312,3.906
1589136759.746,198.730,28.320,51.758,354.492,91.797
1589136759.750,124.512,29.785,56.152,196.777,75.195
1589136759.754,-70.312,32.227,51.270,-186.035,25.391
1589136759.758,-129.395,35.645,43.945,-285.645,-18.066
1589136759.762,19.531,33.203,45.410,26.367,-61.523
1589136759.766,184.570,27.832,54.199,339.355,39.551
1589136759.770,145.996,30.273,59.570,238.281,45.410
1589136759.774,-42.969,34.668,55.176,-137.207,-2.441
1589136759.778,-128.906,33.691,49.316,-288.574,38.086
1589136759.782,3.418,30.273,46.875,-11.719,61.035
1589136759.785,181.641,30.273,53.223,328.613,89.844
1589136759.789,168.457,33.203,61.523,278.809,91.797
1589136759.793,-19.531,36.133,57.617,-95.703,2.930
1589136759.797,-135.254,33.203,48.340,-300.293,-15.137
1589136759.801,-27.344,24.414,47.852,-64.453,-10.254
1589136759.805,160.156,23.438,55.664,297.363,-4.395
1589136759.809,174.316,27.832,63.965,304.688,71.777
1589136759.813,-1.465,33.203,62.500,-50.293,18.555
1589136759.817,-134.277,38.574,54.199,-301.270,-37.598
1589136759.821,-41.992,36.133,51.270,-106.445,-37.109
1589136759.825,149.414,35.156,57.617,270.508,25.879
1589136759.828,181.152,30.762,63.477,325.684,69.336
1589136759.832,20.020,28.320,64.941,-4.883,67.383
1589136759.836,-120.117,48.828,56.152,-290.527,50.293
1589136759.840,-67.871,54.199,49.316,-169.434,0.000
1589136759.844,109.863,44.922,57.617,200.684,40.527
1589136759.848,169.922,46.387,69.336,319.824,123.047
1589136759.852,2.930,48.828,74.219,-4.395,73.730
1589136759.856,-182.617,52.246,67.383,-349.121,-36.133
1589136759.860,-170.410,51.270,66.895,-280.273,-57.129
1589136759.864,-1.953,42.480,83.984,85.449,6.348
1589136759.867,75.195,35.156,102.539,244.141,93.750
1589136759.871,-67.383,35.645,106.934,-41.992,70.801
1589136759.875,-249.512,38.574,100.586,-398.438,3.906
1589136759.879,-246.094,34.180,97.656,-367.676,23.438
1589136759.883,-66.895,27.344,106.445,0.000,70.801
1589136759.887,50.293,25.391,115.723,217.773,109.375
1589136759.891,-52.246,27.344,111.328,-9.766,79.590
1589136759.895,-230.469,29.297,96.191,-369.629,39.551
1589136759.899,-239.258,27.344,85.938,-379.883,-15.137
1589136759.903,-57.129,20.508,87.402,-17.578,17.090
1589136759.907,90.820,19.043,87.402,251.465,110.352
1589136759.910,18.066,25.879,83.496,78.125,93.262
1589136759.914,-161.621,28.809,72.266,-288.086,15.137
1589136759.918,-192.871,29.785,60.547,-351.562,-34.180
1589136759.922,-22.949,27.344,58.594,-13.184,36.621
1589136759.926,144.531,24.902,62.988,296.875,41.992
1589136759.930,98.145,27.344,63.477,173.828,46.875
1589136759.934,-85.938,32.715,54.688,-201.172,23.438
1589136759.938,-148.438,34.668,41.992,-315.430,-33.691
1589136759.942,2.441,28.809,41.504,-3.906,0.000
1589136759.946,182.617,25.391,47.363,334.473,69.336
1589136759.950,163.086,30.762,45.898,260.742,71.777
1589136759.953,-17.578,37.109,40.039,-111.816,-38.086
1589136759.957,-108.887,35.156,34.668,-280.273,-66.406
1589136759.961,23.926,30.762,30.762,-11.230,-31.250
1589136759.965,212.402,27.344,31.250,345.215,41.992
1589136759.969,215.332,29.297,35.156,329.102,65.918
1589136759.973,35.156,34.180,31.738,-34.668,11.230
1589136759.977,-92.773,37.109,23.926,-263.184,-28.320
1589136759.981,7.812,36.133,22.461,-42.480,-33.691
1589136759.985,199.219,30.273,28.809,331.055,53.223
1589136759.989,227.051,29.297,32.715,366.699,108.887
1589136759.992,58.105,34.668,27.344,20.996,53.223
1589136759.996,-83.008,34.180,21.973,-246.582,13.184
1589136760.000,-5.371,31.250,19.531,-74.707,47.852
1589136760.004,189.453,28.809,23.926,307.617,88.379
1589136760.008,243.652,31.738,31.250,393.066,93.750
1589136760.012,81.055,34.668,28.320,63.965,61.035
1589136760.016,-79.102,36.133,20.996,-235.840,31.250
1589136760.020,-27.344,33.203,19.043,-115.723,-2.441
1589136760.024,165.039,31.250,22.461,258.301,-19.531
1589136760.028,248.047,31.250,26.367,402.344,28.809
1589136760.032,106.934,35.156,27.344,114.746,42.969
1589136760.035,-68.359,41.016,19.531,-218.262,10.254
1589136760.039,-46.387,35.645,15.625,-152.344,-40.039
1589136760.043,143.066,30.273,22.461,222.168,-28.320
1589136760.047,251.465,29.785,30.762,410.645,-12.695
1589136760.051,125.977,30.762,32.715,153.809,18.555
1589136760.055,-60.547,33.691,25.879,-199.707,38.574
1589136760.059,-63.477,32.715,23.438,-187.012,22.461
1589136760.063,115.723,27.832,27.832,169.434,45.898
1589136760.067,246.094,27.344,34.180,404.785,86.914
1589136760.071,146.484,31.250,38.574,197.754,106.934
1589136760.075,-48.340,32.227,31.250,-171.387,59.570
1589136760.078,-75.195,29.785,25.879,-213.379,-25.879
1589136760.082,93.262,26.855,33.691,121.094,-18.066
1589136760.086,241.211,25.879,41.504,396.484,41.016
1589136760.090,171.875,29.785,44.434,240.723,39.551
1589136760.094,-26.367,34.180,38.086,-143.066,41.504
1589136760.098,-86.914,32.227,32.715,-245.117,-0.977
1589136760.102,64.453,28.320,35.156,65.430,-24.414
1589136760.106,224.609,23.438,41.504,377.441,50.781
1589136760.110,178.711,24.414,45.898,268.066,79.590
1589136760.114,-14.160,27.832,38.574,-116.699,28.809
1589136760.117,-99.121,27.832,30.762,-266.602,8.301
1589136760.121,32.227,25.879,32.227,12.207,5.859
1589136760.125,209.961,23.926,38.574,352.539,77.637
1589136760.129,192.871,28.320,42.969,297.363,67.383
1589136760.133,0.977,33.691,40.039,-75.684,-26.367
1589136760.137,-107.910,34.180,32.715,-272.949,20.508
1589136760.141,4.395,28.809,31.738,-34.180,21.973
1589136760.145,187.500,26.367,41.504,326.172,51.758
1589136760.149,199.219,31.738,49.316,329.102,112.305
1589136760.153,21.484,36.133,47.852,-26.367,22.461
1589136760.157,-110.352,37.109,37.109,-271.973,14.648
1589136760.160,-21.973,31.738,32.227,-81.055,40.527
1589136760.164,167.480,22.949,42.480,291.992,76.172
1589136760.168,209.473,22.949,50.781,347.656,86.914
1589136760.172,41.016,29.785,46.875,8.301,10.254
1589136760.176,-113.770,31.250,40.527,-276.367,-46.875
1589136760.180,-47.363,27.832,40.039,-126.953,-14.648
1589136760.184,147.461,24.902,46.387,259.766,40.527
1589136760.188,213.379,24.902,53.711,368.652,38.086
1589136760.192,63.477,30.273,53.711,61.035,45.410
1589136760.196,-100.586,34.180,46.387,-256.836,36.133
1589136760.200,-63.965,33.691,40.527,-168.457,-17.578
1589136760.203,123.535,27.832,47.363,212.402,13.672
1589136760.207,217.285,24.902,53.223,376.953,43.945
1589136760.211,87.402,28.320,53.711,104.492,49.805
1589136760.215,-92.285,31.250,47.852,-242.188,-8.301
1589136760.219,-84.961,30.762,40.039,-206.543,-45.898
1589136760.223,96.191,23.926,45.410,162.598,-23.438
1589136760.227,210.938,23.438,52.734,373.047,61.035
1589136760.231,100.586,26.855,54.688,143.066,144.531
1589136760.235,-86.426,30.762,45.898,-226.562,101.562
1589136760.239,-106.934,30.273,40.527,-250.977,10.254
1589136760.242,63.477,24.902,43.457,106.934,19.531
1589136760.246,198.242,25.879,47.363,366.211,82.031
1589136760.250,111.328,29.297,49.316,179.688,63.477
1589136760.254,-77.637,32.715,43.457,-199.707,36.133
1589136760.258,-122.559,32.715,35.645,-272.461,-14.648
1589136760.262,37.598,29.297,39.062,59.082,-15.137
1589136760.266,194.336,26.367,48.340,357.910,48.828
1589136760.270,134.766,29.785,51.758,224.609,41.504
1589136760.274,-60.547,32.227,49.316,-160.645,37.109
1589136760.278,-129.395,27.344,43.945,-285.645,61.523
1589136760.282,16.602,23.926,42.969,15.137,49.316
1589136760.285,187.500,25.391,49.805,342.285,79.590
1589136760.289,158.691,26.855,50.781,262.207,118.164
1589136760.293,-33.691,27.832,43.945,-117.676,64.453
1589136760.297,-131.836,28.809,40.527,-291.504,-33.203
1589136760.301,-6.836,27.344,43.945,-28.320,-47.852
1589136760.305,176.758,24.902,50.781,322.754,59.082
1589136760.309,173.828,25.879,55.664,298.340,127.441
1589136760.313,-14.160,28.320,50.293,-71.777,95.703
1589136760.317,-133.789,27.344,42.480,-297.852,35.645
1589136760.321,-28.809,21.973,44.434,-77.637,28.809
1589136760.325,160.645,19.043,49.316,295.410,38.574
1589136760.328,187.988,20.996,52.246,327.637,35.645
1589136760.332,13.672,23.926,49.805,-25.391,32.715
1589136760.336,-126.465,25.879,41.992,-290.527,17.090
1589136760.340,-50.781,21.484,40.527,-115.234,27.832
1589136760.344,137.695,19.043,47.852,262.695,59.082
1589136760.348,191.895,22.461,52.734,345.703,91.797
1589136760.352,34.180,22.949,52.246,20.020,13.184
1589136760.356,-126.465,19.531,47.363,-283.203,-20.508
1589136760.360,-76.660,18.555,44.922,-159.668,-16.602
1589136760.364,114.258,17.090,50.781,220.215,-15.137
1589136760.367,196.777,17.578,55.176,358.887,67.383
1589136760.371,58.105,21.973,52.246,68.848,43.945
1589136760.375,-116.211,25.391,44.922,-265.625,-35.645
1589136760.379,-94.727,23.926,41.016,-199.707,-28.809
1589136760.383,87.891,20.020,44.922,169.434,3.906
1589136760.387,195.312,20.508,52.246,356.445,62.500
1589136760.391,76.660,25.879,52.734,106.445,84.473
1589136760.395,-108.887,29.785,46.387,-248.535,5.371
1589136760.399,-106.934,27.832,42.969,-229.004,-44.434
1589136760.403,76.660,23.926,45.410,134.766,16.602
1589136760.407,200.684,24.414,53.711,369.141,107.910
1589136760.410,102.539,28.809,55.176,157.227,122.070
1589136760.414,-86.914,30.273,52.246,-215.332,48.828
1589136760.418,-117.676,28.809,45.898,-252.930,-9.277
1589136760.422,50.293,27.832,44.922,86.426,19.043
1589136760.426,197.754,25.879,54.688,364.746,75.195
1589136760.430,127.930,31.250,58.594,203.125,79.590
1589136760.434,-67.871,35.156,49.805,-185.547,59.570
1589136760.438,-129.395,30.273,42.969,-280.273,4.883
1589136760.442,24.414,24.902,46.875,31.738,-44.922
1589136760.446,187.500,22.949,53.711,339.355,42.480
1589136760.450,139.648,25.879,56.152,229.492,112.793
1589136760.453,-53.223,29.785,54.199,-152.832,96.191
1589136760.457,-135.254,28.320,47.363,-298.828,83.984
1589136760.461,-1.465,24.414,45.898,-20.996,25.391
1589136760.465,173.828,24.902,54.688,317.871,13.184
1589136760.469,158.691,28.320,59.570,263.184,75.684
1589136760.473,-30.273,31.250,55.176,-110.840,67.383
1589136760.477,-139.160,27.832,45.410,-304.688,34.180
1589136760.481,-22.461,23.926,43.457,-61.035,32.227
1589136760.485,161.621,23.438,52.246,300.781,80.566
1589136760.489,173.340,25.879,58.594,306.152,75.684
1589136760.492,-0.977,31.738,57.129,-46.387,30.762
1589136760.496,-133.301,34.668,52.734,-285.645,-7.812
1589136760.500,-45.898,33.203,55.176,-90.332,-12.695
1589136760.504,144.531,33.203,62.500,284.180,45.898
1589136760.508,181.641,29.785,66.406,336.914,73.242
1589136760.512,10.254,25.879,63.477,-7.812,44.922
1589136760.516,-127.930,32.715,60.059,-284.180,-43.457
1589136760.520,-68.359,39.551,50.781,-148.438,-69.336
1589136760.524,100.098,39.551,46.387,209.473,-2.441
1589136760.528,165.039,37.109,60.059,320.801,86.914
1589136760.532,7.324,41.016,63.965,1.953,95.703
1589136760.535,-178.711,52.734,61.035,-338.379,12.207
1589136760.539,-162.109,56.152,61.035,-270.508,-34.180
1589136760.543,11.230,47.852,63.965,92.285,26.855
1589136760.547,90.820,43.945,76.660,243.652,120.117
1589136760.551,-56.152,42.969,83.984,-46.387,54.199
1589136760.555,-244.629,40.527,82.031,-397.461,-9.766
1589136760.559,-237.793,36.133,82.031,-360.840,-8.301
1589136760.563,-56.152,30.273,89.355,4.395,-0.488
1589136760.567,60.059,26.367,98.145,217.773,102.051
1589136760.571,-45.410,22.461,97.168,-10.742,129.395
1589136760.575,-221.191,21.973,83.984,-366.211,60.059
1589136760.578,-224.609,23.926,72.266,-370.117,-9.766
1589136760.582,-41.016,20.508,70.801,-3.418,-48.828
1589136760.586,107.910,17.578,77.148,265.137,55.176
1589136760.590,32.715,20.996,77.148,88.379,82.031
1589136760.594,-152.832,21.973,66.406,-279.297,-1.953
1589136760.598,-187.012,20.996,55.664,-333.984,-43.945
1589136760.602,-14.160,22.461,52.246,6.836,-15.625
1589136760.606,153.320,20.996,57.129,308.105,56.641
1589136760.610,106.445,22.949,55.664,182.617,108.398
1589136760.614,-78.125,27.832,46.387,-188.477,44.434
1589136760.617,-141.113,27.832,38.086,-301.758,-32.227
1589136760.621,15.137,25.879,36.133,8.301,-11.230
1589136760.625,191.895,22.949,41.992,340.820,54.199
1589136760.629,164.551,26.855,45.410,260.742,87.891
1589136760.633,-19.043,32.715,37.598,-110.840,44.922
1589136760.637,-113.281,30.273,31.738,-278.809,-17.090
1589136760.641,13.672,27.832,28.809,-13.184,-15.137
1589136760.645,199.707,25.879,34.180,337.891,54.688
1589136760.649,198.242,28.809,41.016,313.477,54.199
1589136760.653,19.043,33.691,34.180,-49.316,-22.949
1589136760.657,-94.238,33.691,23.926,-265.625,-14.648
1589136760.660,5.859,31.250,23.926,-39.551,30.762
1589136760.664,193.848,28.320,33.203,327.148,51.270
1589136760.668,224.609,30.273,39.062,357.422,58.594
1589136760.672,51.758,35.156,34.668,14.648,34.180
1589136760.676,-90.820,35.156,25.879,-251.465,26.367
1589136760.680,-7.324,32.227,25.879,-72.266,11.719
1589136760.684,187.012,27.832,33.203,309.082,14.160
1589136760.688,244.141,28.809,39.551,392.578,39.062
1589136760.692,88.867,33.691,36.133,71.777,37.109
1589136760.696,-69.336,36.133,27.344,-229.492,-27.344
1589136760.700,-17.090,32.715,26.855,-104.980,-27.344
1589136760.703,175.781,26.367,32.227,271.484,22.949
1589136760.707,253.906,25.879,36.621,406.250,62.012
1589136760.711,110.352,28.809,37.598,118.164,53.223
1589136760.715,-62.500,31.738,31.250,-213.379,33.691
1589136760.719,-40.527,29.297,25.391,-145.996,0.000
1589136760.723,145.020,24.902,31.738,225.586,6.348
1589136760.727,251.465,27.832,39.062,413.574,116.699
1589136760.731,127.930,32.227,41.504,159.180,108.398
1589136760.735,-59.082,38.086,36.621,-198.730,48.828
1589136760.739,-59.570,37.109,31.250,-184.570,43.457
1589136760.742,115.234,29.785,37.109,172.363,47.363
1589136760.746,239.746,29.297,42.480,403.320,53.223
1589136760.750,143.555,35.645,42.969,192.383,57.617
1589136760.754,-49.805,41.504,36.621,-181.641,58.105
1589136760.758,-83.496,35.645,31.250,-226.074,5.859
1589136760.762,84.961,28.320,34.668,108.887,-42.969
1589136760.766,231.445,29.785,41.992,384.277,-7.324
1589136760.770,156.738,34.180,46.387,225.098,55.664
1589136760.774,-41.504,36.133,39.551,-160.645,-9.277
1589136760.778,-102.539,34.668,32.715,-254.395,-28.320
1589136760.782,47.852,32.715,34.668,59.570,21.484
1589136760.785,208.984,29.785,40.039,362.793,52.246
1589136760.789,165.527,29.297,42.480,255.371,43.457
1589136760.793,-28.809,31.738,37.598,-127.441,-34.668
1589136760.797,-117.188,30.762,32.227,-276.367,13.184
1589136760.801,21.484,26.367,31.738,3.906,26.855
1589136760.805,200.195,25.879,40.527,338.867,2.930
1589136760.809,185.547,29.297,46.875,285.645,89.355
1589136760.813,-1.465,30.762,44.434,-89.844,60.059
1589136760.817,-109.863,33.691,38.086,-288.086,-39.062
1589136760.821,5.371,31.250,36.133,-45.410,-45.410
1589136760.825,185.059,28.320,41.504,314.453,61.035
1589136760.828,192.871,30.762,48.340,313.965,98.145
1589136760.832,9.766,33.691,46.875,-47.363,4.883
1589136760.836,-122.559,34.180,39.551,-288.086,-27.832
1589136760.840,-30.762,30.273,39.062,-86.914,14.160
1589136760.844,160.645,27.832,46.875,288.574,23.926
1589136760.848,198.730,27.832,53.711,345.703,100.586
1589136760.852,35.156,32.715,52.246,6.348,89.355
1589136760.856,-114.258,33.203,44.434,-279.297,-19.531
1589136760.860,-49.316,29.785,40.039,-131.836,-42.480
1589136760.864,143.066,28.320,45.410,247.559,21.973
1589136760.867,208.984,29.297,50.781,355.469,82.520
1589136760.871,56.152,32.227,49.316,42.480,67.871
1589136760.875,-113.770,33.691,45.410,-272.949,-1.953
1589136760.879,-78.613,31.250,43.457,-178.223,-19.043
1589136760.883,112.305,29.785,45.898,199.219,3.906
1589136760.887,206.055,31.250,53.223,364.258,-15.137
1589136760.891,72.754,32.227,51.270,84.473,17.578
1589136760.895,-107.422,30.762,43.945,-259.766,61.523
1589136760.899,-96.680,30.273,38.086,-218.262,40.039
1589136760.903,86.914,28.320,41.016,150.391,92.285
1589136760.907,202.637,26.367,51.270,364.258,114.746
1589136760.910,93.750,30.273,53.223,124.512,70.801
1589136760.914,-93.262,34.180,43.945,-241.699,28.809
1589136760.918,-111.328,30.762,37.109,-254.883,13.672
1589136760.922,57.617,25.879,45.410,97.656,13.184
1589136760.926,195.312,25.879,57.129,360.352,70.312
1589136760.930,110.840,30.762,56.152,174.805,121.094
1589136760.934,-87.891,33.691,47.363,-203.613,60.059
1589136760.938,-131.836,28.320,44.434,-270.996,35.156
1589136760.942,29.785,19.531,49.316,57.617,-6.348
1589136760.946,183.105,19.531,54.688,353.027,48.340
1589136760.950,124.512,24.414,57.617,216.309,115.234
1589136760.953,-64.453,29.785,52.734,-167.969,5.859
1589136760.957,-130.371,29.785,48.828,-288.086,19.043
1589136760.961,14.160,24.902,48.828,15.625,58.105
1589136760.965,180.664,23.438,54.688,339.355,54.199
1589136760.969,149.902,26.367,57.129,255.371,59.082
1589136760.973,-34.668,27.344,49.316,-118.652,54.199
1589136760.977,-131.348,28.320,42.480,-296.387,-5.859
1589136760.981,-8.789,27.344,44.434,-35.156,-44.922
1589136760.985,170.898,23.438,49.805,317.383,4.395
1589136760.989,167.480,27.344,56.152,286.133,98.633
1589136760.992,-10.254,31.738,53.223,-75.684,97.656
1589136760.996,-129.395,32.227,44.922,-295.898,-21.973
1589136761.000,-27.832,28.809,46.387,-75.195,-40.527
1589136761.004,164.062,24.902,51.270,297.852,12.695
1589136761.008,189.941,27.832,55.664,324.219,61.035
1589136761.012,13.672,31.738,49.805,-26.855,22.461
1589136761.016,-128.906,31.250,38.086,-292.969,19.531
1589136761.020,-47.852,29.785,36.621,-119.141,47.852
1589136761.024,143.066,26.367,43.945,261.230,57.129
1589136761.028,191.406,27.832,52.734,342.285,105.469
1589136761.032,36.133,33.203,52.246,22.949,93.750
1589136761.035,-118.652,32.227,43.945,-276.855,2.441
1589136761.039,-62.988,28.809,40.039,-156.738,-62.500
1589136761.043,126.465,26.855,46.387,226.074,14.160
1589136761.047,201.660,26.367,55.176,361.328,97.168
1589136761.051,61.523,30.762,55.176,67.871,35.645
1589136761.055,-111.816,34.180,46.875,-264.648,-40.527
1589136761.059,-89.355,29.297,43.945,-198.242,-14.160
1589136761.063,98.145,24.414,50.781,179.199,65.430
1589136761.067,200.195,23.926,57.129,369.141,157.715
1589136761.071,78.125,25.879,55.176,108.398,82.520
1589136761.075,-104.492,28.320,48.828,-250.488,-12.695
1589136761.078,-107.910,25.879,45.410,-231.934,-25.391
1589136761.082,75.195,24.414,51.270,134.766,37.598
1589136761.086,203.125,28.320,57.617,374.512,134.277
1589136761.090,104.492,32.715,56.152,161.133,121.094
1589136761.094,-83.008,34.180,49.805,-215.332,34.180
1589136761.098,-111.328,31.738,41.016,-256.348,-7.812
1589136761.102,57.129,27.832,43.457,87.891,56.641
1589136761.106,200.684,26.367,52.734,363.281,91.309
1589136761.110,128.906,30.762,55.176,200.195,45.410
1589136761.114,-65.430,33.691,52.246,-180.176,17.090
1589136761.117,-122.559,31.250,48.340,-274.902,-17.578
1589136761.121,32.715,26.367,48.340,44.434,-46.875
1589136761.125,192.871,24.902,53.711,354.980,80.566
1589136761.129,147.949,31.250,56.152,240.723,88.867
1589136761.133,-42.969,34.668,51.270,-145.508,-9.766
1589136761.137,-131.348,34.180,46.875,-296.875,-14.160
1589136761.141,0.977,32.227,46.875,-12.207,46.387
1589136761.145,175.293,29.785,52.246,324.707,99.121
1589136761.149,155.273,32.227,61.035,270.020,105.469
1589136761.153,-35.156,33.691,56.152,-104.980,61.523
1589136761.157,-143.066,30.762,47.363,-303.223,-28.320
1589136761.160,-25.391,26.855,49.316,-53.223,-7.812
1589136761.164,160.645,24.902,55.664,305.664,100.586
1589136761.168,171.387,25.391,58.105,305.664,90.820
1589136761.172,-6.348,31.250,51.758,-53.711,3.418
1589136761.176,-136.719,33.691,43.945,-293.945,-56.641
1589136761.180,-47.363,29.297,44.922,-93.262,-39.551
1589136761.184,145.996,26.367,57.129,279.785,25.391
1589136761.188,188.477,32.227,64.941,339.355,91.797
1589136761.192,23.926,37.598,55.664,-4.883,83.496
1589136761.196,-125.488,35.645,45.898,-291.504,28.320
1589136761.200,-58.594,35.156,46.387,-134.766,52.734
1589136761.203,132.324,33.691,50.781,246.094,56.152
1589136761.207,197.266,31.250,59.570,356.934,105.957
1589136761.211,50.293,35.156,59.570,45.410,96.191
1589136761.215,-116.699,38.086,49.316,-271.973,44.922
1589136761.219,-80.078,34.668,45.410,-176.270,-48.828
1589136761.223,110.352,29.785,50.781,199.219,-82.031
1589136761.227,199.707,29.785,60.547,364.258,87.402
1589136761.231,66.406,33.203,59.570,87.402,81.055
1589136761.235,-111.328,36.133,51.758,-257.812,11.719
1589136761.239,-101.562,34.668,45.898,-211.426,6.348
1589136761.242,83.984,29.785,48.828,156.738,-8.789
1589136761.246,201.660,28.320,58.594,367.188,9.277
1589136761.250,89.844,33.691,59.082,130.371,52.246
1589136761.254,-96.191,37.109,53.711,-231.445,42.480
1589136761.258,-112.305,34.668,51.270,-240.723,5.371
1589136761.262,60.059,29.785,52.246,110.352,16.113
1589136761.266,199.707,27.344,56.152,366.699,41.504
1589136761.270,111.816,29.785,56.152,174.805,19.043
1589136761.274,-82.520,34.180,49.805,-200.684,13.184
1589136761.278,-122.559,36.621,44.922,-261.719,11.719
1589136761.282,38.086,34.668,47.363,63.477,-9.277
1589136761.285,192.383,33.203,53.711,357.422,55.176
1589136761.289,133.301,34.668,58.105,222.656,80.566
1589136761.293,-60.059,39.551,54.199,-160.645,7.812
1589136761.297,-131.836,39.062,44.922,-281.738,-36.133
1589136761.301,12.695,33.691,46.387,17.090,-32.227
1589136761.305,184.570,32.227,53.711,344.727,43.457
1589136761.309,154.297,34.668,59.570,260.254,120.117
1589136761.313,-35.156,38.086,52.734,-120.605,34.668
1589136761.317,-129.395,38.574,41.992,-290.527,-77.637
1589136761.321,-6.348,35.645,43.457,-32.715,16.602
1589136761.325,173.340,31.250,49.316,313.477,115.234
1589136761.328,173.340,33.691,51.270,286.133,107.910
1589136761.332,-9.277,40.039,46.387,-81.055,52.734
1589136761.336,-130.371,40.039,40.039,-301.270,-39.551
1589136761.340,-27.832,36.621,36.133,-80.566,-36.621
1589136761.344,157.715,34.180,41.016,288.086,36.621
1589136761.348,182.129,35.156,51.270,314.941,114.258
1589136761.352,9.277,39.062,49.316,-36.133,107.910
1589136761.356,-133.789,38.574,41.992,-297.852,33.691
1589136761.360,-53.711,35.645,42.969,-124.512,-13.672
1589136761.364,134.766,31.250,49.805,251.465,-13.184
1589136761.367,183.105,30.273,59.082,333.008,52.246
1589136761.371,29.297,36.621,57.129,8.301,25.879
1589136761.375,-121.094,40.527,49.316,-285.645,-22.461
1589136761.379,-69.336,37.109,48.340,-162.109,-17.578
1589136761.383,117.676,32.227,51.758,218.262,-5.859
1589136761.387,198.242,31.250,58.594,353.027,117.676
1589136761.391,58.594,36.133,57.617,57.129,111.816
1589136761.395,-114.258,39.062,47.852,-268.066,41.992
1589136761.399,-89.355,34.668,44.434,-199.219,7.324
1589136761.403,96.680,29.785,49.805,173.340,-22.949
1589136761.407,198.242,29.785,54.688,362.305,48.828
1589136761.410,77.148,34.180,51.270,105.469,76.660
1589136761.414,-105.957,38.086,41.504,-250.977,-15.137
1589136761.418,-109.375,35.156,33.691,-239.258,-39.551
1589136761.422,68.848,28.320,39.062,121.094,-23.926
1589136761.426,195.801,28.320,49.805,355.469,44.922
1589136761.430,101.074,35.156,49.316,145.996,75.195
1589136761.434,-89.355,36.133,43.457,-221.680,26.367
1589136761.438,-118.652,33.691,38.574,-260.742,-10.742
1589136761.442,50.781,33.691,42.480,82.031,33.203
1589136761.446,194.824,33.691,48.828,347.168,85.449
1589136761.450,121.582,39.062,50.781,187.500,87.891
1589136761.453,-67.871,42.480,45.898,-187.500,55.664
1589136761.457,-125.488,39.062,34.180,-286.621,0.000
1589136761.461,24.902,37.598,38.086,32.227,37.109
1589136761.465,188.477,36.621,45.410,341.309,86.914
1589136761.469,144.043,38.574,47.852,232.422,51.758
1589136761.473,-48.828,43.457,46.387,-144.531,51.270
1589136761.477,-132.324,41.016,39.062,-292.480,18.066
1589136761.481,2.930,38.574,39.551,-11.719,-57.129
1589136761.485,176.758,34.668,46.387,321.289,72.754
1589136761.489,162.109,33.691,52.734,265.625,144.531
1589136761.492,-25.391,38.574,52.246,-106.934,22.461
