timestamps,TP9,AF7,AF8,TP10,Right AUX
1585158598.667,40.527,44.434,32.227,14.160,50.781
1585158598.671,34.668,42.969,28.320,24.902,4.395
1585158598.675,19.043,34.668,26.367,32.715,-16.113
1585158598.679,14.160,34.668,29.297,27.832,16.602
1585158598.683,21.484,38.574,34.668,20.996,56.152
1585158598.687,34.180,39.551,35.645,20.508,36.621
1585158598.691,27.832,39.062,29.785,24.902,11.230
1585158598.695,9.277,33.691,24.902,27.832,46.387
1585158598.699,6.836,31.250,26.855,23.438,64.453
1585158598.702,14.648,33.203,33.203,16.602,18.066
1585158598.706,19.531,34.180,36.621,13.184,36.133
1585158598.710,19.531,34.180,32.715,20.996,28.809
1585158598.714,15.137,32.227,26.367,33.691,19.531
1585158598.718,12.207,32.227,27.344,36.621,10.254
1585158598.722,23.438,36.133,34.180,26.855,21.484
1585158598.726,39.551,40.039,38.574,22.461,33.691
1585158598.730,42.480,37.109,34.668,31.738,53.223
1585158598.734,27.344,28.809,25.879,33.203,70.801
1585158598.738,12.695,26.367,25.879,30.762,33.691
1585158598.742,14.648,30.273,32.715,21.973,56.152
1585158598.745,25.391,32.715,34.180,14.160,64.941
1585158598.749,26.367,33.203,27.832,17.578,40.039
1585158598.753,13.672,30.762,22.949,27.344,41.992
1585158598.757,4.395,27.832,22.949,32.715,34.180
1585158598.761,11.230,33.203,26.855,22.461,24.414
1585158598.765,27.832,39.062,32.227,13.184,38.086
1585158598.769,32.715,39.062,34.180,15.137,62.988
1585158598.773,20.508,31.250,26.855,22.461,50.781
1585158598.777,9.766,26.367,21.973,30.762,46.387
1585158598.781,14.648,32.715,27.832,26.367,53.223
1585158598.784,27.832,39.062,33.691,13.184,30.273
1585158598.788,36.621,39.062,35.645,21.484,51.758
1585158598.792,32.227,34.180,32.715,38.574,63.477
1585158598.796,22.461,30.273,26.855,41.992,0.977
1585158598.800,20.020,36.133,27.344,29.785,-10.254
1585158598.804,27.344,41.016,34.668,18.066,37.109
1585158598.808,29.297,39.062,37.109,19.531,49.805
1585158598.812,18.555,32.227,32.715,30.273,88.867
1585158598.816,7.812,30.273,29.297,36.621,55.176
1585158598.820,11.230,33.691,27.344,30.762,44.434
1585158598.824,23.926,40.527,32.227,19.043,67.383
1585158598.827,29.785,41.992,37.598,20.508,24.902
1585158598.831,23.438,39.551,31.250,34.668,7.812
1585158598.835,11.719,34.668,27.832,41.504,22.949
1585158598.839,10.254,30.273,33.203,36.621,14.648
1585158598.843,23.438,35.645,34.668,20.996,-26.855
1585158598.847,29.785,43.945,31.738,15.625,-1.465
1585158598.851,31.738,45.898,26.367,26.855,-38.086
1585158598.855,27.344,42.480,22.461,33.691,-48.340
1585158598.859,24.414,39.551,23.438,34.668,10.742
1585158598.863,39.551,43.945,30.762,17.578,15.137
1585158598.867,51.758,44.922,35.156,4.395,-19.531
1585158598.870,51.270,38.086,28.809,20.020,35.645
1585158598.874,33.691,33.203,23.926,32.715,97.168
1585158598.878,17.578,29.785,24.414,30.762,99.121
1585158598.882,20.508,30.273,24.902,19.531,93.750
1585158598.886,31.250,33.691,29.297,17.090,36.133
1585158598.890,39.062,36.621,29.785,32.227,60.547
1585158598.894,29.297,32.227,23.438,45.410,74.707
1585158598.898,19.531,31.738,24.902,46.387,54.688
1585158598.902,25.391,37.109,33.203,33.203,23.438
1585158598.906,29.297,36.621,36.621,23.438,50.781
1585158598.909,28.320,35.645,37.109,30.762,70.312
1585158598.913,21.973,31.738,30.762,39.062,2.930
1585158598.917,14.648,32.227,29.297,38.086,3.418
1585158598.921,16.113,36.621,37.598,24.902,30.273
1585158598.925,22.461,39.062,43.457,18.066,-3.418
1585158598.929,27.832,41.504,43.457,29.297,-9.277
1585158598.933,21.973,39.551,37.109,42.480,28.320
1585158598.937,17.090,35.645,35.156,44.434,65.430
1585158598.941,20.020,37.109,34.180,28.809,85.449
1585158598.945,27.344,39.551,32.715,16.113,75.195
1585158598.949,38.574,42.480,37.109,24.414,32.227
1585158598.952,31.250,38.086,35.645,40.039,32.715
1585158598.956,16.602,32.227,30.762,39.551,85.938
1585158598.960,18.555,33.691,32.715,24.902,50.781
1585158598.964,31.250,39.551,39.062,22.949,59.082
1585158598.968,42.969,39.062,40.039,33.691,67.871
1585158598.972,38.574,31.250,37.109,46.387,18.555
1585158598.976,31.738,29.785,36.621,53.223,53.223
1585158598.980,35.645,33.691,38.086,41.016,74.707
1585158598.984,42.969,39.551,40.527,28.809,59.570
1585158598.988,44.922,41.504,41.992,28.809,29.297
1585158598.992,36.621,36.133,36.621,38.086,33.203
1585158598.995,27.832,32.715,30.762,44.922,56.152
1585158598.999,20.996,30.762,29.785,35.156,46.387
1585158599.003,23.926,33.203,36.621,23.926,22.461
1585158599.007,36.133,38.086,40.527,24.902,25.391
1585158599.011,38.574,34.668,36.621,36.133,34.668
1585158599.015,34.180,30.273,35.156,41.016,53.711
1585158599.019,35.156,32.227,37.598,37.109,78.613
1585158599.023,42.480,36.621,43.945,33.203,33.691
1585158599.027,40.527,35.645,43.945,26.855,28.809
1585158599.031,34.180,29.785,39.551,28.320,-43.457
1585158599.034,28.809,26.367,38.574,38.086,-25.879
1585158599.038,29.297,30.762,43.457,37.109,94.238
1585158599.042,44.922,43.457,53.223,33.203,21.484
1585158599.046,61.035,48.340,61.035,41.016,-22.461
1585158599.050,59.570,36.621,62.012,43.945,60.059
1585158599.054,42.480,21.973,56.152,46.875,66.406
1585158599.058,34.668,13.184,55.176,49.316,12.207
1585158599.062,37.109,9.766,57.129,38.574,-33.203
1585158599.066,45.410,5.371,60.547,33.691,-35.156
1585158599.070,57.617,6.348,62.988,49.316,-25.391
1585158599.074,57.129,17.090,66.895,72.754,18.555
1585158599.077,52.734,25.879,74.219,81.055,50.293
1585158599.081,62.988,34.668,83.008,73.730,69.336
1585158599.085,75.195,40.039,88.379,65.430,59.082
1585158599.089,71.777,37.598,79.590,69.824,61.523
1585158599.093,61.035,35.645,71.777,79.590,30.762
1585158599.097,56.641,38.574,73.730,83.008,30.273
1585158599.101,68.359,47.363,77.637,74.219,39.062
1585158599.105,82.520,53.711,81.055,66.406,16.113
1585158599.109,78.613,49.805,74.707,63.477,9.277
1585158599.113,60.547,41.504,62.500,62.500,43.945
1585158599.117,46.387,35.645,57.617,62.988,37.598
1585158599.120,46.387,36.133,56.641,52.734,-23.438
1585158599.124,53.223,39.062,59.570,40.039,5.859
1585158599.128,50.781,29.785,59.570,41.504,33.203
1585158599.132,43.457,15.137,54.688,53.711,5.859
1585158599.136,39.551,9.277,51.758,59.570,21.484
1585158599.140,47.852,20.020,62.012,62.012,38.086
1585158599.144,65.918,31.250,75.195,52.734,-2.930
1585158599.148,69.336,26.367,66.895,41.992,0.977
1585158599.152,56.641,16.113,55.664,55.176,21.973
1585158599.156,47.852,9.766,51.270,63.965,49.316
1585158599.159,50.293,9.766,49.805,53.711,-6.836
1585158599.163,56.152,13.672,54.688,39.062,-4.883
1585158599.167,61.523,15.625,56.152,39.551,49.805
1585158599.171,53.223,9.277,49.316,53.223,25.879
1585158599.175,33.203,4.395,41.992,61.035,32.715
1585158599.179,27.344,4.883,44.922,57.617,54.199
1585158599.183,38.086,5.859,51.270,45.410,41.504
1585158599.187,49.316,7.812,49.316,36.133,30.273
1585158599.191,45.410,7.324,44.922,43.945,74.707
1585158599.195,38.086,9.277,45.410,57.617,92.773
1585158599.199,41.504,21.484,57.617,63.965,46.387
1585158599.202,51.270,28.809,65.918,56.152,41.016
1585158599.206,59.570,30.273,65.430,47.852,56.641
1585158599.210,65.918,40.039,69.336,61.035,28.809
1585158599.214,56.152,38.086,65.918,72.266,0.000
1585158599.218,38.574,24.414,58.105,62.988,1.953
1585158599.222,42.969,20.996,56.152,47.363,35.645
1585158599.226,50.781,21.484,59.570,39.551,23.438
1585158599.230,45.898,16.602,56.152,46.875,47.363
1585158599.234,35.645,11.719,45.898,57.129,94.727
1585158599.238,29.785,12.207,44.922,52.734,61.523
1585158599.242,32.715,14.648,47.852,37.598,63.965
1585158599.245,43.457,18.066,46.387,24.902,52.246
1585158599.249,46.875,19.531,43.945,29.297,73.730
1585158599.253,37.598,14.160,37.598,40.527,108.887
1585158599.257,26.855,13.672,30.762,36.621,62.012
1585158599.261,28.320,22.949,35.645,32.227,49.805
1585158599.265,44.922,32.227,43.945,27.344,51.758
1585158599.269,49.316,28.809,40.527,24.414,-0.977
1585158599.273,42.480,24.902,34.668,36.621,10.254
1585158599.277,37.109,23.438,29.785,43.945,34.180
1585158599.281,43.457,31.738,41.992,40.527,28.809
1585158599.284,57.129,45.410,54.688,35.645,79.102
1585158599.288,64.941,44.434,49.316,37.598,41.504
1585158599.292,46.387,34.180,44.922,48.828,68.359
1585158599.296,25.391,26.855,41.992,47.852,63.477
1585158599.300,23.926,22.461,39.551,35.645,6.348
1585158599.304,28.809,19.531,43.945,27.344,30.762
1585158599.308,30.273,16.113,43.945,27.344,86.426
1585158599.312,24.902,10.254,37.598,33.203,82.520
1585158599.316,15.137,2.441,32.227,37.109,13.672
1585158599.320,7.812,-0.977,31.738,29.297,6.836
1585158599.324,13.672,2.441,31.738,16.113,-15.137
1585158599.327,20.508,6.348,31.250,15.625,-44.434
1585158599.331,16.113,3.906,28.320,20.996,20.508
1585158599.335,4.395,-1.953,21.484,22.461,71.289
1585158599.339,-1.465,-4.395,19.531,20.996,81.055
1585158599.343,7.812,-0.977,25.879,11.230,64.453
1585158599.347,25.391,7.324,29.785,12.695,29.785
1585158599.351,28.320,7.812,24.414,27.344,41.992
1585158599.355,19.531,3.418,19.531,38.086,54.688
1585158599.359,17.090,10.254,21.973,34.668,36.621
1585158599.363,29.297,20.020,29.785,22.949,46.875
1585158599.367,54.199,26.367,34.668,22.949,51.270
1585158599.370,57.617,25.391,30.762,33.691,56.641
1585158599.374,37.109,17.578,24.902,44.922,87.891
1585158599.378,25.879,14.648,24.414,46.387,47.363
1585158599.382,29.297,15.625,28.320,30.273,3.418
1585158599.386,36.621,16.602,34.180,20.996,31.738
1585158599.390,34.668,15.625,30.273,21.973,27.832
1585158599.394,16.602,15.137,20.020,25.879,-6.348
1585158599.398,1.465,16.602,16.113,27.344,-2.930
1585158599.402,8.789,21.973,20.508,15.625,33.691
1585158599.406,20.996,30.273,26.367,6.348,47.852
1585158599.409,21.484,31.250,21.973,10.742,30.273
1585158599.413,9.277,21.973,16.602,22.461,48.340
1585158599.417,0.977,18.555,17.578,22.461,92.285
1585158599.421,11.230,23.926,24.902,15.137,66.406
1585158599.425,23.438,30.762,30.762,3.418,15.625
1585158599.429,20.996,31.250,25.391,-0.977,35.645
1585158599.433,6.348,22.461,14.648,17.090,24.902
1585158599.437,0.488,17.578,11.719,27.344,51.270
1585158599.441,0.977,25.391,16.113,23.438,74.707
1585158599.445,7.812,35.645,19.043,13.184,31.250
1585158599.449,20.020,38.574,18.555,10.742,9.277
1585158599.452,22.461,36.133,18.066,27.344,45.410
1585158599.456,23.926,32.715,15.137,39.551,-2.930
1585158599.460,29.297,31.250,17.090,30.762,-47.852
1585158599.464,39.062,34.668,25.391,17.090,-12.207
1585158599.468,44.434,37.109,26.855,19.531,6.836
1585158599.472,37.598,34.180,20.508,33.691,15.137
1585158599.476,25.391,28.320,16.113,39.062,20.996
1585158599.480,25.879,29.785,17.578,27.832,45.898
1585158599.484,39.062,39.551,23.438,10.254,58.105
1585158599.488,45.898,40.527,25.879,9.277,13.672
1585158599.492,36.621,34.180,24.414,20.996,-1.953
1585158599.495,20.508,30.273,21.973,28.320,30.762
1585158599.499,12.695,31.738,22.461,20.996,41.504
1585158599.503,20.020,38.086,26.855,7.324,43.945
1585158599.507,28.320,39.062,26.855,0.488,20.020
1585158599.511,24.414,34.180,20.996,6.348,6.348
1585158599.515,9.766,28.320,15.625,19.043,-23.926
1585158599.519,-2.930,25.879,17.090,22.949,22.949
1585158599.523,2.930,31.738,24.414,13.184,26.367
1585158599.527,16.113,35.156,29.297,13.184,-16.602
1585158599.531,15.625,33.203,25.391,25.879,14.648
1585158599.534,9.277,29.297,18.555,31.738,36.621
1585158599.538,9.766,26.367,19.531,27.832,98.145
1585158599.542,23.438,25.391,25.879,18.066,50.293
1585158599.546,37.109,28.809,30.762,12.695,44.434
1585158599.550,28.809,28.320,28.809,18.555,88.867
1585158599.554,18.066,23.438,21.973,26.367,63.965
1585158599.558,19.531,26.367,21.484,27.832,76.660
1585158599.562,30.273,29.785,23.926,10.254,49.805
1585158599.566,44.434,35.156,25.879,-5.859,-3.418
1585158599.570,45.898,36.621,21.973,1.953,25.391
1585158599.574,33.691,28.320,13.184,13.184,4.883
1585158599.577,23.926,27.344,12.207,12.695,-28.320
1585158599.581,19.531,34.180,16.602,2.441,-39.551
1585158599.585,24.414,39.551,19.531,-3.906,-20.508
1585158599.589,24.902,39.062,17.578,2.441,14.648
1585158599.593,15.137,33.203,17.090,17.578,-13.672
1585158599.597,5.859,30.762,16.113,19.531,42.969
1585158599.601,6.836,30.762,17.090,11.230,104.492
1585158599.605,18.066,32.715,23.926,5.371,53.711
1585158599.609,16.602,25.879,21.973,8.301,-1.465
1585158599.613,9.277,17.578,16.602,21.484,-4.883
1585158599.617,7.812,19.043,18.066,29.297,27.832
1585158599.620,14.160,20.508,20.996,31.738,8.789
1585158599.624,30.273,26.367,28.320,26.855,-20.996
1585158599.628,41.992,32.227,33.691,31.250,35.645
1585158599.632,38.086,28.320,34.180,47.363,51.758
1585158599.636,22.949,22.949,30.762,53.711,9.766
1585158599.640,16.113,22.461,33.691,46.875,10.254
1585158599.644,30.273,28.320,39.062,32.715,15.625
1585158599.648,42.480,29.785,37.598,27.832,7.324
1585158599.652,34.180,26.367,32.227,41.504,35.156
1585158599.656,13.184,22.461,27.344,49.805,26.855
1585158599.659,7.812,23.438,30.273,38.574,26.367
1585158599.663,19.531,30.273,35.645,27.344,52.246
1585158599.667,29.785,32.227,36.621,29.785,28.320
1585158599.671,26.855,29.297,29.785,34.668,41.504
1585158599.675,13.672,28.320,20.996,40.039,60.059
1585158599.679,10.254,31.250,23.438,32.715,32.715
1585158599.683,25.879,36.621,31.250,17.090,8.789
1585158599.687,46.875,41.504,37.598,15.625,-8.301
1585158599.691,45.898,39.551,35.156,28.809,17.090
1585158599.695,36.621,36.133,31.738,45.898,35.645
1585158599.699,34.180,34.668,34.668,43.945,48.828
1585158599.702,34.668,35.645,40.039,27.344,-31.738
1585158599.706,39.551,39.062,42.969,12.207,-13.184
1585158599.710,35.645,34.180,37.109,15.137,35.156
1585158599.714,18.555,26.855,31.738,32.227,12.695
1585158599.718,10.254,28.809,35.156,32.227,48.828
1585158599.722,18.555,33.691,39.062,22.461,62.012
1585158599.726,30.762,34.668,41.016,16.113,18.555
1585158599.730,30.273,35.156,39.551,25.391,30.273
1585158599.734,24.414,30.762,33.203,41.016,57.129
1585158599.738,21.484,26.855,30.762,42.969,82.031
1585158599.742,31.738,32.227,36.133,34.668,64.941
1585158599.745,55.664,37.109,39.062,29.297,19.043
1585158599.749,54.688,36.133,36.621,32.715,44.922
1585158599.753,36.133,30.273,30.273,41.504,27.344
1585158599.757,24.414,27.344,27.344,42.969,-7.324
1585158599.761,20.508,29.785,31.738,28.320,38.574
1585158599.765,27.344,36.133,34.668,11.230,79.590
1585158599.769,30.273,38.574,28.809,9.277,29.785
1585158599.773,22.461,35.156,24.902,21.484,11.230
1585158599.777,21.973,33.691,23.926,28.320,54.688
1585158599.781,28.809,36.133,25.879,21.973,21.484
1585158599.784,35.156,41.992,33.691,17.090,23.926
1585158599.788,48.828,41.504,31.250,22.949,83.984
1585158599.792,48.340,37.598,23.926,38.574,49.316
1585158599.796,32.227,35.645,21.484,46.387,45.410
1585158599.800,31.738,39.551,25.391,38.574,70.312
1585158599.804,39.062,44.434,29.297,26.855,53.711
1585158599.808,39.062,43.457,27.344,22.949,50.293
1585158599.812,32.227,42.480,19.531,29.785,47.852
1585158599.816,15.137,41.016,17.578,37.598,15.137
1585158599.820,12.207,41.992,21.484,31.738,13.184
1585158599.824,26.855,44.434,24.902,20.020,19.531
1585158599.827,36.133,41.504,27.832,19.043,44.434
1585158599.831,30.273,36.621,24.414,28.809,16.602
1585158599.835,20.996,31.250,20.020,41.992,17.578
1585158599.839,19.531,32.227,20.020,33.691,67.383
1585158599.843,31.250,36.621,24.414,16.602,20.996
1585158599.847,47.852,39.551,25.879,13.672,20.508
1585158599.851,44.922,37.598,21.484,24.414,108.398
1585158599.855,25.391,34.180,15.137,32.715,98.633
1585158599.859,19.043,33.203,15.625,19.531,32.715
1585158599.863,25.391,33.691,21.484,4.395,28.320
1585158599.867,30.273,37.598,23.438,3.418,-4.883
1585158599.870,37.598,40.039,19.531,12.695,-13.184
1585158599.874,24.414,36.133,16.113,22.949,-28.809
1585158599.878,4.395,32.227,13.672,21.484,6.836
1585158599.882,3.906,32.715,19.531,15.625,25.879
1585158599.886,16.113,35.156,26.367,11.719,-14.648
1585158599.890,18.555,34.180,26.367,18.066,28.809
1585158599.894,6.348,27.832,20.996,27.344,36.133
1585158599.898,0.000,26.367,18.555,28.809,25.879
1585158599.902,4.883,30.273,24.902,21.484,27.344
1585158599.906,15.625,31.738,30.762,12.695,23.438
1585158599.909,22.949,29.297,29.785,23.438,33.203
1585158599.913,14.648,24.414,24.414,34.180,43.945
1585158599.917,2.930,21.973,18.066,36.133,52.246
1585158599.921,10.254,25.391,20.508,28.320,2.930
1585158599.925,24.414,33.203,25.391,19.043,24.414
1585158599.929,29.297,34.180,22.461,22.461,70.801
1585158599.933,19.531,29.297,14.648,33.691,32.227
1585158599.937,4.883,22.949,8.789,35.156,13.672
1585158599.941,5.859,21.973,13.184,26.855,27.832
1585158599.945,19.043,24.902,21.973,20.996,44.922
1585158599.949,26.367,26.367,22.949,19.531,22.461
1585158599.952,17.578,24.414,17.578,17.578,21.484
1585158599.956,4.883,20.508,11.719,20.996,39.062
1585158599.960,10.254,23.926,14.160,21.973,24.902
1585158599.964,25.391,29.785,24.414,17.578,35.645
1585158599.968,40.527,33.203,26.855,15.625,-11.230
1585158599.972,33.203,28.809,18.555,25.879,-37.109
1585158599.976,12.207,23.926,12.207,37.598,1.465
1585158599.980,8.789,26.855,16.602,29.785,-6.836
1585158599.984,10.254,31.738,21.973,16.113,11.719
1585158599.988,17.578,31.738,21.484,9.277,56.641
1585158599.992,14.160,25.879,19.043,13.672,15.137
1585158599.995,-6.348,22.949,16.113,24.414,-12.207
1585158599.999,-10.254,26.367,15.137,24.902,83.496
1585158600.003,4.883,31.250,21.484,13.672,72.266
1585158600.007,20.996,34.180,26.855,7.812,-53.223
1585158600.011,19.043,32.715,23.438,21.973,-2.441
1585158600.015,9.766,28.320,20.508,34.668,29.785
1585158600.019,11.719,29.297,21.973,32.715,40.039
1585158600.023,26.367,36.133,29.297,25.879,45.898
1585158600.027,36.133,36.621,32.715,20.508,12.207
1585158600.031,31.250,28.320,28.320,26.855,80.566
1585158600.034,17.090,23.926,22.461,37.598,52.246
1585158600.038,7.324,27.344,22.461,41.504,7.324
1585158600.042,17.090,33.203,28.809,30.273,17.578
1585158600.046,33.203,36.621,32.715,16.113,13.184
1585158600.050,35.156,34.668,29.785,20.020,47.852
1585158600.054,27.832,28.320,21.973,34.668,52.246
1585158600.058,20.996,27.832,17.578,36.621,40.039
1585158600.062,22.949,33.691,26.855,26.367,16.113
1585158600.066,30.762,35.645,35.645,17.090,-1.465
1585158600.070,28.809,34.180,32.715,20.996,32.715
1585158600.074,15.137,32.227,26.855,30.273,43.945
1585158600.077,4.883,28.320,23.926,34.668,3.906
1585158600.081,15.625,30.273,29.785,29.297,36.621
1585158600.085,36.133,38.086,36.621,22.461,80.078
1585158600.089,40.527,40.039,34.180,28.320,41.016
1585158600.093,30.762,36.133,24.902,37.598,16.602
1585158600.097,24.414,33.691,20.508,44.922,21.973
1585158600.101,26.367,35.156,27.832,38.574,15.137
1585158600.105,37.109,41.992,34.180,24.902,-45.410
1585158600.109,43.945,44.922,31.738,28.809,-52.246
1585158600.113,40.527,41.504,26.367,40.039,-7.812
1585158600.117,35.645,37.109,22.461,43.457,49.316
1585158600.120,39.062,36.133,24.414,35.156,31.250
1585158600.124,48.828,37.109,31.250,24.902,30.762
1585158600.128,49.805,37.109,36.621,30.762,87.891
1585158600.132,41.992,30.273,31.738,44.434,69.824
1585158600.136,33.691,22.949,27.344,49.805,34.180
1585158600.140,32.227,27.344,29.297,38.574,27.832
1585158600.144,36.133,37.109,31.250,23.926,-0.488
1585158600.148,41.992,39.062,31.250,20.020,9.277
1585158600.152,34.668,33.203,27.832,27.344,72.266
1585158600.156,16.602,29.297,23.438,34.180,62.012
1585158600.159,14.160,28.320,25.879,27.344,37.109
1585158600.163,19.043,30.762,30.762,11.719,1.953
1585158600.167,17.578,32.227,32.715,9.766,40.039
1585158600.171,3.906,25.879,29.785,19.531,11.719
1585158600.175,-11.230,20.996,25.391,24.902,47.852
1585158600.179,-11.230,22.461,24.902,16.602,120.605
1585158600.183,-4.883,24.414,27.344,8.789,56.641
1585158600.187,9.277,29.297,28.320,6.348,84.473
1585158600.191,20.996,30.273,24.414,15.625,71.777
1585158600.195,12.207,26.855,20.508,31.250,5.859
1585158600.199,4.883,26.855,20.996,30.762,-0.977
1585158600.202,20.508,33.691,28.809,22.949,-8.789
1585158600.206,35.645,39.551,34.668,21.484,3.418
1585158600.210,37.109,37.598,31.738,28.809,3.906
1585158600.214,25.879,33.203,27.832,40.527,8.789
1585158600.218,16.602,29.785,28.320,40.527,42.480
1585158600.222,26.367,35.645,31.738,28.320,59.082
1585158600.226,43.457,40.039,33.691,20.508,51.758
1585158600.230,47.852,37.598,32.227,25.879,30.762
1585158600.234,33.203,32.715,26.367,34.668,-2.441
1585158600.238,17.578,29.297,24.902,40.039,-7.324
1585158600.242,24.902,34.180,29.785,33.691,49.316
1585158600.245,37.598,37.598,36.133,23.926,66.895
1585158600.249,41.992,38.086,36.621,20.020,50.781
1585158600.253,33.203,37.109,29.785,29.297,70.801
1585158600.257,21.484,31.738,25.391,35.156,33.203
1585158600.261,21.973,28.809,28.320,20.508,19.043
1585158600.265,28.809,32.227,37.109,8.789,80.566
1585158600.269,35.645,34.180,41.016,7.812,61.035
1585158600.273,29.297,27.344,36.621,14.160,55.176
1585158600.277,13.672,22.949,30.273,20.996,54.688
1585158600.281,10.742,24.902,33.203,19.043,35.645
1585158600.284,19.531,29.785,38.574,16.602,24.902
1585158600.288,28.320,33.203,39.551,17.090,-12.695
1585158600.292,24.414,30.273,32.227,28.809,-13.184
1585158600.296,15.625,26.855,28.809,39.062,34.180
1585158600.300,18.555,26.367,33.203,33.203,17.578
1585158600.304,27.344,33.691,39.062,24.414,7.324
1585158600.308,32.227,39.551,41.992,22.461,34.180
1585158600.312,32.227,34.668,36.133,30.273,2.930
1585158600.316,22.949,29.297,32.715,36.133,13.672
1585158600.320,16.602,29.297,31.738,32.227,32.715
1585158600.324,26.367,35.156,35.156,24.414,20.020
1585158600.327,39.551,39.551,40.039,19.043,52.734
1585158600.331,37.598,35.645,33.691,30.273,50.293
1585158600.335,24.902,31.250,28.809,40.039,27.344
1585158600.339,18.555,35.156,31.250,35.645,19.531
1585158600.343,20.996,39.062,41.016,25.879,50.781
1585158600.347,25.879,36.133,43.945,20.996,107.422
1585158600.351,24.414,33.203,39.062,29.785,65.430
1585158600.355,12.207,32.227,34.180,38.086,9.766
1585158600.359,8.301,33.203,32.715,34.668,-31.738
1585158600.363,17.090,38.086,39.062,24.902,7.324
1585158600.367,26.855,41.992,45.410,23.438,27.344
1585158600.370,29.297,41.016,45.410,32.715,-47.363
1585158600.374,16.113,36.621,39.551,41.504,13.672
1585158600.378,14.648,36.621,38.574,43.945,43.457
1585158600.382,29.297,42.969,44.922,32.715,28.320
1585158600.386,41.016,49.316,49.805,20.508,30.762
1585158600.390,47.363,47.852,45.410,31.250,59.082
1585158600.394,41.504,42.480,38.086,47.363,69.824
1585158600.398,35.156,43.457,36.621,46.387,24.902
1585158600.402,33.691,49.316,39.551,32.715,43.945
1585158600.406,43.457,52.734,42.969,23.926,55.664
1585158600.409,50.293,49.805,41.992,28.809,39.551
1585158600.413,41.504,41.504,36.133,41.504,25.391
1585158600.417,32.227,36.133,33.691,46.387,76.660
1585158600.421,33.203,40.527,39.062,33.203,81.543
1585158600.425,43.457,47.363,44.922,21.484,47.852
1585158600.429,44.434,47.852,43.945,21.973,43.945
1585158600.433,26.855,39.551,38.086,32.715,33.691
1585158600.437,15.625,35.156,34.180,39.551,23.438
1585158600.441,13.184,33.203,35.156,29.297,-23.926
1585158600.445,20.020,37.598,39.551,15.625,-20.020
1585158600.449,24.414,41.992,41.016,14.160,30.273
1585158600.452,17.090,37.109,37.598,29.785,0.488
1585158600.456,8.301,31.738,35.156,38.086,12.207
1585158600.460,5.859,30.273,36.133,26.855,70.312
1585158600.464,12.695,33.691,40.039,19.043,42.480
1585158600.468,22.949,33.691,44.434,22.949,20.508
1585158600.472,25.879,29.297,39.062,36.133,50.293
1585158600.476,17.578,27.832,36.133,44.922,29.785
1585158600.480,10.742,25.391,35.156,37.109,56.152
1585158600.484,25.391,30.273,40.527,25.391,89.355
1585158600.488,41.992,39.551,45.410,23.926,83.008
1585158600.492,42.480,36.621,41.504,37.598,96.680
1585158600.495,36.133,30.762,37.598,49.316,88.867
1585158600.499,32.227,35.156,33.691,40.039,27.344
1585158600.503,38.086,41.504,36.133,23.926,-20.996
1585158600.507,49.805,44.434,39.551,19.043,17.578
1585158600.511,51.270,41.504,33.691,27.832,61.523
1585158600.515,34.180,34.180,28.320,33.691,13.184
1585158600.519,21.484,31.250,31.738,31.250,25.879
1585158600.523,28.320,35.645,36.133,23.438,86.914
1585158600.527,38.574,38.574,38.574,17.578,32.227
1585158600.531,41.016,37.109,36.621,22.949,-10.742
1585158600.534,28.809,32.227,32.715,30.762,15.137
1585158600.538,17.090,31.250,32.715,32.227,24.414
1585158600.542,24.902,37.598,34.668,23.926,20.508
1585158600.546,34.668,39.551,38.086,18.066,-10.742
1585158600.550,21.484,36.133,36.133,17.578,-13.672
1585158600.554,0.000,30.273,28.320,21.484,30.762
1585158600.558,-9.277,25.879,23.926,26.367,27.832
1585158600.562,2.930,30.273,30.273,19.531,16.602
1585158600.566,21.973,38.086,39.062,15.625,4.395
1585158600.570,28.809,36.133,39.062,25.879,-23.438
1585158600.574,23.438,33.691,32.715,41.016,-36.621
1585158600.577,19.043,33.691,30.762,46.387,1.465
1585158600.581,24.414,36.133,35.645,38.086,40.527
1585158600.585,39.062,40.039,42.969,27.344,45.410
1585158600.589,46.387,40.527,41.992,27.832,32.715
1585158600.593,45.898,35.645,34.668,41.504,11.719
1585158600.597,36.621,31.738,31.738,46.387,86.426
1585158600.601,33.203,34.180,32.715,38.574,78.125
1585158600.605,47.363,40.039,35.645,28.320,14.160
1585158600.609,51.270,39.062,36.621,20.508,7.812
1585158600.613,36.621,29.297,31.738,30.273,-0.488
1585158600.617,26.855,25.391,26.367,40.527,11.230
1585158600.620,29.785,29.785,29.297,33.203,25.879
1585158600.624,42.480,36.133,36.621,22.949,-3.906
1585158600.628,50.781,38.574,34.668,22.949,16.113
1585158600.632,42.480,29.785,26.855,30.273,55.664
1585158600.636,26.367,24.414,22.949,37.109,30.273
1585158600.640,23.438,26.855,25.391,34.180,42.969
1585158600.644,32.227,27.832,32.227,17.090,50.781
1585158600.648,36.621,28.320,34.180,9.277,15.137
1585158600.652,24.414,26.367,28.320,23.926,-18.555
1585158600.656,4.883,26.367,21.973,33.691,79.102
1585158600.659,0.488,29.297,20.996,28.809,124.023
1585158600.663,12.695,35.645,27.344,18.555,33.691
1585158600.667,26.855,38.086,32.227,15.137,50.293
1585158600.671,26.367,37.109,29.785,24.902,64.453
