timestamps,TP9,AF7,AF8,TP10,Right AUX
1576934740.961,45.410,30.762,32.715,6.348,-37.109
1576934740.965,47.363,32.227,33.203,15.625,47.852
1576934740.969,21.484,29.785,35.645,41.992,26.367
1576934740.973,-1.953,27.344,36.621,48.340,-23.926
1576934740.977,14.160,25.391,37.598,29.297,28.809
1576934740.981,49.316,24.902,37.598,14.160,21.484
1576934740.985,57.129,24.414,32.715,20.508,-26.855
1576934740.989,28.320,26.855,29.297,38.086,-0.977
1576934740.993,2.441,30.762,30.762,46.875,-35.156
1576934740.997,15.625,33.691,31.738,34.668,17.578
1576934741.001,51.270,33.203,35.156,18.555,75.684
1576934741.004,64.453,27.832,33.203,20.508,9.766
1576934741.008,37.109,26.367,32.227,37.109,-7.324
1576934741.012,8.789,26.367,37.598,49.316,51.270
1576934741.016,19.531,27.344,36.133,39.551,145.020
1576934741.020,52.734,26.367,28.320,22.461,110.840
1576934741.024,67.871,27.344,27.832,23.926,37.109
1576934741.028,47.363,30.273,30.762,43.945,27.832
1576934741.032,17.090,29.297,32.227,59.082,18.555
1576934741.036,19.531,25.879,34.668,48.828,36.621
1576934741.040,54.688,23.438,35.156,30.273,31.250
1576934741.044,76.660,23.438,36.621,29.297,49.805
1576934741.047,58.105,26.367,37.109,46.387,21.484
1576934741.051,25.879,28.809,37.598,62.500,9.766
1576934741.055,21.973,29.785,35.156,53.223,5.859
1576934741.059,51.758,29.785,29.785,31.738,-49.805
1576934741.063,79.590,30.762,27.344,25.391,-41.992
1576934741.067,65.918,32.715,24.902,36.621,1.953
1576934741.071,31.738,33.691,26.855,54.199,24.902
1576934741.075,24.902,34.180,31.250,50.293,38.574
1576934741.079,53.223,35.645,30.273,32.227,27.344
1576934741.083,82.031,33.203,29.297,26.855,0.977
1576934741.086,73.730,34.668,29.785,40.527,23.926
1576934741.090,38.086,35.645,30.273,58.594,19.043
1576934741.094,22.949,32.227,31.250,56.641,2.930
1576934741.098,43.945,31.738,29.297,40.039,33.691
1576934741.102,71.289,34.668,30.273,30.762,32.227
1576934741.106,67.383,35.156,32.227,39.551,16.113
1576934741.110,27.832,29.785,30.762,56.641,51.270
1576934741.114,6.348,28.320,38.574,57.617,28.809
1576934741.118,28.809,30.273,40.039,38.086,31.250
1576934741.122,60.059,31.738,32.715,25.879,-27.344
1576934741.126,59.570,27.832,31.250,33.691,-24.414
1576934741.129,24.414,26.367,36.133,50.781,93.262
1576934741.133,2.930,28.809,39.551,56.641,67.871
1576934741.137,20.508,25.391,38.574,39.551,80.566
1576934741.141,50.781,23.438,35.156,20.996,132.812
1576934741.145,56.641,24.902,32.227,25.391,84.961
1576934741.149,30.762,24.902,37.109,45.898,26.367
1576934741.153,7.812,28.809,38.574,54.688,40.527
1576934741.157,21.484,33.691,36.133,41.016,11.719
1576934741.161,54.199,31.250,33.203,22.461,-8.301
1576934741.165,64.941,27.832,30.273,26.855,-0.488
1576934741.169,38.574,30.762,31.738,45.410,28.809
1576934741.172,15.137,32.715,32.715,57.129,75.684
1576934741.176,25.391,30.762,33.203,47.852,18.066
1576934741.180,55.664,32.715,33.691,27.832,-29.785
1576934741.184,72.266,32.715,32.715,26.367,11.230
1576934741.188,45.898,31.250,30.762,40.039,35.645
1576934741.192,15.137,35.156,31.250,54.688,3.418
1576934741.196,21.484,35.156,31.738,48.828,-35.156
1576934741.200,52.246,30.273,30.273,26.855,-24.414
1576934741.204,68.359,29.785,31.738,22.949,59.570
1576934741.208,46.875,28.809,34.180,41.016,81.543
1576934741.211,15.625,30.273,33.691,59.570,79.102
1576934741.215,13.672,33.691,31.250,54.688,51.270
1576934741.219,40.527,33.203,30.273,32.715,25.879
1576934741.223,67.383,35.645,34.180,28.809,82.520
1576934741.227,56.152,39.062,35.156,45.410,70.312
1576934741.231,16.602,38.574,35.156,57.129,29.297
1576934741.235,7.324,40.527,35.645,52.246,-34.180
1576934741.239,35.645,40.527,35.645,34.180,-25.879
1576934741.243,60.547,33.203,35.645,23.438,31.738
1576934741.247,49.805,31.250,33.691,35.156,12.207
1576934741.251,19.531,36.133,33.203,50.781,5.371
1576934741.254,8.789,40.527,37.598,50.293,58.105
1576934741.258,33.691,40.527,36.133,33.691,58.105
1576934741.262,63.965,39.551,30.273,19.531,56.641
1576934741.266,56.641,35.645,32.715,29.785,64.941
1576934741.270,19.531,30.273,35.156,47.852,15.625
1576934741.274,0.977,27.832,36.133,49.316,20.996
1576934741.278,20.020,28.320,36.621,29.785,79.590
1576934741.282,54.199,29.297,36.621,13.184,3.906
1576934741.286,57.129,29.785,35.645,21.973,16.602
1576934741.290,26.367,29.297,31.738,39.551,84.961
1576934741.294,29.297,31.738,26.855,62.012,52.734
1576934741.297,49.316,31.250,33.203,60.059,8.789
1576934741.301,48.340,23.926,40.527,21.973,-18.066
1576934741.305,43.945,20.020,40.039,18.066,18.555
1576934741.309,20.508,20.996,40.527,45.410,75.684
1576934741.313,1.953,19.531,37.109,55.176,21.973
1576934741.317,21.484,21.973,35.156,42.480,6.836
1576934741.321,55.664,27.832,33.691,24.414,15.625
1576934741.325,63.965,28.809,28.320,23.438,-0.488
1576934741.329,39.062,28.320,26.367,41.992,23.438
1576934741.333,7.812,25.879,26.367,53.223,37.598
1576934741.336,12.207,25.879,25.879,39.062,55.176
1576934741.340,49.805,26.367,28.320,19.531,46.875
1576934741.344,68.848,26.367,29.297,22.949,6.836
1576934741.348,41.504,29.785,28.809,41.504,-13.672
1576934741.352,7.324,30.762,31.738,50.781,-2.441
1576934741.356,11.719,28.320,31.738,40.039,7.324
1576934741.360,42.969,27.832,31.738,22.949,26.367
1576934741.364,61.523,30.762,32.227,20.508,89.355
1576934741.368,44.922,32.715,29.297,38.086,78.613
1576934741.372,11.230,33.203,25.391,45.898,45.898
1576934741.376,8.789,32.715,23.438,35.156,41.016
1576934741.379,43.457,34.180,23.926,18.555,24.414
1576934741.383,66.406,35.156,25.391,13.672,32.715
1576934741.387,52.246,30.762,26.367,32.715,8.789
1576934741.391,18.066,30.762,27.832,45.410,33.691
1576934741.395,7.812,34.180,27.344,37.109,76.660
1576934741.399,36.621,34.180,27.344,23.926,49.316
1576934741.403,61.035,32.227,25.391,17.090,18.066
1576934741.407,48.828,32.227,22.949,26.855,37.109
1576934741.411,14.648,30.273,21.973,43.457,89.355
1576934741.415,0.977,30.273,25.391,44.922,86.426
1576934741.419,25.879,32.715,32.227,27.344,44.434
1576934741.422,54.199,31.738,35.156,17.090,20.996
1576934741.426,46.387,29.785,30.762,25.879,7.812
1576934741.430,14.648,27.832,25.391,42.480,-13.672
1576934741.434,0.977,30.273,24.414,44.434,45.898
1576934741.438,23.438,32.227,25.879,27.832,46.387
1576934741.442,51.758,30.762,25.391,15.625,17.090
1576934741.446,49.316,27.344,23.438,22.461,70.312
1576934741.450,16.602,25.391,24.902,37.598,92.773
1576934741.454,-3.418,27.832,29.297,41.016,83.008
1576934741.458,20.508,31.250,33.691,29.785,47.852
1576934741.461,54.199,33.203,34.180,19.043,21.484
1576934741.465,53.711,31.738,33.691,22.949,53.223
1576934741.469,23.438,28.320,30.762,38.086,73.730
1576934741.473,2.441,29.297,26.855,46.387,19.043
1576934741.477,10.742,30.762,26.855,29.785,18.066
1576934741.481,45.410,29.785,27.832,10.742,13.672
1576934741.485,59.570,29.297,28.320,13.672,-5.859
1576934741.489,33.203,30.762,29.297,32.227,39.062
1576934741.493,9.766,32.715,30.762,45.898,35.156
1576934741.497,19.531,32.715,32.227,34.668,-6.348
1576934741.501,56.152,34.668,31.738,19.531,30.762
1576934741.504,73.242,36.621,29.297,20.020,25.879
1576934741.508,45.410,35.645,27.344,36.133,46.875
1576934741.512,10.254,32.715,28.809,48.340,18.555
1576934741.516,15.625,31.250,32.227,39.551,12.207
1576934741.520,49.316,32.227,32.715,17.090,70.801
1576934741.524,63.477,32.715,33.203,8.789,-1.953
1576934741.528,41.992,31.738,29.785,25.879,-20.996
1576934741.532,8.301,34.668,29.785,41.016,33.691
1576934741.536,9.766,35.645,34.180,33.691,17.090
1576934741.540,43.945,37.109,33.691,20.020,26.367
1576934741.544,67.383,40.039,29.785,16.113,32.227
1576934741.547,53.223,41.016,28.320,29.297,34.668
1576934741.551,20.996,41.504,32.227,48.340,41.504
1576934741.555,14.648,37.109,29.785,45.410,29.297
1576934741.559,41.992,37.598,27.832,26.855,42.480
1576934741.563,65.430,38.086,30.762,18.555,66.895
1576934741.567,54.199,37.598,35.156,34.668,52.734
1576934741.571,21.484,39.062,34.668,54.688,74.219
1576934741.575,4.395,39.551,30.273,50.293,26.855
1576934741.579,29.297,37.109,30.762,29.785,0.977
1576934741.583,60.059,32.715,31.250,20.020,38.574
1576934741.586,53.711,33.691,30.273,35.156,30.762
1576934741.590,25.879,36.133,33.203,59.082,53.711
1576934741.594,10.742,36.133,32.715,62.500,86.426
1576934741.598,32.715,33.691,32.227,43.457,35.156
1576934741.602,64.941,32.227,33.691,26.367,-36.621
1576934741.606,61.523,33.203,31.250,33.691,5.859
1576934741.610,28.809,34.668,30.273,51.270,34.668
1576934741.614,10.254,36.621,30.762,56.152,41.016
1576934741.618,27.344,36.621,30.762,40.039,47.852
1576934741.622,59.082,34.180,29.785,24.902,13.184
1576934741.626,60.547,32.715,28.809,32.227,55.664
1576934741.629,26.855,33.691,30.273,48.340,40.527
1576934741.633,2.441,34.180,31.738,55.176,58.594
1576934741.637,16.113,34.180,35.156,41.504,34.180
1576934741.641,51.758,28.809,35.645,24.414,-43.945
1576934741.645,58.105,28.809,32.227,23.926,25.879
1576934741.649,26.367,28.809,31.250,39.551,88.867
1576934741.653,1.953,28.320,32.715,51.270,36.621
1576934741.657,9.766,30.762,32.715,41.504,-26.367
1576934741.661,41.016,31.250,33.203,20.996,-20.508
1576934741.665,54.199,31.250,33.691,20.020,27.344
1576934741.669,27.344,30.762,33.691,35.645,-31.250
1576934741.672,-1.465,33.203,33.203,44.434,-57.617
1576934741.676,7.324,33.691,32.715,33.691,-7.324
1576934741.680,41.992,28.809,30.273,12.695,-1.465
1576934741.684,56.152,29.297,26.855,9.277,48.340
1576934741.688,33.691,31.738,31.250,27.832,64.941
1576934741.692,5.371,32.715,34.668,44.922,73.242
1576934741.696,8.301,35.156,31.250,37.109,32.715
1576934741.700,38.574,35.156,33.203,18.555,32.715
1576934741.704,61.035,32.227,35.156,13.184,6.836
1576934741.708,48.828,33.691,31.250,28.320,2.930
1576934741.711,20.996,39.062,32.715,49.316,-25.879
1576934741.715,20.020,39.551,34.180,50.781,-42.969
1576934741.719,46.875,38.086,30.273,32.715,10.254
1576934741.723,68.848,37.109,28.320,25.391,3.906
1576934741.727,60.547,35.645,31.250,42.480,34.180
1576934741.731,30.273,38.574,32.227,58.594,21.973
1576934741.735,19.531,38.574,31.738,55.664,-45.898
1576934741.739,46.387,38.086,30.762,39.551,-13.672
1576934741.743,72.754,39.551,32.227,32.227,49.316
1576934741.747,67.871,36.621,34.180,44.434,106.445
1576934741.751,34.668,35.645,34.180,59.082,39.062
1576934741.754,14.648,34.668,32.227,53.711,18.555
1576934741.758,35.156,35.156,31.738,33.691,73.242
1576934741.762,68.848,36.621,32.715,20.996,27.832
1576934741.766,66.406,36.133,34.180,27.832,86.426
1576934741.770,32.715,38.086,31.250,44.922,94.238
1576934741.774,15.137,40.039,27.344,49.316,74.707
1576934741.778,29.785,34.668,27.832,29.785,56.152
1576934741.782,61.523,32.715,26.855,15.137,46.387
1576934741.786,67.871,34.180,27.344,24.414,38.574
1576934741.790,32.227,34.668,28.320,41.504,36.133
1576934741.794,4.395,31.250,29.297,46.387,44.434
1576934741.797,21.973,28.809,32.227,32.715,-5.371
1576934741.801,50.293,29.785,28.320,15.625,1.465
1576934741.805,50.781,25.879,27.832,19.043,22.949
1576934741.809,28.809,18.555,35.645,48.340,5.371
1576934741.813,14.648,18.066,37.109,68.359,58.105
1576934741.817,17.090,26.855,28.320,39.551,99.609
1576934741.821,39.551,33.203,24.414,5.371,54.199
1576934741.825,57.129,34.668,22.461,7.812,5.371
1576934741.829,35.645,37.109,20.508,32.227,-35.645
1576934741.833,8.301,41.016,23.438,45.410,13.672
1576934741.836,17.090,40.039,22.949,38.574,50.293
1576934741.840,54.199,36.133,20.020,24.902,37.598
1576934741.844,72.754,35.645,24.902,21.973,41.016
1576934741.848,45.410,34.180,26.367,35.645,40.039
1576934741.852,13.184,32.715,20.508,47.852,61.523
1576934741.856,17.578,35.645,20.996,42.480,26.367
1576934741.860,53.223,38.086,23.438,24.414,9.766
1576934741.864,76.172,40.039,22.949,18.066,24.902
1576934741.868,57.129,39.551,27.344,38.086,32.715
1576934741.872,19.531,37.598,29.785,52.734,2.441
1576934741.876,12.207,39.551,31.250,45.410,34.668
1576934741.879,40.527,40.039,33.203,29.297,70.801
1576934741.883,64.453,38.086,27.344,18.555,33.691
1576934741.887,50.781,37.109,23.438,30.273,31.738
1576934741.891,16.113,36.133,20.996,44.434,0.488
1576934741.895,7.812,37.598,22.461,42.969,3.418
1576934741.899,37.109,37.598,26.855,28.320,48.828
1576934741.903,71.289,36.621,25.879,20.508,77.148
1576934741.907,69.336,38.086,26.367,35.645,63.477
1576934741.911,37.109,39.551,28.809,55.664,32.715
1576934741.915,23.438,41.016,33.691,57.617,29.297
1576934741.919,46.387,38.086,34.180,38.574,15.625
1576934741.922,73.242,35.645,26.367,28.320,-21.973
1576934741.926,69.824,35.156,23.926,38.574,-4.395
1576934741.930,34.668,33.203,26.855,54.199,-6.836
1576934741.934,11.719,33.691,28.809,57.617,4.883
1576934741.938,34.180,35.645,27.832,43.457,9.277
1576934741.942,67.383,33.203,29.785,29.297,-11.719
1576934741.946,69.336,32.715,35.156,35.645,19.043
1576934741.950,37.109,36.621,31.250,52.246,36.621
1576934741.954,13.672,36.621,26.855,55.176,8.301
1576934741.958,30.762,34.180,29.297,40.039,47.363
1576934741.961,61.035,33.691,28.809,24.414,73.242
1576934741.965,65.430,33.203,24.414,29.297,-13.672
1576934741.969,38.086,32.715,24.414,47.852,-36.133
1576934741.973,12.695,32.715,27.832,58.105,36.133
1576934741.977,24.414,31.250,29.297,47.363,76.172
1576934741.981,59.082,29.297,32.715,32.227,46.387
1576934741.985,71.289,29.297,32.227,34.180,44.922
1576934741.989,39.551,32.715,30.273,47.363,29.297
1576934741.993,7.812,34.180,30.273,53.223,24.902
1576934741.997,16.113,29.785,28.809,40.527,25.879
1576934742.001,47.363,28.320,30.273,21.484,33.203
1576934742.004,63.477,33.691,30.273,20.020,18.066
1576934742.008,44.922,36.133,29.297,38.574,-13.184
1576934742.012,15.137,32.715,26.855,47.852,32.715
1576934742.016,15.137,32.715,22.949,36.133,81.543
1576934742.020,51.270,36.621,22.949,18.555,-2.441
1576934742.024,74.707,37.109,27.832,13.672,0.488
1576934742.028,56.152,33.691,26.855,28.320,22.461
1576934742.032,22.949,30.762,22.949,42.480,7.324
1576934742.036,19.043,29.297,25.391,40.527,11.230
1576934742.040,48.340,28.320,28.809,22.949,39.551
1576934742.044,71.289,31.250,30.273,18.555,83.496
1576934742.047,53.711,33.203,32.715,31.250,23.926
1576934742.051,15.137,31.250,31.250,44.434,-25.879
1576934742.055,8.789,32.715,29.785,46.875,-7.324
1576934742.059,36.133,33.691,32.227,29.785,8.789
1576934742.063,62.012,32.227,32.715,20.020,15.137
1576934742.067,51.758,31.738,31.250,31.738,-19.531
1576934742.071,17.090,32.227,33.203,49.805,-24.902
1576934742.075,6.836,31.738,35.156,49.805,6.348
1576934742.079,30.762,31.738,34.180,31.738,-1.953
1576934742.083,62.012,32.715,32.715,20.508,16.113
1576934742.086,58.594,35.156,33.691,31.250,80.566
1576934742.090,25.391,35.156,36.133,49.316,44.434
1576934742.094,5.371,35.156,35.156,49.805,-32.227
1576934742.098,25.879,35.645,29.785,31.738,79.590
1576934742.102,64.941,33.691,28.809,22.949,86.914
1576934742.106,65.918,35.645,30.273,31.738,20.996
1576934742.110,29.297,39.062,28.320,46.875,14.160
1576934742.114,6.836,39.551,26.855,53.711,11.230
1576934742.118,25.391,34.668,27.832,40.527,8.301
1576934742.122,59.082,34.180,30.762,27.344,-5.859
1576934742.126,61.035,36.133,31.738,28.320,3.418
1576934742.129,26.367,35.645,30.273,44.434,26.367
1576934742.133,1.465,33.203,29.785,52.734,44.434
1576934742.137,16.602,31.250,28.320,36.133,31.250
1576934742.141,47.363,32.715,26.855,12.207,30.273
1576934742.145,58.594,34.668,25.879,10.254,34.180
1576934742.149,36.621,35.156,24.902,34.180,27.344
1576934742.153,8.789,35.156,27.344,44.434,23.926
1576934742.157,20.508,36.621,27.344,33.203,9.766
1576934742.161,55.664,38.086,23.926,16.113,25.391
1576934742.165,69.336,37.598,23.926,15.137,28.320
1576934742.169,45.898,39.062,28.809,36.621,-24.902
1576934742.172,17.090,40.527,29.785,51.758,48.828
1576934742.176,19.531,37.598,28.809,41.504,95.215
1576934742.180,49.805,32.715,30.273,20.020,34.180
1576934742.184,69.824,32.715,28.320,17.578,23.438
1576934742.188,44.922,35.156,28.320,35.156,14.648
1576934742.192,14.160,36.133,30.273,52.246,35.645
1576934742.196,17.578,35.156,30.273,48.340,43.945
1576934742.200,44.434,36.133,30.273,26.367,53.223
1576934742.204,62.500,34.180,31.738,13.672,59.082
1576934742.208,45.898,30.762,30.762,25.879,66.895
1576934742.211,15.137,30.762,27.344,41.504,88.379
1576934742.215,6.348,29.785,28.320,37.598,40.039
1576934742.219,30.273,30.273,30.762,21.484,73.730
1576934742.223,55.664,29.297,32.715,12.207,90.820
1576934742.227,46.387,28.320,35.156,25.879,55.176
1576934742.231,15.625,29.297,35.156,48.828,56.641
1576934742.235,2.930,30.762,34.180,48.340,55.176
1576934742.239,27.832,32.227,30.273,26.855,72.266
1576934742.243,55.664,33.691,26.855,17.578,37.109
1576934742.247,52.246,33.691,26.367,31.250,63.477
1576934742.251,22.461,33.203,26.367,50.293,23.438
1576934742.254,4.883,32.227,28.320,51.270,-39.551
1576934742.258,29.297,35.156,30.762,37.598,50.293
1576934742.262,63.965,35.645,33.691,27.344,43.945
1576934742.266,61.035,32.227,30.762,32.227,-13.672
1576934742.270,27.344,30.762,28.320,50.781,4.883
1576934742.274,5.859,31.250,31.738,54.688,56.152
1576934742.278,23.438,28.320,28.809,35.645,64.453
1576934742.282,58.105,29.785,21.973,21.973,12.207
1576934742.286,61.035,32.227,24.902,24.902,6.348
1576934742.290,31.250,32.715,29.297,41.504,54.199
1576934742.294,5.859,35.645,28.809,47.852,47.852
1576934742.297,17.578,35.156,28.809,34.180,31.738
1576934742.301,54.199,31.738,30.273,20.020,94.727
1576934742.305,62.988,32.227,30.762,22.949,90.820
1576934742.309,34.668,34.668,31.250,40.527,0.977
1576934742.313,10.742,31.738,29.785,54.199,21.973
1576934742.317,18.555,30.273,29.297,42.969,-2.441
1576934742.321,49.805,30.762,31.250,23.438,-12.695
1576934742.325,73.730,29.785,34.668,29.297,65.918
1576934742.329,52.734,31.250,38.086,46.387,62.012
1576934742.333,12.207,32.227,37.109,54.199,48.828
1576934742.336,13.184,33.203,34.668,46.875,67.383
1576934742.340,49.805,33.203,33.691,30.273,71.777
1576934742.344,65.918,31.738,32.715,23.926,17.578
1576934742.348,44.434,33.203,29.785,36.133,13.672
1576934742.352,11.230,35.156,30.273,49.805,35.645
1576934742.356,9.277,33.203,32.715,44.922,25.391
1576934742.360,46.387,33.691,34.180,26.367,20.020
1576934742.364,67.871,32.715,34.180,20.508,71.289
1576934742.368,48.828,29.785,31.738,30.762,73.242
1576934742.372,15.137,30.273,27.344,42.969,52.246
1576934742.376,6.836,31.738,22.949,37.109,41.504
1576934742.379,35.156,32.227,20.508,19.043,43.457
1576934742.383,62.012,32.227,20.020,10.742,40.039
1576934742.387,51.758,33.203,22.461,23.926,48.340
1576934742.391,18.066,31.738,26.367,41.992,57.129
1576934742.395,5.859,27.832,28.320,41.016,9.277
1576934742.399,33.203,30.273,28.320,27.344,-9.277
1576934742.403,63.965,32.715,27.344,19.531,4.395
1576934742.407,50.781,26.855,28.320,28.320,62.012
1576934742.411,22.461,21.973,30.762,57.129,33.203
1576934742.415,15.625,29.297,25.391,60.059,-7.812
1576934742.419,22.949,39.062,17.090,18.066,32.715
1576934742.422,44.434,41.992,16.113,-6.836,21.484
1576934742.426,49.805,39.062,15.625,6.348,-0.977
1576934742.430,19.531,37.598,14.648,30.762,-16.113
1576934742.434,-6.836,40.039,16.602,31.738,-5.371
1576934742.438,10.742,41.504,18.066,16.602,50.293
1576934742.442,44.434,38.086,19.043,4.883,80.566
1576934742.446,50.293,35.645,20.508,10.254,61.035
1576934742.450,20.996,36.621,20.020,29.785,56.152
1576934742.454,-1.953,33.691,22.461,38.086,27.832
1576934742.458,15.625,30.762,24.414,28.809,43.945
1576934742.461,50.293,33.691,24.414,17.090,47.852
1576934742.465,59.082,35.645,24.902,18.066,54.688
1576934742.469,31.250,34.668,24.902,35.645,43.945
1576934742.473,4.883,34.180,26.855,47.363,21.973
1576934742.477,15.625,34.180,25.391,37.598,28.809
1576934742.481,50.781,35.156,25.391,20.996,11.230
1576934742.485,67.871,36.621,28.320,21.484,14.160
1576934742.489,47.852,35.156,28.809,41.016,-7.812
1576934742.493,18.066,34.668,26.855,53.711,26.367
1576934742.497,20.508,34.180,25.879,44.922,41.016
1576934742.501,54.199,31.250,25.879,26.367,20.508
1576934742.504,72.266,32.227,26.367,22.461,32.227
1576934742.508,48.340,34.180,25.391,39.551,21.973
1576934742.512,19.043,37.598,25.391,55.664,18.555
1576934742.516,17.090,39.551,27.832,47.852,6.836
1576934742.520,45.898,37.598,30.273,25.391,23.926
1576934742.524,71.289,36.133,28.320,19.043,24.414
1576934742.528,53.223,37.598,24.414,33.691,48.340
1576934742.532,19.531,37.598,23.438,49.316,42.480
1576934742.536,13.672,37.598,23.438,42.480,32.715
1576934742.540,42.480,40.039,27.344,24.414,31.738
1576934742.544,70.312,36.621,29.297,17.090,24.414
1576934742.547,54.199,34.180,25.879,24.414,27.344
1576934742.551,19.043,33.691,27.344,42.480,45.898
1576934742.555,10.254,32.227,27.344,41.504,74.219
1576934742.559,33.203,33.203,23.926,19.043,11.719
1576934742.563,62.500,33.203,24.902,11.230,-5.371
1576934742.567,59.570,33.691,25.391,25.879,29.297
1576934742.571,23.926,35.156,26.855,45.898,16.602
1576934742.575,7.812,38.086,29.297,47.363,67.383
1576934742.579,30.273,36.621,32.715,34.180,95.215
1576934742.583,61.523,32.715,31.250,24.414,41.504
1576934742.586,60.059,32.227,32.227,31.738,20.020
1576934742.590,26.367,32.227,34.180,48.828,39.551
1576934742.594,7.324,30.762,29.785,47.852,10.742
1576934742.598,25.391,32.715,26.855,29.785,20.508
1576934742.602,55.664,34.668,28.809,14.160,67.383
1576934742.606,61.523,34.668,29.297,20.020,15.137
1576934742.610,32.715,34.180,28.809,38.574,35.645
1576934742.614,9.277,34.180,31.250,47.363,20.996
1576934742.618,24.902,35.156,32.715,36.133,32.715
1576934742.622,54.688,32.715,29.785,20.508,48.340
1576934742.626,62.988,32.715,26.855,23.438,18.066
1576934742.629,32.715,35.645,24.414,40.039,49.805
1576934742.633,5.859,33.691,25.391,49.316,64.453
1576934742.637,16.113,32.227,27.832,37.109,29.785
1576934742.641,49.805,31.250,26.855,21.484,-20.996
1576934742.645,65.918,30.762,29.785,23.926,-21.973
1576934742.649,40.527,30.273,30.762,40.039,1.953
1576934742.653,11.230,29.785,30.762,50.781,-12.207
1576934742.657,17.578,32.227,35.156,41.504,9.277
1576934742.661,47.852,34.180,35.156,20.996,37.109
1576934742.665,63.965,32.227,27.832,18.555,35.645
1576934742.669,43.945,29.297,23.438,34.668,72.754
1576934742.672,16.113,30.273,24.902,46.875,50.781
1576934742.676,16.113,29.297,26.855,39.551,16.602
1576934742.680,42.480,27.832,27.832,20.020,62.012
1576934742.684,62.988,28.809,28.320,14.648,56.641
1576934742.688,44.434,28.809,27.344,32.715,22.461
1576934742.692,16.113,28.320,28.809,47.363,-0.488
1576934742.696,13.672,31.250,31.738,41.504,51.758
1576934742.700,41.992,34.180,33.691,25.879,64.941
1576934742.704,72.266,27.832,36.621,26.855,-20.020
1576934742.708,65.918,24.414,37.109,46.875,13.184
1576934742.711,23.438,36.133,33.203,50.781,68.848
1576934742.715,-3.418,39.551,29.785,29.785,58.105
1576934742.719,31.250,35.645,27.832,19.043,11.719
1576934742.723,65.918,35.156,25.391,14.160,28.320
1576934742.727,53.223,34.668,26.367,20.508,-3.418
1576934742.731,19.043,35.156,28.320,42.969,-10.742
1576934742.735,3.418,36.133,27.832,44.922,55.664
1576934742.739,24.902,32.227,30.273,27.832,23.438
1576934742.743,57.129,33.691,34.180,17.578,18.555
1576934742.747,58.594,34.668,33.203,25.879,61.035
1576934742.751,29.297,30.762,26.855,41.504,36.133
1576934742.754,11.230,32.715,28.809,44.434,12.207
1576934742.758,29.297,36.133,32.227,30.762,16.602
1576934742.762,60.059,32.715,28.809,15.625,20.508
1576934742.766,59.570,32.227,27.344,21.484,43.457
1576934742.770,30.273,34.668,28.320,41.016,32.715
1576934742.774,6.836,34.668,29.785,47.852,40.039
1576934742.778,21.484,38.574,31.738,36.133,67.383
1576934742.782,56.152,38.574,30.273,20.020,25.391
1576934742.786,60.547,32.715,29.297,20.020,51.758
1576934742.790,28.320,28.809,27.832,38.574,75.195
1576934742.794,2.930,28.320,27.832,49.316,36.133
1576934742.797,15.137,32.715,32.227,37.109,29.785
1576934742.801,48.828,36.133,31.738,17.090,55.664
1576934742.805,61.523,34.180,30.762,18.555,35.156
1576934742.809,36.133,33.691,32.715,36.621,26.855
1576934742.813,5.859,34.668,32.227,45.898,38.574
1576934742.817,10.742,36.621,26.367,35.156,-8.789
1576934742.821,44.434,35.645,24.414,16.602,-6.836
1576934742.825,61.523,32.227,23.926,13.672,46.875
1576934742.829,35.645,30.762,23.438,29.785,59.570
1576934742.833,5.859,32.227,27.344,43.945,55.664
1576934742.836,12.207,35.156,29.297,37.109,53.711
1576934742.840,46.387,37.598,28.320,18.066,62.012
1576934742.844,71.289,38.086,26.855,13.672,4.883
1576934742.848,52.246,35.156,25.879,31.250,21.973
1576934742.852,15.625,32.715,23.926,46.875,14.160
1576934742.856,15.137,36.133,25.879,41.016,-0.488
1576934742.860,43.945,36.621,23.926,21.484,5.371
1576934742.864,66.895,31.738,21.973,14.160,-2.930
1576934742.868,53.711,30.273,29.297,28.320,50.293
1576934742.872,16.113,30.762,29.785,43.457,24.902
1576934742.876,4.395,32.715,24.414,41.016,7.324
1576934742.879,34.180,34.180,25.879,24.902,19.043
1576934742.883,64.941,33.691,26.855,17.578,15.625
1576934742.887,53.711,35.156,24.902,29.785,43.945
1576934742.891,18.066,36.133,24.902,47.363,70.801
1576934742.895,7.812,38.086,23.926,48.340,24.414
1576934742.899,35.645,41.016,25.391,33.203,6.348
1576934742.903,62.988,39.062,28.809,20.996,16.113
1576934742.907,58.594,33.203,26.855,28.809,-11.230
1576934742.911,24.414,32.715,23.926,46.387,-11.719
1576934742.915,6.836,34.180,25.879,48.828,16.113
1576934742.919,30.273,33.691,30.273,34.668,27.344
1576934742.922,64.941,33.691,31.250,22.949,41.992
1576934742.926,67.383,31.250,27.344,31.250,35.156
1576934742.930,36.621,29.297,25.391,51.758,-2.930
1576934742.934,18.066,29.297,21.484,56.641,-48.340
1576934742.938,35.645,29.785,21.973,40.527,-11.230
1576934742.942,65.430,32.715,25.879,22.949,55.664
1576934742.946,68.848,34.180,23.438,25.879,48.828
1576934742.950,40.527,28.809,22.461,47.363,29.297
1576934742.954,17.578,28.320,27.344,60.059,-2.930
1576934742.958,25.879,34.180,32.715,47.852,26.367
1576934742.961,61.523,33.203,29.297,30.762,61.035
1576934742.965,75.195,31.250,26.855,33.691,58.105
