timestamps,TP9,AF7,AF8,TP10,Right AUX
1585157159.570,33.203,36.133,29.785,57.617,-42.969
1585157159.574,80.078,34.180,27.832,120.605,11.230
1585157159.578,43.945,35.156,29.297,62.500,52.246
1585157159.582,-10.742,41.992,25.879,-41.504,33.203
1585157159.586,-18.555,44.434,25.391,-49.805,45.410
1585157159.590,32.227,41.016,27.832,41.504,77.637
1585157159.593,86.426,36.133,26.367,111.816,73.242
1585157159.597,61.035,33.203,29.785,70.312,34.180
1585157159.601,-4.883,34.668,37.109,-24.414,31.738
1585157159.605,-17.578,35.645,34.180,-41.504,45.898
1585157159.609,41.504,37.598,27.832,42.480,36.133
1585157159.613,100.098,41.992,32.227,130.371,20.508
1585157159.617,84.961,42.969,36.621,96.680,32.227
1585157159.621,16.602,37.598,34.180,0.488,-9.766
1585157159.625,-15.137,31.738,30.762,-34.180,-27.832
1585157159.629,30.762,31.250,28.809,27.832,14.160
1585157159.633,87.891,29.297,24.414,117.188,35.645
1585157159.636,83.008,26.855,23.926,91.797,-20.996
1585157159.640,19.531,37.598,29.297,-2.441,-27.344
1585157159.644,-20.020,41.992,30.273,-46.875,-7.812
1585157159.648,21.484,29.297,27.832,15.137,5.371
1585157159.652,86.426,24.414,22.949,104.980,83.496
1585157159.656,87.891,27.832,18.555,100.586,106.934
1585157159.660,26.855,30.762,21.484,7.812,63.477
1585157159.664,-19.531,30.762,22.949,-52.734,36.621
1585157159.668,12.207,26.367,20.996,7.812,51.270
1585157159.672,76.660,26.367,21.484,98.145,51.270
1585157159.676,82.520,28.320,26.367,103.027,6.836
1585157159.679,21.973,28.320,34.180,17.578,-7.812
1585157159.683,-32.227,27.832,34.668,-51.270,29.297
1585157159.687,-11.230,27.832,29.297,-8.301,47.363
1585157159.691,59.082,23.438,27.344,83.496,-0.977
1585157159.695,75.684,27.832,29.785,113.770,-7.324
1585157159.699,19.043,28.320,29.785,38.086,-5.371
1585157159.703,-35.156,29.297,28.809,-40.527,30.273
1585157159.707,-16.602,37.109,32.715,-8.789,54.199
1585157159.711,55.664,33.691,29.297,83.984,55.176
1585157159.715,85.938,32.227,22.949,123.535,18.555
1585157159.718,42.480,29.785,23.926,58.594,62.500
1585157159.722,-12.207,27.832,24.902,-33.203,43.945
1585157159.726,-5.859,34.668,21.973,-36.133,-16.113
1585157159.730,59.570,38.574,22.461,61.523,8.301
1585157159.734,97.168,36.133,23.438,114.746,70.801
1585157159.738,55.664,35.645,21.484,49.316,79.102
1585157159.742,-6.836,37.109,25.879,-38.086,36.621
1585157159.746,-10.742,36.621,27.344,-43.457,35.645
1585157159.750,44.922,28.809,22.949,39.551,50.781
1585157159.754,88.379,26.367,19.043,105.957,54.199
1585157159.758,61.035,32.715,20.508,57.617,31.738
1585157159.761,0.977,34.668,21.484,-41.016,21.973
1585157159.765,-16.113,32.227,19.531,-55.664,54.199
1585157159.769,37.598,31.250,19.043,25.879,105.469
1585157159.773,87.402,29.785,16.113,98.633,87.891
1585157159.777,65.430,31.738,21.973,75.684,53.711
1585157159.781,0.000,33.691,26.367,-25.391,48.340
1585157159.785,-36.621,29.785,23.438,-72.754,13.184
1585157159.789,10.254,27.832,22.949,-4.395,7.324
1585157159.793,77.637,24.414,24.902,87.402,15.137
1585157159.797,66.406,22.461,27.832,71.289,23.926
1585157159.801,-5.859,26.367,28.809,-36.621,37.109
1585157159.804,-41.504,26.855,23.926,-89.355,14.648
1585157159.808,-0.488,27.344,20.508,-23.926,2.441
1585157159.812,61.035,30.273,19.043,67.383,28.320
1585157159.816,56.152,30.762,16.113,62.500,33.691
1585157159.820,-7.812,30.273,20.996,-29.297,7.324
1585157159.824,-46.875,25.879,29.297,-95.215,8.301
1585157159.828,-10.254,23.438,27.832,-41.504,10.254
1585157159.832,56.152,27.344,19.531,63.965,20.996
1585157159.836,72.266,29.297,18.555,84.961,27.344
1585157159.840,22.949,28.809,25.879,0.977,-0.488
1585157159.843,-26.367,29.785,26.855,-71.777,-4.883
1585157159.847,1.953,28.809,22.461,-29.785,96.680
1585157159.851,68.359,24.414,23.926,64.453,127.441
1585157159.855,89.844,28.320,25.391,93.262,61.035
1585157159.859,42.480,32.715,27.344,18.555,59.082
1585157159.863,-11.230,24.414,28.809,-57.617,22.949
1585157159.867,7.324,24.414,26.367,-22.949,-54.688
1585157159.871,77.637,29.297,25.391,81.055,9.277
1585157159.875,109.375,31.738,25.879,119.629,62.500
1585157159.879,58.105,35.156,29.785,48.828,83.984
1585157159.883,-5.371,36.621,31.738,-40.039,76.660
1585157159.886,-4.395,34.180,32.227,-33.691,75.195
1585157159.890,54.199,30.273,25.879,57.617,86.426
1585157159.894,93.750,35.156,19.531,102.539,44.922
1585157159.898,50.781,42.480,26.855,37.109,46.387
1585157159.902,-16.113,38.574,30.762,-58.105,22.949
1585157159.906,-20.020,30.273,28.809,-66.895,-32.715
1585157159.910,35.645,26.367,22.461,19.531,30.762
1585157159.914,79.590,27.832,14.648,82.031,108.398
1585157159.918,47.852,30.762,17.090,35.156,61.035
1585157159.922,-22.949,33.691,24.902,-60.547,68.359
1585157159.926,-36.621,37.598,20.996,-70.312,62.988
1585157159.929,20.996,33.691,17.578,23.926,6.348
1585157159.933,67.871,29.785,20.996,104.980,42.480
1585157159.937,43.457,30.762,23.926,69.336,84.473
1585157159.941,-18.066,31.250,31.250,-19.043,73.242
1585157159.945,-40.039,29.297,33.691,-43.457,45.410
1585157159.949,8.301,24.414,26.367,38.086,-31.738
1585157159.953,65.918,20.020,21.484,122.070,-8.789
1585157159.957,63.477,22.461,26.855,90.332,19.531
1585157159.961,-3.418,23.926,32.227,2.930,-27.832
1585157159.965,-44.434,24.902,30.273,-38.574,-23.926
1585157159.968,5.371,32.227,27.344,22.949,-34.180
1585157159.972,68.359,30.762,28.320,112.305,-20.508
1585157159.976,67.871,26.855,29.297,106.445,-6.836
1585157159.980,10.742,27.832,34.668,20.996,-29.297
1585157159.984,-24.414,29.297,38.086,-32.227,-5.371
1585157159.988,17.578,27.832,35.156,33.691,11.719
1585157159.992,85.938,28.320,35.156,130.371,9.277
1585157159.996,99.121,36.133,33.691,135.742,-14.160
1585157160.000,45.898,38.086,32.227,55.664,-10.742
1585157160.004,-3.906,26.855,36.621,-10.742,35.156
1585157160.008,26.367,26.367,39.551,28.320,54.199
1585157160.011,93.750,33.203,36.133,118.652,71.289
1585157160.015,104.004,29.297,31.250,137.695,78.125
1585157160.019,46.875,28.320,34.668,60.059,53.711
1585157160.023,-11.719,34.180,39.062,-26.367,29.297
1585157160.027,6.836,37.109,34.180,-4.395,-14.160
1585157160.031,73.730,33.691,28.320,90.820,67.383
1585157160.035,98.633,35.156,24.902,122.559,79.590
1585157160.039,47.852,39.062,26.855,42.480,29.785
1585157160.043,-13.184,37.598,31.250,-46.875,30.762
1585157160.047,-8.301,35.645,28.809,-24.902,-55.176
1585157160.051,55.664,29.785,22.949,68.848,-25.879
1585157160.054,89.844,29.297,22.949,114.258,25.879
1585157160.058,42.969,33.203,26.367,54.688,37.109
1585157160.062,-16.113,31.738,29.297,-33.691,32.227
1585157160.066,-20.020,34.180,34.668,-27.832,-2.441
1585157160.070,40.039,32.227,31.738,62.012,41.016
1585157160.074,82.031,27.832,25.391,122.070,97.168
1585157160.078,43.945,26.367,27.832,68.848,30.762
1585157160.082,-21.973,25.879,32.715,-23.438,-31.738
1585157160.086,-35.156,21.484,29.297,-32.227,-9.766
1585157160.090,25.391,19.043,25.879,42.480,-17.578
1585157160.093,79.590,22.949,29.785,103.027,30.273
1585157160.097,59.570,20.996,28.809,69.824,9.766
1585157160.101,0.000,22.461,25.391,-21.973,-29.785
1585157160.105,-20.508,30.273,26.367,-48.340,-24.902
1585157160.109,29.785,30.273,26.855,37.598,-7.812
1585157160.113,94.238,26.855,26.855,120.605,30.762
1585157160.117,81.543,32.715,30.273,97.656,2.930
1585157160.121,8.789,39.062,36.621,1.953,1.953
1585157160.125,-27.832,38.574,37.109,-40.039,-23.926
1585157160.129,13.184,28.809,31.738,28.320,4.395
1585157160.133,77.637,26.855,30.273,116.211,43.945
1585157160.136,78.613,30.273,30.762,107.910,54.688
1585157160.140,16.602,32.715,27.832,16.113,33.691
1585157160.144,-23.438,36.133,26.855,-42.480,23.438
1585157160.148,16.602,35.645,26.855,14.160,77.637
1585157160.152,84.961,35.156,27.344,114.258,14.648
1585157160.156,94.238,37.109,29.297,116.211,30.762
1585157160.160,38.574,41.016,31.250,20.996,65.430
1585157160.164,-9.277,37.109,29.785,-39.062,20.508
1585157160.168,15.137,35.645,23.438,10.254,1.465
1585157160.172,79.590,33.203,20.020,99.609,57.617
1585157160.176,87.402,27.344,24.902,118.652,61.523
1585157160.179,32.715,29.785,29.785,29.297,1.953
1585157160.183,-20.996,27.344,31.250,-45.898,35.645
1585157160.187,-6.348,22.461,26.855,-13.672,51.758
1585157160.191,57.129,20.020,21.484,80.566,35.645
1585157160.195,83.496,19.531,25.391,125.977,35.156
1585157160.199,40.039,27.344,31.250,50.293,-10.254
1585157160.203,-12.207,31.738,31.250,-37.598,30.762
1585157160.207,-0.488,26.367,25.391,-4.883,90.820
1585157160.211,59.570,25.879,21.484,90.332,59.570
1585157160.215,94.727,31.250,23.438,133.301,40.527
1585157160.218,61.035,37.109,25.391,73.730,69.824
1585157160.222,4.395,41.016,29.785,-12.207,-18.066
1585157160.226,6.348,39.062,31.738,-5.859,-12.695
1585157160.230,69.336,38.086,29.785,90.332,-2.441
1585157160.234,116.699,38.574,32.227,150.879,13.672
1585157160.238,80.566,39.062,36.133,96.191,97.656
1585157160.242,12.207,41.016,34.180,-2.930,4.395
1585157160.246,5.859,36.133,33.203,-12.695,2.930
1585157160.250,60.547,30.762,34.180,79.590,73.730
1585157160.254,110.352,33.691,31.738,140.625,73.730
1585157160.258,85.938,38.574,31.738,90.332,53.223
1585157160.261,18.066,41.504,35.645,-6.348,57.129
1585157160.265,-2.441,40.039,34.668,-41.992,43.457
1585157160.269,42.480,31.738,31.250,32.227,13.184
1585157160.273,93.750,33.203,28.320,108.398,46.387
1585157160.277,79.102,39.062,27.344,83.008,28.320
1585157160.281,7.324,41.504,32.227,-10.742,32.715
1585157160.285,-29.785,40.527,33.691,-55.176,38.086
1585157160.289,13.184,34.180,31.738,9.766,22.461
1585157160.293,70.801,32.227,26.367,89.355,14.648
1585157160.297,65.918,36.133,23.438,77.637,-27.344
1585157160.301,0.000,34.180,30.762,-12.695,-4.395
1585157160.304,-40.527,30.273,31.250,-62.500,60.547
1585157160.308,1.465,31.250,24.902,-3.418,33.203
1585157160.312,68.848,28.320,20.020,79.590,38.086
1585157160.316,74.707,30.273,19.043,84.473,33.691
1585157160.320,12.695,36.133,24.414,2.930,-20.020
1585157160.324,-37.598,31.738,24.414,-65.918,70.312
1585157160.328,-6.348,26.367,17.090,-19.531,105.957
1585157160.332,56.641,29.785,14.160,77.637,39.551
1585157160.336,69.824,29.297,14.160,89.355,35.645
1585157160.340,22.461,30.273,17.090,10.742,73.242
1585157160.343,-29.297,26.367,17.090,-58.105,53.223
1585157160.347,-7.812,20.508,13.672,-20.020,37.109
1585157160.351,60.547,23.438,13.672,77.637,96.191
1585157160.355,88.867,26.855,9.766,109.863,116.211
1585157160.359,42.969,31.738,14.648,35.156,65.918
1585157160.363,-17.090,32.227,20.020,-49.805,-45.898
1585157160.367,-7.324,26.855,19.043,-25.391,-25.879
1585157160.371,58.105,24.902,19.043,75.684,48.340
1585157160.375,90.332,26.367,19.531,116.211,22.461
1585157160.379,46.875,26.855,21.973,49.316,10.742
1585157160.383,-10.254,27.344,23.438,-30.762,24.902
1585157160.386,-13.184,25.879,26.855,-31.250,31.738
1585157160.390,41.016,25.391,25.391,56.152,61.523
1585157160.394,83.984,26.855,20.020,117.188,19.043
1585157160.398,49.316,29.785,22.461,60.547,-20.020
1585157160.402,-19.043,28.320,26.855,-41.992,14.648
1585157160.406,-36.133,25.879,23.926,-54.199,55.664
1585157160.410,22.949,23.926,20.508,40.039,56.152
1585157160.414,72.266,19.043,20.020,108.887,59.570
1585157160.418,44.922,20.996,19.531,67.383,96.680
1585157160.422,-20.996,26.367,23.926,-26.367,62.500
1585157160.426,-39.551,26.367,24.902,-46.875,45.410
1585157160.429,18.555,24.414,20.508,33.691,52.734
1585157160.433,79.590,23.926,22.461,114.746,39.062
1585157160.437,65.918,29.297,24.414,86.426,42.969
1585157160.441,3.906,34.180,29.297,-16.113,54.199
1585157160.445,-18.555,30.762,30.273,-50.781,35.156
1585157160.449,21.484,26.855,25.879,25.391,20.996
1585157160.453,76.172,27.832,23.926,110.352,3.418
1585157160.457,72.754,28.809,25.879,88.379,13.672
1585157160.461,9.766,29.785,30.273,-5.859,81.055
1585157160.465,-29.297,30.762,31.250,-53.711,51.758
1585157160.468,15.625,30.762,24.902,10.742,17.090
1585157160.472,81.543,25.879,20.996,98.633,13.184
1585157160.476,81.543,25.879,27.344,99.121,-0.977
1585157160.480,19.043,27.344,30.273,19.043,41.992
1585157160.484,-23.926,24.414,31.250,-46.875,12.207
1585157160.488,8.301,24.414,27.344,-4.395,-31.250
1585157160.492,68.359,21.484,22.461,91.797,-20.996
1585157160.496,87.891,24.414,24.414,110.840,22.461
1585157160.500,32.227,27.344,30.273,33.203,56.641
1585157160.504,-27.344,24.902,33.691,-43.457,12.207
1585157160.508,-5.371,21.973,26.855,-19.043,-18.555
1585157160.511,58.594,20.508,21.973,78.125,40.527
1585157160.515,82.520,17.578,23.438,112.793,56.152
1585157160.519,33.691,18.555,27.832,40.527,15.137
1585157160.523,-25.391,21.973,33.691,-44.434,15.137
1585157160.527,-13.184,17.578,34.668,-12.207,35.645
1585157160.531,61.035,14.160,26.855,89.355,-10.742
1585157160.535,98.633,14.648,22.461,125.488,-21.973
1585157160.539,53.711,20.020,24.414,56.641,8.789
1585157160.543,-12.695,24.902,24.902,-40.527,37.109
1585157160.547,-20.020,25.391,26.367,-30.273,46.387
1585157160.551,41.016,23.438,21.973,59.570,82.031
1585157160.554,80.566,21.484,22.949,102.539,57.617
1585157160.558,43.457,23.438,23.926,46.387,42.969
1585157160.562,-20.996,24.414,21.484,-47.852,77.637
1585157160.566,-25.391,22.949,20.020,-54.688,53.223
1585157160.570,39.062,20.996,19.531,39.062,33.203
1585157160.574,88.379,21.973,20.508,109.863,52.246
1585157160.578,60.059,25.391,21.484,65.918,68.848
1585157160.582,-6.348,24.414,20.996,-29.785,51.758
1585157160.586,-17.578,23.438,20.020,-49.805,12.695
1585157160.590,35.156,23.926,17.578,32.227,42.969
1585157160.593,77.148,20.508,19.531,103.516,37.598
1585157160.597,55.664,21.484,25.879,64.941,39.062
1585157160.601,-11.230,25.391,27.344,-41.504,50.293
1585157160.605,-35.156,25.879,23.438,-75.684,34.668
1585157160.609,14.160,21.973,20.020,-1.953,10.742
1585157160.613,66.895,17.090,20.996,77.637,27.832
1585157160.617,62.988,21.484,23.926,60.059,74.219
1585157160.621,1.953,30.762,26.855,-31.250,8.301
1585157160.625,-36.621,27.344,26.855,-71.777,-23.438
1585157160.629,8.789,18.555,24.414,-2.441,20.020
1585157160.633,71.777,19.531,19.043,91.797,2.441
1585157160.636,73.730,23.926,19.531,88.379,-20.508
1585157160.640,17.578,24.902,28.809,1.465,15.625
1585157160.644,-20.996,23.926,27.832,-57.617,11.230
1585157160.648,8.789,21.484,23.438,-8.789,-16.113
1585157160.652,66.406,17.578,23.926,85.938,-13.672
1585157160.656,78.613,17.578,25.391,106.934,4.883
1585157160.660,22.949,21.973,28.320,18.066,2.930
1585157160.664,-26.855,24.902,32.227,-61.523,-10.742
1585157160.668,-6.348,23.926,27.832,-20.508,3.418
1585157160.672,60.059,23.438,19.531,80.566,56.152
1585157160.676,83.984,30.762,21.484,106.934,16.602
1585157160.679,37.598,34.180,24.902,30.273,-4.395
1585157160.683,-14.648,35.645,27.832,-45.410,69.824
1585157160.687,-2.441,36.621,26.367,-21.973,64.453
1585157160.691,62.988,28.809,19.043,77.148,38.086
1585157160.695,94.238,32.227,20.020,114.746,36.621
1585157160.699,49.805,37.109,24.414,42.480,-4.883
1585157160.703,-7.324,30.273,25.879,-40.039,-13.672
1585157160.707,-5.859,27.344,25.879,-31.738,-27.344
1585157160.711,51.270,25.879,22.949,67.383,-26.367
1585157160.715,91.309,28.320,24.414,122.559,90.332
1585157160.718,54.688,30.273,30.273,64.941,84.961
1585157160.722,-4.395,32.227,29.297,-27.344,14.648
1585157160.726,-14.648,34.668,30.273,-33.203,14.648
1585157160.730,39.551,29.785,29.297,55.176,45.898
1585157160.734,85.449,26.855,26.855,126.465,39.551
1585157160.738,53.711,30.762,28.809,78.125,19.043
1585157160.742,-12.695,32.227,29.297,-24.902,-13.672
1585157160.746,-25.879,32.227,29.297,-46.387,-13.672
1585157160.750,28.320,27.344,29.785,32.227,37.598
1585157160.754,83.008,22.949,28.809,106.445,58.594
1585157160.758,61.035,27.344,26.367,74.707,49.316
1585157160.761,-10.254,29.785,27.344,-20.508,59.570
1585157160.765,-37.598,29.785,26.367,-60.547,67.383
1585157160.769,5.859,27.832,21.484,16.602,32.227
1585157160.773,67.871,23.926,19.043,95.215,60.059
1585157160.777,58.594,21.484,20.508,67.383,22.461
1585157160.781,-8.789,24.902,22.461,-31.250,-35.156
1585157160.785,-40.039,25.879,22.949,-76.172,-50.781
1585157160.789,5.859,22.949,19.043,-6.348,64.941
1585157160.793,64.453,19.531,18.066,83.008,130.371
1585157160.797,62.988,24.902,20.508,77.637,63.965
1585157160.801,3.906,28.320,24.414,-9.766,2.441
1585157160.804,-36.621,26.855,26.855,-72.754,12.207
1585157160.808,-2.930,29.785,22.949,-11.230,103.516
1585157160.812,62.500,24.902,14.648,89.844,101.562
1585157160.816,74.219,21.973,19.043,90.820,25.879
1585157160.820,13.672,27.832,29.785,4.883,17.090
1585157160.824,-33.203,27.832,30.273,-49.805,41.016
1585157160.828,-0.488,23.926,27.832,0.488,42.480
1585157160.832,69.336,19.531,26.855,92.773,77.637
1585157160.836,91.309,22.949,33.691,123.535,41.992
1585157160.840,43.457,25.391,41.504,50.781,-20.020
1585157160.843,-10.254,20.508,42.969,-30.762,37.598
1585157160.847,12.207,22.461,41.992,0.000,41.016
1585157160.851,80.566,24.414,38.574,97.168,12.207
1585157160.855,103.516,24.902,32.227,125.000,41.992
1585157160.859,57.617,28.809,31.738,56.641,69.336
1585157160.863,-6.348,30.273,36.133,-29.785,51.758
1585157160.867,-6.836,28.320,31.250,-15.625,35.156
1585157160.871,62.012,27.344,28.809,81.055,51.758
1585157160.875,95.215,31.250,29.297,120.605,51.758
1585157160.879,44.922,29.785,27.344,52.734,32.227
1585157160.883,-20.508,24.414,29.785,-49.316,21.484
1585157160.886,-27.344,25.879,29.297,-55.664,40.039
1585157160.890,29.297,26.855,24.902,34.668,51.758
1585157160.894,72.754,24.414,25.391,90.820,36.133
1585157160.898,35.645,26.855,27.832,42.480,17.578
1585157160.902,-34.180,30.762,29.297,-56.152,-19.531
1585157160.906,-52.246,28.320,30.273,-80.078,12.695
1585157160.910,3.418,22.949,30.762,2.930,32.227
1585157160.914,61.035,21.484,26.367,75.684,13.184
1585157160.918,39.062,21.484,23.438,52.246,26.367
1585157160.922,-22.461,23.926,26.855,-40.527,20.508
1585157160.926,-41.504,28.809,26.855,-74.219,37.109
1585157160.929,17.090,29.785,24.414,13.672,53.711
1585157160.933,83.984,30.273,22.949,105.957,63.965
1585157160.937,79.590,35.645,29.785,83.984,61.523
1585157160.941,21.973,38.086,33.203,-7.324,23.926
1585157160.945,-6.348,36.621,30.273,-40.527,45.898
1585157160.949,38.086,35.156,29.785,32.227,14.160
1585157160.953,97.168,36.621,27.344,118.164,-26.367
1585157160.957,93.750,37.598,28.320,116.699,-3.906
1585157160.961,33.203,31.250,34.180,24.902,16.113
1585157160.965,-7.324,30.273,32.715,-37.109,37.109
1585157160.968,26.367,27.832,31.738,15.137,42.969
1585157160.972,97.656,22.461,32.715,114.258,49.316
1585157160.976,102.539,26.367,31.738,123.047,53.223
1585157160.980,37.598,25.879,34.668,27.832,18.555
1585157160.984,-9.277,23.438,40.039,-41.016,-34.180
1585157160.988,11.719,24.902,37.109,7.812,0.000
1585157160.992,66.406,26.367,30.762,100.586,29.785
1585157160.996,79.102,25.879,28.320,119.629,21.973
1585157161.000,27.344,20.020,29.785,35.645,46.875
1585157161.004,-29.297,20.508,26.367,-55.176,23.926
1585157161.008,-20.020,25.879,25.879,-30.762,-43.945
1585157161.011,44.434,26.855,30.273,75.195,-19.531
1585157161.015,72.754,25.879,29.297,105.957,14.648
1585157161.019,21.973,24.414,29.785,21.973,-13.672
1585157161.023,-39.551,24.902,34.668,-65.430,-26.367
1585157161.027,-37.598,24.902,35.156,-47.852,-18.066
1585157161.031,26.855,22.949,28.320,47.852,-13.672
1585157161.035,66.895,21.973,25.391,96.191,12.207
1585157161.039,26.367,21.484,29.297,37.109,74.707
1585157161.043,-34.180,22.461,32.227,-55.176,70.801
1585157161.047,-29.297,26.367,35.156,-52.734,62.988
1585157161.051,38.574,30.762,30.762,39.062,23.926
1585157161.054,81.543,28.320,24.414,95.703,14.160
1585157161.058,51.758,29.297,27.832,50.781,89.844
1585157161.062,-6.836,35.156,35.156,-37.109,72.266
1585157161.066,-21.973,26.367,32.715,-58.594,26.367
1585157161.070,35.645,22.461,26.855,26.855,23.926
1585157161.074,91.309,27.832,27.832,107.422,33.691
1585157161.078,71.289,26.367,31.250,76.660,36.133
1585157161.082,11.230,27.344,35.156,-20.020,44.922
1585157161.086,-8.301,30.273,35.645,-43.457,41.992
1585157161.090,44.922,29.785,28.320,44.434,43.457
1585157161.093,103.516,30.762,26.855,126.465,80.078
1585157161.097,94.727,37.109,36.621,104.492,29.297
1585157161.101,29.785,42.480,39.551,-1.465,12.695
1585157161.105,-3.418,41.016,36.133,-42.480,38.086
1585157161.109,38.574,34.180,33.203,34.180,40.039
1585157161.113,95.703,32.715,35.156,121.094,67.871
1585157161.117,88.379,30.762,39.551,114.746,25.391
1585157161.121,26.855,32.227,40.527,25.879,-7.324
1585157161.125,-12.207,34.668,41.992,-31.250,28.320
1585157161.129,20.996,27.832,38.574,14.648,-0.977
1585157161.133,76.172,21.484,34.180,99.121,41.504
1585157161.136,80.566,23.438,35.645,106.934,74.219
1585157161.140,25.879,38.086,37.598,18.555,24.414
1585157161.144,-29.297,36.133,36.133,-54.688,8.789
1585157161.148,-8.789,25.879,34.180,-13.184,65.430
1585157161.152,55.664,28.320,31.250,82.031,71.289
1585157161.156,66.406,26.367,34.668,94.727,27.344
1585157161.160,3.418,23.438,39.062,-0.977,53.223
1585157161.164,-53.223,27.832,35.156,-85.449,104.492
1585157161.168,-29.785,28.809,31.250,-52.734,62.012
1585157161.172,35.156,27.832,30.273,52.246,-20.508
1585157161.176,56.152,30.273,29.785,86.426,0.000
1585157161.179,2.930,29.785,30.762,19.531,34.180
1585157161.183,-57.617,23.438,30.273,-61.035,50.781
1585157161.187,-37.109,18.555,28.809,-44.434,24.414
1585157161.191,30.762,17.578,26.367,59.082,-19.531
1585157161.195,67.871,23.926,27.344,106.445,-19.531
1585157161.199,38.086,28.320,31.738,54.688,-3.906
1585157161.203,-20.996,29.785,35.156,-18.066,29.297
1585157161.207,-8.789,35.156,36.621,-7.812,19.531
1585157161.211,59.570,33.691,35.156,82.031,2.930
1585157161.215,104.004,28.320,36.133,143.066,18.066
1585157161.218,80.566,31.738,36.133,100.098,40.527
1585157161.222,26.367,32.715,34.180,5.859,75.195
1585157161.226,17.090,25.879,33.203,-5.371,35.645
1585157161.230,82.520,25.391,31.738,87.402,22.949
1585157161.234,135.742,23.438,33.691,134.766,28.320
1585157161.238,101.562,24.902,33.691,85.449,59.082
1585157161.242,35.645,38.086,30.762,-5.371,49.805
1585157161.246,8.789,42.969,33.203,-41.504,40.527
1585157161.250,51.270,39.062,35.156,35.645,73.730
1585157161.254,99.609,33.691,30.273,121.582,41.992
1585157161.258,75.195,28.809,29.785,86.914,11.719
1585157161.261,1.953,30.273,34.180,-16.113,55.664
1585157161.265,-36.133,25.391,32.227,-54.688,68.359
1585157161.269,6.348,17.578,25.391,14.160,-1.953
1585157161.273,67.383,19.043,20.508,103.516,-19.531
1585157161.277,64.941,17.578,23.926,94.727,39.551
1585157161.281,3.906,16.602,30.273,0.977,31.250
1585157161.285,-35.645,19.531,26.855,-55.664,43.457
1585157161.289,0.000,21.973,20.996,0.000,24.902
1585157161.293,56.641,21.484,23.438,88.379,23.926
1585157161.297,60.547,20.508,27.344,95.215,38.574
1585157161.301,3.906,28.809,26.855,7.324,-14.160
1585157161.304,-39.062,32.227,24.902,-61.035,4.395
1585157161.308,-5.859,26.367,22.949,-14.648,33.203
1585157161.312,61.523,23.926,24.414,85.449,22.461
1585157161.316,80.566,26.367,29.785,111.816,46.875
1585157161.320,29.297,31.738,34.668,29.297,30.273
1585157161.324,-25.391,31.250,36.133,-38.086,15.625
1585157161.328,-1.953,25.879,33.203,-1.465,8.301
1585157161.332,73.730,21.484,27.832,98.145,10.742
1585157161.336,98.145,19.531,29.297,135.254,48.828
1585157161.340,48.340,26.367,36.133,61.035,36.621
1585157161.343,-8.301,32.227,39.551,-19.043,36.621
1585157161.347,0.488,26.855,41.504,4.883,66.406
1585157161.351,63.477,23.926,37.598,99.121,-20.508
1585157161.355,99.609,28.320,35.156,138.184,-26.367
1585157161.359,58.105,30.762,36.133,64.941,55.664
1585157161.363,-5.371,28.809,35.645,-28.809,42.480
1585157161.367,-11.230,28.809,36.133,-23.926,40.527
1585157161.371,45.898,24.414,32.715,55.664,86.914
1585157161.375,89.355,20.020,31.250,114.746,90.820
1585157161.379,54.688,21.484,33.691,55.664,80.078
1585157161.383,-9.277,20.996,35.156,-48.828,62.012
1585157161.386,-22.949,22.949,34.180,-62.012,-9.277
1585157161.390,32.715,26.855,25.879,18.066,15.625
1585157161.394,88.867,29.297,26.367,95.215,42.969
1585157161.398,62.500,27.832,29.297,59.082,10.742
1585157161.402,-9.766,29.785,26.855,-39.062,48.340
1585157161.406,-26.367,29.785,26.855,-53.711,49.316
1585157161.410,30.762,26.367,24.902,32.227,0.488
1585157161.414,85.938,25.879,23.438,101.074,68.848
1585157161.418,71.289,28.809,22.949,70.801,53.223
1585157161.422,8.301,31.738,28.320,-23.926,-15.137
1585157161.426,-28.809,31.250,33.203,-60.547,34.180
1585157161.429,12.207,30.762,28.320,15.137,41.504
1585157161.433,73.242,33.691,26.367,103.027,99.121
1585157161.437,60.547,32.227,32.227,85.938,75.195
1585157161.441,0.488,30.273,38.086,-1.465,38.574
1585157161.445,-32.227,38.086,41.504,-42.480,44.922
1585157161.449,2.930,36.621,38.086,20.508,22.949
1585157161.453,69.824,32.227,31.250,111.816,18.066
1585157161.457,75.195,34.668,28.809,111.328,9.766
1585157161.461,13.672,34.180,29.297,18.066,1.465
1585157161.465,-31.738,39.062,30.762,-45.898,49.805
1585157161.468,0.977,39.551,28.809,4.883,82.031
1585157161.472,65.918,27.344,18.555,95.215,69.824
1585157161.476,78.125,20.020,18.555,111.328,70.312
1585157161.480,24.902,26.855,26.367,29.297,7.812
1585157161.484,-28.320,32.715,26.855,-44.922,30.762
1585157161.488,-8.789,21.973,25.879,-12.695,37.109
1585157161.492,58.105,16.602,21.484,84.473,40.527
1585157161.496,87.402,20.996,16.113,105.469,121.094
1585157161.500,37.109,21.484,17.090,22.949,119.629
1585157161.504,-22.461,23.926,23.926,-57.617,36.133
1585157161.508,-5.371,27.832,25.879,-29.297,18.555
1585157161.511,64.941,28.320,21.973,68.848,53.711
1585157161.515,98.145,28.809,19.531,105.469,44.922
1585157161.519,54.199,33.203,22.949,38.086,27.344
1585157161.523,-9.277,32.227,28.809,-45.898,-0.977
