timestamps,TP9,AF7,AF8,TP10,Right AUX
1585155215.653,-14.648,25.391,29.785,-10.254,58.105
1585155215.656,73.242,18.066,64.941,71.777,-39.062
1585155215.660,104.004,16.602,73.242,95.215,-46.875
1585155215.664,40.527,25.391,45.410,33.691,67.383
1585155215.668,-34.180,27.344,27.344,-35.156,37.598
1585155215.672,-23.926,21.484,45.898,-18.066,4.395
1585155215.676,55.176,14.160,78.613,62.500,20.996
1585155215.680,100.586,11.230,83.008,105.469,3.906
1585155215.684,45.410,20.996,51.270,47.363,32.715
1585155215.688,-38.574,26.855,18.066,-31.738,20.996
1585155215.692,-34.668,26.855,29.297,-21.973,-34.668
1585155215.695,49.805,21.973,70.312,55.664,8.301
1585155215.699,107.910,16.113,76.660,103.516,60.059
1585155215.703,62.500,18.555,42.480,57.617,60.059
1585155215.707,-29.297,21.973,18.066,-23.926,-8.301
1585155215.711,-43.457,20.508,37.598,-34.180,-23.926
1585155215.715,32.227,11.230,71.289,36.133,34.668
1585155215.719,95.703,5.859,74.707,94.238,58.594
1585155215.723,64.941,10.742,48.340,60.059,53.223
1585155215.727,-20.996,17.578,21.973,-19.531,34.668
1585155215.731,-45.410,23.438,31.738,-37.598,37.109
1585155215.735,24.414,19.531,70.312,33.691,39.062
1585155215.738,102.539,13.672,84.473,99.609,48.340
1585155215.742,84.961,15.137,59.570,74.707,50.781
1585155215.746,-1.953,21.484,26.855,-5.859,-4.395
1585155215.750,-41.992,21.973,25.391,-39.062,39.062
1585155215.754,19.043,17.090,61.035,23.926,71.289
1585155215.758,96.680,13.672,91.797,97.168,2.930
1585155215.762,85.449,14.648,72.754,83.496,38.086
1585155215.766,-0.488,20.020,25.391,1.953,82.031
1585155215.770,-53.711,21.973,17.090,-47.363,61.523
1585155215.774,-1.465,18.555,45.898,1.953,-23.438
1585155215.778,89.355,15.625,67.383,83.008,-25.391
1585155215.781,96.191,19.043,49.805,86.426,46.387
1585155215.785,15.137,23.926,11.230,8.301,64.941
1585155215.789,-39.551,28.809,5.859,-44.434,67.383
1585155215.793,5.371,27.832,40.039,1.465,9.277
1585155215.797,90.332,19.531,73.730,83.496,-5.371
1585155215.801,108.887,17.578,64.453,97.656,27.344
1585155215.805,31.250,20.508,36.621,24.902,-44.434
1585155215.809,-45.898,22.949,39.062,-41.504,-49.316
1585155215.813,-20.020,20.508,59.082,-6.836,21.484
1585155215.817,68.359,16.602,87.891,82.031,26.855
1585155215.820,104.004,17.090,88.379,107.910,18.066
1585155215.824,42.969,21.973,54.688,42.480,32.715
1585155215.828,-35.156,28.809,33.203,-25.879,62.500
1585155215.832,-22.461,27.832,45.410,-6.348,1.465
1585155215.836,67.383,20.996,74.707,75.684,-36.133
1585155215.840,114.258,19.043,71.777,111.328,21.973
1585155215.844,50.293,23.438,32.227,52.246,38.086
1585155215.848,-33.691,28.809,7.812,-20.020,-2.930
1585155215.852,-28.320,30.762,26.855,-16.602,-5.859
1585155215.856,53.711,24.414,62.988,56.152,14.648
1585155215.860,104.980,19.531,65.918,104.492,74.219
1585155215.863,55.176,20.508,35.645,53.223,73.242
1585155215.867,-31.738,22.949,18.555,-25.391,79.102
1585155215.871,-46.387,21.484,33.691,-28.809,63.477
1585155215.875,28.809,12.695,67.383,43.945,64.453
1585155215.879,98.633,8.789,78.125,102.539,74.219
1585155215.883,64.453,13.184,48.340,62.988,52.734
1585155215.887,-24.902,20.996,7.812,-20.996,58.105
1585155215.891,-51.270,24.414,2.930,-38.086,47.363
1585155215.895,21.484,20.996,29.785,32.715,52.734
1585155215.899,100.586,20.020,51.270,98.145,20.020
1585155215.903,82.520,21.973,41.016,75.684,46.387
1585155215.906,-2.441,25.879,12.207,-1.953,28.809
1585155215.910,-39.062,26.855,21.484,-33.203,31.250
1585155215.914,22.461,22.949,56.641,23.438,34.668
1585155215.918,102.051,20.996,80.566,91.797,38.086
1585155215.922,92.285,23.926,65.918,80.078,93.750
1585155215.926,6.836,28.809,30.273,-0.488,49.805
1585155215.930,-46.387,29.785,25.879,-41.504,19.531
1585155215.934,1.465,24.414,53.223,12.207,-25.391
1585155215.938,86.426,19.531,75.684,91.309,3.418
1585155215.942,89.844,20.996,59.082,94.727,68.848
1585155215.945,12.695,25.879,23.438,20.020,40.039
1585155215.949,-48.340,29.297,14.160,-34.180,13.184
1585155215.953,-11.719,24.414,39.551,6.348,46.875
1585155215.957,81.055,17.090,75.684,83.496,57.129
1585155215.961,101.074,17.578,68.848,93.750,83.984
1585155215.965,23.926,25.391,24.902,23.926,102.051
1585155215.969,-41.992,30.273,8.301,-37.109,6.348
1585155215.973,-11.230,25.879,31.738,-6.836,-33.203
1585155215.977,73.242,19.531,64.453,73.730,4.395
1585155215.981,106.445,20.020,62.988,97.168,22.461
1585155215.985,40.527,27.832,24.414,33.691,65.918
1585155215.988,-39.551,30.273,-3.906,-36.133,5.371
1585155215.992,-23.926,26.367,15.137,-18.066,-19.531
1585155215.996,62.988,22.949,60.547,64.941,7.324
1585155216.000,104.980,20.996,70.801,99.121,7.324
1585155216.004,48.340,25.879,35.645,41.016,38.574
1585155216.008,-31.738,30.273,7.324,-36.133,18.066
1585155216.012,-33.691,28.809,28.809,-30.762,6.836
1585155216.016,48.828,23.926,60.059,48.828,47.852
1585155216.020,107.422,20.996,56.152,94.727,10.254
1585155216.024,60.059,23.438,33.203,44.922,-17.578
1585155216.028,-28.320,27.344,8.301,-35.156,-3.906
1585155216.031,-39.551,27.832,20.996,-39.062,15.625
1585155216.035,38.574,22.949,62.500,41.016,16.113
1585155216.039,103.516,17.578,81.055,101.562,-12.695
1585155216.043,71.777,21.973,62.012,68.359,24.902
1585155216.047,-11.230,30.762,33.203,-10.254,33.203
1585155216.051,-34.180,28.809,40.527,-28.320,-31.738
1585155216.055,33.691,22.461,73.242,39.551,-29.785
1585155216.059,102.539,16.602,84.961,99.609,40.039
1585155216.063,79.102,18.555,58.594,73.730,105.957
1585155216.067,-9.766,26.367,26.367,-9.766,40.527
1585155216.070,-46.387,27.832,29.297,-41.992,-34.668
1585155216.074,21.973,25.391,60.547,24.414,18.066
1585155216.078,103.516,21.484,73.730,94.727,28.320
1585155216.082,94.238,23.926,46.387,81.543,21.973
1585155216.086,12.695,29.785,16.113,3.418,32.715
1585155216.090,-37.598,29.785,20.508,-43.457,23.438
1585155216.094,11.230,24.414,47.852,7.812,-31.738
1585155216.098,91.309,19.043,74.219,86.914,43.945
1585155216.102,89.355,19.531,60.547,82.031,119.141
1585155216.106,5.859,24.902,20.020,0.000,-24.414
1585155216.110,-55.176,29.297,12.207,-48.340,-53.223
1585155216.113,-12.695,25.879,42.969,0.000,49.805
1585155216.117,70.801,19.531,69.336,80.566,66.406
1585155216.121,88.379,20.508,59.082,94.238,57.617
1585155216.125,19.043,27.344,24.902,24.414,97.656
1585155216.129,-47.363,32.227,13.672,-39.062,101.562
1585155216.133,-13.184,27.344,39.062,-5.371,43.945
1585155216.137,78.613,21.484,77.148,78.125,52.246
1585155216.141,105.957,22.949,72.754,93.262,88.867
1585155216.145,33.203,23.438,35.156,21.973,52.246
1585155216.149,-41.504,27.832,14.160,-43.457,11.719
1585155216.153,-23.926,29.297,35.645,-21.484,-20.996
1585155216.156,59.082,21.484,64.941,60.059,5.859
1585155216.160,102.051,20.508,62.988,96.680,75.195
1585155216.164,41.992,24.414,30.273,37.109,68.848
1585155216.168,-42.969,25.391,6.348,-40.039,43.945
1585155216.172,-41.016,21.973,28.809,-30.273,-0.488
1585155216.176,42.969,19.043,65.430,54.688,-8.789
1585155216.180,100.098,18.066,73.730,103.027,38.086
1585155216.184,47.852,20.996,49.316,49.316,63.477
1585155216.188,-42.480,24.902,22.949,-34.668,57.617
1585155216.192,-54.199,20.996,31.738,-38.086,54.199
1585155216.195,21.973,15.137,54.199,37.598,60.547
1585155216.199,84.961,14.648,61.035,91.309,-7.812
1585155216.203,49.805,19.043,37.109,52.734,-53.223
1585155216.207,-37.598,24.902,4.883,-27.832,8.789
1585155216.211,-60.547,26.367,7.324,-42.969,16.602
1585155216.215,14.648,21.973,36.621,32.227,-8.301
1585155216.219,87.402,16.113,55.664,99.121,43.945
1585155216.223,64.941,19.043,41.016,71.777,86.914
1585155216.227,-15.137,26.367,11.719,-11.719,68.848
1585155216.231,-50.293,25.879,10.742,-37.598,-0.488
1585155216.235,9.277,17.578,40.527,21.973,37.109
1585155216.238,90.332,12.207,64.453,87.402,59.082
1585155216.242,82.031,14.648,49.316,78.125,44.434
1585155216.246,2.441,22.461,12.695,-0.977,17.578
1585155216.250,-49.316,23.926,5.859,-41.992,0.000
1585155216.254,3.906,20.996,35.645,15.625,-3.906
1585155216.258,93.262,18.066,65.918,89.355,38.574
1585155216.262,91.309,16.602,49.805,85.938,52.734
1585155216.266,14.648,20.996,10.742,14.160,0.000
1585155216.270,-40.039,20.996,0.977,-38.574,-1.465
1585155216.274,1.465,14.648,38.086,8.789,5.371
1585155216.278,86.914,11.230,82.031,89.355,34.668
1585155216.281,101.074,17.090,75.195,95.215,24.414
1585155216.285,26.855,23.438,32.715,22.461,45.410
1585155216.289,-39.551,23.438,12.695,-39.551,27.832
1585155216.293,-9.277,17.090,43.457,-4.395,-20.508
1585155216.297,77.637,11.230,71.289,82.031,-20.020
1585155216.301,104.980,10.742,53.711,102.051,-23.926
1585155216.305,38.574,14.648,25.391,36.133,9.277
1585155216.309,-32.227,22.949,14.648,-27.832,64.453
1585155216.313,-16.113,23.926,31.738,-8.301,45.898
1585155216.317,68.848,16.113,68.359,72.266,52.246
1585155216.320,104.980,16.113,74.707,102.539,84.961
1585155216.324,45.898,20.996,38.086,42.480,41.992
1585155216.328,-32.227,24.902,4.395,-31.738,21.973
1585155216.332,-41.016,23.926,20.508,-32.715,18.066
1585155216.336,35.156,15.625,59.082,39.551,35.156
1585155216.340,86.914,13.184,68.359,79.590,57.617
1585155216.344,24.902,18.066,46.387,22.949,23.438
1585155216.348,-71.289,24.414,15.137,-62.500,59.570
1585155216.352,-83.008,23.926,13.184,-68.848,88.867
1585155216.356,-9.277,18.066,41.992,1.953,66.895
1585155216.360,48.828,12.695,45.410,50.781,68.359
1585155216.363,11.719,13.672,7.324,7.324,5.371
1585155216.367,-82.031,18.066,-17.578,-81.543,-4.883
1585155216.371,-112.305,16.602,-0.488,-100.098,45.898
1585155216.375,-41.504,9.766,32.227,-28.809,4.395
1585155216.379,29.297,9.766,40.527,30.762,2.930
1585155216.383,5.859,15.137,7.812,1.953,22.949
1585155216.387,-84.961,18.555,-29.297,-83.008,50.293
1585155216.391,-118.164,18.555,-23.438,-105.957,83.984
1585155216.395,-43.457,14.648,14.648,-35.156,-10.254
1585155216.399,39.062,11.719,39.062,35.645,-1.953
1585155216.403,26.367,14.648,23.926,23.438,32.227
1585155216.406,-49.316,22.949,-8.789,-52.734,25.391
1585155216.410,-84.473,24.414,-6.348,-83.008,6.836
1585155216.414,-21.973,18.555,21.484,-19.043,17.578
1585155216.418,66.406,13.672,28.809,61.523,81.543
1585155216.422,70.801,15.625,2.930,61.523,74.219
1585155216.426,-4.883,22.949,-26.367,-16.113,15.625
1585155216.430,-62.012,24.414,-24.414,-58.594,-8.301
1585155216.434,-14.160,19.531,8.789,-3.418,19.043
1585155216.438,81.543,14.160,36.133,83.008,50.781
1585155216.442,100.098,16.113,26.855,94.727,46.387
1585155216.445,27.832,22.949,-2.441,23.438,54.199
1585155216.449,-34.180,26.367,-20.020,-32.715,-3.418
1585155216.453,-4.883,20.996,0.000,3.418,-29.785
1585155216.457,85.938,17.090,35.156,86.914,-6.348
1585155216.461,117.188,20.508,32.715,110.840,-13.672
1585155216.465,43.945,24.414,4.395,43.945,22.461
1585155216.469,-26.855,27.832,-15.625,-21.484,2.930
1585155216.473,-0.977,25.391,4.883,6.348,50.293
1585155216.477,85.449,18.555,33.203,90.332,62.988
1585155216.481,125.488,16.602,29.785,122.559,5.859
1585155216.485,65.918,20.020,-2.930,62.012,21.973
1585155216.488,-14.160,26.855,-28.809,-9.766,27.832
1585155216.492,-7.812,26.855,-15.625,1.953,21.973
1585155216.496,74.707,20.508,13.672,84.473,48.828
1585155216.500,129.395,20.508,22.461,131.348,42.480
1585155216.504,79.102,25.879,-5.859,76.172,15.625
1585155216.508,-0.488,28.320,-33.691,0.000,22.949
1585155216.512,-2.930,28.809,-12.695,1.953,-7.324
1585155216.516,78.125,26.367,26.367,78.125,-15.625
1585155216.520,140.137,23.438,43.945,133.301,25.879
1585155216.524,97.168,29.297,19.531,91.797,49.316
1585155216.528,11.719,37.109,-13.672,8.301,47.852
1585155216.531,-6.836,38.574,-5.859,-5.371,46.875
1585155216.535,62.500,32.227,24.414,65.430,-0.977
1585155216.539,134.277,27.832,41.504,130.371,-21.484
1585155216.543,110.840,33.203,17.578,104.980,95.215
1585155216.547,18.555,38.086,-16.602,22.949,75.195
1585155216.551,-15.137,37.109,-10.254,-1.953,-1.953
1585155216.555,53.711,32.227,31.738,63.477,47.363
1585155216.559,132.324,28.320,46.875,129.883,36.133
1585155216.563,115.723,28.320,12.207,107.422,-45.898
1585155216.567,23.438,29.785,-17.578,25.391,-8.789
1585155216.570,-26.367,29.297,-13.672,-15.625,40.527
1585155216.574,28.320,26.367,18.066,36.133,62.500
1585155216.578,109.863,24.414,41.504,113.281,45.410
1585155216.582,107.422,27.344,24.902,107.910,26.855
1585155216.586,21.973,30.762,-12.207,25.879,44.434
1585155216.590,-37.598,28.809,-23.926,-26.855,9.277
1585155216.594,12.207,26.367,10.742,21.484,-19.531
1585155216.598,97.656,21.973,46.387,103.516,-3.906
1585155216.602,110.840,19.531,33.203,111.328,34.668
1585155216.606,36.621,24.902,-6.836,34.180,34.668
1585155216.610,-30.273,31.250,-26.855,-28.809,33.691
1585155216.613,-0.977,27.344,-4.883,1.953,33.691
1585155216.617,83.496,18.555,33.203,83.496,-14.648
1585155216.621,108.398,21.484,34.180,102.051,-15.137
1585155216.625,40.039,28.320,1.465,35.645,15.625
1585155216.629,-38.574,28.809,-17.090,-30.273,0.488
1585155216.633,-21.484,25.391,0.977,-10.742,-21.484
1585155216.637,67.871,21.973,26.855,73.730,5.859
1585155216.641,108.398,20.020,30.762,105.957,30.762
1585155216.645,56.152,23.926,9.766,48.828,56.152
1585155216.649,-20.996,28.809,-2.930,-19.043,51.758
1585155216.653,-15.625,24.902,18.555,-10.742,9.766
1585155216.656,64.941,19.043,49.805,70.312,37.109
1585155216.660,115.234,19.531,50.293,115.723,50.781
1585155216.664,62.500,22.949,10.742,59.082,30.762
1585155216.668,-23.438,28.809,-16.602,-20.020,48.340
1585155216.672,-27.832,30.273,0.000,-17.578,42.480
1585155216.676,49.316,28.320,31.250,58.105,14.160
1585155216.680,110.352,25.391,47.363,111.328,81.543
1585155216.684,71.777,25.879,16.602,67.871,76.172
1585155216.688,-16.602,32.715,-18.066,-16.602,48.340
1585155216.692,-37.109,34.668,-2.441,-28.320,29.297
1585155216.695,38.086,29.297,37.109,43.945,17.578
1585155216.699,105.469,22.461,52.246,104.004,64.941
1585155216.703,85.449,21.973,18.066,76.172,77.637
1585155216.707,-1.953,36.133,-6.348,-14.648,59.570
1585155216.711,-48.828,40.039,8.789,-48.828,-43.945
1585155216.715,10.742,30.273,40.039,20.020,15.137
1585155216.719,83.008,22.949,58.105,89.844,71.289
1585155216.723,72.754,26.855,42.480,69.336,89.844
1585155216.727,-10.742,35.156,13.672,-16.602,61.035
1585155216.731,-59.570,37.109,-0.977,-49.805,25.391
1585155216.735,1.465,30.762,22.461,14.648,60.059
1585155216.738,88.379,26.855,52.246,89.355,52.734
1585155216.742,87.891,29.785,27.832,79.590,46.387
1585155216.746,6.348,34.668,-20.508,0.000,-23.926
1585155216.750,-53.711,34.180,-29.785,-48.340,-51.758
1585155216.754,-12.207,26.367,7.324,-1.465,32.227
1585155216.758,76.172,22.461,34.180,80.566,49.316
1585155216.762,94.238,24.902,25.879,90.820,41.992
1585155216.766,14.160,28.320,-3.906,12.207,35.645
1585155216.770,-55.176,30.762,-26.855,-49.805,-11.719
1585155216.774,-18.066,29.297,-3.418,-12.695,34.668
1585155216.778,69.824,21.973,31.250,69.336,98.633
1585155216.781,96.191,21.973,29.297,86.914,53.711
1585155216.785,33.691,30.762,9.277,22.461,57.129
1585155216.789,-34.668,37.109,0.977,-37.109,37.109
1585155216.793,-11.719,32.227,23.438,-6.836,15.137
1585155216.797,75.684,28.320,52.246,77.148,57.129
1585155216.801,114.746,27.344,49.316,109.375,72.266
1585155216.805,55.664,32.227,14.648,47.852,35.645
1585155216.809,-24.414,35.156,-14.160,-25.879,-7.812
1585155216.813,-19.531,29.297,-4.883,-11.230,62.988
1585155216.817,65.918,22.461,23.926,69.336,105.469
1585155216.820,116.699,21.484,33.203,110.840,23.926
1585155216.824,65.918,30.273,3.418,59.082,-11.719
1585155216.828,-18.066,38.086,-15.625,-19.043,0.977
1585155216.832,-27.832,34.668,4.395,-20.996,-18.555
1585155216.836,51.270,26.855,40.527,53.223,-11.230
1585155216.840,112.305,22.461,50.781,102.539,8.301
1585155216.844,68.848,26.855,18.555,55.176,-41.992
1585155216.848,-19.043,32.715,-3.418,-26.855,-12.695
1585155216.852,-38.086,33.203,6.836,-37.598,38.086
1585155216.856,35.156,26.855,41.992,32.715,12.695
1585155216.860,106.445,24.902,60.059,97.168,71.777
1585155216.863,78.613,30.762,37.598,65.430,125.488
1585155216.867,-15.137,34.180,3.418,-19.531,74.707
1585155216.871,-49.316,31.738,-4.395,-41.992,-4.883
1585155216.875,19.043,25.391,23.926,24.902,9.766
1585155216.879,95.703,23.438,41.016,96.191,93.750
1585155216.883,85.938,26.367,17.090,74.219,105.469
1585155216.887,1.953,28.320,-20.020,-1.465,-8.789
1585155216.891,-43.945,30.273,-27.832,-31.250,-21.484
1585155216.895,15.625,27.344,5.859,22.949,16.113
1585155216.899,96.191,20.996,30.762,96.191,45.410
1585155216.903,96.191,24.414,6.348,85.938,67.871
1585155216.906,18.555,33.691,-30.762,11.230,4.883
1585155216.910,-37.598,36.133,-30.762,-35.156,-12.207
1585155216.914,6.348,29.785,0.977,7.812,13.184
1585155216.918,91.797,21.484,20.020,86.914,19.531
1585155216.922,102.539,22.461,8.301,92.285,32.715
1585155216.926,20.020,28.809,-22.461,15.137,57.617
1585155216.930,-46.387,32.227,-27.344,-44.922,21.973
1585155216.934,-9.766,28.809,6.836,-6.836,58.594
1585155216.938,78.125,22.461,30.273,78.125,68.359
1585155216.942,102.051,23.438,28.809,95.215,60.059
1585155216.945,32.227,28.809,4.395,25.879,79.102
1585155216.949,-38.574,35.156,-11.230,-38.086,43.945
1585155216.953,-14.160,30.762,11.719,-8.301,25.391
1585155216.957,71.777,19.043,44.434,75.684,45.410
1585155216.961,105.469,16.113,46.875,103.516,62.500
1585155216.965,43.457,20.996,18.555,40.039,53.223
1585155216.969,-36.133,24.414,0.488,-33.203,37.598
1585155216.973,-26.855,23.438,17.578,-16.113,28.809
1585155216.977,62.012,15.137,49.805,67.383,-10.742
1585155216.981,110.840,14.160,57.129,107.422,5.859
1585155216.985,56.641,23.926,26.367,49.316,7.324
1585155216.988,-27.344,32.227,6.348,-27.344,4.883
1585155216.992,-36.133,31.738,28.809,-24.414,60.059
1585155216.996,45.898,24.414,58.594,54.688,49.805
1585155217.000,108.398,19.531,64.941,108.887,48.340
1585155217.004,62.500,21.973,31.738,61.035,16.113
1585155217.008,-24.414,32.227,-0.488,-18.555,-31.250
1585155217.012,-39.062,32.227,10.742,-25.391,26.855
1585155217.016,35.645,23.926,40.039,45.898,87.402
1585155217.020,101.074,23.438,50.781,110.352,69.824
1585155217.024,74.219,28.320,27.832,79.590,11.719
1585155217.028,-14.648,31.738,3.418,-6.348,22.461
1585155217.031,-46.875,29.785,8.789,-30.273,30.762
1585155217.035,23.438,28.320,39.062,41.016,16.602
1585155217.039,102.051,25.391,51.270,109.375,76.660
1585155217.043,83.008,25.879,28.320,80.078,42.969
1585155217.047,-6.836,32.715,-6.836,-5.859,-31.250
1585155217.051,-47.363,33.203,-5.859,-37.598,-3.906
1585155217.055,16.602,26.855,37.109,27.832,0.488
1585155217.059,97.656,23.926,63.477,100.586,42.480
1585155217.063,92.773,25.391,43.945,89.355,76.172
1585155217.067,8.789,31.250,15.625,13.184,52.734
1585155217.070,-45.410,34.180,14.160,-33.203,66.895
1585155217.074,5.859,28.320,38.574,19.043,72.754
1585155217.078,96.680,27.344,56.641,101.562,21.973
1585155217.082,100.586,27.344,42.969,97.168,-7.812
1585155217.086,14.648,29.297,0.000,18.066,-14.160
1585155217.090,-45.898,33.691,-22.949,-34.180,-26.855
1585155217.094,-7.812,28.809,13.672,8.789,-13.184
1585155217.098,81.055,23.926,48.828,88.379,48.828
1585155217.102,105.469,21.484,43.945,101.562,48.340
1585155217.106,32.715,23.438,11.230,32.227,45.898
1585155217.110,-42.480,30.762,-8.789,-30.762,27.344
1585155217.113,-17.090,29.297,7.812,-3.418,36.621
1585155217.117,70.312,21.484,36.133,71.777,41.016
1585155217.121,103.516,20.996,42.969,96.680,5.859
1585155217.125,43.945,29.297,10.742,37.109,-8.789
1585155217.129,-35.645,32.227,-19.531,-33.691,-21.973
1585155217.133,-26.367,27.344,-8.789,-17.578,15.137
1585155217.137,62.988,22.949,28.809,62.500,46.875
1585155217.141,105.469,21.973,35.645,101.074,35.645
1585155217.145,50.293,27.344,-0.488,48.828,27.832
1585155217.149,-33.203,32.227,-29.785,-29.297,40.039
1585155217.153,-41.016,28.809,-19.531,-26.367,59.082
1585155217.156,41.504,23.926,17.090,52.734,58.105
1585155217.160,103.027,24.414,30.273,102.539,53.711
1585155217.164,61.523,26.855,1.465,56.152,63.477
1585155217.168,-22.949,31.250,-22.949,-21.973,3.418
1585155217.172,-37.598,31.250,-10.742,-28.809,-28.320
1585155217.176,36.133,22.949,25.879,38.574,29.785
1585155217.180,103.516,19.531,42.480,99.609,34.668
1585155217.184,74.707,24.902,17.090,65.918,-4.395
1585155217.188,-14.160,29.297,-15.137,-19.043,16.113
1585155217.192,-47.852,28.320,-7.812,-41.016,20.508
1585155217.195,18.555,20.508,35.645,22.461,53.223
1585155217.199,93.262,16.113,47.363,87.891,77.148
1585155217.203,75.684,22.949,20.508,63.965,-5.371
1585155217.207,-6.836,27.344,-9.277,-14.160,-9.766
1585155217.211,-46.875,29.297,-14.160,-42.969,46.387
1585155217.215,11.230,25.391,12.207,15.137,68.848
1585155217.219,90.332,20.996,33.203,85.938,26.367
1585155217.223,84.961,23.438,22.461,75.195,19.043
1585155217.227,3.906,26.855,-12.207,-3.418,48.828
1585155217.231,-49.316,28.809,-16.113,-41.992,26.367
1585155217.235,-0.488,24.902,21.973,11.230,48.340
1585155217.238,82.031,19.043,49.805,83.496,92.773
1585155217.242,89.844,19.043,35.645,82.520,65.918
1585155217.246,8.301,23.438,-1.953,6.348,26.855
1585155217.250,-56.152,30.273,-16.602,-47.363,-3.418
1585155217.254,-13.672,29.297,15.137,-1.465,30.273
1585155217.258,72.754,20.508,46.875,73.242,90.820
1585155217.262,92.285,19.531,33.691,84.473,70.801
1585155217.266,23.926,27.344,-8.301,16.113,51.270
1585155217.270,-45.898,32.715,-23.438,-46.387,42.480
1585155217.274,-20.020,31.250,6.348,-13.672,9.277
1585155217.278,67.871,22.461,41.504,67.871,-13.672
1585155217.281,101.074,17.578,41.016,95.215,-43.457
1585155217.285,35.645,21.973,11.230,31.738,-8.789
1585155217.289,-45.898,26.367,1.465,-40.039,33.691
1585155217.293,-31.738,24.414,23.926,-20.508,7.812
1585155217.297,54.688,17.090,50.781,65.430,63.477
1585155217.301,102.051,13.672,44.434,103.027,58.105
1585155217.305,48.828,18.555,12.207,44.434,20.508
1585155217.309,-37.109,22.949,-3.418,-34.180,64.941
1585155217.313,-38.574,23.926,9.766,-31.250,103.516
1585155217.317,43.945,18.066,39.551,46.387,95.215
1585155217.320,103.516,14.160,49.316,93.262,59.570
1585155217.324,55.176,21.973,23.438,43.945,3.906
1585155217.328,-36.133,27.344,7.324,-37.109,-43.457
1585155217.332,-50.781,26.367,19.043,-45.410,-26.367
1585155217.336,27.344,20.996,45.410,27.832,-18.066
1585155217.340,92.773,15.137,63.477,85.938,0.000
1585155217.344,59.570,19.531,38.574,51.270,20.020
1585155217.348,-26.367,28.320,2.441,-27.344,-7.812
1585155217.352,-52.246,26.855,5.371,-46.875,16.602
1585155217.356,18.066,19.531,39.551,19.531,61.035
1585155217.360,93.750,18.066,48.340,85.449,71.777
1585155217.363,73.242,22.949,25.391,63.477,20.020
1585155217.367,-17.090,24.902,-2.441,-14.648,10.254
1585155217.371,-57.617,25.391,-7.324,-45.898,20.508
1585155217.375,7.812,23.438,27.344,16.113,35.645
1585155217.379,89.355,20.996,53.223,89.355,11.230
1585155217.383,82.520,27.344,40.527,76.172,49.805
1585155217.387,0.000,34.668,1.953,-4.395,82.031
1585155217.391,-51.270,35.645,-7.324,-43.457,-2.930
1585155217.395,1.465,30.762,29.297,11.230,-20.020
1585155217.399,90.820,26.855,52.734,85.449,18.555
1585155217.403,94.238,28.809,38.086,81.055,-23.926
1585155217.406,10.742,34.180,7.812,6.348,-10.254
1585155217.410,-49.805,39.062,-2.441,-45.898,48.828
1585155217.414,-9.766,36.621,17.578,-3.418,23.438
1585155217.418,78.613,31.250,44.434,81.543,42.969
1585155217.422,102.051,28.320,35.156,96.191,39.551
1585155217.426,33.203,33.691,-7.324,25.391,63.965
1585155217.430,-34.180,40.039,-32.227,-37.109,73.730
1585155217.434,-6.836,36.133,-8.789,-3.906,41.504
1585155217.438,84.473,31.738,28.320,84.473,52.246
1585155217.442,119.141,30.273,33.203,107.910,65.918
1585155217.445,50.781,33.691,9.766,37.109,55.176
1585155217.449,-29.297,39.551,-8.789,-33.691,59.570
1585155217.453,-13.672,39.062,8.789,-14.160,71.777
1585155217.457,73.730,32.227,49.805,67.383,47.363
1585155217.461,114.746,26.855,53.711,104.004,40.039
1585155217.465,54.688,31.738,20.020,45.898,39.062
1585155217.469,-32.227,39.551,-4.395,-30.273,19.043
1585155217.473,-30.273,35.645,6.836,-26.367,55.664
1585155217.477,55.176,28.320,41.016,56.152,54.688
1585155217.481,109.863,26.367,41.992,106.445,30.762
1585155217.485,60.059,32.227,10.254,54.688,44.922
1585155217.488,-25.391,38.574,-10.742,-24.414,48.340
1585155217.492,-35.156,36.621,-6.348,-28.809,45.898
1585155217.496,40.039,31.250,29.785,44.434,-22.949
1585155217.500,104.980,25.391,53.223,101.562,11.230
1585155217.504,69.824,28.320,29.297,64.941,35.156
1585155217.508,-16.113,37.598,-7.324,-14.648,31.738
1585155217.512,-33.203,40.039,-3.906,-26.367,29.297
1585155217.516,43.945,32.715,31.250,43.945,2.441
1585155217.520,121.582,29.297,46.387,109.863,6.348
1585155217.524,97.168,32.227,29.297,84.961,10.254
1585155217.528,5.371,35.645,0.000,-0.488,45.410
1585155217.531,-33.691,33.691,0.977,-28.809,19.043
1585155217.535,28.320,26.855,37.598,34.180,46.387
1585155217.539,106.934,23.926,58.594,100.098,64.941
1585155217.543,91.309,26.367,38.086,82.520,49.316
1585155217.547,-3.418,30.762,-7.324,-5.371,96.680
1585155217.551,-51.270,34.668,-16.113,-49.805,76.660
1585155217.555,0.977,27.344,18.555,8.789,46.875
1585155217.559,83.984,19.531,41.016,89.844,34.180
1585155217.563,96.191,21.973,28.320,95.215,19.043
1585155217.567,20.020,29.785,-4.883,18.555,23.438
1585155217.570,-41.992,34.180,-17.578,-37.109,-8.301
1585155217.574,-2.930,31.250,14.160,10.742,-3.418
1585155217.578,83.984,23.926,45.898,89.355,52.734
1585155217.582,99.609,24.902,28.809,96.680,58.594
1585155217.586,23.926,33.203,-10.742,22.461,-10.742
