timestamps,TP9,AF7,AF8,TP10,Right AUX
1589195773.237,79.102,56.641,30.273,49.316,45.410
1589195773.241,123.535,56.152,30.273,64.453,22.461
1589195773.245,85.449,53.711,35.156,55.176,2.441
1589195773.249,-15.625,49.316,37.598,16.602,3.418
1589195773.253,-33.203,48.340,37.598,-0.977,-27.832
1589195773.257,53.223,45.898,37.598,41.504,-15.625
1589195773.261,120.605,46.387,30.762,62.988,34.180
1589195773.265,97.656,48.340,30.762,41.992,52.246
1589195773.269,-24.414,45.898,27.832,0.000,30.762
1589195773.273,-58.105,41.016,18.066,-14.160,25.391
1589195773.276,41.016,40.039,28.809,26.855,52.246
1589195773.280,110.840,37.109,-76.172,59.082,74.219
1589195773.284,95.703,26.367,-337.891,54.688,75.684
1589195773.288,-12.207,25.391,-614.746,7.812,23.926
1589195773.292,-61.035,31.250,-741.699,-15.625,33.203
1589195773.296,22.949,37.109,-660.156,29.297,57.617
1589195773.300,91.309,34.180,-544.922,65.918,17.578
1589195773.304,90.820,31.738,-452.148,62.012,-1.953
1589195773.308,-6.836,29.785,-373.047,31.250,8.789
1589195773.312,-67.383,29.297,-309.570,5.859,6.348
1589195773.316,14.648,32.227,-260.254,28.320,65.918
1589195773.319,90.820,34.180,-216.309,63.477,60.547
1589195773.323,94.727,31.250,-179.688,72.754,0.977
1589195773.327,8.789,20.508,-146.484,38.086,4.395
1589195773.331,-65.918,16.113,-118.164,-2.441,-12.695
1589195773.335,-0.488,21.973,-100.098,13.672,37.598
1589195773.339,85.449,29.785,-56.152,56.152,82.520
1589195773.343,97.168,28.320,-107.422,68.848,87.891
1589195773.347,21.484,25.391,-343.750,48.340,32.227
1589195773.351,-48.828,25.879,-441.895,18.066,2.930
1589195773.355,4.395,27.344,-372.559,22.461,37.109
1589195773.359,84.961,28.320,-301.758,54.199,31.738
1589195773.362,108.887,29.297,-239.258,69.336,12.207
1589195773.366,36.621,35.156,-195.312,39.551,20.996
1589195773.370,-62.012,35.156,-157.227,-9.766,13.672
1589195773.374,-32.227,34.668,-119.629,-3.418,-46.387
1589195773.378,57.129,28.809,-87.891,40.527,-9.277
1589195773.382,83.008,22.461,-62.988,59.082,49.805
1589195773.386,34.668,30.273,-35.156,36.621,42.969
1589195773.390,-59.082,38.086,-9.277,4.883,-20.508
1589195773.394,-49.316,33.203,3.906,-5.371,-71.777
1589195773.398,57.129,30.762,9.277,19.043,-49.805
1589195773.401,101.562,40.039,23.438,47.852,9.277
1589195773.405,53.223,38.086,36.621,36.621,12.207
1589195773.409,-35.156,37.109,44.922,6.836,25.391
1589195773.413,-40.039,41.992,52.246,10.254,50.293
1589195773.417,48.340,38.086,58.105,45.898,34.180
1589195773.421,109.863,35.645,51.270,74.219,48.828
1589195773.425,73.242,27.832,-4.395,48.828,37.598
1589195773.429,-26.367,28.320,-47.363,-9.766,13.184
1589195773.433,-37.109,39.551,-30.273,-12.207,-9.277
1589195773.437,48.340,45.410,-7.324,21.973,-2.441
1589195773.441,98.145,40.039,7.324,51.758,6.836
1589195773.444,78.613,31.250,20.508,50.293,59.570
1589195773.448,-17.090,32.715,33.203,7.812,64.453
1589195773.452,-58.105,31.250,42.969,-13.184,-0.488
1589195773.456,30.273,28.809,55.176,6.836,43.945
1589195773.460,104.492,36.133,71.289,39.551,22.461
1589195773.464,89.844,37.598,81.543,56.152,-68.848
1589195773.468,-8.789,31.738,85.938,29.785,-49.805
1589195773.472,-57.129,30.762,88.867,4.883,42.480
1589195773.476,25.391,34.180,91.797,21.973,59.082
1589195773.480,99.121,36.133,92.773,46.387,-7.812
1589195773.484,97.656,35.645,97.656,59.570,10.742
1589195773.487,9.766,33.691,102.051,35.645,99.609
1589195773.491,-57.617,34.668,104.492,-0.488,56.641
1589195773.495,13.184,38.086,103.516,9.277,14.160
1589195773.499,83.008,35.156,101.562,36.133,42.969
1589195773.503,94.238,32.715,104.492,57.617,101.562
1589195773.507,28.320,35.156,107.910,35.156,74.707
1589195773.511,-62.988,38.574,108.398,-3.906,-5.859
1589195773.515,-15.625,38.086,101.074,14.648,15.625
1589195773.519,75.684,30.273,101.562,41.016,67.383
1589195773.523,99.609,32.227,107.422,52.246,68.359
1589195773.526,37.598,36.133,110.840,34.180,83.496
1589195773.530,-52.246,36.621,109.863,1.953,70.801
1589195773.534,-19.043,37.598,108.398,14.160,3.418
1589195773.538,76.660,36.621,109.863,59.570,6.836
1589195773.542,114.258,39.551,108.398,83.984,39.062
1589195773.546,53.711,39.551,110.352,55.664,32.715
1589195773.550,-50.293,34.668,109.863,6.348,43.945
1589195773.554,-19.531,32.715,109.375,2.930,79.102
1589195773.558,74.219,27.344,108.398,44.434,79.102
1589195773.562,104.004,25.879,106.445,76.660,14.648
1589195773.566,69.336,31.250,107.910,61.523,5.859
1589195773.569,-31.738,28.320,109.375,17.090,9.766
1589195773.573,-34.668,31.738,111.328,9.277,20.020
1589195773.577,63.477,35.645,108.887,51.270,55.176
1589195773.581,98.145,23.926,102.051,71.777,81.055
1589195773.585,56.641,20.508,99.121,46.875,104.004
1589195773.589,-39.062,19.531,93.750,8.789,55.176
1589195773.593,-51.758,15.137,89.355,-2.930,50.293
1589195773.597,47.852,19.531,89.355,33.691,39.551
1589195773.601,106.445,20.508,87.891,78.613,27.832
1589195773.605,86.426,24.414,84.473,62.988,31.738
1589195773.609,-15.625,30.762,82.520,16.113,-19.531
1589195773.612,-63.965,23.438,78.125,-7.324,-7.812
1589195773.616,32.227,25.879,76.172,19.531,-0.488
1589195773.620,105.469,27.344,77.637,62.012,-20.508
1589195773.624,91.309,23.926,77.637,56.152,15.625
1589195773.628,-2.930,29.297,71.777,20.020,28.320
1589195773.632,-51.758,27.832,71.289,-2.930,40.039
1589195773.636,27.344,28.320,75.195,28.320,16.113
1589195773.640,97.656,27.832,78.125,72.754,63.477
1589195773.644,101.562,27.344,78.613,63.965,72.266
1589195773.648,20.996,33.203,75.684,35.645,3.906
1589195773.651,-51.270,31.738,73.730,10.254,23.438
1589195773.655,18.555,29.785,74.707,26.855,35.156
1589195773.659,114.258,35.156,71.777,69.824,28.320
1589195773.663,121.582,33.691,69.336,78.125,27.344
1589195773.667,32.227,24.902,69.336,39.551,-17.578
1589195773.671,-49.316,27.344,67.383,5.371,-20.508
1589195773.675,2.441,25.879,63.477,21.484,58.105
1589195773.679,85.938,24.414,63.477,61.523,101.074
1589195773.683,105.957,23.438,66.895,68.359,33.691
1589195773.687,29.785,19.043,63.965,25.879,-1.465
1589195773.691,-63.965,26.367,55.176,-15.137,53.223
1589195773.694,-15.137,26.855,49.316,0.488,-15.137
1589195773.698,71.777,19.531,47.363,48.340,-28.809
1589195773.702,97.168,19.043,42.480,66.895,7.324
1589195773.706,53.711,27.344,34.180,42.969,42.969
1589195773.710,-45.410,29.297,36.621,4.395,49.316
1589195773.714,-16.602,24.414,37.109,7.812,19.043
1589195773.718,90.820,21.973,38.086,51.758,58.594
1589195773.722,115.723,25.391,44.922,74.707,55.176
1589195773.726,73.242,30.762,47.852,47.852,14.648
1589195773.730,-28.809,32.227,45.898,-2.441,65.918
1589195773.734,-23.438,38.574,48.828,5.859,52.246
1589195773.737,79.590,43.457,52.246,40.527,-16.602
1589195773.741,115.723,36.621,52.246,63.477,50.293
1589195773.745,81.543,28.320,55.176,47.363,90.820
1589195773.749,-27.344,20.508,53.711,0.488,31.250
1589195773.753,-40.527,20.996,53.711,0.488,21.973
1589195773.757,64.453,36.133,57.129,46.875,24.902
1589195773.761,117.188,46.387,54.199,81.055,50.781
1589195773.765,88.379,42.480,52.246,76.172,74.219
1589195773.769,-5.371,44.922,54.688,45.410,62.500
1589195773.773,-34.668,45.898,53.711,27.832,58.105
1589195773.776,56.152,35.645,50.293,37.109,24.414
1589195773.780,123.047,32.227,51.758,56.152,3.418
1589195773.784,107.910,29.785,55.176,66.895,24.414
1589195773.788,15.137,30.762,55.664,25.391,31.250
1589195773.792,-39.062,29.297,55.664,8.301,31.250
1589195773.796,41.504,26.367,57.617,44.922,7.324
1589195773.800,125.000,38.574,61.035,65.430,-17.578
1589195773.804,118.164,41.992,60.059,62.988,29.785
1589195773.808,16.113,39.062,62.012,32.715,59.570
1589195773.812,-43.945,40.039,66.895,10.254,17.578
1589195773.816,22.461,34.180,62.500,29.785,-70.801
1589195773.819,86.914,33.203,60.547,71.289,-24.414
1589195773.823,101.074,33.203,58.105,77.637,-5.371
1589195773.827,18.555,27.832,54.688,25.391,11.230
1589195773.831,-60.547,21.973,56.641,-9.277,71.777
1589195773.835,-0.488,33.691,60.547,16.602,73.242
1589195773.839,86.914,44.434,60.547,56.152,59.082
1589195773.843,109.375,32.227,57.617,63.965,36.133
1589195773.847,25.391,27.832,58.594,20.996,36.621
1589195773.851,-64.453,33.691,56.641,-7.324,24.902
1589195773.855,-19.043,34.668,50.781,4.883,-3.418
1589195773.859,70.801,35.645,46.875,37.598,51.758
1589195773.862,98.145,32.715,49.805,61.523,69.336
1589195773.866,32.227,33.203,54.199,45.410,39.551
1589195773.870,-65.918,35.156,51.758,5.371,44.434
1589195773.874,-31.250,27.344,50.293,0.488,49.316
1589195773.878,60.059,24.414,45.410,38.574,30.273
1589195773.882,88.379,23.926,43.457,72.266,46.875
1589195773.886,47.852,28.809,46.387,43.457,57.129
1589195773.890,-44.922,36.133,49.805,4.395,38.574
1589195773.894,-25.879,37.109,48.828,11.230,-6.836
1589195773.898,67.871,29.785,44.434,38.086,7.324
1589195773.901,101.562,18.066,43.945,49.805,21.973
1589195773.905,59.570,16.113,44.434,31.738,32.715
1589195773.909,-45.410,20.996,43.457,-1.953,38.574
1589195773.913,-36.621,24.902,45.898,-9.766,-4.883
1589195773.917,59.570,28.809,45.410,26.855,-4.883
1589195773.921,97.656,23.926,43.945,57.617,13.184
1589195773.925,69.824,18.555,50.781,61.035,99.121
1589195773.929,-30.762,23.438,50.781,6.836,65.918
1589195773.933,-58.105,26.855,42.969,-21.484,24.414
1589195773.937,34.180,17.578,38.574,10.254,66.895
1589195773.941,93.262,13.672,39.062,42.969,45.898
1589195773.944,71.777,19.531,45.898,40.039,17.090
1589195773.948,-15.137,24.902,48.828,5.859,25.391
1589195773.952,-50.293,26.855,42.969,6.836,52.734
1589195773.956,21.973,25.391,41.016,27.344,8.301
1589195773.960,90.332,31.250,42.480,44.922,-20.508
1589195773.964,86.914,35.645,46.875,54.199,38.086
1589195773.968,-10.742,36.133,46.387,31.738,1.465
1589195773.972,-59.082,37.109,42.969,9.277,-21.973
1589195773.976,22.949,31.738,44.922,26.367,42.969
1589195773.980,90.332,27.344,44.922,55.176,59.570
1589195773.984,94.727,36.133,45.898,45.410,43.945
1589195773.987,13.184,33.691,46.875,8.301,48.828
1589195773.991,-60.059,25.391,44.434,-12.207,43.457
1589195773.995,11.719,28.320,44.434,8.301,45.410
1589195773.999,99.121,34.180,47.852,60.059,20.508
1589195774.003,112.793,41.504,46.875,82.520,28.320
1589195774.007,41.504,36.621,44.434,45.410,16.113
1589195774.011,-38.574,29.297,43.945,6.836,-20.996
1589195774.015,20.508,29.785,42.480,9.277,-12.207
1589195774.019,111.328,29.297,42.969,57.617,62.012
1589195774.023,134.766,28.809,41.992,75.684,49.805
1589195774.026,58.105,29.297,40.527,34.668,-38.086
1589195774.030,-44.922,28.320,41.992,1.953,3.418
1589195774.034,-3.906,31.250,46.875,11.719,125.000
1589195774.038,90.332,24.902,46.387,45.898,161.621
1589195774.042,121.582,21.973,41.992,60.059,99.121
1589195774.046,56.152,31.250,43.457,41.992,20.020
1589195774.050,-50.293,33.691,46.387,12.695,-14.160
1589195774.054,-21.973,30.273,48.340,17.090,-18.066
1589195774.058,72.754,24.414,47.852,49.805,-9.766
1589195774.062,104.004,23.926,44.434,58.594,-2.441
1589195774.066,56.641,33.691,41.504,42.480,49.805
1589195774.069,-46.875,27.344,40.527,8.789,118.164
1589195774.073,-41.992,19.043,41.504,-2.930,20.996
1589195774.077,52.246,25.391,39.551,35.156,19.531
1589195774.081,99.609,33.691,37.109,77.148,97.168
1589195774.085,67.383,26.855,39.062,55.176,61.035
1589195774.089,-44.434,19.531,40.527,9.766,47.852
1589195774.093,-62.012,28.320,37.598,-5.371,20.508
1589195774.097,30.762,30.762,34.180,18.555,15.137
1589195774.101,81.543,29.785,32.715,42.969,57.129
1589195774.105,73.730,29.785,32.227,59.082,26.855
1589195774.109,-15.625,28.809,36.133,27.344,63.477
1589195774.112,-50.293,31.738,38.086,-4.883,26.367
1589195774.116,39.062,29.297,34.180,25.391,29.297
1589195774.120,99.609,26.367,32.715,57.617,90.332
1589195774.124,93.262,28.320,37.598,62.012,20.508
1589195774.128,6.348,29.297,43.457,38.574,-7.324
1589195774.132,-44.434,34.668,40.527,25.391,-26.367
1589195774.136,40.039,46.875,40.527,42.969,11.230
1589195774.140,113.770,47.363,44.434,71.777,16.602
1589195774.144,115.234,37.109,45.898,69.336,19.043
1589195774.148,24.902,32.227,46.875,32.715,54.199
1589195774.151,-52.246,31.250,42.969,2.930,43.457
1589195774.155,19.043,27.832,36.621,13.672,16.602
1589195774.159,97.656,24.414,38.086,48.340,-23.926
1589195774.163,105.957,25.879,39.551,65.430,11.719
1589195774.167,24.902,27.344,38.574,31.738,32.227
1589195774.171,-55.664,28.320,39.062,-8.301,-10.742
1589195774.175,7.324,25.391,39.062,5.371,-23.926
1589195774.179,91.797,23.926,37.598,37.598,-2.441
1589195774.183,113.770,26.367,37.598,53.711,20.508
1589195774.187,43.457,25.391,38.574,33.203,37.598
1589195774.191,-54.688,25.879,40.039,13.184,-12.207
1589195774.194,-9.766,34.180,41.504,32.715,12.695
1589195774.198,85.449,31.738,44.434,45.898,76.172
1589195774.202,105.957,24.902,45.410,53.711,73.242
1589195774.206,41.504,29.785,42.480,38.086,26.855
1589195774.210,-65.918,29.785,42.969,-4.883,0.977
1589195774.214,-41.504,23.926,41.992,1.465,-12.207
1589195774.218,45.410,24.902,38.574,37.109,3.906
1589195774.222,81.055,25.879,35.156,56.152,57.129
1589195774.226,36.621,30.273,30.273,41.992,49.805
1589195774.230,-54.688,33.203,32.227,-5.859,-18.066
1589195774.234,-40.039,27.832,35.156,-12.695,33.691
1589195774.237,54.688,23.926,34.180,21.484,91.797
1589195774.241,104.004,24.902,34.180,45.410,7.324
1589195774.245,62.012,22.949,32.715,46.875,-39.551
1589195774.249,-34.668,19.043,30.762,13.184,8.301
1589195774.253,-31.738,25.879,31.250,-8.301,61.035
1589195774.257,57.129,27.344,31.738,25.391,50.293
1589195774.261,97.656,17.090,36.621,63.477,68.848
1589195774.265,73.242,17.090,37.598,46.387,80.566
1589195774.269,-27.344,19.531,33.691,-7.324,64.941
1589195774.273,-54.199,18.066,33.203,-6.836,20.996
1589195774.276,47.852,27.344,39.551,35.156,-10.742
1589195774.280,114.746,26.855,39.062,68.359,7.812
1589195774.284,85.938,14.160,35.645,68.359,30.762
1589195774.288,-18.066,15.137,39.062,18.066,43.945
1589195774.292,-49.805,21.484,37.598,-1.953,87.891
1589195774.296,35.156,30.273,31.250,26.367,92.285
1589195774.300,99.121,41.992,27.832,53.711,33.203
1589195774.304,102.539,45.898,22.461,47.852,66.895
1589195774.308,14.160,43.945,20.020,12.695,71.289
1589195774.312,-56.641,42.969,18.066,-13.672,9.766
1589195774.316,20.508,36.621,18.066,7.812,44.434
1589195774.319,108.887,32.715,23.926,48.340,18.555
1589195774.323,110.840,36.621,29.785,59.570,0.977
1589195774.327,22.949,33.203,25.879,25.391,39.551
1589195774.331,-51.758,37.598,22.461,-17.090,41.992
1589195774.335,13.672,46.875,24.414,6.836,61.035
1589195774.339,100.586,47.852,24.902,54.688,25.391
1589195774.343,112.305,48.828,26.367,58.594,-11.230
1589195774.347,37.598,45.898,29.297,24.902,-40.527
1589195774.351,-52.246,41.016,32.227,-11.719,-17.090
1589195774.355,-17.578,35.645,31.250,-1.953,14.160
1589195774.359,73.730,29.297,24.414,36.621,6.836
1589195774.362,96.680,29.785,24.414,53.711,21.484
1589195774.366,40.527,32.227,25.391,37.109,30.762
1589195774.370,-51.758,28.320,27.344,5.371,69.336
1589195774.374,-28.320,31.250,34.180,9.277,67.383
1589195774.378,62.988,35.156,32.715,36.133,44.434
1589195774.382,92.773,34.668,26.367,56.152,61.035
1589195774.386,50.293,32.715,24.902,43.457,43.457
1589195774.390,-45.410,28.809,25.391,2.930,32.227
1589195774.394,-27.832,29.785,25.879,-0.977,47.852
1589195774.398,70.801,36.621,28.320,31.738,62.500
1589195774.401,113.770,37.598,31.250,58.594,79.102
1589195774.405,72.754,32.715,32.715,53.711,76.660
1589195774.409,-31.250,26.367,28.809,12.207,75.684
1589195774.413,-33.691,29.297,27.832,-0.977,47.852
1589195774.417,67.383,33.691,31.250,38.086,10.742
1589195774.421,115.234,29.297,32.715,69.824,16.113
1589195774.425,67.871,28.809,31.738,57.617,12.207
1589195774.429,-30.273,33.691,33.203,14.160,15.625
1589195774.433,-61.523,32.227,34.180,-3.418,18.066
1589195774.437,11.719,27.344,34.180,28.320,18.555
1589195774.441,77.148,25.391,31.250,59.570,20.020
1589195774.444,54.688,26.855,27.832,43.457,-6.836
1589195774.448,-44.434,33.203,28.320,1.953,-15.137
1589195774.452,-79.102,28.320,24.902,-16.113,-6.836
1589195774.456,11.719,30.762,22.461,20.020,55.664
1589195774.460,88.867,34.180,24.902,58.594,49.316
1589195774.464,80.566,20.996,27.344,62.012,2.441
1589195774.468,-16.602,23.438,30.762,26.367,43.945
1589195774.472,-75.195,33.203,31.250,-10.254,39.062
1589195774.476,2.930,32.715,25.879,7.324,20.996
1589195774.480,83.008,32.715,24.414,47.852,59.082
1589195774.484,92.773,35.156,30.273,61.523,86.914
1589195774.487,9.277,32.715,28.809,31.250,14.160
1589195774.491,-65.430,29.785,26.367,-9.766,-17.578
1589195774.495,3.906,32.715,30.273,6.348,64.941
1589195774.499,84.473,36.621,34.180,47.852,70.312
1589195774.503,91.309,30.273,33.203,56.152,12.695
1589195774.507,15.137,26.367,31.250,31.738,20.020
1589195774.511,-74.707,32.715,31.250,6.348,54.199
1589195774.515,-22.461,32.227,28.320,14.648,48.340
1589195774.519,66.895,30.273,26.367,36.133,42.480
1589195774.523,88.379,39.551,29.297,48.340,48.828
1589195774.526,14.160,40.039,27.344,27.832,61.035
1589195774.530,-76.660,35.645,22.949,-11.719,12.207
1589195774.534,-22.461,42.969,22.949,-0.488,-9.277
1589195774.538,77.148,41.504,22.461,48.340,13.672
1589195774.542,106.934,31.738,19.043,61.035,63.477
1589195774.546,52.246,33.203,18.555,36.621,110.352
1589195774.550,-41.016,38.086,19.043,5.859,57.617
1589195774.554,-16.602,38.574,15.625,2.441,20.996
1589195774.558,82.031,33.203,19.531,38.086,23.438
1589195774.562,123.535,29.297,21.484,65.430,-5.371
1589195774.566,80.566,32.227,18.555,48.340,-15.625
1589195774.569,-23.926,34.180,22.461,1.953,27.344
1589195774.573,-19.043,40.039,26.367,-7.812,-9.766
1589195774.577,78.125,37.598,24.902,31.738,19.043
1589195774.581,118.164,34.668,27.344,63.965,66.406
1589195774.585,87.402,37.109,29.297,45.898,9.766
1589195774.589,-15.625,27.832,28.809,9.277,-33.691
1589195774.593,-34.180,17.578,32.227,2.930,-22.461
1589195774.597,65.430,22.949,32.715,27.344,-0.977
1589195774.601,128.906,31.250,33.691,67.383,43.945
1589195774.605,115.723,32.227,35.645,74.707,4.883
1589195774.609,4.395,37.109,35.156,25.391,-12.207
1589195774.612,-43.945,32.715,32.227,-1.953,-11.719
1589195774.616,37.109,20.996,37.598,33.203,16.113
1589195774.620,94.727,16.602,37.598,70.801,57.129
1589195774.624,78.613,17.090,31.250,70.801,76.660
1589195774.628,-12.695,20.996,28.809,25.879,54.199
1589195774.632,-59.082,29.297,28.320,6.836,54.688
1589195774.636,17.090,30.762,30.762,37.109,79.102
1589195774.640,90.332,27.832,31.738,62.500,50.293
1589195774.644,91.797,28.320,31.738,70.801,57.617
1589195774.648,11.719,28.320,27.832,31.250,10.742
1589195774.651,-56.641,30.762,31.250,3.418,15.625
1589195774.655,-1.953,28.809,33.691,27.832,4.883
1589195774.659,77.637,35.645,26.855,54.688,-15.625
1589195774.663,91.797,41.992,30.762,69.824,83.008
1589195774.667,12.207,36.621,34.668,45.410,60.547
1589195774.671,-64.941,29.297,38.086,10.254,-11.719
1589195774.675,-7.324,26.367,42.480,24.414,14.648
1589195774.679,72.754,26.367,43.457,57.129,31.250
1589195774.683,85.938,23.438,41.992,62.012,16.113
1589195774.687,14.160,23.926,33.691,40.527,39.062
1589195774.691,-68.848,32.227,29.785,16.602,30.762
1589195774.694,-12.207,36.133,30.273,22.461,36.621
1589195774.698,78.613,34.180,32.715,58.105,37.109
1589195774.702,113.281,34.180,37.598,79.590,7.324
1589195774.706,61.523,36.133,40.527,53.223,14.160
1589195774.710,-42.969,30.273,38.574,20.020,30.762
1589195774.714,-3.418,19.531,35.645,36.621,28.320
1589195774.718,97.656,16.602,33.203,65.918,3.906
1589195774.722,116.699,15.137,27.832,74.707,16.113
1589195774.726,66.895,24.414,27.344,60.059,19.043
1589195774.730,-31.250,33.691,29.785,20.020,26.855
1589195774.734,-24.414,37.598,32.227,20.996,52.246
1589195774.737,76.660,42.969,34.180,65.430,43.457
1589195774.741,121.094,39.062,35.156,81.055,74.219
1589195774.745,95.215,35.645,35.156,71.289,76.660
1589195774.749,-1.465,38.086,35.156,33.203,48.828
1589195774.753,-22.949,35.156,33.691,20.020,59.082
1589195774.757,62.012,32.715,31.738,48.828,60.547
1589195774.761,118.164,29.785,33.691,70.801,59.570
1589195774.765,95.703,32.227,32.227,68.848,64.941
1589195774.769,-16.113,36.621,37.109,41.016,41.016
1589195774.773,-51.270,37.598,37.109,24.902,47.363
1589195774.776,45.410,40.527,34.668,55.176,38.086
1589195774.780,110.840,44.922,36.621,84.473,35.645
1589195774.784,94.238,39.551,31.250,71.777,18.066
1589195774.788,1.465,36.621,31.250,34.668,21.484
1589195774.792,-40.039,43.457,38.086,20.996,65.918
1589195774.796,40.039,46.875,39.062,46.875,25.879
1589195774.800,105.957,36.621,35.645,74.707,3.418
1589195774.804,102.051,28.809,40.527,78.125,25.391
1589195774.808,14.648,37.598,44.922,47.852,30.762
1589195774.812,-41.992,40.527,39.062,20.508,22.949
1589195774.816,27.344,39.062,34.180,35.645,35.156
1589195774.819,103.027,39.062,32.715,54.199,59.082
1589195774.823,111.816,41.504,36.133,55.176,89.355
1589195774.827,20.020,40.527,36.133,27.832,74.707
1589195774.831,-56.641,38.574,34.668,8.789,57.617
1589195774.835,13.672,40.039,41.504,31.738,58.105
1589195774.839,102.539,40.039,45.898,71.777,16.113
1589195774.843,125.488,52.246,48.340,82.031,10.254
1589195774.847,53.223,59.082,51.758,40.527,2.441
1589195774.851,-38.086,52.734,52.734,6.836,-4.883
1589195774.855,12.207,46.387,51.758,24.414,20.996
1589195774.859,105.957,44.434,51.270,61.035,38.086
1589195774.862,126.465,47.852,51.270,87.402,32.715
1589195774.866,60.059,47.852,46.875,71.289,93.262
1589195774.870,-32.715,50.781,43.945,32.715,57.129
1589195774.874,5.859,58.594,47.852,37.598,23.926
1589195774.878,96.191,61.523,44.922,66.895,51.270
1589195774.882,125.977,55.176,40.039,83.496,21.973
1589195774.886,73.730,40.527,40.527,66.406,6.836
1589195774.890,-30.273,36.621,42.969,26.367,-14.160
1589195774.894,-11.719,44.922,45.898,30.762,35.645
1589195774.898,81.543,54.688,48.828,69.824,55.664
1589195774.901,118.164,62.012,54.199,92.285,61.523
1589195774.905,76.172,56.641,52.734,70.312,84.961
1589195774.909,-20.508,46.387,49.316,25.879,21.973
1589195774.913,-28.809,38.086,48.828,15.625,9.766
1589195774.917,57.617,32.227,43.457,48.340,1.953
1589195774.921,115.234,32.227,39.062,80.078,-2.930
1589195774.925,85.938,38.086,38.574,83.984,-20.020
1589195774.929,-13.184,45.898,31.738,46.387,-13.184
1589195774.933,-25.391,43.457,28.320,14.648,-31.738
1589195774.937,59.570,39.551,32.227,48.340,-52.246
1589195774.941,108.398,43.457,32.715,72.754,41.992
1589195774.944,85.449,39.551,37.109,66.406,77.148
1589195774.948,-13.184,30.273,41.504,31.738,18.066
1589195774.952,-45.898,31.250,36.133,3.906,0.977
1589195774.956,45.410,34.180,30.762,32.227,38.086
1589195774.960,115.234,32.715,29.785,60.547,35.156
1589195774.964,114.746,29.297,27.344,61.523,-15.625
1589195774.968,24.902,29.297,29.785,31.250,2.930
1589195774.972,-36.621,34.180,32.715,8.789,32.715
1589195774.976,30.273,28.320,32.715,30.762,43.945
1589195774.980,103.516,13.672,34.180,53.711,30.273
1589195774.984,103.027,14.160,36.133,62.012,52.734
1589195774.987,10.254,21.484,34.668,41.504,40.527
1589195774.991,-55.176,20.020,35.156,6.348,28.320
1589195774.995,9.766,20.996,37.109,20.508,22.949
1589195774.999,88.379,25.879,41.016,55.664,28.809
1589195775.003,103.516,24.414,41.504,69.336,43.457
1589195775.007,20.996,26.367,37.598,43.457,46.387
1589195775.011,-61.035,33.203,36.621,10.254,7.812
1589195775.015,-4.883,28.320,33.203,25.879,-6.836
1589195775.019,87.891,27.344,30.762,57.129,40.039
1589195775.023,106.934,31.738,31.250,73.730,18.555
1589195775.026,46.875,33.691,29.785,50.293,27.832
1589195775.030,-42.480,34.180,31.738,11.719,80.078
1589195775.034,-7.324,37.598,37.109,15.137,55.176
1589195775.038,90.332,41.504,41.016,45.898,20.020
1589195775.042,123.047,39.062,42.480,76.172,55.176
1589195775.046,67.871,46.875,45.898,64.453,100.098
1589195775.050,-43.457,51.758,41.992,31.250,41.992
1589195775.054,-24.414,43.457,31.738,25.879,74.219
1589195775.058,78.125,41.504,28.320,44.922,145.996
1589195775.062,116.211,51.270,31.250,65.918,54.688
1589195775.066,66.895,46.875,34.180,47.363,27.344
1589195775.069,-36.621,36.133,34.668,7.812,55.176
1589195775.073,-32.715,48.340,29.297,0.977,27.832
1589195775.077,61.035,58.105,24.414,37.598,1.953
1589195775.081,115.723,49.316,25.391,76.172,-9.766
1589195775.085,90.820,42.480,30.762,67.871,-2.930
1589195775.089,-20.508,44.922,36.621,29.297,7.324
1589195775.093,-41.504,47.363,37.598,14.648,11.230
1589195775.097,59.082,46.875,34.668,31.738,31.250
1589195775.101,113.281,45.410,37.109,58.105,62.012
1589195775.105,84.473,46.387,39.551,57.617,41.504
1589195775.109,-12.207,48.340,43.945,20.508,-8.301
1589195775.112,-39.062,48.340,46.387,-0.488,45.410
1589195775.116,53.223,50.293,42.480,27.344,93.750
1589195775.120,110.352,50.293,45.898,58.105,45.898
1589195775.124,94.727,46.875,44.922,55.176,5.859
1589195775.128,-1.465,41.016,42.480,27.832,-27.832
1589195775.132,-33.691,43.457,42.969,10.742,40.039
1589195775.136,42.969,44.922,45.898,36.133,98.145
1589195775.140,100.586,46.387,43.945,72.754,43.945
1589195775.144,110.352,42.480,42.480,67.871,14.160
1589195775.148,24.902,40.039,42.969,31.250,-30.762
1589195775.151,-46.387,40.527,37.109,3.906,-35.156
1589195775.155,23.438,28.809,36.133,17.578,54.688
1589195775.159,99.121,31.738,33.203,51.270,6.836
1589195775.163,111.816,38.574,27.344,62.012,-9.766
1589195775.167,32.227,38.574,25.879,22.949,81.543
1589195775.171,-50.781,44.434,26.855,-1.465,79.102
1589195775.175,11.230,48.340,27.344,16.113,52.246
1589195775.179,96.191,47.852,31.738,47.852,12.207
1589195775.183,103.027,41.992,34.180,65.918,-26.855
1589195775.187,23.926,41.504,36.133,44.922,-29.785
1589195775.191,-59.082,41.992,37.109,3.418,-20.996
1589195775.194,-14.160,39.551,38.086,9.766,16.602
1589195775.198,72.754,40.527,41.992,58.105,21.973
1589195775.202,112.793,44.434,42.969,74.707,20.996
