timestamps,TP9,AF7,AF8,TP10,Right AUX
1585156596.070,-27.832,0.977,-18.555,-48.828,31.250
1585156596.074,-15.625,18.555,6.348,-20.508,80.566
1585156596.078,45.898,53.223,66.406,70.801,49.316
1585156596.082,72.754,64.941,73.242,106.934,20.020
1585156596.086,29.297,41.504,22.949,39.062,44.922
1585156596.090,-24.902,9.766,-13.184,-46.387,18.555
1585156596.093,-17.090,10.254,0.977,-29.297,-12.695
1585156596.097,37.598,50.293,58.594,50.781,-39.551
1585156596.101,68.848,66.406,79.102,98.633,-17.090
1585156596.105,38.086,42.480,36.133,48.828,6.836
1585156596.109,-16.602,14.160,-1.465,-39.551,27.344
1585156596.113,-34.668,3.418,-2.930,-41.992,53.711
1585156596.117,14.648,40.039,53.223,54.199,46.875
1585156596.121,67.383,72.266,90.820,120.117,59.570
1585156596.125,44.434,55.664,50.781,73.730,40.039
1585156596.129,-10.254,18.066,-2.441,-12.207,51.758
1585156596.133,-14.648,8.301,0.000,-33.203,50.293
1585156596.136,41.504,40.039,46.387,48.828,-15.137
1585156596.140,93.750,63.477,73.242,131.836,23.438
1585156596.144,75.684,62.012,52.246,101.074,50.293
1585156596.148,15.625,33.691,0.000,11.230,13.184
1585156596.152,-4.395,14.648,-9.277,-16.602,49.805
1585156596.156,40.039,26.367,36.133,56.641,68.848
1585156596.160,95.215,57.617,77.637,130.859,41.016
1585156596.164,81.055,63.477,69.336,105.957,45.898
1585156596.168,20.020,22.461,19.531,18.066,100.098
1585156596.172,-5.371,-0.488,-4.395,-24.414,106.934
1585156596.176,26.855,18.555,26.367,38.086,63.477
1585156596.179,73.730,58.594,76.660,117.188,43.945
1585156596.183,85.938,66.895,68.359,113.281,18.555
1585156596.187,34.180,24.902,4.395,23.926,8.789
1585156596.191,-23.926,1.465,-24.414,-44.434,43.945
1585156596.195,6.836,15.625,7.324,12.207,36.133
1585156596.199,65.918,43.945,69.336,95.703,0.977
1585156596.203,64.453,65.918,85.449,92.285,15.625
1585156596.207,10.254,41.016,21.484,14.648,65.430
1585156596.211,-33.691,3.906,-19.531,-51.758,67.383
1585156596.215,-9.766,10.742,17.090,-13.184,62.012
1585156596.218,49.316,47.852,74.707,72.266,27.832
1585156596.222,67.383,59.570,75.684,104.492,-7.324
1585156596.226,25.391,29.297,28.320,41.992,28.320
1585156596.230,-20.508,-1.953,-17.090,-33.203,59.570
1585156596.234,-8.301,5.859,0.488,-6.348,33.203
1585156596.238,62.012,47.363,69.824,86.914,17.090
1585156596.242,97.168,69.336,89.844,124.512,29.297
1585156596.246,39.062,45.410,43.457,61.035,21.484
1585156596.250,-9.766,-3.418,-13.672,-16.602,9.277
1585156596.254,3.418,-7.324,-3.418,1.465,-8.789
1585156596.258,57.129,52.246,74.219,83.496,-31.738
1585156596.261,89.844,82.031,102.051,132.324,25.391
1585156596.265,57.129,56.641,52.734,78.613,34.180
1585156596.269,4.395,14.160,-6.836,-15.137,27.344
1585156596.273,0.488,2.930,0.000,-13.184,16.602
1585156596.277,53.223,36.621,62.988,80.078,-23.926
1585156596.281,98.633,72.266,94.238,140.625,12.695
1585156596.285,66.406,55.664,60.059,88.379,78.125
1585156596.289,6.348,3.418,-11.230,-2.930,14.160
1585156596.293,-10.742,-9.766,-13.672,-23.926,-16.602
1585156596.297,34.668,36.133,63.477,51.270,31.738
1585156596.301,93.262,68.359,104.980,129.395,45.410
1585156596.304,67.871,59.082,74.219,98.145,37.598
1585156596.308,-0.977,13.672,10.254,8.301,21.484
1585156596.312,-20.996,-2.930,0.977,-20.996,23.438
1585156596.316,27.832,47.363,59.082,54.688,90.820
1585156596.320,83.008,91.309,102.051,133.301,79.102
1585156596.324,71.777,74.707,71.289,105.469,41.504
1585156596.328,10.742,17.578,0.488,21.484,52.246
1585156596.332,-19.531,-16.602,-20.020,-25.879,20.020
1585156596.336,20.508,12.695,30.762,29.297,-10.742
1585156596.340,77.148,70.312,86.426,121.094,34.180
1585156596.343,81.055,70.801,68.359,109.863,71.777
1585156596.347,14.160,18.555,-1.465,21.484,45.410
1585156596.351,-22.461,1.953,-12.695,-25.879,5.859
1585156596.355,14.648,30.273,38.086,26.855,22.949
1585156596.359,67.383,63.477,84.961,109.863,34.180
1585156596.363,77.637,64.941,72.754,117.676,38.086
1585156596.367,22.461,22.949,15.625,29.297,43.457
1585156596.371,-25.879,-3.418,-19.043,-37.598,10.742
1585156596.375,2.441,15.625,12.695,6.348,55.176
1585156596.379,69.824,55.176,81.055,101.562,20.508
1585156596.383,89.844,66.406,79.102,125.977,6.348
1585156596.386,38.574,42.480,23.438,43.945,44.434
1585156596.390,-11.719,22.461,-4.883,-35.645,36.621
1585156596.394,5.859,32.715,15.625,-11.230,-8.301
1585156596.398,58.594,55.664,71.777,78.125,-19.531
1585156596.402,80.078,58.105,87.891,115.234,47.363
1585156596.406,36.621,29.785,35.645,51.758,79.102
1585156596.410,-21.484,0.000,-16.113,-32.227,42.969
1585156596.414,-6.348,19.531,10.742,-21.484,52.734
1585156596.418,53.711,56.641,71.289,72.266,95.215
1585156596.422,68.359,62.500,83.496,115.234,72.754
1585156596.426,29.297,36.621,33.203,49.805,27.832
1585156596.429,-26.367,4.395,-20.508,-38.086,5.859
1585156596.433,-28.320,10.254,-6.348,-34.668,20.020
1585156596.437,35.645,41.016,50.781,58.105,-13.184
1585156596.441,79.590,60.547,78.125,121.582,-10.254
1585156596.445,47.852,60.059,51.758,80.078,53.223
1585156596.449,-11.230,23.438,-1.465,-17.578,30.762
1585156596.453,-24.902,8.789,0.977,-37.598,70.801
1585156596.457,28.809,40.039,48.340,61.035,69.824
1585156596.461,78.125,69.824,80.566,125.488,-12.207
1585156596.465,57.129,59.082,52.246,76.660,-8.301
1585156596.468,6.836,13.184,-13.672,-6.836,-18.066
1585156596.472,-11.230,2.930,-14.160,-28.809,-2.441
1585156596.476,25.879,36.621,37.598,49.805,70.801
1585156596.480,74.707,64.453,80.566,116.211,59.570
1585156596.484,59.082,60.059,77.637,91.309,37.109
1585156596.488,-2.930,18.555,21.484,9.277,64.941
1585156596.492,-27.344,-2.441,-2.441,-33.203,83.008
1585156596.496,23.438,20.508,31.250,31.250,37.109
1585156596.500,86.914,65.430,68.359,116.211,-25.391
1585156596.504,81.055,74.219,63.965,113.281,41.016
1585156596.508,16.602,31.738,17.578,24.902,47.852
1585156596.511,-23.438,-3.418,-4.883,-30.273,12.207
1585156596.515,0.977,5.859,36.621,19.531,41.504
1585156596.519,56.641,52.734,94.727,100.098,54.199
1585156596.523,57.129,59.082,92.285,108.398,48.828
1585156596.527,-0.977,22.949,32.227,25.879,30.762
1585156596.531,-37.109,-5.371,-16.113,-44.434,48.340
1585156596.535,-0.488,9.277,8.301,-4.395,31.250
1585156596.539,54.688,62.012,81.543,92.285,35.645
1585156596.543,69.336,72.266,85.938,114.746,56.152
1585156596.547,24.414,30.762,28.320,38.086,29.297
1585156596.551,-25.391,-4.883,-18.066,-36.621,38.574
1585156596.554,-7.324,1.953,9.277,-12.695,34.668
1585156596.558,52.734,41.992,80.078,83.984,42.480
1585156596.562,90.820,58.594,81.055,117.188,14.160
1585156596.566,43.945,41.016,26.855,37.598,-25.391
1585156596.570,-15.137,13.184,-22.949,-40.527,48.340
1585156596.574,-1.953,11.230,-4.883,-19.531,60.059
1585156596.578,47.852,50.293,69.336,65.430,45.410
1585156596.582,84.473,62.988,85.449,118.652,33.691
1585156596.586,46.875,37.109,41.016,61.035,32.715
1585156596.590,-19.043,12.695,-11.230,-35.645,38.086
1585156596.593,-18.066,7.812,6.348,-29.297,41.992
1585156596.597,36.621,33.203,76.660,72.266,82.031
1585156596.601,76.660,62.988,97.168,138.672,67.871
1585156596.605,52.246,38.574,49.805,84.473,54.688
1585156596.609,-1.465,-10.254,-9.277,-3.906,32.715
1585156596.613,-16.113,-2.930,2.441,-15.625,53.223
1585156596.617,42.480,35.645,64.941,67.383,83.496
1585156596.621,92.773,67.871,96.191,127.441,60.059
1585156596.625,61.035,54.688,55.664,85.449,14.160
1585156596.629,-1.953,5.859,-4.395,-8.301,16.113
1585156596.633,-25.879,-5.859,-3.418,-42.480,42.480
1585156596.636,20.508,30.273,45.410,30.762,38.086
1585156596.640,74.219,59.570,81.055,106.934,40.039
1585156596.644,63.965,49.316,56.641,85.938,44.434
1585156596.648,6.836,18.555,0.488,-4.883,44.434
1585156596.652,-24.902,3.906,-12.695,-33.691,40.039
1585156596.656,23.926,22.461,31.250,31.738,22.949
1585156596.660,83.008,60.547,74.219,101.074,-12.695
1585156596.664,67.871,51.270,57.617,93.750,11.719
1585156596.668,13.672,7.324,-2.930,2.441,-13.672
1585156596.672,-22.461,3.418,-19.531,-54.199,-76.172
1585156596.676,13.672,31.250,27.344,5.371,-8.301
1585156596.679,70.801,70.801,82.031,90.332,35.156
1585156596.683,70.801,69.824,72.266,91.309,34.180
1585156596.687,23.438,29.297,13.184,4.883,85.449
1585156596.691,-18.066,5.859,-20.996,-42.480,94.238
1585156596.695,-2.441,19.043,15.625,8.301,30.273
1585156596.699,60.059,48.828,68.848,82.520,-17.090
1585156596.703,77.148,62.988,71.289,105.469,40.039
1585156596.707,32.227,33.203,20.020,35.156,104.980
1585156596.711,-16.602,-7.812,-21.973,-39.062,69.824
1585156596.715,-2.441,9.277,10.742,-3.906,-21.973
1585156596.718,59.082,59.082,74.219,100.098,0.977
1585156596.722,91.797,71.777,86.914,134.277,79.102
1585156596.726,33.691,33.203,40.039,54.688,44.922
1585156596.730,-30.762,0.977,-9.277,-36.621,7.324
1585156596.734,-18.555,13.672,15.137,-17.578,47.363
1585156596.738,40.039,42.969,66.406,74.219,78.125
1585156596.742,74.219,65.918,80.078,108.398,43.945
1585156596.746,36.133,36.621,39.551,58.105,0.977
1585156596.750,-19.531,-8.301,-21.484,-23.926,-3.418
1585156596.754,-23.438,-0.488,-6.836,-28.809,24.414
1585156596.758,31.738,37.598,55.176,56.641,13.672
1585156596.761,81.543,61.523,90.332,105.469,20.996
1585156596.765,46.387,56.152,65.918,49.805,52.734
1585156596.769,-21.484,25.391,4.883,-39.062,60.059
1585156596.773,-28.809,11.230,-2.441,-45.898,20.508
1585156596.777,29.785,45.898,55.664,45.410,66.895
1585156596.781,72.266,67.383,96.191,113.770,56.152
1585156596.785,45.898,43.457,60.059,67.871,-16.113
1585156596.789,0.000,11.719,-3.418,-29.785,-3.418
1585156596.793,-22.949,-4.883,-9.766,-63.477,16.113
1585156596.797,14.648,17.578,42.969,21.973,31.250
1585156596.801,73.730,68.848,96.680,111.328,52.246
1585156596.804,65.918,71.289,75.684,86.426,46.875
1585156596.808,8.789,35.645,4.883,-1.465,-7.812
1585156596.812,-15.625,10.742,-18.555,-24.414,8.301
1585156596.816,27.344,15.625,29.297,45.898,64.453
1585156596.820,82.520,62.500,85.938,115.234,44.922
1585156596.824,93.262,72.754,72.266,99.121,48.828
1585156596.828,29.785,33.203,10.254,13.672,17.578
1585156596.832,-13.672,7.324,-9.766,-27.344,-13.672
1585156596.836,34.668,31.250,45.898,37.598,-0.977
1585156596.840,93.750,68.359,95.703,124.023,10.254
1585156596.843,97.656,66.406,72.754,129.395,3.906
1585156596.847,43.457,32.715,25.391,48.340,-30.762
1585156596.851,-1.953,0.977,-11.719,-18.066,0.977
1585156596.855,20.508,17.090,13.184,22.949,45.898
1585156596.859,79.590,61.523,82.520,104.004,75.684
1585156596.863,92.773,67.871,84.473,111.816,67.871
1585156596.867,38.086,37.598,21.484,33.203,34.180
1585156596.871,-12.207,6.836,-27.344,-35.645,59.082
1585156596.875,5.371,17.090,2.441,-3.906,53.711
1585156596.879,65.430,51.270,71.777,87.402,25.391
1585156596.883,81.543,68.359,83.496,112.793,33.691
1585156596.886,40.039,37.598,18.555,39.062,24.902
1585156596.890,-7.324,-1.465,-33.691,-44.434,27.344
1585156596.894,-9.766,5.859,-6.836,-31.250,70.312
1585156596.898,40.527,43.945,50.781,63.477,34.668
1585156596.902,68.848,69.336,70.312,104.492,-8.789
1585156596.906,35.156,46.387,31.738,46.387,20.508
1585156596.910,-4.395,-7.812,-22.461,-36.621,30.762
1585156596.914,-11.230,-3.906,-14.160,-46.875,24.414
1585156596.918,37.109,47.363,45.410,46.387,60.547
1585156596.922,82.031,74.707,83.496,112.305,9.277
1585156596.926,46.387,45.898,41.016,59.082,-29.785
1585156596.929,-16.113,6.836,-20.020,-31.250,-29.785
1585156596.933,-25.879,11.719,-8.789,-37.598,24.902
1585156596.937,26.855,45.410,43.945,49.805,55.176
1585156596.941,70.801,73.242,69.824,111.816,-6.836
1585156596.945,55.664,54.688,35.156,71.289,19.043
1585156596.949,-10.742,11.230,-13.184,-19.043,49.805
1585156596.953,-28.320,1.953,-3.418,-50.293,8.301
1585156596.957,30.762,35.156,48.340,36.621,-15.625
1585156596.961,71.777,68.359,83.984,121.582,-11.230
1585156596.965,61.523,54.199,57.617,95.215,24.414
1585156596.968,9.277,21.973,3.906,8.789,63.477
1585156596.972,-13.184,11.230,-7.324,-25.879,73.242
1585156596.976,22.461,29.785,33.691,33.691,62.012
1585156596.980,76.172,69.336,74.219,111.816,7.324
1585156596.984,80.078,68.359,62.988,113.281,-1.953
1585156596.988,18.555,38.574,9.277,13.184,72.754
1585156596.992,-10.742,8.301,-20.508,-36.621,60.059
1585156596.996,27.344,22.461,28.320,30.273,0.977
1585156597.000,84.961,66.895,78.125,116.211,51.270
1585156597.004,88.379,67.871,60.059,108.398,103.516
1585156597.008,39.062,38.086,5.371,14.648,35.156
1585156597.011,-8.789,4.883,-22.461,-41.016,-1.953
1585156597.015,1.465,18.555,20.996,2.930,70.801
1585156597.019,64.453,62.500,69.824,89.844,59.082
1585156597.023,76.660,69.336,69.336,104.004,26.367
1585156597.027,33.691,33.203,22.461,21.484,45.898
1585156597.031,-17.578,-2.441,-24.902,-43.945,19.531
1585156597.035,-9.766,14.160,9.766,-7.812,9.766
1585156597.039,57.129,43.945,61.523,95.703,21.484
1585156597.043,80.566,58.594,68.359,125.488,57.129
1585156597.047,31.738,45.898,33.691,39.551,88.867
1585156597.051,-17.090,1.953,-18.555,-32.227,30.762
1585156597.054,-4.395,3.906,7.324,-4.395,48.340
1585156597.058,49.316,47.363,71.777,87.891,44.922
1585156597.062,77.637,68.848,90.820,121.582,-83.496
1585156597.066,33.203,29.297,39.551,48.828,-46.387
1585156597.070,-31.738,-10.742,-16.602,-40.527,29.297
1585156597.074,-20.508,4.395,-1.465,-33.203,85.938
1585156597.078,41.504,34.180,47.363,56.641,78.613
1585156597.082,59.082,61.523,76.172,108.887,45.898
1585156597.086,30.273,51.270,41.504,57.617,21.484
1585156597.090,-21.484,10.254,-8.789,-28.320,9.277
1585156597.093,-28.320,-1.953,-11.230,-30.762,27.344
1585156597.097,30.273,29.297,40.527,50.781,27.344
1585156597.101,79.102,60.547,93.262,117.676,72.266
1585156597.105,60.547,50.781,55.664,78.613,112.305
1585156597.109,-2.441,9.766,-13.184,-10.742,71.777
1585156597.113,-12.207,-15.625,-21.484,-33.203,43.457
1585156597.117,30.273,20.996,36.621,37.598,34.668
1585156597.121,71.777,73.730,85.938,108.887,28.809
1585156597.125,62.988,58.105,52.246,79.590,68.359
1585156597.129,-2.930,12.695,-13.184,-18.555,50.293
1585156597.133,-26.855,-5.371,-31.738,-50.293,17.090
1585156597.136,25.879,27.344,21.973,18.066,55.176
1585156597.140,73.730,69.336,85.449,88.379,62.012
1585156597.144,52.246,61.035,68.359,76.172,66.895
1585156597.148,-0.977,20.996,0.488,-20.996,56.152
1585156597.152,-30.273,-4.395,-34.180,-66.895,-2.441
1585156597.156,0.488,30.273,15.625,2.441,40.527
1585156597.160,61.523,64.453,69.824,90.332,40.039
1585156597.164,65.430,47.852,62.988,88.379,23.926
1585156597.168,5.859,11.230,1.953,0.977,36.621
1585156597.172,-24.414,-5.371,-33.203,-51.270,18.066
1585156597.176,10.254,17.090,20.020,-8.301,61.523
1585156597.179,55.176,57.617,79.102,80.566,45.898
1585156597.183,63.965,70.312,70.801,97.656,0.000
1585156597.187,10.254,27.832,3.906,12.207,-12.207
1585156597.191,-34.668,-9.277,-39.551,-56.641,17.578
1585156597.195,-15.137,9.766,6.348,-20.508,75.195
1585156597.199,42.969,50.293,67.871,77.148,64.453
1585156597.203,61.035,60.059,72.754,96.191,80.078
1585156597.207,28.320,24.414,16.113,29.297,82.520
1585156597.211,-20.020,-11.719,-34.668,-32.227,-8.301
1585156597.215,-12.207,2.930,-10.742,-17.090,-25.391
1585156597.218,52.734,42.969,50.781,75.195,25.391
1585156597.222,85.938,67.871,84.473,111.816,4.883
1585156597.226,40.039,29.785,31.738,41.504,68.848
1585156597.230,-31.250,-20.508,-28.320,-38.574,97.656
1585156597.234,-29.297,-8.301,7.812,-25.391,68.848
1585156597.238,38.086,31.250,73.242,81.055,89.355
1585156597.242,76.172,52.246,95.215,137.207,65.918
1585156597.246,57.617,21.973,56.641,83.496,-4.883
1585156597.250,-5.371,-13.184,13.672,-3.418,-7.812
1585156597.254,-28.809,-5.859,17.090,-9.277,23.438
1585156597.258,37.598,37.109,74.707,83.008,91.797
1585156597.261,80.078,60.547,105.469,147.461,112.305
1585156597.265,68.848,29.297,58.594,97.656,33.203
1585156597.269,7.812,-14.160,0.977,3.906,-7.812
1585156597.273,-27.832,-15.625,4.883,-20.020,21.973
1585156597.277,44.922,26.855,68.359,58.594,56.641
1585156597.281,94.727,49.805,99.121,137.695,47.852
1585156597.285,71.289,37.598,59.082,104.004,17.578
1585156597.289,16.113,16.113,13.672,15.625,-12.207
1585156597.293,-15.137,-8.301,1.465,-20.996,-1.465
1585156597.297,40.039,22.949,50.293,41.992,58.594
1585156597.301,84.961,60.059,86.914,124.023,69.336
1585156597.304,69.824,43.945,60.059,113.770,43.945
1585156597.308,18.555,11.719,4.395,15.625,28.320
1585156597.312,-18.066,-20.020,-19.531,-36.133,60.059
1585156597.316,33.203,4.395,31.250,39.551,89.355
1585156597.320,89.355,51.758,75.195,122.070,58.105
1585156597.324,72.266,59.570,69.336,111.328,29.785
1585156597.328,20.508,36.621,32.715,27.344,37.598
1585156597.332,-19.043,2.930,-1.465,-31.738,50.781
1585156597.336,12.695,15.137,27.344,15.625,49.316
1585156597.340,79.590,56.152,74.707,105.469,50.293
1585156597.343,94.727,61.035,82.031,116.699,58.594
1585156597.347,33.691,28.809,36.133,37.598,27.832
1585156597.351,-15.137,6.348,-7.324,-29.297,-7.324
1585156597.355,1.465,13.672,18.066,3.418,9.766
1585156597.359,58.594,51.758,72.266,88.379,60.059
1585156597.363,80.078,63.965,86.914,109.375,65.918
1585156597.367,25.879,27.832,36.621,41.992,9.277
1585156597.371,-19.531,-1.465,-7.324,-40.527,4.395
1585156597.375,-7.812,2.441,12.695,-21.484,7.324
1585156597.379,50.293,42.480,65.918,78.125,34.668
1585156597.383,81.543,68.848,91.309,99.609,60.547
1585156597.386,21.973,35.645,43.457,28.320,1.465
1585156597.390,-36.621,0.488,-5.859,-48.340,57.617
1585156597.394,-27.832,0.000,-5.371,-37.109,60.547
1585156597.398,34.180,37.109,50.781,57.617,23.926
1585156597.402,70.801,58.105,84.961,103.027,56.641
1585156597.406,41.016,29.297,31.738,47.852,1.953
1585156597.410,-18.066,-0.977,-20.996,-38.086,-46.875
1585156597.414,-23.926,-9.277,-6.836,-35.645,41.992
1585156597.418,38.574,24.414,51.270,51.758,81.543
1585156597.422,79.590,67.871,95.215,112.305,58.105
1585156597.426,53.711,46.875,58.594,74.707,99.121
1585156597.429,-2.930,1.953,-17.090,-14.648,59.082
1585156597.433,-24.902,-9.766,-27.832,-25.879,-9.277
1585156597.437,23.438,26.855,39.551,49.316,4.395
1585156597.441,86.914,64.941,83.496,111.816,44.434
1585156597.445,67.871,49.316,52.246,80.078,20.020
1585156597.449,-6.836,8.789,-6.836,-11.719,-2.441
1585156597.453,-26.367,-4.395,-23.438,-41.504,42.480
1585156597.457,21.973,30.762,35.645,27.344,82.031
1585156597.461,77.637,65.918,79.590,97.168,34.668
1585156597.465,61.523,64.453,60.547,74.219,-7.812
1585156597.468,4.395,26.367,1.465,-12.695,57.617
1585156597.472,-19.043,-4.395,-30.273,-53.223,29.297
1585156597.476,9.277,21.484,25.391,-0.977,-8.301
1585156597.480,72.266,63.477,83.984,83.496,41.504
1585156597.484,77.637,65.918,72.266,83.496,60.547
1585156597.488,19.531,19.531,9.277,-5.859,20.508
1585156597.492,-21.484,-4.395,-20.020,-52.734,20.508
1585156597.496,23.438,24.902,18.066,0.977,0.977
1585156597.500,82.031,52.734,67.871,87.402,14.160
1585156597.504,73.242,59.082,72.266,103.516,38.574
1585156597.508,30.273,30.762,15.625,20.996,-12.695
1585156597.511,-5.859,9.277,-20.508,-42.969,-7.324
1585156597.515,13.672,29.297,23.926,0.488,22.461
1585156597.519,69.336,54.199,76.172,83.008,27.832
1585156597.523,92.285,59.570,75.684,96.680,38.086
1585156597.527,34.668,35.645,15.625,24.902,58.105
1585156597.531,-26.855,7.812,-21.484,-47.852,30.762
1585156597.535,-2.930,18.066,10.254,-28.809,6.348
1585156597.539,54.688,59.570,69.824,66.406,6.836
1585156597.543,81.543,70.312,81.055,112.793,23.438
1585156597.547,39.062,23.438,21.484,38.574,29.297
1585156597.551,-17.578,-3.418,-20.996,-47.363,18.066
1585156597.554,-8.789,20.508,5.859,-34.668,53.223
1585156597.558,40.527,53.711,58.594,54.688,14.160
1585156597.562,73.242,68.359,68.359,101.562,0.977
1585156597.566,39.062,38.086,17.578,43.945,69.824
1585156597.570,-11.230,0.488,-24.902,-41.992,48.340
1585156597.574,-20.996,-1.465,-12.207,-46.387,44.434
1585156597.578,24.902,39.062,45.898,47.363,49.805
1585156597.582,78.125,72.754,77.637,112.305,26.855
1585156597.586,47.852,54.199,43.945,62.988,5.371
1585156597.590,-8.789,10.254,-12.207,-28.809,-7.812
1585156597.593,-12.207,-8.301,-16.113,-40.527,14.160
1585156597.597,35.156,35.156,48.340,54.199,75.195
1585156597.601,85.449,65.918,79.102,126.953,21.973
1585156597.605,67.871,47.363,47.363,81.543,26.855
1585156597.609,6.836,20.020,-1.953,-10.742,52.246
1585156597.613,-13.184,12.695,-11.230,-33.691,31.738
1585156597.617,35.156,43.457,44.922,45.898,46.387
1585156597.621,93.750,77.637,90.332,127.441,79.102
1585156597.625,82.031,74.707,67.871,104.492,22.461
1585156597.629,20.020,30.273,8.789,11.719,-45.898
1585156597.633,-6.836,4.883,-3.418,-20.508,1.953
1585156597.636,47.852,28.809,37.109,46.387,-1.953
1585156597.640,102.051,63.477,82.031,124.023,-5.859
1585156597.644,83.984,65.430,85.938,116.699,58.105
1585156597.648,29.785,35.156,29.297,35.156,78.613
1585156597.652,-7.812,16.602,-5.859,-25.391,58.594
1585156597.656,15.625,24.902,24.902,18.555,55.664
1585156597.660,66.406,49.316,71.289,97.656,79.102
1585156597.664,71.289,68.848,78.613,94.238,30.762
1585156597.668,14.160,41.504,27.832,9.277,-13.184
1585156597.672,-44.434,8.301,-8.789,-53.711,68.359
1585156597.676,-19.043,11.719,19.043,-7.324,93.262
1585156597.679,42.480,42.480,78.613,78.613,56.641
1585156597.683,58.105,59.082,86.914,99.121,69.336
1585156597.687,14.648,20.996,18.555,31.738,-14.648
1585156597.691,-32.227,-5.371,-16.602,-47.363,-14.160
1585156597.695,3.418,2.930,5.859,-22.949,40.039
1585156597.699,59.570,34.180,63.477,75.195,60.547
1585156597.703,69.336,65.430,88.867,108.398,57.129
1585156597.707,35.645,40.527,29.297,35.156,19.531
1585156597.711,-14.160,-0.977,-24.902,-45.898,26.855
1585156597.715,-3.418,-4.883,-7.812,-25.879,8.789
1585156597.718,59.082,40.039,62.500,73.242,38.574
1585156597.722,98.633,72.754,87.402,116.699,48.828
1585156597.726,53.223,48.828,43.945,50.293,45.898
1585156597.730,-9.766,9.766,-7.812,-34.668,88.379
1585156597.734,-5.859,5.859,-8.301,-31.738,85.938
1585156597.738,54.199,48.340,51.758,59.570,47.852
1585156597.742,102.051,78.613,84.961,116.699,44.434
1585156597.746,68.848,53.223,49.316,70.312,45.898
1585156597.750,-3.906,1.953,-8.301,-25.879,68.848
1585156597.754,-20.508,-13.184,-14.648,-41.504,28.809
1585156597.758,23.926,32.227,56.641,39.551,2.441
1585156597.761,65.918,68.848,104.492,98.145,38.086
1585156597.765,54.688,55.664,76.172,57.129,15.137
1585156597.769,-4.395,16.602,7.812,-32.227,-19.531
1585156597.773,-40.527,4.395,-1.953,-57.617,13.672
1585156597.777,16.113,43.457,61.523,27.344,18.066
1585156597.781,87.891,75.195,99.609,120.605,-23.438
1585156597.785,72.266,54.199,72.754,92.285,-29.297
1585156597.789,4.395,8.789,1.465,-12.207,14.160
1585156597.793,-24.902,-6.836,-18.066,-48.828,46.387
1585156597.797,11.230,20.508,47.363,17.578,42.480
1585156597.801,61.523,64.453,97.168,91.797,36.133
1585156597.804,62.012,75.684,82.520,82.520,57.129
1585156597.808,7.812,40.527,10.742,-4.395,73.730
1585156597.812,-37.109,12.695,-26.367,-63.965,13.184
1585156597.816,7.324,32.227,26.855,-6.836,9.766
1585156597.820,64.941,71.289,89.844,83.008,35.645
1585156597.824,59.570,76.660,83.496,93.262,34.180
1585156597.828,8.301,27.344,11.719,8.301,38.086
1585156597.832,-35.156,-9.766,-27.832,-63.965,-2.930
1585156597.836,-5.859,11.230,18.555,-18.555,-10.254
1585156597.840,54.199,62.500,83.496,70.312,2.930
1585156597.843,71.289,65.918,76.172,84.961,0.977
1585156597.847,18.066,22.949,15.137,9.277,24.902
1585156597.851,-40.527,2.930,-14.160,-64.453,57.129
1585156597.855,-20.508,17.090,19.531,-36.133,40.039
1585156597.859,55.664,64.453,80.566,62.500,40.039
1585156597.863,85.449,85.938,87.402,97.168,72.266
1585156597.867,27.344,52.246,34.180,22.949,65.430
1585156597.871,-28.809,2.930,-16.602,-52.246,0.000
1585156597.875,-30.273,0.488,-0.488,-34.180,-0.488
1585156597.879,22.949,43.945,65.430,57.617,19.531
1585156597.883,59.570,56.152,76.172,102.051,-8.789
1585156597.886,20.020,28.809,31.250,33.691,7.324
1585156597.890,-38.086,-0.488,-2.930,-50.293,37.109
1585156597.894,-37.109,4.883,6.836,-41.016,31.738
1585156597.898,21.973,45.410,61.035,55.176,42.480
1585156597.902,75.684,65.918,86.914,118.164,62.012
1585156597.906,44.922,50.781,53.711,58.105,65.430
1585156597.910,-31.738,8.789,-2.930,-35.156,10.254
1585156597.914,-37.598,-5.371,-7.324,-41.504,4.395
1585156597.918,24.414,31.738,45.898,39.551,14.648
1585156597.922,73.730,64.453,83.496,113.281,24.902
1585156597.926,53.223,53.711,53.223,73.730,30.273
1585156597.929,-8.789,11.719,-2.441,-26.855,-5.371
1585156597.933,-14.648,6.836,0.488,-44.922,6.348
1585156597.937,35.156,38.086,44.922,41.504,25.391
1585156597.941,79.102,46.387,77.148,107.422,46.387
1585156597.945,63.965,37.598,64.941,70.312,21.973
1585156597.949,6.348,18.066,7.324,-16.113,-3.906
1585156597.953,-21.484,6.348,-14.648,-41.992,59.570
1585156597.957,11.719,19.043,23.438,25.391,69.336
1585156597.961,73.242,56.641,77.148,102.539,57.617
1585156597.965,68.359,64.453,68.848,95.215,75.684
1585156597.968,2.441,10.742,1.953,7.324,28.320
1585156597.972,-37.109,-6.836,-18.555,-43.457,-24.414
1585156597.976,0.000,16.602,11.719,10.254,-27.344
1585156597.980,57.129,50.293,62.500,85.449,11.719
1585156597.984,51.758,59.570,71.289,85.449,64.941
1585156597.988,-2.441,18.555,10.742,3.418,48.828
1585156597.992,-46.875,-11.719,-21.484,-63.477,37.598
1585156597.996,-4.883,0.488,13.672,-12.207,49.805
1585156598.000,58.594,47.363,77.637,82.520,38.086
