timestamps,TP9,AF7,AF8,TP10,Right AUX
1576934572.817,42.969,30.762,26.855,4.395,-10.254
1576934572.821,26.855,31.738,28.320,13.672,52.246
1576934572.825,-1.465,37.598,27.344,29.297,26.367
1576934572.829,-12.695,38.574,28.809,22.949,9.766
1576934572.833,19.043,36.621,30.273,7.812,35.645
1576934572.836,56.152,33.203,28.809,9.277,29.297
1576934572.840,51.758,34.180,24.902,25.879,-9.766
1576934572.844,18.066,36.621,24.414,37.598,-18.066
1576934572.848,3.906,36.621,26.367,30.762,-42.480
1576934572.852,32.715,36.133,26.855,20.020,-27.832
1576934572.856,66.406,33.691,27.344,20.020,-4.395
1576934572.860,61.035,33.203,27.344,31.738,1.953
1576934572.864,25.879,36.621,27.832,45.410,19.531
1576934572.868,2.930,38.086,31.738,43.457,55.176
1576934572.872,23.926,35.645,34.180,28.809,43.945
1576934572.876,59.570,36.133,35.645,24.902,104.980
1576934572.879,54.688,34.180,30.762,29.297,92.285
1576934572.883,16.602,31.250,28.320,39.062,36.133
1576934572.887,-5.371,33.203,32.227,40.527,90.820
1576934572.891,13.672,34.180,34.180,29.785,106.934
1576934572.895,52.734,32.715,35.156,24.902,66.895
1576934572.899,68.848,34.180,37.109,40.039,53.711
1576934572.903,41.016,36.621,36.621,57.129,47.363
1576934572.907,9.766,37.109,32.715,56.641,8.301
1576934572.911,21.973,33.691,28.809,40.039,37.109
1576934572.915,61.035,34.668,29.785,30.273,37.598
1576934572.919,75.684,35.156,37.598,40.039,18.066
1576934572.922,44.922,32.715,37.109,52.734,27.344
1576934572.926,9.277,32.227,32.715,52.246,30.273
1576934572.930,14.160,31.250,33.691,37.109,28.809
1576934572.934,50.293,32.227,33.203,24.414,14.648
1576934572.938,69.824,36.133,30.273,31.250,9.277
1576934572.942,45.410,33.691,30.762,46.875,65.918
1576934572.946,9.277,30.273,32.227,53.223,65.430
1576934572.950,9.766,29.785,32.227,41.992,1.953
1576934572.954,45.898,30.273,32.227,30.273,2.930
1576934572.958,67.871,28.809,31.250,32.715,0.977
1576934572.961,44.922,28.809,29.297,43.945,8.301
1576934572.965,10.254,30.762,30.762,47.852,5.859
1576934572.969,10.254,33.691,30.762,35.156,-29.297
1576934572.973,41.992,34.668,32.715,22.949,19.531
1576934572.977,68.848,31.250,33.691,26.367,26.367
1576934572.981,55.176,30.273,32.715,39.551,-12.695
1576934572.985,17.090,30.273,33.203,46.387,-33.203
1576934572.989,7.324,29.785,29.297,36.133,3.906
1576934572.993,36.133,30.273,25.391,17.578,61.523
1576934572.997,65.430,32.227,23.926,13.672,28.809
1576934573.001,59.082,34.668,24.414,29.785,34.180
1576934573.004,33.691,34.180,25.879,50.293,42.969
1576934573.008,18.555,34.180,29.785,44.922,8.789
1576934573.012,26.855,31.738,32.715,16.602,16.113
1576934573.016,58.594,31.738,29.297,14.160,32.715
1576934573.020,54.688,30.762,29.785,27.832,64.941
1576934573.024,16.602,29.785,30.762,37.109,98.145
1576934573.028,-1.465,30.762,27.832,33.691,56.152
1576934573.032,20.020,32.227,28.809,19.531,9.277
1576934573.036,57.617,33.203,28.320,17.578,25.391
1576934573.040,60.547,29.785,26.855,30.273,46.387
1576934573.044,24.414,28.320,28.320,41.504,20.996
1576934573.047,0.488,27.832,27.832,41.016,-18.555
1576934573.051,23.438,29.297,27.344,28.320,-18.066
1576934573.055,60.059,30.273,28.809,21.973,28.320
1576934573.059,68.359,32.227,25.879,34.668,80.566
1576934573.063,37.598,37.109,27.832,49.805,68.359
1576934573.067,7.324,37.598,32.227,52.246,10.254
1576934573.071,23.926,36.621,28.320,42.969,31.250
1576934573.075,62.988,35.156,26.855,33.203,51.758
1576934573.079,77.637,36.133,28.809,39.062,82.031
1576934573.083,52.246,37.109,31.738,54.199,19.531
1576934573.086,19.531,38.086,31.250,55.176,-25.391
1576934573.090,27.344,43.457,29.785,43.457,28.809
1576934573.094,63.965,45.410,29.785,30.762,41.504
1576934573.098,79.590,42.480,27.832,35.156,73.242
1576934573.102,55.664,41.504,26.855,50.781,50.781
1576934573.106,22.461,40.039,30.273,55.176,33.203
1576934573.110,26.367,37.109,35.156,43.457,14.160
1576934573.114,60.547,32.227,30.273,27.832,4.883
1576934573.118,75.684,33.203,24.902,25.879,38.086
1576934573.122,48.340,34.180,26.367,37.109,13.184
1576934573.126,10.742,30.273,26.367,43.457,9.766
1576934573.129,4.395,29.785,24.902,33.691,40.527
1576934573.133,37.598,34.180,28.809,19.531,43.945
1576934573.137,65.918,34.180,29.785,20.996,24.902
1576934573.141,46.875,29.785,27.344,36.621,21.973
1576934573.145,12.207,30.762,28.320,47.852,-2.441
1576934573.149,7.812,32.227,31.738,43.457,-36.133
1576934573.153,42.969,33.691,33.203,31.250,-8.789
1576934573.157,73.242,34.668,27.344,30.273,42.969
1576934573.161,57.617,34.668,26.855,44.922,65.918
1576934573.165,21.484,36.133,28.320,57.129,90.820
1576934573.169,9.277,34.668,27.832,51.758,31.250
1576934573.172,38.086,32.227,28.809,36.621,21.484
1576934573.176,70.312,32.715,28.320,29.785,71.777
1576934573.180,60.547,32.715,26.367,38.574,59.082
1576934573.184,21.484,34.180,26.855,49.316,47.852
1576934573.188,-1.465,33.691,29.785,38.574,41.992
1576934573.192,19.531,32.715,27.832,19.043,12.207
1576934573.196,59.570,36.621,25.879,20.020,10.742
1576934573.200,60.547,36.133,29.785,35.156,20.508
1576934573.204,22.949,31.738,31.250,48.828,-5.371
1576934573.208,0.000,30.762,31.738,48.828,15.625
1576934573.211,21.484,30.273,32.227,31.738,23.438
1576934573.215,60.059,33.203,31.250,25.391,0.977
1576934573.219,66.406,35.645,29.785,38.086,11.230
1576934573.223,26.367,33.203,27.832,47.852,5.371
1576934573.227,-5.371,31.738,28.320,43.945,-6.836
1576934573.231,11.230,30.273,28.320,30.273,29.785
1576934573.235,49.316,26.855,28.809,18.555,31.250
1576934573.239,63.965,25.879,32.715,25.879,27.344
1576934573.243,35.645,27.832,33.203,42.480,42.969
1576934573.247,2.441,28.320,31.738,44.434,6.348
1576934573.251,10.254,25.391,31.250,32.715,47.852
1576934573.254,48.340,23.438,31.250,26.367,109.375
1576934573.258,65.918,21.484,32.715,34.180,50.781
1576934573.262,39.062,19.043,37.109,46.875,53.223
1576934573.266,9.277,19.531,36.621,51.758,118.164
1576934573.270,17.090,22.461,34.668,41.504,20.508
1576934573.274,52.734,25.391,35.156,30.273,-26.855
1576934573.278,76.660,27.832,33.691,35.645,10.254
1576934573.282,53.223,28.320,33.203,44.434,-6.348
1576934573.286,17.090,27.832,35.645,45.898,-43.945
1576934573.290,18.555,35.645,34.668,37.598,-31.738
1576934573.294,55.664,40.039,32.715,25.879,40.039
1576934573.297,80.566,38.086,33.203,28.320,20.020
1576934573.301,58.594,38.086,36.133,41.504,-25.391
1576934573.305,20.508,37.109,37.109,48.340,-5.371
1576934573.309,14.648,37.109,34.668,40.039,42.969
1576934573.313,45.410,36.133,33.691,26.367,54.199
1576934573.317,69.824,31.738,35.645,28.809,42.480
1576934573.321,54.688,33.691,35.156,43.457,63.965
1576934573.325,16.113,32.715,31.250,50.781,61.523
1576934573.329,2.930,29.785,34.180,43.457,6.348
1576934573.333,30.762,28.809,41.992,29.785,48.340
1576934573.336,62.988,25.879,42.480,28.809,106.445
1576934573.340,54.199,25.391,39.551,38.086,74.219
1576934573.344,16.602,25.391,41.016,44.922,30.273
1576934573.348,0.000,26.855,38.574,38.574,66.406
1576934573.352,28.320,29.297,35.156,23.438,88.867
1576934573.356,66.406,30.273,35.645,20.020,31.250
1576934573.360,66.895,29.785,36.621,34.668,25.879
1576934573.364,35.156,31.738,37.598,48.340,48.828
1576934573.368,14.648,32.227,37.109,45.410,18.066
1576934573.372,36.621,31.250,36.133,32.227,20.508
1576934573.376,67.871,30.273,35.156,25.391,1.953
1576934573.379,68.848,30.762,35.156,34.180,-19.043
1576934573.383,34.668,28.809,35.156,51.270,0.977
1576934573.387,5.371,30.762,31.250,50.293,19.531
1576934573.391,20.020,34.668,30.762,34.180,42.480
1576934573.395,53.223,29.785,34.668,29.297,-6.836
1576934573.399,57.617,20.996,36.621,42.480,-16.602
1576934573.403,31.250,20.508,36.133,60.547,30.762
1576934573.407,7.324,35.156,31.738,53.711,52.246
1576934573.411,3.418,46.387,24.414,15.625,22.949
1576934573.415,36.133,48.828,22.461,-3.418,41.016
1576934573.419,58.594,52.734,22.461,9.766,42.969
1576934573.422,30.273,52.734,16.602,21.484,25.879
1576934573.426,-1.953,54.688,16.602,20.020,26.367
1576934573.430,1.953,52.246,17.090,7.812,43.945
1576934573.434,40.527,46.387,18.066,0.977,54.688
1576934573.438,61.523,44.922,20.996,12.207,34.668
1576934573.442,36.621,42.969,24.902,26.367,66.895
1576934573.446,1.953,41.016,24.902,29.297,44.922
1576934573.450,1.465,45.410,21.973,19.043,-11.719
1576934573.454,37.598,43.945,23.926,5.859,-39.062
1576934573.458,61.523,39.062,27.344,11.230,20.996
1576934573.461,41.992,40.527,28.809,29.297,61.035
1576934573.465,5.859,39.062,29.785,39.062,16.602
1576934573.469,-0.977,37.598,33.203,29.297,70.312
1576934573.473,31.250,40.039,30.762,15.137,103.516
1576934573.477,59.082,38.574,30.762,20.996,12.207
1576934573.481,45.410,38.086,29.297,39.062,11.719
1576934573.485,8.789,40.039,25.879,51.270,16.113
1576934573.489,-1.465,38.574,28.320,43.457,-20.996
1576934573.493,27.832,35.645,28.809,23.926,-10.742
1576934573.497,61.035,36.621,27.344,21.973,35.645
1576934573.501,53.711,32.227,28.320,36.621,26.855
1576934573.504,17.090,30.273,28.320,46.387,40.527
1576934573.508,7.812,35.645,25.879,39.062,78.613
1576934573.512,37.598,39.551,27.344,23.926,51.758
1576934573.516,73.730,40.527,28.809,21.973,8.301
1576934573.520,72.266,39.551,25.879,34.180,54.688
1576934573.524,34.668,40.527,25.391,45.898,66.895
1576934573.528,11.719,39.062,24.414,39.062,29.785
1576934573.532,34.180,37.109,27.832,24.414,0.977
1576934573.536,72.266,37.598,27.344,22.461,-3.906
1576934573.540,74.707,35.645,21.484,31.250,27.344
1576934573.544,38.086,36.133,21.484,41.992,10.742
1576934573.547,15.625,38.086,24.414,41.016,7.324
1576934573.551,35.156,41.992,22.949,27.832,-8.301
1576934573.555,73.242,41.504,20.020,22.461,-11.230
1576934573.559,82.031,35.156,22.949,34.668,53.711
1576934573.563,47.363,37.598,26.855,45.898,79.102
1576934573.567,18.066,38.086,28.809,42.480,35.156
1576934573.571,30.273,37.109,26.367,32.227,-22.949
1576934573.575,67.871,38.086,24.902,26.855,-17.578
1576934573.579,81.055,37.598,26.855,37.109,44.434
1576934573.583,51.758,40.039,30.273,50.293,27.832
1576934573.586,17.578,41.016,31.738,48.828,-4.395
1576934573.590,21.484,39.551,30.273,32.227,0.977
1576934573.594,60.547,39.551,27.832,21.973,41.016
1576934573.598,77.637,38.574,27.344,27.344,39.551
1576934573.602,50.293,38.086,25.391,41.504,-7.812
1576934573.606,21.973,41.504,26.367,48.340,57.129
1576934573.610,21.973,41.992,28.809,35.645,50.293
1576934573.614,50.781,36.133,25.879,21.484,47.852
1576934573.618,77.148,35.645,28.809,28.320,45.410
1576934573.622,58.594,37.109,31.738,44.434,57.129
1576934573.626,20.020,36.621,30.762,47.852,67.871
1576934573.629,14.648,35.645,30.762,35.645,-36.621
1576934573.633,48.828,32.227,30.273,26.367,-61.035
1576934573.637,75.684,30.762,29.297,29.785,1.953
1576934573.641,62.012,34.668,32.715,44.922,45.898
1576934573.645,29.297,35.156,36.621,52.246,23.438
1576934573.649,21.973,32.715,36.621,42.969,20.020
1576934573.653,53.223,35.156,35.645,31.738,55.176
1576934573.657,82.520,37.109,33.203,31.738,39.551
1576934573.661,71.289,39.551,29.785,43.457,-5.859
1576934573.665,32.715,41.016,25.879,51.758,-17.090
1576934573.669,20.020,39.551,25.879,46.387,9.766
1576934573.672,46.387,41.016,30.762,29.785,-3.418
1576934573.676,73.242,39.062,30.762,23.438,20.996
1576934573.680,66.895,34.668,30.273,34.668,49.316
1576934573.684,32.227,33.691,29.297,43.945,82.031
1576934573.688,8.301,33.691,27.832,35.645,106.445
1576934573.692,26.367,35.156,26.367,21.973,41.992
1576934573.696,61.523,34.180,26.855,21.973,-11.230
1576934573.700,60.059,30.273,26.855,31.738,36.621
1576934573.704,23.926,32.227,24.902,41.992,49.805
1576934573.708,0.000,33.203,28.320,42.480,8.301
1576934573.711,17.578,32.715,33.691,28.809,28.320
1576934573.715,49.805,31.738,31.738,17.090,39.551
1576934573.719,51.270,31.250,26.367,25.391,71.777
1576934573.723,19.043,34.180,28.320,39.551,96.680
1576934573.727,-4.883,34.668,29.785,37.109,96.191
1576934573.731,12.207,32.715,27.344,21.973,34.668
1576934573.735,47.852,31.250,30.273,12.207,33.691
1576934573.739,58.594,30.762,31.250,20.996,49.316
1576934573.743,29.297,32.715,26.855,33.691,70.312
1576934573.747,1.465,37.109,29.785,38.086,94.727
1576934573.751,13.672,39.551,35.645,28.320,66.406
1576934573.754,50.293,35.156,34.180,15.625,103.516
1576934573.758,65.918,32.715,29.297,23.438,49.805
1576934573.762,40.527,32.227,26.855,40.039,39.062
1576934573.766,11.230,32.715,28.320,42.969,13.672
1576934573.770,17.578,34.180,29.297,32.715,-8.789
1576934573.774,54.199,35.645,30.273,25.391,33.203
1576934573.778,72.754,35.156,33.203,31.250,45.410
1576934573.782,48.828,31.250,37.109,42.480,83.984
1576934573.786,16.113,33.203,38.086,50.781,56.152
1576934573.790,16.602,34.668,36.133,45.410,-25.391
1576934573.794,49.805,30.762,33.203,30.273,41.992
1576934573.797,74.219,29.297,34.180,30.273,68.359
1576934573.801,58.105,32.227,31.738,43.945,24.414
1576934573.805,22.461,33.691,28.809,52.734,34.668
1576934573.809,17.578,34.180,31.250,45.898,60.547
1576934573.813,50.781,35.645,32.715,33.691,46.387
1576934573.817,82.031,34.668,34.180,34.180,24.414
1576934573.821,70.801,32.715,31.250,45.410,66.406
1576934573.825,30.273,36.133,30.762,55.176,40.039
1576934573.829,14.648,39.551,33.691,49.316,24.414
1576934573.833,42.969,38.086,29.297,35.645,30.273
1576934573.836,73.730,35.156,25.879,34.180,32.715
1576934573.840,65.430,36.133,29.785,44.922,59.570
1576934573.844,29.297,38.574,34.668,53.711,42.969
1576934573.848,7.324,39.551,38.086,48.340,33.203
1576934573.852,27.344,36.621,36.621,32.227,15.137
1576934573.856,64.453,35.156,32.227,26.855,33.203
1576934573.860,64.453,37.598,31.738,38.086,43.945
1576934573.864,26.367,35.645,36.133,49.805,1.465
1576934573.868,5.859,32.715,34.180,47.852,12.207
1576934573.872,26.367,34.668,29.297,32.227,-22.461
1576934573.876,60.547,36.133,35.156,24.902,-39.551
1576934573.879,63.965,34.668,39.062,35.156,-20.020
1576934573.883,31.738,37.109,38.574,49.805,11.719
1576934573.887,2.930,37.109,37.598,48.828,-0.977
1576934573.891,18.555,35.156,34.180,33.691,-22.461
1576934573.895,60.059,35.645,32.715,27.344,-1.953
1576934573.899,70.801,35.156,33.203,36.133,29.297
1576934573.903,42.480,36.133,35.645,50.293,9.277
1576934573.907,14.160,38.574,36.621,53.223,-11.719
1576934573.911,26.367,39.062,37.109,42.969,0.000
1576934573.915,64.941,39.062,37.109,34.180,17.090
1576934573.919,77.637,39.062,35.645,38.086,39.551
1576934573.922,48.828,37.109,36.133,51.270,24.414
1576934573.926,16.602,36.621,34.180,57.129,47.852
1576934573.930,19.043,36.621,35.156,41.992,42.969
1576934573.934,55.664,35.156,40.039,31.738,2.441
1576934573.938,78.613,37.598,38.574,36.621,24.414
1576934573.942,52.734,39.551,35.645,48.340,70.312
1576934573.946,13.184,38.574,34.668,52.734,67.871
1576934573.950,12.695,38.086,33.203,40.039,3.418
1576934573.954,48.340,39.551,33.691,27.832,2.930
1576934573.958,75.195,43.457,34.668,31.250,15.137
1576934573.961,61.035,49.316,36.621,49.316,37.598
1576934573.965,23.438,48.340,35.645,55.176,78.613
1576934573.969,17.090,45.898,36.621,42.969,41.016
1576934573.973,50.293,43.457,39.551,32.715,23.926
1576934573.977,78.125,41.992,36.621,31.250,-21.973
1576934573.981,63.477,44.922,36.133,43.457,-26.367
1576934573.985,27.344,46.875,35.156,54.199,-20.508
1576934573.989,19.043,47.363,32.227,46.387,14.648
1576934573.993,50.293,46.387,35.156,30.762,11.230
1576934573.997,80.078,49.316,40.527,28.320,25.879
1576934574.001,70.801,49.805,42.969,45.410,74.219
1576934574.004,33.203,46.875,46.875,59.082,97.168
1576934574.008,15.625,44.922,44.434,49.805,50.781
1576934574.012,39.551,45.898,43.945,34.668,-17.578
1576934574.016,73.242,48.340,48.340,32.227,11.230
1576934574.020,71.777,46.875,48.340,42.480,45.410
1576934574.024,34.180,45.898,46.387,55.176,15.137
1576934574.028,15.137,46.875,45.898,51.758,3.906
1576934574.032,36.133,50.293,46.387,34.180,52.246
1576934574.036,67.871,46.875,47.363,29.785,59.570
1576934574.040,71.289,42.969,46.387,44.434,99.609
1576934574.044,35.645,41.016,42.480,57.129,84.473
1576934574.047,11.230,40.039,45.410,53.711,25.879
1576934574.051,34.668,44.922,49.805,42.480,24.414
1576934574.055,71.289,48.340,48.828,36.133,40.039
1576934574.059,74.707,47.852,50.781,43.945,14.648
1576934574.063,42.480,50.293,52.734,59.082,22.461
1576934574.067,15.137,50.781,52.246,61.523,66.895
1576934574.071,29.785,48.828,51.270,51.270,41.504
1576934574.075,66.406,48.828,49.316,41.992,83.008
1576934574.079,78.125,46.387,47.852,47.852,69.336
1576934574.083,50.781,44.434,47.852,61.035,15.625
1576934574.086,20.508,43.945,46.875,62.012,-23.438
1576934574.090,25.879,47.363,46.387,47.852,-31.738
1576934574.094,64.453,50.293,47.852,37.109,-8.789
1576934574.098,83.984,49.805,48.340,44.434,34.180
1576934574.102,60.059,53.711,48.340,60.547,104.492
1576934574.106,28.809,54.199,51.758,66.406,66.406
1576934574.110,29.297,51.758,51.270,54.199,5.859
1576934574.114,62.988,53.223,50.293,43.945,85.449
1576934574.118,85.938,53.223,55.664,49.316,72.266
1576934574.122,65.918,53.711,56.641,64.453,-10.742
1576934574.126,30.273,56.641,55.176,67.383,-9.277
1576934574.129,23.926,56.152,56.641,54.688,39.551
1576934574.133,57.129,53.711,56.641,44.434,59.570
1576934574.137,84.473,51.758,57.129,44.922,58.105
1576934574.141,73.242,54.199,54.688,58.594,45.898
1576934574.145,39.551,55.176,47.852,70.312,-4.395
1576934574.149,19.531,50.293,52.734,62.988,7.324
1576934574.153,39.551,47.363,61.035,42.969,19.043
1576934574.157,69.824,44.434,62.500,41.504,62.988
1576934574.161,63.965,46.387,66.895,60.059,106.445
1576934574.165,32.227,48.828,66.895,72.754,69.824
1576934574.169,17.578,45.898,61.035,62.012,-16.113
1576934574.172,38.574,46.387,57.129,43.457,-2.441
1576934574.176,70.801,49.316,58.594,41.016,15.137
1576934574.180,65.918,47.852,59.570,52.734,0.977
1576934574.184,28.320,46.387,59.082,64.453,19.531
1576934574.188,11.719,44.434,58.594,59.082,-8.789
1576934574.192,36.621,45.410,61.035,45.898,12.695
1576934574.196,75.195,45.898,62.988,47.852,20.020
1576934574.200,75.195,43.457,65.918,61.035,2.930
1576934574.204,40.527,44.434,64.453,69.824,24.414
1576934574.208,19.043,46.387,58.105,66.406,39.062
1576934574.211,36.621,48.340,62.012,51.270,35.156
1576934574.215,70.801,48.340,63.477,42.969,57.129
1576934574.219,73.730,44.434,59.570,52.246,69.824
1576934574.223,40.527,45.898,59.082,64.453,-9.277
1576934574.227,11.719,48.828,60.547,63.965,-22.461
1576934574.231,29.297,46.875,64.453,49.316,29.785
1576934574.235,68.848,47.852,65.430,41.504,-16.602
1576934574.239,77.148,50.293,59.082,49.316,-63.477
1576934574.243,47.363,51.270,58.105,63.965,-0.977
1576934574.247,19.043,51.270,61.035,70.801,73.242
1576934574.251,31.250,51.270,60.547,57.617,67.871
1576934574.254,66.406,52.246,59.570,46.387,15.625
1576934574.258,82.031,53.711,59.082,55.176,47.852
1576934574.262,58.594,54.199,55.664,68.359,56.152
1576934574.266,23.438,54.688,51.270,68.359,49.316
1576934574.270,28.320,57.129,53.223,57.129,83.984
1576934574.274,65.430,62.012,53.223,46.387,49.805
1576934574.278,83.008,57.617,51.270,49.805,15.625
1576934574.282,61.035,52.246,57.129,67.383,22.949
1576934574.286,31.738,53.711,58.105,76.172,5.371
1576934574.290,29.297,51.758,55.664,62.500,-19.043
1576934574.294,58.594,50.781,54.688,47.852,-21.484
1576934574.297,83.496,53.223,50.781,52.246,-36.133
1576934574.301,64.453,55.176,49.805,65.918,-15.137
1576934574.305,27.344,53.711,48.340,73.242,35.645
1576934574.309,21.484,53.711,46.875,64.453,38.574
1576934574.313,51.270,52.246,50.293,46.875,52.246
1576934574.317,80.078,50.293,49.805,46.875,71.289
1576934574.321,65.918,50.781,45.410,61.035,34.180
1576934574.325,25.879,50.781,44.434,67.383,26.367
1576934574.329,16.113,52.734,49.316,61.523,47.852
1576934574.333,47.852,53.711,49.805,49.316,14.648
1576934574.336,83.496,54.688,51.758,51.270,18.555
1576934574.340,74.707,51.270,55.176,66.895,58.594
1576934574.344,34.180,52.246,50.293,80.078,27.344
1576934574.348,15.625,54.688,48.340,72.754,20.020
1576934574.352,40.527,49.316,47.852,56.152,-4.883
1576934574.356,79.102,51.270,48.340,54.688,-15.137
1576934574.360,80.078,53.223,47.852,66.406,28.809
1576934574.364,44.434,51.758,47.363,78.125,55.664
1576934574.368,22.461,54.688,47.363,74.219,66.406
1576934574.372,45.898,56.641,49.805,56.152,45.898
1576934574.376,84.961,52.734,51.270,53.223,17.578
1576934574.379,91.309,51.270,51.270,68.848,33.203
1576934574.383,58.594,51.758,49.316,85.449,61.523
1576934574.387,35.156,51.270,47.852,86.914,62.012
1576934574.391,54.688,53.223,47.852,73.730,25.391
1576934574.395,90.820,53.711,44.434,66.406,22.949
1576934574.399,94.238,52.734,45.898,73.242,22.949
1576934574.403,61.035,52.246,47.852,85.938,44.434
1576934574.407,33.203,53.711,49.805,86.914,72.754
1576934574.411,40.527,54.199,52.246,71.777,18.555
1576934574.415,77.148,52.734,48.340,62.012,19.043
1576934574.419,96.680,52.734,48.828,72.754,25.879
1576934574.422,72.266,53.711,48.828,87.891,12.695
1576934574.426,37.598,51.270,44.434,84.961,45.410
1576934574.430,41.016,49.805,43.945,72.266,34.180
1576934574.434,77.637,50.293,45.898,61.035,-22.949
1576934574.438,93.750,51.758,49.805,62.500,28.320
1576934574.442,68.359,47.363,52.734,76.172,63.477
1576934574.446,35.645,41.504,50.293,82.031,22.949
1576934574.450,34.668,41.504,46.875,69.824,41.504
1576934574.454,68.848,41.504,45.898,57.617,39.551
1576934574.458,93.750,40.039,46.387,62.500,14.648
1576934574.461,74.219,39.062,45.898,76.172,0.977
1576934574.465,33.691,38.086,41.504,74.707,20.996
1576934574.469,27.832,40.527,40.039,62.500,-1.465
1576934574.473,59.082,42.480,40.527,49.316,-49.316
1576934574.477,84.961,42.480,41.504,46.875,6.836
1576934574.481,71.777,44.434,41.016,62.012,63.477
1576934574.485,35.156,41.992,41.504,70.801,63.965
1576934574.489,23.438,38.086,40.527,62.988,83.984
1576934574.493,54.199,36.621,41.016,51.270,31.738
1576934574.497,90.820,35.645,40.039,50.293,22.461
1576934574.501,82.031,37.109,36.621,62.500,55.176
1576934574.504,45.410,35.645,39.551,72.754,33.203
1576934574.508,28.320,35.156,40.039,66.895,34.668
1576934574.512,50.781,37.598,35.156,50.781,27.832
1576934574.516,85.938,36.133,31.738,49.316,18.555
1576934574.520,82.031,35.156,30.273,62.500,5.371
1576934574.524,48.340,35.156,30.762,72.754,-2.441
1576934574.528,31.738,35.645,33.691,72.754,69.336
1576934574.532,55.664,39.551,36.133,63.477,68.359
1576934574.536,90.332,40.527,37.598,57.129,1.953
1576934574.540,89.355,36.621,39.062,68.359,29.297
1576934574.544,56.152,34.180,41.016,82.520,16.602
1576934574.547,33.203,34.668,41.016,83.008,-9.766
1576934574.551,48.340,34.668,40.527,71.289,16.602
1576934574.555,86.426,34.180,41.504,65.918,1.465
1576934574.559,100.098,33.691,42.969,79.102,23.438
1576934574.563,71.289,33.691,43.457,94.727,14.160
1576934574.567,40.039,36.133,44.922,92.773,29.297
1576934574.571,46.875,35.645,41.992,75.195,58.594
1576934574.575,82.031,32.227,39.062,64.453,44.922
1576934574.579,94.727,29.297,45.898,71.289,21.973
1576934574.583,64.453,28.809,48.828,82.031,9.277
1576934574.586,33.691,31.250,46.387,84.961,18.066
1576934574.590,42.480,32.715,45.898,74.219,36.621
1576934574.594,74.707,31.250,43.457,58.594,34.180
1576934574.598,90.332,29.297,41.504,63.965,4.883
1576934574.602,68.848,30.273,40.039,79.590,17.578
1576934574.606,34.668,31.738,40.039,82.520,38.086
1576934574.610,34.180,31.738,46.387,72.266,31.250
1576934574.614,65.430,29.297,50.293,59.570,34.668
1576934574.618,91.309,31.250,49.316,63.477,49.805
1576934574.622,73.242,30.273,47.852,75.684,58.594
1576934574.626,35.156,27.832,46.875,79.102,20.996
1576934574.629,31.250,30.273,46.875,70.801,9.766
1576934574.633,64.941,27.832,47.852,60.059,47.852
1576934574.637,91.797,26.367,48.828,60.059,27.832
1576934574.641,72.266,25.879,51.758,69.824,45.410
1576934574.645,35.156,26.855,53.223,80.566,62.988
1576934574.649,27.344,29.785,49.805,73.730,31.250
1576934574.653,56.641,27.832,47.852,54.199,35.645
1576934574.657,86.914,25.879,44.922,54.199,37.109
1576934574.661,76.660,24.902,42.969,69.336,56.152
1576934574.665,36.133,25.391,44.434,78.613,24.414
1576934574.669,22.949,25.879,45.410,72.266,0.488
1576934574.672,51.270,27.832,44.922,57.617,53.223
1576934574.676,85.938,33.691,47.852,56.641,36.133
1576934574.680,82.520,30.762,48.340,65.918,-8.301
1576934574.684,42.480,24.902,47.363,74.219,-15.625
1576934574.688,16.602,23.438,43.945,66.406,-22.949
1576934574.692,41.016,24.902,40.527,48.828,28.320
1576934574.696,80.078,28.320,42.480,44.922,68.848
1576934574.700,81.055,29.785,43.945,55.176,86.914
1576934574.704,47.852,30.273,45.410,70.312,79.102
1576934574.708,23.438,27.832,47.852,68.848,24.414
1576934574.711,38.086,28.320,48.340,52.246,34.668
1576934574.715,71.777,29.785,48.828,44.434,55.664
1576934574.719,76.660,26.855,50.781,51.270,68.848
1576934574.723,42.969,24.902,50.781,64.453,42.480
1576934574.727,17.578,28.809,45.410,65.918,-11.230
1576934574.731,32.715,30.762,42.969,51.758,-19.043
1576934574.735,67.871,24.902,45.410,42.969,-3.906
1576934574.739,79.590,22.461,46.875,53.223,48.828
1576934574.743,50.781,23.926,47.852,68.848,32.227
1576934574.747,19.531,25.879,47.852,68.848,-8.789
1576934574.751,30.273,23.926,52.246,59.082,21.484
1576934574.754,69.336,22.461,53.223,52.246,43.457
1576934574.758,85.938,23.438,47.363,57.617,45.410
1576934574.762,58.594,24.902,46.387,70.312,29.297
1576934574.766,24.902,26.855,45.410,74.219,43.457
1576934574.770,31.738,27.832,43.457,61.523,31.738
1576934574.774,69.824,28.320,46.387,48.340,31.250
1576934574.778,89.844,27.832,46.875,49.805,63.965
1576934574.782,65.918,24.902,45.898,62.500,52.246
1576934574.786,29.785,21.973,47.363,68.848,36.621
1576934574.790,21.973,20.508,48.828,53.223,56.641
1576934574.794,52.734,21.973,50.293,35.645,37.109
1576934574.797,78.613,24.902,49.316,38.574,50.781
1576934574.801,60.547,23.926,47.852,51.758,65.918
1576934574.805,26.367,27.832,48.340,58.105,50.781
1576934574.809,18.555,29.297,47.852,51.758,13.184
1576934574.813,44.434,23.926,47.852,37.109,53.223
1576934574.817,69.824,20.996,49.805,36.621,61.523
